"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-02","61.828231144427335","65.95482554540676","53.112624906337786","54.20179003011162","8470098.056987984"
"2020-12-01","54.32969938214082","63.62431252257343","50.22178557359828","52.234620035870385","8470098.0568476"
"2020-11-30","52.206185158524114","54.932768766788826","45.31","53.68818183254103","8470098.057830818"
"2020-11-29","53.118760901811946","53.51","44.47513114061563","45.271210474611955","8470098.056347597"
"2020-11-28","45.24705001906986","47.04585871332481","43.19566568676555","45.301337102647516","8470098.057989014"
"2020-11-27","45.230555607804575","49.61013411473718","42.95114210116429","48.975039276412794","8470098.05674704"
"2020-11-26","48.95030255852753","50.41972395429314","38.81577548447994","42.41704106308846","8470098.057398792"
"2020-11-25","42.28657805587363","50.210987655475684","40.319699778307815","48.32543940219837","8470098.057229882"
"2020-11-24","48.21753415519605","53.69933382543016","39.558554918015155","40.499677643996975","8470098.05822895"
"2020-11-23","40.5006329601852","41.78125579330655","38.21","38.60277613392377","8470098.05815738"
"2020-11-22","38.698185125013765","41.30681507922498","37.60350461335773","40.56784492244212","8470098.057486346"
"2020-11-21","40.675196297385014","41.25197080798496","36.90644206733982","37.841416377282165","8470098.057226986"
"2020-11-20","37.84593673805235","41.55871619144217","35.06411582837121","35.33048008395008","8470098.058138076"
"2020-11-19","34.76699121900335","41.986691625323026","34.594411055894206","35.68816174917557","8470098.056096246"
"2020-11-18","35.695812065696764","38.72265231950789","34.09459101168827","38.14471622376054","8470098.056826027"
"2020-11-17","38.12969802836816","38.76943265976351","35.80272460220721","36.228682044980026","8470098.056657195"
"2020-11-16","36.22904720327679","38.02951601166591","34.33009078889429","35.27399407501162","8470098.057478644"
"2020-11-15","35.463316761658746","37.80912810969239","34.186751120268895","37.095795896365274","8470098.058057204"
"2020-11-14","37.05877412022823","38.778651806633036","34.8","38.61712623507166","8470098.056287576"
"2020-11-13","38.63818306102538","39.403279166068316","37.22394587935512","38.17330536762535","8470098.057334961"
"2020-11-12","38.16336588487957","39.22229730709749","35.111790416847384","35.657009997885424","8470098.057085387"
"2020-11-11","35.660336703103376","37.80610927493359","34.77889154190403","35.19146740044876","8470098.056103887"
"2020-11-10","35.25263747565992","36.56","32.664147113958705","33.04053843922192","8470098.056672903"
"2020-11-09","33.131430598633436","34.49087822073939","31.935921888201307","32.96651092204255","8470098.058262449"
"2020-11-08","32.942177001953375","33.709827246484686","31.03733035724089","31.344556334459522","8470098.058166893"
"2020-11-07","31.322533447969178","37.90001543481339","29.619638214126546","32.98408786497923","8470098.057102395"
"2020-11-06","32.986259954132755","56.130569857060976","30.149697978264495","30.236203947399943","8470098.057577062"
"2020-11-05","30.218872742781794","31.510865310469434","28.49","28.71010383215676","8470098.056326672"
"2020-11-04","28.730886060542698","32.29424551981102","27.51960686146462","28.962356242709912","8470098.055994626"
"2020-11-03","29.01814775666292","31.027396775526363","27.66132498549421","30.01012195940161","8470098.057541415"
"2020-11-02","30.01223165178505","33.01165347709793","29.339848212398785","32.22207312554282","8470098.057007179"
"2020-11-01","32.24721760183841","33.29126367261899","29.787","30.492864041743545","8470098.05736704"
"2020-10-31","30.554312562107825","39.38780836665673","29.31","29.71800435768494","8470098.057119627"
"2020-10-30","29.70280406661335","30.859806409117333","28.02143171946668","29.996345852247366","8470098.05693228"
"2020-10-29","29.992215602386295","32.86522680056021","28.835457724457843","31.658609826453052","8470098.05842929"
"2020-10-28","31.670092114029714","34.55176971396732","30.337237213913628","34.32252464348594","8470098.056357361"
"2020-10-27","34.28581253206085","37.076025579943654","32.481","35.4433735236167","8470098.058256289"
"2020-10-26","35.47220389017032","36.70000349241911","26.139887270416192","26.786910806100142","8470098.056501819"
"2020-10-25","26.79233310682419","29.555761209521336","26.197246878850454","27.08403563403534","8470098.056902029"
"2020-10-24","27.11196053290462","28.457335850429295","26.46661191005351","28.135644700013216","8470098.057563433"
"2020-10-23","28.12488200605673","30.91170765512647","27.124314730048155","28.22816303222859","8470098.058648707"
"2020-10-22","28.2378952167345","29.726598763035454","27.880178597517542","27.895153884066556","8470098.057069592"
"2020-10-21","27.874499914330546","29.708452367359733","27.16040578638138","27.952578548564354","8470098.058775434"
"2020-10-20","27.966615957564308","30.079033702554593","27.3","29.130205811486892","8470098.056469144"
"2020-10-19","29.14073812138802","31.75636409405419","28.66527762145588","31.050540551467765","8470098.056686865"
"2020-10-18","31.148254215959366","32.06510081572223","29.211609102656062","29.408358573148792","8470098.056920363"
"2020-10-17","29.414217777722573","31.546610392649512","27.920681701475473","28.058284343288662","8470098.056434214"
"2020-10-16","28.081632221960422","29.935533579503936","27.223581416667475","29.52093066049825","8470098.057160921"
"2020-10-15","29.513816282100272","31.199","29.009341124235842","31.03833321959474","8470098.058246497"
"2020-10-14","31.03886624959086","32.412462130492365","28.958495532598374","30.64412662413081","8470098.05760409"
"2020-10-13","30.64148511399608","33.155","30.09410583702642","32.31972609472011","8470098.056186048"
"2020-10-12","32.279693649058224","33.446","29.044449680389462","29.133135061385133","8470098.058382824"
"2020-10-11","29.16191298121371","30.42552433973437","28.282394692327077","29.699150481652847","8470098.058247501"
"2020-10-10","29.7011237630835","32.77210786722846","28.945083052926027","29.47711143507206","8470098.055975968"
"2020-10-09","29.461899016081983","30.332504944322388","27.015","27.7831682545237","8470098.058640443"
"2020-10-08","27.796147171879856","29.52192109155436","23.176925041895302","26.497953663827513","8470098.055748055"
"2020-10-07","26.46834273137348","28.205739029621935","24.04","27.61691228356982","8470098.05759212"
"2020-10-06","27.648823792549358","33.574373566810905","27.105790086363754","31.766829730393916","8470098.058102094"
"2020-10-05","31.762441804529395","33.51607421254384","31.241","31.855018982505584","8470098.058331948"
"2020-10-04","31.905845709232857","37.71918745824569","31.068","32.31799791119002","8470098.056319531"
"2020-10-03","32.31540814041671","34.98","31.549223512707187","32.243500051357564","8470098.058324918"
"2020-10-02","32.2470609332632","35.609","30.534098788690812","34.1696333425146","8470098.05707695"
"2020-10-01","34.196384584501345","37.053","32.58758872673142","33.96162602050188","8470098.057895523"
"2020-09-30","33.94406168594886","37.794724225336935","33.141","35.60652360890278","8470098.056691516"
"2020-09-29","35.62441307523607","38.172892813610375","33.57278449116471","33.76617831528127","8470098.057735803"
"2020-09-28","33.77931951907891","36.97685897261518","32.43924210060972","34.402066332083216","8470098.057193559"
"2020-09-27","34.36701927557696","36.55013727540176","32.60391309543046","35.83648868894733","8470098.056441275"
"2020-09-26","35.84189162051201","44.74088914604379","35.04053909211888","37.00154801656682","8470098.056380652"
"2020-09-25","37.00519027748854","43.77023541997058","35.369896298188294","36.59858039847057","8470098.057243282"
"2020-09-24","36.6254481793055","41","32.10387512147666","32.59099531674788","8470098.058118308"
"2020-09-23","32.5906512987658","38.37","31.486675994549042","33.44581850125712","8470098.05599829"
"2020-09-22","33.44068192123009","41.15875327612427","30.751304634741885","31.926469385150796","8470098.05649606"
"2020-09-21","31.75272343927434","40.12510163467539","30.838251188305943","39.706722565778584","8470098.056620454"
"2020-09-20","39.713061081905515","44.844996117084406","36.73897885894832","43.86223476569915","8470098.057692034"
"2020-09-19","43.81907238028452","47.5673105355962","43.34","44.70949421501183","8470098.056785632"
"2020-09-18","44.74261373542966","49.31","42.75","47.23421039247278","8470098.056883639"
"2020-09-17","47.262621530843866","57.76175893576744","42.10051267179102","42.4737940788056","8470098.05802593"
"2020-09-16","42.34595093140614","43.15948766583888","37.56697188787499","39.43585951331116","8470098.057046238"
"2020-09-15","39.367409975626195","43.214977081731064","37.84998536184054","40.162175737522304","8470098.05759985"
"2020-09-14","40.1585594166733","46.96254727436154","38.070715344596856","39.268305624982034","8470098.056745019"
"2020-09-13","39.21149412192948","42.39882410293494","34.45316272242731","35.15754952721412","8470098.056395628"
"2020-09-12","35.136535854324144","36.80195336260656","31.05661773368812","32.14383160323027","8470098.055925889"
"2020-09-11","32.084156797498025","33.38596928027132","30.85329080974347","33.070204101987706","8470098.057364628"
"2020-09-10","33.06103793880937","36.40898294625223","31.73324758504061","35.46289100956228","8470098.05726206"
"2020-09-09","33.976833441651166","36.828865009667034","30.16715052524375","31.392843939601512","8470098.058585616"
"2020-09-08","31.36645951542237","35.81223308609282","30.008437403930806","35.610142611116274","8470098.056285119"
"2020-09-07","35.577276289718846","38.69793428205402","30.381513674923667","38.083252881581025","8470098.056395894"
"2020-09-06","38.048787826961615","39.32709637874257","29.674960165908058","32.57167167087102","8470098.056715613"
"2020-09-05","32.64163456087079","44.981","28.979792578760346","42.27702836271692","8470098.0569029"
"2020-09-04","41.00053621406071","50.428355199052476","34.16412281571836","44.78016813223634","8470098.056809621"
"2020-09-03","44.59437812070142","168.52716547259004","41.393664033018396","57.346121625545045","8470098.057276743"
"2020-09-02","57.34595092047872","62.534","40.940913243438295","41.21365621777209","8470098.057384867"
"2020-09-01","41.12924210226358","48.14924442731596","36.65854991703767","46.07261556586218","8470098.057573592"
"2020-08-31","45.94146004634992","47.880135379392456","32.558440680682786","33.52907196118086","8470098.056740906"
"2020-08-30","34.11630119915557","35.88256282744755","31.7872313248821","34.04603839006305","8470098.057509145"
"2020-08-29","34.05955883382284","39.250298729983776","31.374276514968486","32.29918463833314","8470098.05778771"
"2020-08-28","32.30319720767495","34.531998630071186","26.77291544737009","26.807577132378874","8470098.057922222"
"2020-08-27","26.80484205917008","32.87088978889091","26.07083116162451","31.805411198467635","8470098.05808682"
"2020-08-26","31.790429904579508","37.27476748771933","29.73151492265967","36.02544223005905","8470098.056332797"
"2020-08-25","36.047069986569035","39.71782309173881","22.20100218911736","22.944936946447598","8470098.056744669"
"2020-08-24","22.832013453912356","23.513649441730486","17.228764572018846","17.80461146244168","8470098.058077727"
"2020-08-23","17.80280161722345","19.76663943209917","16.704850781148682","18.626738343684845","8470098.055189721"
"2020-08-22","18.495146495360103","19.765693108261637","14.20839959468096","15.357213629336242","8470098.059414756"
"2020-08-21","15.35498674358487","15.850569503744808","13.406762035467198","15.017370002829342","8470098.0566864"
"2020-08-20","15.011337922931999","15.447378080890472","11.721229819508906","12.497825371388398","8470098.05670764"
"2020-08-19","12.465900287170212","13.31013319644386","11.643635737999729","13.204779180615967","8470098.057588214"
"2020-08-18","13.237191120752593","13.892541703863865","12.72521796946596","13.582609752477735","8470098.058990343"
"2020-08-17","13.156502370894655","14.090920868993802","12.73284257223808","12.889948807782721","8470098.057523595"
"2020-08-16","13.169882714791335","14.199058956201299","12.533241495325099","13.280127835553532","8470098.057896046"
"2020-08-15","13.285301100302103","13.49434635749045","12.740186602579257","13.301878846473778","8470098.055095311"
"2020-08-14","13.30444418093308","13.667746485267486","12.710756973880097","13.016391580745577","8470098.05642954"
"2020-08-13","13.1310453835079","14.340380896403259","12.994333626443881","14.218434413645515","8470098.059348136"
"2020-08-12","14.249010525906478","14.504419606217635","12.507716997688508","13.76620230257366","8470098.056957198"
"2020-08-11","13.768928770400448","15.476516672053675","11.595152204421742","14.631828667534487","8470098.056331664"
"2020-08-10","14.630797610299162","16.070260904833805","12.82122960037412","13.775145084910283","2985094.0312116724"
"2020-08-09","13.850075493057147","14.286488954355862","11.977179908829271","12.354441579695061","2985094.0301599973"
"2020-08-08","12.351554060820982","13.912781792030863","11.529636695223806","11.78055330408358","2985094.0293070343"
"2020-08-07","11.760098614777727","12.524350104555156","10.921530797255164","12.243665418887833","2985094.03118591"
"2020-08-06","12.240987228840053","13.036616210901563","10.456632160571674","10.5172792358516","2985094.0314402888"
"2020-08-05","10.511855253308427","10.955319267718878","9.944845449421454","10.01653840754911","2985094.0303930826"
"2020-08-04","10.034070064798188","10.835643287402243","9.647045729943382","10.696830297452541","2985094.0317723267"
"2020-08-03","10.680459237461816","11.00896207984566","9.831158792825962","10.153756804775767","2985094.029397999"
"2020-08-02","10.15552759176122","10.593934638148617","9.465009443161803","10.460132419114585","2985094.0298531502"
"2020-08-01","10.452122330524716","10.519730575710106","9.606815789945106","10.040855734151018","2985094.029539576"
"2020-07-31","10.135392616148811","10.575997725288891","9.64880705210606","10.384177482160663","2985094.030480922"
"2020-07-30","10.39094215490944","10.7156275066292","10.22620915030932","10.605271842569312","2985094.030503176"
"2020-07-29","10.612869944512854","11.075738735000407","10.310981036241555","10.69030291771356","2985094.0313043036"
"2020-07-28","10.689861357259515","11.367816755626928","9.963871715615225","10.147399423971141","2985094.0303788306"
"2020-07-27","10.193321792054487","12.095222183060269","9.357209152085403","11.733615643707516","2985094.029360904"
"2020-07-26","11.714779993506163","12.726114172876365","11.676140858842476","12.41607175298111","2985094.0293230754"
"2020-07-25","12.401889855018036","13.270990630615247","11.634147814524193","12.60920537209712","2985094.031360136"
"2020-07-24","12.641244418658943","13.543463635611003","12.040774120813635","12.625255675660103","2985094.0301164174"
"2020-07-23","","","","","2985094.0315698567"
"2020-07-22","","","","","2985094.028834276"
"2020-07-21","","","","","2985094.0289610075"
"2020-07-20","","","","","2985094.0314820935"
"2020-07-19","","","","","2985094.0321427695"
"2020-07-18","","","","","2985094.029068024"
"2020-07-17","","","","","2985094.0287512466"
"2020-07-16","","","","","2985094.0286540217"
"2020-07-15","","","","","2985094.02900876"
"2020-07-14","","","","","2985094.029965892"
"2020-07-13","","","","","2985094.029625093"
"2020-07-12","","","","","2985094.0319399093"
"2020-07-11","","","","","2985094.0290581677"
"2020-07-10","","","","","2985094.028617061"
"2020-07-09","","","","","2985094.0291280956"
"2020-07-08","","","","","2985094.030228556"
"2020-07-07","","","","","2985094.031374548"
"2020-07-06","","","","","2985094.032055209"
"2020-07-05","","","","","2985094.031530836"
"2020-07-04","","","","","2985094.030414059"
"2020-07-03","","","","","2985094.031072333"
"2020-07-02","","","","","2985094.030604617"
"2020-07-01","","","","","2985094.031149028"
"2020-06-30","","","","","2985094.028052996"
"2020-06-29","","","","","2985094.0309271393"
"2020-06-28","","","","","2985094.029623032"
"2020-06-27","","","","","2985094.0330427475"
"2020-06-26","","","","","2985094.0302155684"
"2020-06-25","","","","","2985094.0304736057"
"2020-06-24","","","","","2985094.031266044"
"2020-06-23","","","","","2985094.0318748476"
"2020-06-22","","","","","2985094.0329053956"
"2020-06-21","","","","","2985094.0288737738"
"2020-06-20","","","","","2985094.0322690904"
"2020-06-19","","","","","2985094.0315040653"
"2020-06-18","","","","","2985094.028941285"
"2020-06-17","","","","","2985094.0329045984"
"2020-06-16","","","","","2985094.028551581"
"2020-06-15","","","","","2985094.028009963"
"2020-06-14","","","","","2985094.030958815"
"2020-06-13","","","","","2985094.029983055"
"2020-06-12","","","","","2985094.031904325"
"2020-06-11","","","","","2985094.030431826"
"2020-06-10","","","","","2985094.032651175"
"2020-06-09","","","","","2612637.114560231"
"2020-06-08","","","","","2388859.5299295792"
"2020-06-07","","","","","2385382.2686212845"
"2020-06-06","","","","","2385315.642777297"
"2020-06-05","","","","","2342124.41104279"
"2020-06-04","","","","","2556645.2916622004"
"2020-06-03","","","","","2546525.599282176"
"2020-06-02","","","","","2547745.8914129045"
"2020-06-01","","","","","2517534.9954875037"
"2020-05-31","","","","","2505850.779650984"
"2020-05-30","","","","","2519767.8386817863"
"2020-05-29","","","","","2548070.3394283326"
"2020-05-28","","","","","2488264.8492593295"
"2020-05-27","","","","","2491383.2559716576"
"2020-05-26","","","","","2507657.737549927"
"2020-05-25","","","","","2531136.827388088"
"2020-05-24","","","","","2509165.9419873375"
"2020-05-23","","","","","2467896.93490869"
"2020-05-22","","","","","2490795.6259918865"
"2020-05-21","","","","","2506512.058392698"
"2020-05-20","","","","","2524362.207813677"
"2020-05-19","","","","","2585259.4388017505"
"2020-05-18","","","","","2588588.118697744"
"2020-05-17","","","","","2603945.656245302"
"2020-05-16","","","","","2626088.204119022"
"2020-05-15","","","","","2708486.403256133"
"2020-05-14","","","","","2712309.8607268156"
"2020-05-13","","","","","2709141.932435281"
"2020-05-12","","","","","2737029.9671238787"
"2020-05-11","","","","","2735451.6291730995"
"2020-05-10","","","","","2817693.6967362016"
"2020-05-09","","","","","2817693.697648026"
"2020-05-08","","","","","2817693.700170709"
"2020-05-07","","","","","2831974.4049906856"
"2020-05-06","","","","","2835652.2621960384"
"2020-05-05","","","","","2728722.5320722396"
"2020-05-04","","","","","2669926.093937263"
"2020-05-03","","","","","2670043.4600775526"
"2020-05-02","","","","","2680252.5663888776"
"2020-05-01","","","","","2677292.880763307"
"2020-04-30","","","","","2710027.759363954"
"2020-04-29","","","","","3008054.7976331622"
"2020-04-28","","","","","3356602.327602882"
"2020-04-27","","","","","2789559.291107768"
"2020-04-26","","","","","2761307.335377742"
"2020-04-25","","","","","2818318.8832359943"
"2020-04-24","","","","","2867867.7487130673"
"2020-04-23","","","","","2805931.8430024"
"2020-04-22","","","","","2764329.475173999"
"2020-04-21","","","","","2808648.037634418"
"2020-04-20","","","","","2776703.3176280055"
"2020-04-19","","","","","2776703.3160887877"
"2020-04-18","","","","","2776703.3158793403"
"2020-04-17","","","","","2776703.320371578"
"2020-04-16","","","","","2776703.3192105065"
"2020-04-15","","","","","3897632.0681768293"
"2020-04-14","","","","","4103001.8733335203"
"2020-04-13","","","","","4100146.914990555"
"2020-04-12","","","","","4168007.7308812747"
"2020-04-11","","","","","4152092.6739952927"
"2020-04-10","","","","","4246331.404170284"
"2020-04-09","","","","","4377112.445623418"
"2020-04-08","","","","","4341657.567911192"
"2020-04-07","","","","","4340925.227556908"
"2020-04-06","","","","","4335626.3961371435"
"2020-04-05","","","","","4375711.303731221"
"2020-04-04","","","","","4384620.01368704"
"2020-04-03","","","","","4612963.783148214"
"2020-04-02","","","","","4754919.063343348"
"2020-04-01","","","","","4819793.298365071"
"2020-03-31","","","","","4826355.473051254"
"2020-03-30","","","","","4842052.724002279"
"2020-03-29","","","","","4846262.015587646"
"2020-03-28","","","","","4832135.007660731"
"2020-03-27","","","","","4985190.7537903"
"2020-03-26","","","","","5044588.019821072"
"2020-03-25","","","","","5044588.021862716"
"2020-03-24","","","","","5044588.041247952"
"2020-03-23","","","","","5044588.023549741"
"2020-03-22","","","","","5044588.0383932395"
"2020-03-21","","","","","5044588.03894142"
"2020-03-20","","","","","5044588.023510523"
"2020-03-19","","","","","5044588.033213893"
"2020-03-18","","","","","5044588.038228239"
"2020-03-17","","","","","5044588.014188687"
"2020-03-16","","","","","5044588.016001883"
"2020-03-15","","","","","5044588.023546246"
"2020-03-14","","","","","5044588.017607935"
"2020-03-13","","","","","5044588.022304054"
