"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-12-20","0.07361863217976317","0.07474763002773638","0.06711087938270265","0.0673848798809407","607679541.5573027","9000000540.65562"
"2018-12-19","0.06752713695584871","0.07602352648644042","0.06613623056671464","0.06692082644232279","601328048.0419903","9000000587.194902"
"2018-12-18","0.066518986853502","0.06751369144382166","0.06312762507931097","0.06514028085377967","583731070.7164884","8999999646.1898"
"2018-12-17","0.06484440345217549","0.06675527728134524","0.059138398480779716","0.06021576743220385","544665752.7854265","8999999927.924208"
"2018-12-16","0.060248361098307376","0.06289484667536277","0.05785982619260589","0.05861437280281506","526818033.1503992","9000000520.400824"
"2018-12-15","0.0586084134438495","0.062462224340444836","0.056097899846350587","0.0616353660570919","555179901.745078","8999999818.066963"
"2018-12-14","0.061811660608653056","0.06665757340402262","0.060060621682469714","0.06597468826145567","592982369.4003848","9000000335.44971"
"2018-12-13","0.065950645749085","0.06950003107852708","0.06526598650369207","0.06921170392292318","626689920.6867213","8999999398.670246"
"2018-12-12","0.06918827149884614","0.071326514022774","0.06811729294101031","0.06929570212946823","622572598.0157684","8999999369.14185"
"2018-12-11","0.06961476925550951","0.07206430861707766","0.0678034233444204","0.0711097361606168","640373697.7639575","9000000042.11519"
"2018-12-10","0.07089046774463963","0.07569292949002537","0.0693295839008391","0.07405912916447466","666273691.9144775","8999999419.304869"
"2018-12-09","0.07430510010139449","0.07706174020413985","0.06986206856059023","0.0700851804590178","632858813.61625","9000000009.14009"
"2018-12-08","0.07000082117247923","0.07507645926853605","0.06833824554977293","0.07253841533134708","653851926.3864762","8999999421.818758"
"2018-12-07","0.07250843248503992","0.07286597956034534","0.06450172981280411","0.06827250371605209","615804271.0474526","9000000042.231888"
"2018-12-06","0.0681065869961974","0.07802647389619778","0.06794937005147975","0.07564479566151418","681188152.9769733","9000000063.595592"
"2018-12-05","0.0756880698174983","0.07786114450404336","0.07276331123047138","0.07674954752626575","691933964.1289309","9000000133.87932"
"2018-12-04","0.07690169472602912","0.08455450260350798","0.07200490506481731","0.07426260740148584","671551391.8339716","8999999786.69942"
"2018-12-03","0.07436328729024037","0.07772795525184611","0.07113015582518105","0.07759749306513307","699122188.2927227","9000000428.71868"
"2018-12-02","0.07732366545770837","0.08006886153104055","0.0763589094602227","0.0784859968389612","706833969.3767318","8999999565.93607"
"2018-12-01","0.07838987402659625","0.08064756959432215","0.07409878498529342","0.07503759181097658","676914717.6939669","8999999454.06751"
"2018-11-30","0.07488321063132887","0.08020823489924575","0.07081637073830074","0.07929100486620384","713832525.8953156","9000000494.280607"
"2018-11-29","0.0791099299187233","0.0834520612891345","0.07722961066422801","0.08181485029664007","735135300.9588876","8999999452.452515"
"2018-11-28","0.08192158815379455","0.08414325297947998","0.0750328594903478","0.07553565456886772","680520560.3120834","9000000144.41963"
"2018-11-27","0.07519642942396917","0.07680984577068015","0.06636458269721575","0.06783807063675837","612424276.2113334","8999999783.847712"
"2018-11-26","0.06811747799518081","0.07339477756171014","0.06344649666285408","0.06959569862414298","627263979.7481159","8999999368.704304"
"2018-11-25","0.06936442404178834","0.07194603158702342","0.06097062936964401","0.06806719850601631","611418291.6637661","9000000525.6234"
"2018-11-24","0.06787391241944718","0.07973551645325179","0.061400160043425495","0.07774981748543607","696896076.3341348","8999999515.416069"
"2018-11-23","0.07781304872591366","0.08088441256714941","0.07436257048064335","0.080297040209312","722199755.4617673","9000000198.550142"
"2018-11-22","0.08026918880146203","0.08723703065866817","0.07966619153897674","0.08231653198895773","741275983.6823602","8999999848.06213"
"2018-11-21","0.08219368314790289","0.08393458501383257","0.07393554273801313","0.0776578555877133","699688047.6768934","9000000444.288137"
"2018-11-20","0.07731495635731506","0.08640100860696474","0.07077273064739999","0.08260454078221265","749558179.4453006","8999999494.573235"
"2018-11-19","0.08235287254126455","0.09338288707931874","0.08112151159033769","0.0929192633076114","837298924.7595966","8999999820.549847"
"2018-11-18","0.09293689372849265","0.09474439646236583","0.09138202110619773","0.09196793064612836","826674495.3130174","8999999960.821758"
"2018-11-17","0.09199571951754365","0.09634500293537432","0.09088585448464284","0.09477409121697879","849949316.2669903","8999999628.510973"
"2018-11-16","0.09455813911203516","0.09767276610658747","0.09068828257437546","0.09439114881262407","846852811.0216889","8999999687.95653"
"2018-11-15","0.09478792912542877","0.09872998869047364","0.08516778415794815","0.09675925757557574","869035612.2076277","8999999922.011564"
"2018-11-14","0.09676917090898775","0.11121443058283392","0.08754880636138122","0.10771469716687238","967792873.7527884","8999999685.73218"
"2018-11-13","0.10754365064749047","0.12378140802806763","0.10601397935793008","0.11069120720097","995706907.092084","8999999741.83064"
"2018-11-12","0.11070937771588582","0.11927352711420532","0.09131154817251526","0.09321778781359125","838388941.5985197","8999999871.796759"
"2018-11-11","0.09305329742000541","0.09446770225967079","0.0914089716731578","0.09338424913473567","837876671.8898332","9000000141.16721"
"2018-11-10","0.09332778497390744","0.09405579351473035","0.09073465858373345","0.0916620254252093","823526260.5441313","9000000467.032114"
"2018-11-09","0.09151705262509441","0.09430237833252281","0.09059291467476505","0.09267649341751147","834192778.038332","9000000025.558321"
"2018-11-08","0.09259510879081537","0.09788513659137152","0.09212842049336775","0.09715456031198376","877507891.6985062","9000000029.120644"
"2018-11-07","0.0975078690562862","0.10010517116189595","0.09634633744960427","0.09849378632434444","885004229.489958","8999999934.825024"
"2018-11-06","0.09843192390935865","0.09860556147328262","0.09285178684030536","0.09390840095452288","847465722.0404314","9000000327.262774"
"2018-11-05","0.09401855360287532","0.09649228028424556","0.09299399157928313","0.0957172938706084","863025914.7862958","8999999878.716427"
"2018-11-04","0.09617484745381022","0.09722865272796417","0.09167119395781125","0.09336508423989283","837221764.4463562","9000000377.93059"
"2018-11-03","0.09324010230147683","0.09420225182904018","0.09185213940760845","0.09391147397409105","845325051.5838838","9000000234.768745"
"2018-11-02","0.09370101399085218","0.09510965476489049","0.09071093895536184","0.09131154364072486","821301105.5527668","9000000139.145212"
"2018-11-01","0.09098358426424881","0.09187176789572328","0.08946620223869914","0.09078918665112318","818671002.9997168","8999999539.320057"
"2018-10-31","0.09073843198129415","0.09110000290011384","0.08715858400475684","0.09010955444243424","811275978.9388762","8999999857.377434"
"2018-10-30","0.08996304290960519","0.09100335491109016","0.08718174680576334","0.08772043773631759","787356114.4474754","8999999652.870129"
"2018-10-29","0.08765687085615753","0.09366668074450926","0.08684809056669657","0.09332664321229558","839545384.989878","9000000405.835754"
"2018-10-28","0.09330772041709343","0.09364494771281306","0.09132690211201477","0.09215651147920587","828050912.7354991","9000000008.917002"
"2018-10-27","0.0919643601851076","0.09618090639397334","0.09127987349595458","0.09578545303785119","860692143.4625654","8999999809.950678"
"2018-10-26","0.09572620278763076","0.09743959791884868","0.0942244914916745","0.09628248654628906","868286399.5291854","8999999906.822512"
"2018-10-25","0.09649387309778143","0.09905827650178002","0.09409279697759615","0.09837504470495836","887905325.3944288","8999999688.362852"
"2018-10-24","0.09853678898091542","0.09981008334545816","0.09664623500055568","0.09924200870028412","895003917.9486026","9000000230.962334"
"2018-10-23","0.09920691642088442","0.1006244408395451","0.09696449620736414","0.098764470584255","890771996.32148","8999999819.305515"
"2018-10-22","0.09883135006156571","0.10309391762907398","0.09661252265389132","0.09930158142683604","895947228.021075","9000000062.420761"
"2018-10-21","0.09967246498070964","0.10257249265994306","0.0945148521478015","0.09584254524754837","863298177.1638","9000000281.996517"
"2018-10-20","0.09605146139529111","0.09713144335041256","0.09314251421064697","0.09432367964326795","849123347.6544095","9000000419.060875"
"2018-10-19","0.09443201681060097","0.09543484091649923","0.09235761071732428","0.09440307940915663","851167535.7011752","8999999854.644604"
"2018-10-18","0.09451364703305706","0.09746438282168292","0.09246237398061863","0.09609287793829015","865584095.274367","8999999580.522242"
"2018-10-17","0.09624386632515433","0.09745194772942026","0.09361576355698248","0.09605422806781824","866890576.6141502","8999999730.858166"
"2018-10-16","0.09646231861967372","0.0990228051023453","0.09475430831426473","0.09689005721185985","876481774.0256269","9000000446.41578"
"2018-10-15","0.09748736553636449","0.10258584420714358","0.09065984164329981","0.09193425711792994","829373891.1915262","9000000238.449686"
"2018-10-14","0.09203411986423837","0.09484783345696203","0.09125672554281702","0.09342219857706281","841935929.8304137","9000000282.138193"
"2018-10-13","0.09344199873998256","0.09368828909935459","0.09057053280088127","0.09123406350816476","822364141.1131163","8999999903.850927"
"2018-10-12","0.09137712940562073","0.09397780221395369","0.08743283213663193","0.08975205771351925","808826216.0975567","8999999641.064371"
"2018-10-11","0.08959466526749342","0.10349515426306806","0.08925468393108624","0.10348968013413473","931648733.9828631","9000000172.997091"
"2018-10-10","0.10350853229651327","0.10796352700206512","0.10060238327614039","0.10704937957761392","963809083.5640224","9000000202.010305"
"2018-10-09","0.10734965368989892","0.11006653190498028","0.10481889826389709","0.1090499271638022","983634409.9236426","8999999929.923876"
"2018-10-08","0.10938978272735513","0.11041411331381919","0.10457233387689853","0.10630826496970516","958418476.4080923","9000000337.816862"
"2018-10-07","0.10625396916429738","0.10968192659321847","0.10242104709309183","0.10347257169219147","931557329.3398042","9000000033.502918"
"2018-10-06","0.1034882069007679","0.10688445476263517","0.10167328154688378","0.10606935872350218","957173359.1603491","9000000090.4748"
"2018-10-05","0.10636290407576926","0.10736498082703061","0.10149114719998546","0.10307545244644688","927453000.4761976","9000000244.338661"
"2018-10-04","0.10313817379201529","0.11061453086726279","0.10124911040129281","0.1014413912052523","912778727.5681732","8999999966.953354"
"2018-10-03","0.10159357292535272","0.10478887534101795","0.09858417389030616","0.10352401592066737","932000182.4620363","9000000289.317122"
"2018-10-02","0.10363424791821596","0.11514428941584155","0.10292258763786183","0.10362522427643245","932815961.7824446","8999999708.544079"
"2018-10-01","0.10357711968098389","0.10561716866409235","0.09590909090306526","0.09653441285922996","868703226.1526738","8999999842.141947"
"2018-09-30","0.09667873902830482","0.09737948911161044","0.0943521467093894","0.09639541519666797","867795807.740916","8999999551.799385"
"2018-09-29","0.0961991932478717","0.09747108995477212","0.09242403035845763","0.09479208108633663","853210547.3268822","8999999694.290007"
"2018-09-28","0.0949878373494675","0.09976217057948739","0.09267371459972576","0.09798435956499467","882025360.1441331","9000000025.515047"
"2018-09-27","0.09791055586000388","0.10178328404976437","0.09142114993568567","0.09233031556655673","831146705.0635574","8999999814.321455"
"2018-09-26","0.09234915897772578","0.09488086258610326","0.08824136507414305","0.09185361693898836","826464960.7447017","8999999637.49389"
"2018-09-25","0.09182062379705827","0.096540052989604","0.08883213024870254","0.09587444814573597","863506397.3788391","8999999570.126968"
"2018-09-24","0.09583847007747377","0.10210762479125608","0.0948795420263672","0.10205322275180849","918759937.1368159","8999999792.023195"
"2018-09-23","0.10197772073571343","0.10364858628544894","0.09477929787933352","0.09640378581211753","867580779.7976476","8999999834.52789"
"2018-09-22","0.09644526502362685","0.10187829366392255","0.09185461404595903","0.10124098705206336","911316349.8112438","8999999766.164124"
"2018-09-21","0.10111406741558285","0.10308258534708208","0.09033740795634604","0.09037833729946876","813427997.5521449","8999999646.117079"
"2018-09-20","0.09027139256726184","0.0910659774557115","0.08504552505333031","0.08664604990611971","779769659.9189258","9000000182.44328"
"2018-09-19","0.08667476941045713","0.09013626185244973","0.08443562445043175","0.08713773021207284","784501264.9465307","8999999834.40473"
"2018-09-18","0.08702350059592073","0.08927130526346636","0.08328440761038328","0.0843969071450762","760356729.037609","8999999795.576197"
"2018-09-17","0.08450774654669094","0.0919661024849622","0.08328239617197772","0.09085675768957877","817769293.1613668","8999999663.31951"
"2018-09-16","0.09082476159514613","0.09129364966687148","0.08708038952887592","0.08961480207414163","806474335.872215","9000000136.51498"
"2018-09-15","0.08953328248030787","0.09186258829999679","0.08825916473548753","0.08952695207699392","805962116.1067741","8999999707.550535"
"2018-09-14","0.08957560293537499","0.09463531166263768","0.08726409960888845","0.09284930541485327","836073330.0777462","9000000138.641075"
"2018-09-13","0.09292876374571848","0.09357138734254217","0.08680958824905595","0.08887567637260131","800331704.5189095","9000000300.836237"
"2018-09-12","0.08869203812045214","0.08892306797984784","0.0781659959383166","0.08750774555426787","787761244.2046177","8999999545.72419"
"2018-09-11","0.08741101456040187","0.09437343390893672","0.08607526819917001","0.09361182052678678","842732032.1193002","9000000449.127026"
"2018-09-10","0.09331483659041","0.09922571613688991","0.09294867643536228","0.0972307479160297","875031906.7954583","8999999796.95986"
"2018-09-09","0.09738691348735978","0.10100598829323458","0.09593248751088823","0.09727287969866999","875477846.8395525","8999999761.612057"
"2018-09-08","0.09735564232349249","0.1033037919428293","0.09475978516367513","0.10046832778443868","903761896.2105604","8999999839.389473"
"2018-09-07","0.10051220120872613","0.10408869871001893","0.09784765626367559","0.10251555039859639","922788426.0071963","8999999965.02628"
"2018-09-06","0.10264327171154604","0.10437271111420446","0.09324554946559664","0.09943728885270911","894581063.52564","8999999617.414028"
"2018-09-05","0.09937684671137219","0.1252798833871489","0.09890210264498822","0.12146357449192317","1092694610.2778275","8999999972.36459"
"2018-09-04","0.12157583923685934","0.1304307064019804","0.11369136026190263","0.11469405625722777","1033012360.782411","9000000292.541924"
"2018-09-03","0.11461361758041924","0.11652935630415684","0.11056435948221224","0.11323466084129719","1020154865.8027195","9000000220.169508"
"2018-09-02","0.11322873163330889","0.11716672071149213","0.10752037465713801","0.11153858620926459","1004509894.2085154","9000000120.449764"
"2018-09-01","0.11145509052779799","0.11453254947399402","0.1051735399541111","0.10518028103293689","946566839.7761294","9000000065.234827"
"2018-08-31","0.1053355354138042","0.10577279985563945","0.10018411028313108","0.10546469690709978","949900490.331126","9000000334.112345"
"2018-08-30","0.10547530586175255","0.10884193575198554","0.10004273004485252","0.10873164865536027","978548276.3439322","8999999867.589336"
"2018-08-29","0.10873257109775178","0.11330221772971509","0.10713407493613135","0.11274882576171522","1014332495.683702","8999999667.903925"
"2018-08-28","0.11273044857413707","0.11370887243022633","0.106781729784513","0.10930926372284307","984182580.761232","9000000032.869057"
"2018-08-27","0.11002378941563495","0.11023634493715966","0.10300151066859162","0.1040588611478235","936892672.2557713","9000000077.209621"
"2018-08-26","0.10411267786751699","0.10425985007622354","0.09986123936515193","0.10276620965593769","925149410.8079017","8999999827.25259"
"2018-08-25","0.10282264327933002","0.10407760743740535","0.10087476287360214","0.10256679152780716","922834438.4924291","9000000278.575645"
"2018-08-24","0.1024678710178276","0.10432971542275181","0.09728415223866434","0.09833054194242959","885055084.84806","8999999907.712967"
"2018-08-23","0.09827502504399774","0.09931357591624529","0.09536875330271499","0.09568786144959034","859110904.640359","9000000183.892824"
"2018-08-22","0.09573568815816647","0.1071311839756069","0.09363812754260431","0.10020167171610832","901297591.7487586","8999999901.170507"
"2018-08-21","0.1002113155509996","0.10415907359384528","0.0985429954462918","0.1005167546813313","903452650.7431117","9000000157.632975"
"2018-08-20","0.10049959250122763","0.10836175322765636","0.09996958941692854","0.10770601804418196","969606576.1407584","8999999957.4077"
"2018-08-19","0.10780525093626799","0.10984552653182054","0.10393303946747155","0.10480880199598022","943517760.0618198","8999999698.933464"
"2018-08-18","0.10498182608855416","0.12029728510263611","0.10166290908496645","0.11718258657158559","1053579538.586527","8999999680.91767"
"2018-08-17","0.11736630820661208","0.11827041712263268","0.10310675572450076","0.1035657652926936","932458758.2319422","9000000326.321142"
"2018-08-16","0.10345556287745122","0.10605113989400859","0.09925795104881964","0.1053750588702275","947298869.5719845","9000000151.278934"
"2018-08-15","0.10564059788534529","0.11357937837251059","0.1055005435193765","0.10686702755143652","962128893.3992231","8999999778.10637"
"2018-08-14","0.10680902943719305","0.10688617085441837","0.09683977854798541","0.10573397790122312","951777975.668066","9000000110.939138"
"2018-08-13","0.10603922354795717","0.11642585147607337","0.10517906168578026","0.10734623369068934","965856775.2306372","8999999991.970482"
"2018-08-12","0.10707277552284997","0.11019734631768185","0.1058062303473104","0.10685547162168829","960630939.3068078","8999999674.212965"
"2018-08-11","0.10654792314019788","0.11468466574411534","0.10254108202550512","0.11451138878915067","1031197919.6377567","8999999729.074959"
"2018-08-10","0.11433250294085025","0.12516014867445674","0.11120594369873456","0.1246254149584465","1122240186.4727247","9000000327.775763"
"2018-08-09","0.1242680427913608","0.12674125182102983","0.1171438545521709","0.11813368587255495","1063150590.4884399","9000000003.930996"
"2018-08-08","0.11839246016115226","0.13491091916200176","0.1164614451565206","0.13466663754754354","1211933179.374655","8999999698.61533"
"2018-08-07","0.13459799106569606","0.14504205451698193","0.13422156547241723","0.14108954953870084","1272061068.7514246","9000000107.067432"
"2018-08-06","0.14067593013509694","0.14796832383380046","0.1388129094878205","0.14553909091541029","1312151545.7130356","9000000135.780994"
"2018-08-05","0.14559959177590026","0.14717030146961252","0.14222747063338595","0.14428067106529452","1298102654.9837756","9000000288.52391"
"2018-08-04","0.1440591435893857","0.15351506964586759","0.14197662665745836","0.15079298787261566","1358263538.2979922","8999999852.679695"
"2018-08-03","0.1504084377949447","0.1532580329574052","0.1455827742974426","0.15305177136058043","1376370834.7943351","9000000023.167927"
"2018-08-02","0.152669945652318","0.1631785917323545","0.15233114743463308","0.15978585429582098","1437909404.4875498","9000000066.000343"
"2018-08-01","0.1593690153196985","0.16281875159640027","0.15459002409796374","0.16255714447875025","1463303775.3212817","9000000026.100336"
"2018-07-31","0.16212167970605124","0.17185007814237366","0.15942513243367834","0.17161165792732389","1544088933.5126657","9000000228.886555"
"2018-07-30","0.17147187306310008","0.17788886075475172","0.1670389221637583","0.17685378143939057","1592027975.7660422","9000000161.419134"
"2018-07-29","0.17635929971513808","0.18084037938924263","0.17434079610277914","0.1795710174096483","1617368168.3745515","9000000189.956137"
"2018-07-28","0.1798186014124473","0.18030450055877592","0.17321847158736892","0.1781702998288612","1605017861.4986475","8999999773.341442"
"2018-07-27","0.17741554270100662","0.18020564253685747","0.16989842222251064","0.1765517353491328","1589435600.107071","9000000051.230906"
"2018-07-26","0.17690827609057316","0.1872067982450328","0.17456836789161367","0.18117537774445752","1632294864.9613743","8999999813.38953"
"2018-07-25","0.18148202418365703","0.18587757016391662","0.17657445438089298","0.17980176267583256","1619259429.2223718","8999999847.921888"
"2018-07-24","0.17986652587088656","0.18175122947373157","0.16968142905669606","0.17353854498544502","1562525045.2489784","8999999883.364046"
"2018-07-23","0.17335910457502407","0.19508822690180874","0.16927161861029422","0.16992423844254995","1529358971.4641452","9000000168.354607"
"2018-07-22","0.17016526828258777","0.1761331145833983","0.16765216591975265","0.17059034433075598","1534912027.7869272","9000000001.006739"
"2018-07-21","0.17044259567269768","0.1727247325727662","0.16326276736675616","0.16886462009840936","1520094314.6907554","9000000255.44973"
"2018-07-20","0.16882272786952546","0.1877698968304019","0.16596796685457116","0.1877116748056958","1689173711.412581","8999999789.018564"
"2018-07-19","0.1877728961739835","0.19904752729281397","0.1828641407878605","0.18909543936626189","1701361683.0279238","9000000190.189558"
"2018-07-18","0.18927987220839562","0.20197398938845693","0.18413349449678285","0.1858200317540041","1673528820.0626106","9000000171.006868"
"2018-07-17","0.18585426204496056","0.19093220756136317","0.17236278399241559","0.17436508083983474","1568818523.3950555","8999999754.44567"
"2018-07-16","0.17471744440968565","0.17566501468838636","0.16049832976642653","0.16300902803207182","1465242810.1521692","8999999792.130068"
"2018-07-15","0.16256813023909916","0.16529817975497732","0.15622465242712508","0.1578411777630746","1417879822.6113389","8999999902.91885"
"2018-07-14","0.15781093166609483","0.16001532151675402","0.15654976515647778","0.15799153892225837","1422562943.9365878","8999999752.107868"
"2018-07-13","0.15810935885533442","0.1622752227238399","0.1559681073354366","0.15671234598591782","1411741392.8631768","8999999982.094719"
"2018-07-12","0.1567621882642415","0.16803302873191656","0.1521020746882924","0.16710456092035864","1501345648.9999247","8999999959.322826"
"2018-07-11","0.16718004908626663","0.1678126844923494","0.15992893585751528","0.16284222626391104","1467692701.4507947","9000000050.341867"
"2018-07-10","0.1628509331451485","0.1796791348762899","0.15918211890892892","0.17822933453270165","1604066473.0047824","8999999853.01737"
"2018-07-09","0.17832778229917828","0.18442622448822188","0.17814338343288258","0.18416045952684673","1658250012.0677245","9000000031.444717"
"2018-07-08","0.18409059447852658","0.1906292787864071","0.1831216111243409","0.18911843262509298","1701620597.8443904","9000000209.69247"
"2018-07-07","0.1888136703320677","0.19151371410163287","0.17865765724097016","0.19114849065169587","1721967513.4086702","8999999798.087168"
"2018-07-06","0.19086791536094544","0.1960015544900299","0.17471169526617247","0.1898171253297338","1708243650.8992157","9000000092.439318"
"2018-07-05","0.1897391458510385","0.19572822862056613","0.18492002172976982","0.1890485131586723","1700633233.1681373","8999999840.940292"
"2018-07-04","0.18892784247268563","0.19872039276619044","0.1795938151134791","0.1875109476924462","1688644243.3295033","8999999780.633942"
"2018-07-03","0.1873518527896261","0.20809325659309363","0.18460208851458718","0.19078949606634843","1717625515.4284406","8999999951.575089"
"2018-07-02","0.19111630174682162","0.191292492841785","0.16601539711513497","0.16651845678967878","1498697544.356006","8999999796.062819"
"2018-07-01","0.16701681702372256","0.16985907073385123","0.15929398321830074","0.16324764363262878","1469170179.982794","8999999822.611977"
"2018-06-30","0.1632529629379559","0.16492587041704845","0.1516369341341881","0.1520661382570378","1369349891.2699838","9000000267.007013"
"2018-06-29","0.1520145805973917","0.1527571103278029","0.14255104492996493","0.14504970711916393","1303155143.0816636","8999999867.546797"
"2018-06-28","0.1449132606617534","0.15421300461657014","0.14399604008600345","0.15302351728860158","1377252148.153866","8999999985.955591"
"2018-06-27","0.15326973618786188","0.15434093485668177","0.14619211973656082","0.1505761520419653","1355382718.9896703","9000000023.431278"
"2018-06-26","0.15088857969642677","0.1609884169479918","0.1505284495182295","0.157818322106905","1420161489.4163637","8999999994.636143"
"2018-06-25","0.15796287096146805","0.161557640096228","0.15086804112033925","0.15161496452345122","1363939952.3411946","8999999764.836998"
"2018-06-24","0.15169911724880292","0.164588336161693","0.13941047717601296","0.16425985043383093","1479198498.8584263","9000000009.71692"
"2018-06-23","0.1637367148942963","0.16838356562892476","0.15946625585506982","0.16302365028172522","1466800005.7456913","9000000118.183659"
"2018-06-22","0.16278047581426747","0.18926901303348803","0.1557023158437153","0.1881996626822539","1694189837.3395946","9000000123.93775"
"2018-06-21","0.18826456576219286","0.19518834458947906","0.18613256006878487","0.195039040954846","1757267615.1829298","9000000087.388754"
"2018-06-20","0.19463694791269193","0.19830722607342122","0.19056485704766538","0.19771241287010843","1780914995.3401353","8999999896.385242"
"2018-06-19","0.19757351398470793","0.2028493128542953","0.19492052849745714","0.1967459453063052","1768937070.2592053","8999999940.519321"
"2018-06-18","0.19673247117826054","0.20140109190668312","0.18892528388086205","0.19367829635786443","1742778292.5506952","9000000069.558521"
"2018-06-17","0.19329605367052227","0.19847746674729733","0.1930751965856665","0.19435781856765097","1748942839.294642","9000000192.11492"
"2018-06-16","0.19417183085711553","0.197120667381964","0.1898279006384284","0.1929787904839902","1735082383.3124566","8999999942.834166"
"2018-06-15","0.19348066259713953","0.20461129756532592","0.19175877549019543","0.20416814409414336","1840682569.0936162","8999999860.88927"
"2018-06-14","0.20275459174256094","0.2064970365499386","0.18835251722982593","0.18844924433704344","1696781874.223855","9000000137.69995"
"2018-06-13","0.1885351579586815","0.20796493933866292","0.181581221725229","0.20461803301506265","1844174775.761941","9000000154.656149"
"2018-06-12","0.20439157818727285","0.22092445766254432","0.20123023093821346","0.2206580478861028","1986163317.257221","8999999880.318182"
"2018-06-11","0.22112686964633674","0.23128506985065872","0.21027827633463983","0.2152295539042754","1938578806.432491","8999999814.011938"
"2018-06-10","0.21584779447601612","0.24470114422631833","0.20880554347814576","0.24422502986967","2197484686.178906","8999999963.11354"
"2018-06-09","0.2445817200421267","0.2646370864818074","0.24372879197754024","0.25158195040717657","2268125006.535607","8999999930.990105"
"2018-06-08","0.2515677943081589","0.25586796103837345","0.24803975876174722","0.25478533674004467","2293657201.4323525","8999999941.95329"
"2018-06-07","0.25520497949288595","0.27810840528620046","0.250655870598562","0.25104155549553386","2258207169.965678","8999999985.24386"
"2018-06-06","0.25112493978223627","0.2529816523970007","0.2442682872950775","0.25230787198827714","2272698719.405812","8999999837.798618"
"2018-06-05","0.25166971761616824","0.2562356473908597","0.2382271300803975","0.24910515534585392","2240692264.9986153","8999999896.24986"
"2018-06-04","0.24847507158469384","0.2669683312022899","0.24300233737609964","0.26402896218516747","2376245966.651695","8999999852.777681"
"2018-06-03","0.2638176101165836","0.2754137231866622","0.26109015085633774","0.2646346096705971","2381473449.985848","8999999965.217808"
"2018-06-02","0.2646447545653955","0.265109050003274","0.2526034497583383","0.2540817344494521","2287574128.590746","9000000071.919859"
"2018-06-01","0.253885275986129","0.2614237613531506","0.24466586743485988","0.24523497562494945","2206107953.498011","8999999927.711748"
"2018-05-31","0.24524958238803823","0.248969813024108","0.23686283837833563","0.24082290383758279","2167524003.4906564","8999999851.46676"
"2018-05-30","0.24073770943515374","0.24817629754158665","0.23327559923026128","0.2385613316256034","2147077902.6522436","8999999867.647985"
"2018-05-29","0.2386897156001468","0.24992274364898476","0.2252358542004373","0.22730775586624535","2045792879.8603463","9000000156.148005"
"2018-05-28","0.22681233302125686","0.2564186745903988","0.2260209559318395","0.25533482089731485","2297089307.941587","8999999874.670855"
"2018-05-27","0.2549779707880905","0.25851590710561806","0.2516243551188846","0.25737906041767866","2319517627.0828905","9000000062.563757"
"2018-05-26","0.2580686657049733","0.26759525777620125","0.25564114944301536","0.26173917318071954","2355315067.5863686","9000000153.266172"
"2018-05-25","0.2622136270382405","0.27247626485530685","0.2574816407755086","0.2708749189759784","2437692346.0659623","9000000107.052807"
"2018-05-24","0.2710686984446101","0.2712572842236514","0.2493022040561802","0.2604622612356616","2344671854.37419","8999999865.55434"
"2018-05-23","0.25989378950838743","0.28811100042814763","0.2544635266610607","0.2864435015018006","2576018041.961883","8999999946.079552"
"2018-05-22","0.2861052924400929","0.31027135842407016","0.28434141112234235","0.30930706855180723","2788587593.7857223","8999999984.946577"
"2018-05-21","0.3090600479216683","0.32487659829349896","0.30506720761484624","0.3217754664972559","2899654324.629649","8999999954.38916"
"2018-05-20","0.32195384142762196","0.32461457858719983","0.30441839675997256","0.306887873963624","2762782574.701769","8999999972.28124"
"2018-05-19","0.3073339959476519","0.31628183666415705","0.3021529156740033","0.3116435829696808","2807724289.4080424","8999999874.748285"
"2018-05-18","0.31134917198996104","0.31364191871266234","0.291365103423939","0.3014817718633311","2713950705.6748466","8999999991.043274"
"2018-05-17","0.30168756403629116","0.33132619242042066","0.29559786661839804","0.3245080588600099","2921991831.3554907","8999999920.666529"
"2018-05-16","0.32449013559894285","0.33542809856744443","0.3052115091339872","0.3330731606678264","2997893241.809704","8999999975.155272"
"2018-05-15","0.333009075931458","0.37030892191628273","0.3312610820108212","0.36480656236642534","3284352531.475192","8999999923.371332"
"2018-05-14","0.36525134877642496","0.38145180467237005","0.32955741069310746","0.35360211283056986","3179949984.5655427","8999999938.69574"
"2018-05-13","0.35381795622010204","0.3571631903047507","0.32259909165333833","0.3311256216883452","2979341716.8942823","8999999914.518906"
"2018-05-12","0.33045709242845067","0.33827348784831013","0.3003233946557107","0.3207052270707077","2887805854.6103354","8999999866.03075"
"2018-05-11","0.3207147663334375","0.35217123476762874","0.30042306290628673","0.3509859514267845","3158574867.7995086","9000000067.58935"
"2018-05-10","0.3516799908665149","0.3843450493868975","0.34964309778002195","0.38013182316317556","3421451303.090363","9000000036.053715"
"2018-05-09","0.3809629739708404","0.3895173071972498","0.3559775519210784","0.3777002632707164","3398012179.6083946","8999999929.503912"
"2018-05-08","0.37824555671025967","0.40215269188169245","0.36744526752025863","0.3923725516536501","3530460854.807174","9000000081.982801"
"2018-05-07","0.39221743551909216","0.4184053244103635","0.3764979162687249","0.4183477471234143","3765042209.662962","8999999965.714762"
