"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-07-09","71.91760069680313","73.95955439330247","70.53","72.72152079784021","9596700.25108027"
"2020-07-08","72.70455290666246","73.404","69.414","69.9854913674398","9595116.50450156"
"2020-07-07","69.97479816429025","70.89445008959795","69.11404691065168","70.17870207450189","9593538.52136418"
"2020-07-06","70.20255399549977","70.58942674441813","66.993","67.46004663163029","9591972.05872339"
"2020-07-05","67.30548673252505","67.78424165387669","65.7476892151003","67.63385718250369","9590391.18692281"
"2020-07-04","67.66789272743009","68.25073915898848","66.2508981940161","66.42808968346186","9588807.40746149"
"2020-07-03","66.45041407389546","67.57","65.86305165349165","66.6061598131279","9587223.64278869"
"2020-07-02","66.63580914876124","68.83423751774261","65.90151527943569","68.3136801302946","9585628.34349423"
"2020-07-01","68.32834668899214","69.14684216041897","67.303","68.16306936544032","9584056.13048216"
"2020-06-30","68.26682260443502","69.16944922675302","67.48847460247684","68.86814725293267","9582471.92164894"
"2020-06-29","68.8773387843471","69.318","66.73445939940282","67.71142281824244","9580922.78356944"
"2020-06-28","67.65198675160686","69.589","65.395","66.90065637976721","9574325.60852969"
"2020-06-27","66.8972084201372","71.659","65.06183870470336","70.60701952568257","9572747.62901124"
"2020-06-26","70.60114152761342","71.47950478955278","69.59394589233474","71.05470350813923","9571146.54368045"
"2020-06-25","71.09099733768804","72.53250479302518","69.99831932157818","72.2714237650522","9569591.636886"
"2020-06-24","72.31385316980301","75.46","69.745","74.05351811666753","9567999.24202636"
"2020-06-23","74.05563678292955","76.44099561249678","71.48450072738733","72.27730803871351","9566427.04400847"
"2020-06-22","72.23522966540494","72.709421901711","69.98933847572236","70.07347048690106","9564840.3890636"
"2020-06-21","70.09345798179027","71.32517103951355","69.893","70.96790517540384","9563247.94975875"
"2020-06-20","70.96238555474757","71.181","68.989","70.01924563666513","9561672.79630574"
"2020-06-19","70.04506464813944","71.45929167370588","69.804322934287","71.39630406225662","9560086.16773945"
"2020-06-18","71.40313946153175","72.55085710498855","70.61467293529947","72.31589343218664","9558513.9610641"
"2020-06-17","72.32744632150258","73.39205602544041","70.81077601666206","72.62631633761774","9556947.40090015"
"2020-06-16","72.62794441737178","73.10065212272448","70.99","71.84077214587035","9555366.49087925"
"2020-06-15","71.83963766043145","72.552","68.12560650517605","72.42325486901528","9553767.79607923"
"2020-06-14","72.49375926729772","74.28941005920188","71.95274300270776","74.1420165355172","9552192.64455896"
"2020-06-13","74.16698263337271","74.38","72.55490772114021","73.2370573371051","9550611.77404172"
"2020-06-12","73.23781977379298","74.82235039666337","71.075343387855","72.21691104055849","9549025.13657854"
"2020-06-11","72.13694290330749","78.74777499192162","71.79921625169037","78.30407213382712","9547470.21794573"
"2020-06-10","78.28959997995945","79.288","77.01978475135358","77.48029561689009","9545872.02833573"
"2020-06-09","77.48912180017916","78.10998262820176","76.584","77.83446613425812","9544304.77996013"
"2020-06-08","77.79652714307963","78.817","76.692","78.03189129846207","9542734.92819141"
"2020-06-07","78.01556993620092","78.78079490639078","75.592","78.31989819773561","9541162.69523753"
"2020-06-06","78.3167910727482","79.15173281945482","77.06780340728665","77.81277806052601","9539572.76336022"
"2020-06-05","77.81761503046367","79.79512694926983","77.71979181069423","78.55873662302263","9538003.39215864"
"2020-06-04","78.56519029108689","82.25","75.886","78.16057347011197","9536442.69036415"
"2020-06-03","78.19087783037973","78.681","76.64972425716435","78.17241803361634","9534863.74231753"
"2020-06-02","78.16006912422104","82.27713350228277","76.05563961917213","79.18649239808938","9533251.09382674"
"2020-06-01","80.13400195070618","80.778","75.52163138359313","76.198","9531701.89923763"
"2020-05-31","76.26415669028161","80.8348571399231","75.51622944635015","79.0003775693038","9530126.75924456"
"2020-05-30","79.00757402105448","79.893","73.65332604074992","74.15972868127474","9528551.62859354"
"2020-05-29","74.17215268870977","75.37744955835677","73.3675738118271","74.97140504911302","9521709.27311579"
"2020-05-28","75.1013778591792","75.295","72.41928626289044","73.57524485326103","9520134.14185102"
"2020-05-27","73.62492794213851","75","72.29924996474473","72.61714502728967","9518538.7643295"
"2020-05-26","72.62895707010918","73.83059616978218","71.242","73.42277102109838","9516980.9442097"
"2020-05-25","73.46862827910269","73.70629954053642","71.08016430835558","71.78293921480653","9515417.37506437"
"2020-05-24","71.64213145057775","75.829","71.58327275246528","73.87683855029682","9513822.06223308"
"2020-05-23","73.88591728121804","75.83404038984204","73.314","74.74572604710562","9512249.84296224"
"2020-05-22","74.76494698240448","75.59662241085583","72.24","72.9290374385584","9510654.55699417"
"2020-05-21","73.05924697054186","78.63066703496803","70.91009137222723","78.3009410630788","9509070.78035326"
"2020-05-20","78.31581422254432","78.6036107264088","74.76466153703157","77.23333862004655","9507501.44666977"
"2020-05-19","77.1688531658912","77.27188897943834","74.06742157235986","76.1701055600428","9505920.55514021"
"2020-05-18","76.2601702514533","78.34687472314484","74.53217771413314","74.956","9504336.77668011"
"2020-05-17","75.00997923869728","77.22024971604617","73.47826818951792","73.6378626744034","9502767.11494335"
"2020-05-16","73.73730919679508","74.39994601977237","72.05149054597251","72.41279845150139","9501191.93379375"
"2020-05-15","72.32239812560867","75.026","71.59897690634807","74.6162375293581","9499610.35512812"
"2020-05-14","74.58625889732687","75.98738804597645","73.21042903523747","73.98123381500801","9498037.87054154"
"2020-05-13","73.9566394344602","75.07123454523665","72.20322895102062","73.36730304939526","9496462.20328311"
"2020-05-12","73.35839637523983","74.8654758903116","69.38967227648554","69.92840366439809","9494898.62475845"
"2020-05-11","69.78189421761702","73.732","66.21624905574294","72.29124809344503","9493291.80814229"
"2020-05-10","72.32738555303824","79.69553107182965","68.01659514604088","79.60722262569061","9491742.68739141"
"2020-05-09","79.60153871566884","82.53198740360858","78.95443160886835","81.83540319213436","9490164.72915435"
"2020-05-08","81.87592965515678","83.38131140846441","77.16250096886495","78.9174199771968","9488569.46463152"
"2020-05-07","79.07881648980072","80.17","76.42642538684409","77.02394596197254","9487003.01482096"
"2020-05-06","77.21182441601998","81.255","76.74128293650355","79.51886746754207","9485419.23786114"
"2020-05-05","79.45931009801266","81.21046662003778","77.72712264582933","79.7663317224962","9483821.03186205"
"2020-05-04","79.67687970274062","81.432","75.45879091516404","81.134","9482251.67998713"
"2020-05-03","81.12708692306151","83.94703130485233","79.88864482102717","83.791","9480685.21442817"
"2020-05-02","83.35413735344262","83.80566400743889","81.6312246686777","82.95037069502719","9479086.98633482"
"2020-05-01","82.9797171517209","84.06632987635248","80.78347656336241","80.84285368910135","9477508.96608478"
"2020-04-30","80.78681002808014","89.333","80.246","85.45432320014766","9475942.47565554"
"2020-04-29","85.50315565531788","87.80799989","82.1221191339138","82.4533982974157","9469527.21521067"
"2020-04-28","82.36915784055817","83.1660119808785","79.83908708288327","82.8135341473357","9467960.71113952"
"2020-04-27","82.85282951988091","84.829","80.12690001297325","84.22092467339543","9466356.76946907"
"2020-04-26","84.18292922834526","87.703","82.60190320590402","85.85898010164561","9464707.08496263"
"2020-04-25","85.82080847665746","88.2363333700223","80.50705539256487","81.41142396139723","9463013.94514453"
"2020-04-24","81.47993899920975","83.0453486129735","80.52165765739727","81.2981982269798","9461323.90505614"
"2020-04-23","82.6815888243353","84.80853182553774","79.26701545489195","80.9236249325191","9459627.65364658"
"2020-04-22","80.94230383489953","82.27250729224075","74.19539816226505","74.54006312658976","9457887.92561054"
"2020-04-21","74.65535325360504","76.23","73.04029493650191","74.35483513936003","9456197.88589934"
"2020-04-20","74.39599331116797","82.89030540386325","72.90515871840834","80.39058515894335","9454489.19784697"
"2020-04-19","80.35071974659309","83.54282749237572","77.14","80.26866066845137","9452796.05291631"
"2020-04-18","80.2595835918199","80.69677714157471","76.28346969660917","76.4545233192537","9451115.28236265"
"2020-04-17","76.42817955705135","78.19193572396104","74.646103","76.1856963869663","9449403.48754969"
"2020-04-16","75.88643314950463","77.73974807787653","67.412","70.72130050903567","9447701.01794639"
"2020-04-15","71.48120890249096","73.79037995088872","70.757","72.31182644071347","9445998.5625299"
"2020-04-14","72.37792140243471","74.72668900906281","72.019","73.41216746884015","9444293.007578"
"2020-04-13","73.33138166468805","74.30540575001449","70.21","74.2608256431141","9442609.19766306"
"2020-04-12","74.15731966955052","78.59514929175259","73.02712690576664","75.13092184250014","9440909.85944808"
"2020-04-11","75.10530364144114","77.95321923655833","73.064","74.52335502116857","9439207.41711763"
"2020-04-10","74.21941494559238","83.3912756339881","69.81053704649975","83.0227039183214","9437511.1876191"
"2020-04-09","82.97074192693654","84.58833436481142","74.15788337340527","75.60765581367711","9435799.42488339"
"2020-04-08","75.63204533338458","76.67038222201526","70.12","72.22563678705572","9434118.69617908"
"2020-04-07","72.24422854911224","75.99385555764177","70.26156283248554","73.28926193888903","9432394.4827842"
"2020-04-06","73.30728578944786","73.49423085317949","66.8841106207667","66.93","9430704.44660636"
"2020-04-05","66.92398400598543","68.96494043246516","65.76572597480961","68.65726499601428","9428983.35137804"
"2020-04-04","68.64439762956304","69.89215329451565","66.79221703468687","67.48852054515308","9427315.05725276"
"2020-04-03","67.48437596451942","70.812","66.31828091374477","67.67858702632964","9425606.38888608"
"2020-04-02","67.56537715714964","71.92266152288991","64","66.06031088325304","9423888.41350247"
"2020-04-01","66.15702492648369","66.847","62.281","65.0075804363841","9422185.96098778"
"2020-03-31","65.04982694137756","69.08216275045426","64.17786235736871","65.91472347441375","9420480.41261863"
"2020-03-30","65.90510357087533","67.5645808884271","60.45095754550497","60.538557305875585","9418777.97696094"
"2020-03-29","60.48984279419742","65.935","60.332","65.40794443609974","9411552.07948859"
"2020-03-28","65.38944193425375","67.90289127110739","62.121","67.8027851877216","9409837.21575915"
"2020-03-27","67.80208279085939","73.29253200597697","60.753451351718574","68.51689718709923","9408150.313238"
"2020-03-26","68.20009700639575","68.84756659574995","66.5","67.96962447083624","9406447.87186244"
"2020-03-25","67.84619038157574","70.61862665525491","66.50860247104406","69.48656083365677","9404757.85720394"
"2020-03-24","69.78914280672011","72.32180412386174","67.48288555192296","71.17406413990985","9403046.08972363"
"2020-03-23","70.26053199863172","71.44567986489821","60.60340520405636","62.248","9401337.43216398"
"2020-03-22","62.450193910618125","73.71424769287654","61.26980780829078","71.49849957758053","9399659.84477976"
"2020-03-21","71.44906282604569","75.59432491498634","67.68542441896396","71.6361181815443","9397938.76517013"
"2020-03-20","71.78025375724107","78.2757199763753","61.126","65.92494161664592","9396248.73168341"
"2020-03-19","65.83727368049937","70.92136237810288","56.603","63.00393513665698","9394540.07161434"
"2020-03-18","62.885060753817704","63.1389069889436","45.189","45.98860429766962","9392822.0846824"
"2020-03-17","45.78260535526553","49.45","42.45711505866201","43.170231649828835","9391135.16531402"
"2020-03-16","43.20787385597462","50.6","38.32","47.03298199767369","9389420.30247058"
"2020-03-15","47.061976878141714","59.99","45.267907276553494","46.473322906496094","9387697.3629676"
"2020-03-14","46.24889144928158","63","45.16634508090791","51.533871288178574","9386006.00740799"
"2020-03-13","51.547399958899256","56","31.984710762179954","44.63476399574879","9384315.9981762"
"2020-03-12","44.57846465733653","72.67136767772196","41.72703818214693","72.53367204814869","9382619.7694789"
"2020-03-11","72.30015457580703","75.74","67.23691291594423","74.68064311615181","9380926.65195694"
"2020-03-10","74.67986976388934","77.08","71.50144658788288","74.24508416455909","9379214.88025142"
"2020-03-09","74.23355400706822","90.81","67.104","73.7","9377515.55111052"
"2020-03-08","73.77613468211744","88.65","72.85508241478911","88.26263898972364","9375803.79506178"
"2020-03-07","88.23528996309038","95.58","87.61342652011966","94.13894776326482","9374138.63804925"
"2020-03-06","94.1494379822776","95.81","89.084","89.91844767903314","9372402.02305103"
"2020-03-05","90.00816995559721","92.84","86.93453020900922","87.00142786526958","9370733.75134991"
"2020-03-04","86.96098148922766","90.097","85.44105379388422","88.59828865109696","9369034.41760311"
"2020-03-03","88.59056734184317","90.71779808906248","86.923","90.26737560137025","9367350.6225134"
"2020-03-02","90.31755030905228","93.93","84.10512706138304","84.50625367480407","9365629.54618852"
"2020-03-01","84.50588569657515","89.95966051508165","83.1255828641528","85.32566102773924","9363936.41644417"
"2020-02-29","85.32202211752131","90.49303209281176","85.1023180808015","88.39485747188182","9362224.64387084"
"2020-02-28","88.2829520225235","92.812","83.07617801373868","89.4471558905788","9355393.80502339"
"2020-02-27","89.69916389252592","99.97","79.72255602091298","84.41286840153344","9353694.46554831"
"2020-02-26","84.2843162899795","96.713","79.13377069995111","95.43078868512805","9352001.33450288"
"2020-02-25","95.43941671848171","104.98","94.46618066128435","103.51591556810715","9350283.35254232"
"2020-02-24","103.44967802423845","109.29989971051697","99.71638820059081","108.28507712052273","9348574.70088582"
"2020-02-23","108.4552719293928","111.94","103.56449175866598","103.94076030455201","9346872.26156359"
"2020-02-22","103.89803821167905","110","102.697","107.54891716049966","9345191.0208733"
"2020-02-21","107.52376746836015","113.32","102.94880758582701","104.87468697029095","9343485.4684903"
"2020-02-20","104.95024955266817","114.96","99.09310641116068","104.82622133966609","9341789.24530501"
"2020-02-19","104.93599613980467","131.11","103.61656657716976","115.68736772667003","9340040.20033539"
"2020-02-18","115.77115870803428","128.4","107.335267587639","114.64119399269748","9338378.14410698"
"2020-02-17","114.73474454541469","116.95","101.91673870575426","110.94833598203878","9336672.59310233"
"2020-02-16","110.85260227720373","124.23286191369567","100.8385878089327","120.64040746422197","9334979.47121021"
"2020-02-15","120.63645595212417","134.0239218967444","115.74357526651342","133.53410912223035","9333264.60486293"
"2020-02-14","133.8330302775725","134.76015996605773","127.99131866474153","131.289795933942","9331546.62561154"
"2020-02-13","131.1875364821352","138.18742580282355","127.784","133.76971252251565","9329862.8192414"
"2020-02-12","133.63384429662318","137.909","128.89416521506524","129.7110651344505","9328160.3684344"
"2020-02-11","129.65882027023616","133.80777706911718","123.70603156371688","127.5586237299338","9326454.81858624"
"2020-02-10","127.56800639038194","128.952","122.02992298045767","128.358","9324749.25975512"
"2020-02-09","128.6199000776986","130.87386068362827","123.66070566897403","126.33256986640436","9323040.60358564"
"2020-02-08","126.33493071655448","131.89326777657337","112.30948899816498","118.42510441962224","9321341.27366528"
"2020-02-07","118.41660249127614","122.10670739501623","117.226","120.08564014008121","9319654.36366004"
"2020-02-06","120.15516957562906","124.49059264749094","117.48443586959598","122.89598489344691","9317951.92445671"
"2020-02-05","122.89950282789262","124.58728214366995","109.43424855775055","110.42224887962247","9316237.06091977"
"2020-02-04","110.4992559058339","115.63208254307904","108.042","115.13387729729354","9314534.62167426"
"2020-02-03","115.14771531898636","117.45383311943183","97","114.05317991892213","9312835.28612892"
"2020-02-02","114.17956003639667","117.99","112.2067057231554","116.46782739367083","9311129.59514079"
"2020-02-01","116.57642537034687","119.66635311691967","114.47955125825366","115.65686623918586","9309435.86529817"
"2020-01-31","115.682988486089","124.5","112.80997156596915","121.91843352953558","9307708.57626571"
"2020-01-30","121.77153389516675","125.08794485396187","117.63","121.33684997271223","9306027.88520473"
"2020-01-29","121.5523347750481","128.44445988869762","113.04","115.93383167223627","9298633.86897278"
"2020-01-28","114.0038253395901","117.8369917435255","110.97508492279373","112.62083183962235","9296934.52778196"
"2020-01-27","112.60116652163886","123.00430594226181","110.98190761972172","111.09762913044857","9295253.83421964"
"2020-01-26","110.848254946014","112.67","99.6688181282275","101.46684577862099","9293529.64976015"
"2020-01-25","101.30091964603403","103.73577228031115","97.091","99.99856532217852","9291830.32007187"
"2020-01-24","99.99107301120449","103.82267218285081","93.11296821559102","102.43021932204043","9290118.56519446"
"2020-01-23","102.47008738957555","107.76096030587931","97.645","107.44471654284517","9288425.44783106"
"2020-01-22","107.45899186485777","113.001","106.17498301257156","110.32849937349997","9286707.47810526"
"2020-01-21","110.26464563177298","114.199","104.29648592372196","108.73560399997912","9285001.93148608"
"2020-01-20","109.62856147983483","115.48376451821667","99.31120685825802","105.1098391821442","9283302.12710836"
"2020-01-19","104.87026823383103","109.45","91.42531976049564","101.22982419284591","9281589.26939032"
"2020-01-18","101.09238280508485","116.604227332946","94.78187431968767","113.226233165961","9279893.04357112"
"2020-01-17","112.99895462190267","127.86931317935851","108.844","127.3171131150852","9278203.02521606"
"2020-01-16","127.2772044847206","134.54833727854535","112.15186023990769","132.49552448519583","9276509.90333938"
"2020-01-15","133.47775614047916","154.999","88.52597387780989","89.05084747623475","9274795.03217162"
"2020-01-14","89.29422241069844","90.68201896804085","69.20839537323434","69.28395954120045","9273117.43708397"
"2020-01-13","69.28180069569083","71.548","63.26452649376472","66.28621514982281","9271377.70875957"
"2020-01-12","66.1282304594236","69.39","62.072306951954374","63.51483649340678","9269675.26790523"
"2020-01-11","63.47364142518246","68.2321736127956","55.67","56.73864728478855","9267954.19176356"
"2020-01-10","56.83378845711755","57.212","49.694847860510016","50.469480912413125","9266273.4993983"
"2020-01-09","50.46879815214558","54.99","49.906585021777026","52.33222925591214","9264586.58576144"
"2020-01-08","52.362965172237104","57.11865492707147","50.934","54.689417266803076","9262874.82470099"
"2020-01-07","54.65888927387016","57.39205815027296","53.13237682736148","55.853259076588536","9261156.84962874"
"2020-01-06","56.623755576389335","57.79270178322354","50.723","51.10067855535334","9259457.51778706"
"2020-01-05","51.136422358129785","57.27","45.03","46.14517476905304","9257755.08096024"
"2020-01-04","46.14730146945492","47.83480492320933","42.667","43.814053204105555","9256052.64052"
"2020-01-03","43.85797828116614","45.4","39.86741168435691","39.92167719767743","9254322.24093997"
"2020-01-02","39.93183953412865","41.72728710929153","38.461","41.72641394006278","9252622.91177055"
"2020-01-01","41.72230933905842","42.620552775583874","40.544","40.97465739670665","9250914.26071305"
"2019-12-31","41.01661062892038","42.7219922756448","40.469","42.10644123102711","9249227.35617705"
"2019-12-30","42.125795613400356","44.922","41.854","44.545645661011726","9247515.60084521"
"2019-12-29","44.50510150277762","45.731","41.20080815191133","41.753063020966714","9240939.38339823"
"2019-12-28","41.74911157542173","42.85","39.482664454426796","39.59040033011196","9239246.26046463"
"2019-12-27","39.588762691682746","40.38040261088654","38.206461450526604","39.8895577579936","9237543.8171153"
"2019-12-26","39.8648742225332","41.95","38.179062112172524","40.714929073177174","9235825.84377245"
"2019-12-25","40.68874669019103","43.52","40.2203668953119","41.65604299306459","9234132.72028664"
"2019-12-24","41.64350785770617","43.143","41.317159811922494","42.92059348292318","9232424.06374302"
"2019-12-23","42.88641311629841","44.91","42.50130834813177","44.412819651069874","9230715.4117158"
"2019-12-22","44.25192951012013","45.16","42.46877950537858","42.67873170543242","9229019.18046516"
"2019-12-21","42.67502875876042","44.93","42.14","43.28420109963305","9227316.73720536"
"2019-12-20","43.286015277018436","44.97","42.007","42.883691196352125","9225608.07672683"
"2019-12-19","42.778750468668385","44.89417395881666","42.148342518595506","44.51584179058996","9223924.2733046"
"2019-12-18","44.53045279093461","46.98","40.011409684933625","41.20276283813627","9222215.61930974"
"2019-12-17","41.198718209371904","49","40.69220582834482","45.9628557070087","9220525.6086925"
"2019-12-16","45.945902798733336","50.954798572737296","44.70937636128817","50.8942880221654","9218810.74468569"
"2019-12-15","50.73200959737767","51.191","48.88181771617225","49.547482502946096","9217111.41058945"
"2019-12-14","49.5354551866632","51.306","48.996140935320255","50.665998382196236","9215402.75941201"
"2019-12-13","50.68479097933387","51.309","49.584","49.80664198857931","9213709.64015469"
"2019-12-12","49.79544599664134","51.71","48.44912014818749","49.886222412905006","9211988.55931513"
"2019-12-11","49.66161636906047","51.98","49.249557699947665","49.91664805853009","9210286.11894259"
"2019-12-10","49.90460528206673","54.34084825137964","49.32286111183595","52.36117724064959","9208589.88855938"
"2019-12-09","52.37271790599431","53.99","50.572","51.955627256379515","9206878.12333915"
"2019-12-08","51.84297554300098","53.06","51.61","52.54220030632871","9205169.46030563"
"2019-12-07","52.5151796512677","53.705","51.578780919344666","52.64789572350439","9203473.21031326"
"2019-12-06","52.59261347846167","53.01793270033373","49.714079147572114","50.03998344894637","9201764.55112716"
"2019-12-05","50.02426333027933","52.98","48.004","50.30968508346595","9200052.78874334"
"2019-12-04","50.343137072759134","54","49.41436281823231","51.37465892459984","9198353.44421932"
"2019-12-03","51.41379648549706","55.29","50.639","51.76649124134458","9196651.00296089"
"2019-12-02","51.704081057451134","63.941171104319224","51.48165875760455","53.28302399845025","9194964.09532474"
"2019-12-01","53.19742266456005","56.14","52","55.14625629242871","9193243.00855672"
"2019-11-30","55.088382541852766","58.145742537338855","54.508","57.12524997473842","9191534.34484653"
"2019-11-29","57.12272205713917","59.68","52.25853763549942","52.33273338218291","9184361.75434717"
"2019-11-28","52.36825004946495","61.95","49.162806167769524","50.53168401854069","9182653.09924553"
"2019-11-27","50.48502576657758","77.7","48.001","50.19596340898161","9180963.08521207"
"2019-11-26","50.23430843849936","55","49.53","49.88942059768604","9179251.32788929"
"2019-11-25","49.84986664405077","56","47.513","50.95125932040597","9177545.78172323"
"2019-11-24","50.95991782704537","62.99","50.666","54.60301527263142","9175843.33496807"
"2019-11-23","54.54382990185564","57.211","53.59007745593812","55.24997852964981","9174143.99864692"
"2019-11-22","55.160164060562295","61.007","53.178438758443335","60.30785232288824","9172432.23951748"
"2019-11-21","60.30194395734846","71.99","59.16249795068231","63.44718535626196","9170723.58793264"
"2019-11-20","63.404862281350255","74","63.1284817347492","65.20464932909954","9169005.61050675"
"2019-11-19","65.19427542201674","73.8","62.87758772747244","64.12761732709026","9167312.49041794"
"2019-11-18","64.18139671171588","71","63.00755758031374","67.8","9165631.80005532"
"2019-11-17","67.71140334921512","71","67.04655804803012","67.95945283840008","9163913.82850246"
"2019-11-16","67.8013211355394","71","67.109","67.95071675020132","9162214.49253629"
"2019-11-15","67.97381351262565","70.99","65","68.64662237308153","9160496.51934789"
"2019-11-14","68.66263470797054","69.914","68.05986857785476","69.7091122173551","9158800.29354979"
"2019-11-13","69.6463817676865","72.9","69.369","70.21673075391355","9157100.95647186"
"2019-11-12","70.20147315415566","72","68.68945929502006","70.04811131669763","9155382.98160234"
"2019-11-11","70.02656101316144","78.99","69.32759794015156","72.38480602818822","9153699.17484679"
"2019-11-10","72.3867699749236","81.49","69.1310929386418","69.55230919451829","9151996.72925143"
"2019-11-09","69.58908158190813","75","69.00727268795464","69.2410720780376","9150288.07443237"
"2019-11-08","69.2647446161062","76.4","56.21438","72.0883453416089","9148582.52066993"
"2019-11-07","72.0912652155972","87.99","71.342","74.11709385363233","9146895.61809799"
"2019-11-06","74.12882335979428","80","72.801","74.45511507111623","9145159.00878077"
"2019-11-05","74.41013374467394","78.19","71.57601093756003","72.79065097475015","9143496.952264"
"2019-11-04","72.81929915839959","75.75","70.71","71.22557194493208","9141766.55129853"
"2019-11-03","71.17585095126934","76.4","70.36801177562721","72.30262534234522","9140067.17268879"
"2019-11-02","72.27076616180068","76.65","71.338","71.91906047162192","9138358.52269521"
"2019-11-01","71.92905785264027","75.37","70.02","71.53375900894011","9136662.29155869"
"2019-10-31","71.56325856731716","72.99","69.90039588560413","72.20049406961631","9134941.20316602"
"2019-10-30","72.14205825570941","74.988","70.01","73.18893248329529","9127608.21145569"
"2019-10-29","73.1780380546972","79.199185823356","70.38","71.74476921572284","9125899.15527626"
"2019-10-28","71.71025681115404","76.90475775766093","69.77","71.96342164178641","9124201.715646"
"2019-10-27","71.96359857431564","74.54543511794438","68.23048905238912","70.70830807665794","9122493.0477512"
"2019-10-26","70.67939344272789","77","67.39","70.47197289735516","9120789.58909581"
"2019-10-25","70.34163062555844","70.62461950453171","62.325","62.56851202190863","9119068.50662326"
"2019-10-24","62.44812802225453","63.41171740049836","61.138","62.76556991043747","9117366.06826123"
"2019-10-23","62.75011216438937","67.47","61.59431502349259","67.24943459014546","9115660.51755519"
"2019-10-22","67.27145636858683","95","65.77532079103248","68.76857497110149","9113961.18497231"
"2019-10-21","68.73055266349698","70.99","66.5","69.323","9112283.59781462"
"2019-10-20","69.27998141946668","70.12597218724987","67.03093709115055","67.53051960313192","9110574.94441338"
"2019-10-19","67.54091558000273","70.8","66.02","68.01484811940246","9108869.39533048"
"2019-10-18","67.99645474242593","72.67","65.81","68.96405953045975","9107166.95394178"
"2019-10-17","68.985931208658","70.50186971719404","67.192","68.10117184293547","9105455.17843028"
"2019-10-16","68.0550889998531","73.68","64.963","71.36210069324689","9103758.87951684"
"2019-10-15","71.36291885881465","73.52270614822498","70.6878619372515","71.29223859671285","9102034.68473517"
"2019-10-14","71.22100176599383","73.9","70.05471815686123","70.44207571698207","9100363.30164259"
"2019-10-13","70.48012092798427","72.07456354415869","70.09722605864117","70.67184007087388","9098660.86171495"
"2019-10-12","70.65102453878195","73.871","69.45769774707107","69.52003606170506","9096967.74280488"
"2019-10-11","69.47532810283549","74.63","68.46","72.70651493917815","9095271.5155851"
"2019-10-10","72.6571188119343","74.646","70.66069300197083","73.888243062291","9093553.54622158"
"2019-10-09","73.8414592703481","74.97490631690837","70.315","70.7449629560591","9091860.4227887"
"2019-10-08","70.81004239907713","85.66031003110017","69.945","71.05081098585012","9090164.19429637"
"2019-10-07","70.9247826442737","73.73","68.22397878523117","69.4162766173595","9088446.21989219"
"2019-10-06","69.37036010651936","73.8","67.786624865226","70.01827992527242","9086756.21097943"
"2019-10-05","69.96772784986648","70.35","68.65218049191208","69.59993063006927","9085047.55949153"
"2019-10-04","69.58124154640522","74","68.011","69.44607536260885","9083335.79358159"
"2019-10-03","69.45318827681434","73.58560717456878","67.87919296748869","71.87576715118568","9081627.14411985"
"2019-10-02","71.69708629663067","79.39","69.012","70.26027869023174","9079927.8107577"
"2019-10-01","70.21980453017997","81","69.41397835148197","71.0259624787119","9078216.05281354"
"2019-09-30","71.05037170573658","74","66.442","69.00096653088795","9070840.35519854"
"2019-09-29","68.98478995054256","71.998","67.48436917925935","71.32875598543568","9069131.70528176"
"2019-09-28","71.04432263427321","72.643","70.05030559957461","71.42181296266263","9067432.37692986"
"2019-09-27","71.44220688588824","73.73793570496883","67.00932430389379","68.69051090537897","9065723.72433946"
"2019-09-26","68.70365575089137","75.57","65.48466840930585","72.74632012621528","9064049.24340134"
"2019-09-25","72.72641383966526","88.232","68.151","72.06787049365457","9062315.74060562"
"2019-09-24","71.82929842304983","92.99","65.28150120570574","86.8337552498433","9060610.04929103"
"2019-09-23","86.85321868418379","101.52","72.0144","90.78418410048546","9058901.26923469"
"2019-09-22","90.78250439535387","97.83","90.08729356925774","93.0377492973426","9057214.31584909"
"2019-09-21","93.03423256143141","101.91","92.515","96.71505031884743","9055518.00590997"
"2019-09-20","96.66372142307728","104.21","95.272","100.40585877563122","9053821.77207091"
"2019-09-19","99.91292603209301","104.53681687456643","67.538","97.90589550833141","9052116.21616373"
"2019-09-18","97.90247795196828","99.94","91.82","94.32254409887571","9050426.19828295"
"2019-09-17","94.22325644987616","105","87.88","92.62701763238496","9048705.11899108"
"2019-09-16","92.67714555882017","94.49159671508882","87.92647144963765","88.82230360200492","9046999.56819908"
"2019-09-15","88.84663869748813","91.837","88.22","91.3531462382409","9045284.56232746"
"2019-09-14","91.4116270969022","95.13437318010854","89.96","93.66986683440989","9043588.33561432"
"2019-09-13","93.6775634826621","94.63310978784284","84.54775793373528","85.47001082079566","9041861.03683244"
"2019-09-12","85.38994589563572","98.6871490949702","81.16","82.67977676319497","9040174.12087631"
"2019-09-11","82.60604932495303","84.86199206432657","81.13","83.03099422890934","9038468.23812922"
"2019-09-10","83.03068800621413","87.02540902659737","81.887","86.1984189815554","9036778.22831224"
"2019-09-09","86.24578277549273","89.0985312100945","85.44743780185773","87.58237357937699","9035088.22006096"
"2019-09-08","87.72055865815067","88.02299446076381","83.8713112076374","84.02084841653361","9033379.56890737"
"2019-09-07","83.98722507566036","84.884","79.856","80.07918027656235","9031680.24008951"
"2019-09-06","80.01603246444367","83.26729300293569","77.82503991298724","80.10088788370177","9029977.80229044"
