"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2019-10-07","8343.289016542523","8343.289016542523","7572","7572","571.19707089"
"2019-10-06","","","","","571.19707089"
"2019-10-05","7500.1","7500.1","7500.1","7500.1","571.19707089"
"2019-10-04","9020.104648548957","9020.104648548957","7363","8964.550978400535","571.19707089"
"2019-10-03","7352","8984","7352","8984","571.19707089"
"2019-10-02","","","","","576.19707089"
"2019-10-01","","","","","576.19707089"
"2019-09-30","8835.999971232699","8835.999971232699","8627.726649904016","8627.726649904016","569.21107089"
"2019-09-29","8048.634504267221","8207.186554416485","8048.634504267221","8207.186554416485","569.21107089"
"2019-09-28","7527.8","7527.9","7527.8","7527.9","569.21107089"
"2019-09-27","","","","","569.21107089"
"2019-09-26","","","","","569.21107089"
"2019-09-25","","","","","569.21107089"
"2019-09-24","8464.292075796759","9643.695998595766","8382.90465199102","9643.695998595766","569.21107089"
"2019-09-23","9669.19641247144","9669.19641247144","9570.717358736723","9570.717358736723","569.21107089"
"2019-09-22","","","","","569.21107089"
"2019-09-21","10265.16187828931","10344.352578929725","10265.16187828931","10314.85256421561","569.21107089"
"2019-09-20","9950.873680893003","9950.873680893003","9950.873680893003","9950.873680893003","569.21107089"
"2019-09-19","10216.052363211096","11027.418354318528","10000","10000","569.21107089"
"2019-09-18","9515.80402298026","10137.2463295584","9515.80402298026","10088.758439880068","569.21107089"
"2019-09-17","10243.322546997211","10629.005440888464","10243.322546997211","10348.432877158277","569.21107089"
"2019-09-16","","","","","569.21107089"
"2019-09-15","","","","","569.21107089"
"2019-09-14","","","","","569.21107089"
"2019-09-13","10169.195161868269","10683.898486901695","10169.195161868269","10391.738213346589","569.21107089"
"2019-09-12","","","","","569.21107089"
"2019-09-11","10094.381351346341","10161.640659016313","9969.477952028941","9969.477952028941","569.21107089"
"2019-09-10","","","","","569.21107089"
"2019-09-09","","","","","569.21107089"
"2019-09-08","","","","","569.21107089"
"2019-09-07","10300","10300","10300","10300","569.21107089"
"2019-09-06","10168.439372880952","10470","10168.439372880952","10470","569.21107089"
"2019-09-05","10363.680112790882","10363.680112790882","10363.680112790882","10363.680112790882","569.21107089"
"2019-09-04","10577.548211096315","10577.548211096315","10577.548211096315","10577.548211096315","569.21107089"
"2019-09-03","10496.051827108866","10496.051827108866","8511","8511","569.21107089"
"2019-09-02","10000","10000","9760.524781699223","9775.851694643632","569.21107089"
"2019-09-01","","","","","569.21107089"
"2019-08-31","9537.463943339877","9537.463943339877","9537.463943339877","9537.463943339877","569.21107089"
"2019-08-30","","","","","569.21107089"
"2019-08-29","9764.6","10000","9764.6","10000","569.21107089"
"2019-08-28","10000","11000","10000","10150","569.21107089"
"2019-08-27","","","","","569.21107089"
"2019-08-26","","","","","563.22307089"
"2019-08-25","","","","","563.22307089"
"2019-08-24","12721.267936186918","12721.267936186918","11499","11499","563.22307089"
"2019-08-23","10503.931284580962","10503.931284580962","10465.873562535378","10465.873562535378","563.22307089"
"2019-08-22","","","","","563.22307089"
"2019-08-21","11146","11146","10616.972233312807","10618.837791740823","563.22307089"
"2019-08-20","10992.217808884483","11503","10688.622030164543","10688.622030164543","563.22307089"
"2019-08-19","","","","","563.22307089"
"2019-08-18","","","","","563.22307089"
"2019-08-17","10254.672524714344","11400","10235.23158212","10400","563.22307089"
"2019-08-16","10179.297022123219","10500","9800","10299","563.22208057"
"2019-08-15","10316.29601529277","10316.29601529277","9988.842551010972","9988.842551010972",""
"2019-08-14","9900.037371441449","10910","9840.819068774572","10910",""
"2019-08-13","10992.926247587975","11992","1098.7493959800631","11099.90119162396",""
"2019-08-12","10010.561424560447","78000","1001","11587.026347628178",""
"2019-08-09","11509.698125498777","11626.660989368263","11451.221475197937","11451.221475197937",""
"2019-08-08","11695.683274164523","11786.947285065404","11364.923306915263","11786.947285065404",""
"2019-08-07","11705.163541768823","12058.275135066193","11000","11524.269208918038",""
"2019-08-06","11406.533406808827","12220.369960702663","11406.533406808827","11589.31356674736",""
"2019-08-05","11581.859172541956","11730.327578580534","8771","10815",""
"2019-08-04","10763.808382836321","10763.808382836321","10699.171449505498","10699.171449505498",""
"2019-08-03","10705.85621368778","10705.85621368778","10484.061815802357","10484.061815802357",""
"2019-08-02","10364.334967152796","10364.334967152796","10364.119850196235","10364.119850196235",""
"2019-08-01","12000","16983.517794430903","8559.486516648907","12200",""
"2019-07-29","11870.11803018496","11870.11803018496","11870.11803018496","11870.11803018496",""
"2019-07-27","11693.22157866925","11693.22157866925","11693.22157866925","11693.22157866925",""
"2019-07-26","9800","12224.694905385863","9390.335091372217","9936.046133122936",""
"2019-07-23","10400","10400","10400","10400",""
"2019-07-21","10149.719622019347","10149.719622019347","10149.719622019347","10149.719622019347",""
"2019-07-20","10570","12865.201557699742","10570","12721.52369930683",""
"2019-07-19","12688.726434551245","13797.826283548531","9454.522726283914","9454.522726283914",""
"2019-07-18","13791.158845474094","14987.112719701483","7983.998663223743","14969.263116910086",""
"2019-07-17","8771","11242.457859898635","8439.173125861817","10960.527784310585",""
"2019-07-16","8765","12299","8765","12298",""
"2019-07-13","12298","12298","11053.40747374182","12298",""
"2019-07-12","11800","12298","11800","11800",""
"2019-07-11","10900.071503768282","14226.58363645992","10221.016960276513","12369.46426727732",""
"2019-07-10","12501","14000","12501","13498",""
"2019-07-09","10511","10511","10511","10511",""
"2019-07-08","12000","12000","11999","11999",""
"2019-07-07","10801","14114.679465824714","10801","11899",""
"2019-07-05","10838.441201573129","15596.367861382696","10001","11899",""
"2019-07-04","10184.39506239941","12042.445998339956","9619.774571235877","11277.03206071306",""
"2019-07-01","11336.781146197913","11336.781146197913","11336.781146197913","11336.781146197913",""
"2019-06-29","10001","10001","10001","10001",""
"2019-06-28","14999","14999","14500","14500",""
"2019-06-27","11001","11001","8857.6","8857.6",""
"2019-06-26","15500","15500","10999","10999",""
"2019-06-25","9295.076674312877","9295.076674312877","9294.766838423733","9294.766838423733",""
"2019-06-22","9998","9999","9997.9","9998.9",""
"2019-06-20","9312.462883706641","9312.462883706641","9312.462883706641","9312.462883706641",""
"2019-06-17","8048","8048","8048","8048",""
"2019-06-12","7731.505121102094","7731.505121102094","7731.25571771109","7731.25571771109",""
"2019-06-10","8100","8100","8100","8100",""
"2019-06-04","6650","6911","6650","6911",""
"2019-05-28","8599","8599","8598.9","8598.9",""
"2019-05-26","6651","9600","6621","9600",""
"2019-05-22","9665","9817.3","9390","9390",""
"2019-05-19","8900","8900","8840","8840",""
"2019-05-18","7070","13258.272819157586","6205.893334370823","8519.099449761608",""
"2019-05-17","8250","39658.599516813905","6137.878598821056","6800",""
"2019-05-15","10137","10155","6084.9","6226",""
"2019-05-13","5884.5","9725","5884.5","8219",""
"2019-05-12","6000","6026","6000","6026",""
"2019-05-11","6497.631744793714","6497.631744793714","6146.408407237296","6146.408407237296",""
"2019-05-08","4803","4803","4803","4803",""
"2019-05-05","6500","6500","6067.863940514808","6067.863940514808",""
"2019-05-04","4160","4160","4160","4160",""
"2019-05-03","12000","12000","850.9005088527457","5731.888678470128",""
"2018-08-17","0.008323296092483093","0.01004911540998367","0.006355406324411955","0.008140606821509756",""
"2018-08-16","0.008158656026934327","0.012326186353471123","0.005696277929201862","0.012194911255532797",""
"2018-08-15","0.012523351532706811","0.013794071020484439","0.009811636170877125","0.011001470001342207",""
"2018-08-14","0.010081192595206212","0.013378383829841143","0.00812472540631666","0.011556410755813241",""
"2018-08-13","0.01125528019117579","0.014245108033632806","0.0069894689830273605","0.012655454696105099",""
"2018-08-12","0.01262808317924925","0.018838185433495178","0.006956096674433882","0.014868078653919129",""
"2018-08-11","0.015147319004102296","0.02549632895036548","0.011613220689858953","0.01164854142402591",""
"2018-08-10","0.011982523070621509","0.02645055946724132","0.006515659526184225","0.02645055946724132",""
"2018-08-09","0.026520359783727448","0.027158363819526927","0.02272412940891888","0.024617806859662122",""
"2018-08-08","0.024939199232693728","0.03054594386642229","0.022554845466018516","0.02967450123895355",""
"2018-08-07","0.03291698327825062","0.03295197559539431","0.03291698327825062","0.03295197559539431",""
"2018-08-06","0.032047959778106254","0.0322054728853055","0.03200883417107347","0.0322054728853055",""
"2018-08-05","0.03217894366048098","0.03217894366048098","0.03134312694202693","0.03134312694202693",""
"2018-08-04","0.03355614045175228","0.03355614045175228","0.02980691709958296","0.0317685960793539",""
"2018-08-03","0.03241746632454958","0.03411918920266804","0.03176257241447532","0.03411918920266804",""
"2018-08-02","0.035391253378075055","0.036308521284202276","0.035391253378075055","0.036308521284202276",""
"2018-08-01","0.03676093903668286","0.03919521424592676","0.03391893540512892","0.034654748846831396",""
"2018-07-31","0.03296049389034109","0.03663431838337548","0.03296049389034109","0.03663431838337548",""
"2018-07-30","0.03658420929984337","0.04689040873465287","0.0333822398810233","0.04689040873465287",""
"2018-07-29","0.04804413911733562","0.04804413911733562","0.04689743974824663","0.04689743974824663",""
"2018-07-28","0.04666077263922889","0.046712197811871393","0.04528508350192171","0.04528508350192171",""
"2018-07-27","0.04523070729278869","0.047555105087207554","0.04489734163610221","0.047555105087207554",""
"2018-07-26","0.04957698036746859","0.04961741633806992","0.041040657290119555","0.046854849080522266",""
"2018-07-25","0.046715730954554835","0.05043077299104534","0.046715730954554835","0.04901136381745631",""
"2018-07-24","0.04520772835665531","0.048433991672475765","0.044773392552190275","0.04757718248023107",""
"2018-07-23","0.0481982777671406","0.0481982777671406","0.04639319082580825","0.04639319082580825",""
"2018-07-22","0.04621650336376958","0.04621650336376958","0.04614255695838755","0.04614255695838755",""
"2018-07-21","0.0449130988407286","0.04576737321239382","0.04441480815598862","0.0452862948714929",""
"2018-07-20","0.04625325481642274","0.050664666184474946","0.045302210867933644","0.05049364847439539",""
"2018-07-19","0.049773969487863785","0.05571281128285875","0.049773969487863785","0.05131443144473832",""
"2018-07-18","0.05019229591938309","0.058391882066300214","0.044106500732704175","0.04580828765139769",""
"2018-07-17","0.047126358518636134","0.047126358518636134","0.041686256853787955","0.041686256853787955",""
"2018-07-16","0.041515941273599796","0.045314350025759016","0.03962591619167443","0.04070720122419203",""
"2018-07-15","0.04263858996324537","0.04263858996324537","0.037933177013078134","0.03998239980159022",""
"2018-07-13","0.042414382849600724","0.04247031925961465","0.03795580061449487","0.03997012832798294",""
"2018-07-12","0.04200412907256837","0.042159560274692115","0.03742907196979225","0.042159560274692115",""
"2018-07-11","0.04240129577836977","0.050922293474927945","0.041152832576526466","0.041152832576526466",""
"2018-07-10","0.039707445273688004","0.0407909550163087","0.039707445273688004","0.0407909550163087",""
"2018-07-09","0.042772160845680224","0.04557903283914489","0.04172029639725776","0.042964644798496814",""
"2018-07-08","0.043946639823853495","0.06042262975450526","0.027005379920518033","0.037234807130999484",""
"2018-07-07","0.03836205980305651","0.03836205980305651","0.03620173902916425","0.03654615798106004",""
"2018-07-06","0.03873521822046593","0.041651278302265525","0.03639802750022271","0.03646451582915737",""
"2018-07-05","0.03703601288603498","0.040857880358218863","0.036409656841737616","0.04072543990324895",""
"2018-07-04","0.03941103170132982","0.03941103170132982","0.03784364490232723","0.03835993742882096",""
"2018-07-03","0.04076458464425146","0.0414151681815023","0.03892927592085102","0.04011403511960446",""
"2018-07-02","0.038399772987499366","0.040425300849784795","0.03683200784307195","0.040425300849784795",""
"2018-07-01","0.04033021540649984","0.04033021540649984","0.03686751947191933","0.03686751947191933",""
"2018-06-30","0.03724181277895519","0.04013368641340746","0.03724181277895519","0.03756190160977616",""
"2018-06-29","0.03399399533875491","0.034147950915277704","0.03399399533875491","0.034147950915277704",""
"2018-06-28","0.0342559119516236","0.0359919037339157","0.0342559119516236","0.0359919037339157",""
"2018-06-27","0.03685592098566739","0.03685592098566739","0.033439806671148146","0.03563027906781809",""
"2018-06-26","0.03832438191312997","0.038618800013088754","0.037300685043834866","0.038618800013088754",""
"2018-06-25","0.038758880539562154","0.0412169210552919","0.03406839584926271","0.03629578841849444",""
"2018-06-24","0.034786488279779024","0.037955683490730155","0.0323162497908976","0.037955683490730155",""
"2018-06-23","0.0384907129999714","0.04015899487662936","0.0384907129999714","0.04009851446265854",""
"2018-06-22","0.039989156462835684","0.04291115328429433","0.03936210349560798","0.04291115328429433",""
"2018-06-21","0.04398716764012548","0.047132229623536324","0.04398716764012548","0.04524995904657535",""
"2018-06-20","0.04666233613456266","0.04726425603764042","0.04390969417069982","0.04390969417069982",""
"2018-06-19","0.04550766638986667","0.0570525640333204","0.04217370474140657","0.05308721660448927",""
"2018-06-18","0.053053640044779124","0.0563787102330627","0.048790775162404106","0.05520606985889347",""
"2018-06-17","0.055213218978057345","0.05750935662024219","0.046870862877659666","0.046870862877659666",""
"2018-06-16","0.043479307152462454","0.05046909771156503","0.043479307152462454","0.05046909771156503",""
"2018-06-15","0.049779937123953656","0.07025641813816205","0.04389185961487819","0.06623522162706297",""
"2018-06-14","0.07035558969019913","0.0703790291502915","0.04446487254462444","0.04446487254462444",""
"2018-06-13","0.04406964682387498","0.05224950739942084","0.04059282133849837","0.04059282133849837",""
"2018-06-12","0.04078946676885896","0.044341339636532716","0.039646828382502164","0.04246143544540074",""
"2018-06-11","0.04137947373647863","0.047535532856193476","0.04137947373647863","0.04319679702980285",""
"2018-06-10","0.04035135667884844","0.0462627910858647","0.04035135667884844","0.0440240911367702",""
"2018-06-09","0.045625668869132156","0.05059401129808508","0.045625668869132156","0.04772010292022028",""
"2018-06-08","0.04964595300892799","0.05199047905983738","0.04579801405588544","0.05199047905983738",""
"2018-06-07","0.048175382722074854","0.052536688644680515","0.04692867574253002","0.05202838646297763",""
"2018-06-06","0.04949464257561626","0.055111942797990456","0.03894171455535065","0.055111942797990456",""
"2018-06-05","0.05778469613944482","0.058279613807000634","0.04845096942454522","0.058204704277685725",""
"2018-06-04","0.05843020414254048","0.05931966226344299","0.04916732685234188","0.05554575640673543",""
"2018-06-03","0.06003015282231093","0.06119919930677108","0.05406487589440218","0.05669503208336091",""
"2018-06-02","0.0609868183080222","0.06348675177210802","0.05533553331575959","0.055417691107859365",""
"2018-06-01","0.05912780331251859","0.06168665437199842","0.05454384003522642","0.059282156234146406",""
"2018-05-31","0.05885595891615405","0.05896249476165821","0.05460127196685218","0.058478984610504284",""
"2018-05-30","0.05877012854674146","0.06381433820905452","0.05877012854674146","0.060317523127548116",""
"2018-05-29","0.0632080545299082","0.06343868994707108","0.050240650626301946","0.05765494282681825",""
"2018-05-28","0.06058003970738452","0.06058003970738452","0.05192197898743871","0.058221255571950244",""
"2018-05-27","0.05771406510935967","0.05861954456335158","0.05114756218997858","0.05793529112805867",""
"2018-05-26","0.055235296776974266","0.0603129381151236","0.054436213247875266","0.05622226734095651",""
"2018-05-25","0.05967726107051588","0.06449034661793891","0.05306700129679018","0.06255819887993924",""
"2018-05-24","0.0679576640369366","0.06884413183909327","0.05459243288666352","0.05459243288666352",""
"2018-05-23","0.05451334528441083","0.07189628258280913","0.05358897710766793","0.06915350519591393",""
"2018-05-22","0.07131823800688523","0.0836787334465243","0.06680642701208664","0.0836787334465243",""
"2018-05-21","0.08551765446776537","0.09188542290193327","0.06733682478839303","0.08073941215938887",""
"2018-05-20","0.08070974414817655","0.09587398145175134","0.06685153800209227","0.08819656181400773",""
"2018-05-19","0.09439250251093383","0.10939195133109736","0.07459339837039922","0.09037586075364443",""
"2018-05-18","0.09068772553873349","0.09478211395091884","0.08106850871485023","0.09251367415552897",""
"2018-05-17","0.09323116977617212","0.10206719244510427","0.09323116977617212","0.09686566475717825",""
"2018-05-16","0.09635651962047229","0.11054884761509035","0.09607217606632094","0.10719374978836071",""
"2018-05-15","0.10911231585340375","0.1132191716190694","0.094807535982184","0.10365639150290058",""
"2018-05-14","0.10725044738527162","0.1123050440521326","0.10492261854596115","0.1103084135929312",""
"2018-05-13","0.11018390403878583","0.1107468511937947","0.09325509767626892","0.10316789089976332",""
"2018-05-12","0.10335533996782466","0.1090462579656942","0.09916019340855771","0.10711731499643726",""
"2018-05-11","0.10624127673626992","0.11977990358914163","0.08584638488253395","0.11870220951170832",""
"2018-05-10","0.12074792749950387","0.12562209462029253","0.10474283415951903","0.12379911207717173",""
"2018-05-09","0.11813805428057444","0.12337073868796342","0.11495808501653668","0.11834359524385231",""
"2018-05-08","0.11873733584769176","0.1264254497215592","0.11312825433869998","0.12414743922013169",""
"2018-05-07","0.12421142995811359","0.12598890702631899","0.12209865197825619","0.12579366053086144",""
"2018-05-06","0.1257757382282359","0.13510682629936024","0.1254428874502258","0.13214213874575756",""
"2018-05-05","0.1297050763608884","0.1361112799164352","0.12860074762760165","0.13507924830662568",""
"2018-05-04","0.12829358412088435","0.13520877402307466","0.12679034749409585","0.12772986605139375",""
"2018-05-03","0.12664924201133293","0.1347383103481117","0.1199637074474383","0.12811201742182984",""
"2018-05-02","0.12852697053051404","0.13030880779708146","0.12164943681795434","0.13030880779708146",""
"2018-05-01","0.13014851855980886","0.13014851855980886","0.12467534258124884","0.1278208702648253",""
"2018-04-30","0.12014842919781767","0.13812324267910206","0.12014842919781767","0.13659008477327647",""
"2018-04-29","0.13630698764045335","0.14846554462668393","0.1311540393147581","0.13847483259052915",""
"2018-04-28","0.1455803838497482","0.1552714452883595","0.1315554784177291","0.1353525749611663",""
"2018-04-27","0.14251666290316448","0.18091146545453654","0.12355144231444215","0.14288010176779556",""
"2018-04-26","0.14299262904468615","0.14299262904468615","0.11708244609408225","0.11961423428699118",""
"2018-04-25","0.12204435227641934","0.13966365718004414","0.1146843159431138","0.138998692411798",""
"2018-04-24","0.14480665527402425","0.14520267027311742","0.12987324809779985","0.13734908481836208",""
"2018-04-23","0.14222153330813944","0.14222153330813944","0.12515270196208692","0.1332436287520937",""
"2018-04-22","0.13965149241702676","0.14144583991411605","0.11775064333885053","0.13483792847380197",""
"2018-04-21","0.140054682011478","0.1588304384710942","0.11234859922073569","0.13854383533904904",""
"2018-04-20","0.1389198168633887","0.1655979529023578","0.125080233778041","0.1324010370582118",""
"2018-04-19","0.12592472205151511","0.13103485888203362","0.11410669198121431","0.12158585157579938",""
"2018-04-18","0.12243174247435654","0.12975639654625448","0.11612731380986742","0.12097966825227055",""
"2018-04-17","0.12091191000721686","0.13746588111347452","0.11470832485307955","0.12470583492860968",""
"2018-04-16","0.12481464513736278","0.13628157210616013","0.12431849221763751","0.13612523947274408",""
"2018-04-15","0.1413546844213153","0.150438498473975","0.11997742471706602","0.1367707183795136",""
"2018-04-14","0.1361250430635231","0.14839506154505425","0.10965601958992018","0.13489200539208251",""
"2018-04-13","0.13876160302057047","0.15778987645040954","0.10186681521101505","0.14371993877220943",""
"2018-04-12","0.13850371398335665","0.13890226879085693","0.08363473724055147","0.09259865283185366",""
"2018-04-11","0.09514813486798195","0.10136092385062986","0.08549900913997442","0.10106151985496134",""
"2018-04-10","0.10073236176863984","0.1164667732369357","0.07437788646199396","0.0892526281993569",""
"2018-04-09","0.0869436213693219","0.1131010553640398","0.08188480953854364","0.09163771046018557",""
"2018-04-08","0.09315230708125363","0.1018533506688323","0.07550416631457711","0.07688829401970226",""
"2018-04-07","0.07699478220779228","0.10304630346221097","0.07113808550101905","0.08137807036329214",""
"2018-04-06","0.08156969083987947","0.08936239602998244","0.07559801588724623","0.08268971881840939",""
"2018-04-05","0.08052677830801216","0.088738400165649","0.06696306587348656","0.06696306587348656",""
"2018-04-04","0.07320354511826435","0.08808618176708617","0.06749102342940302","0.08808618176708617",""
"2018-04-03","0.08872425941431084","0.08872425941431084","0.08214594696417155","0.08503794872629068",""
"2018-04-02","0.0842942913306328","0.09956668590809523","0.07800637252157074","0.08885217832670893",""
"2018-04-01","0.09315052438951583","0.11508843631574642","0.08031761782555634","0.10685871047009715",""
"2018-03-31","0.10870975987581898","0.12105786690637252","0.09118439837575892","0.09653899395394447",""
"2018-03-30","0.09642888770541912","0.16090646810060633","0.08095655499049792","0.11543760192937186",""
"2018-03-29","0.11548086015228136","0.22467818488618285","0.07098839151633538","0.07185053985724985",""
"2018-03-28","0.07204405573538337","0.07855877387918328","0.07124372914210209","0.07855877387918328",""
"2018-03-27","0.07719529476383392","0.08093960746007518","0.07107173385921838","0.08093960746007518",""
"2018-03-26","0.07661733487863402","0.08493502893941215","0.0728243799288055","0.07996484532722826",""
"2018-03-25","0.08638620991820735","0.09313068025495631","0.07708711897339358","0.08574964710981346",""
"2018-03-24","0.08933205750038659","0.09643512976521933","0.07987665644597487","0.09039152642427752",""
"2018-03-23","0.08783477570422263","0.09594682096951684","0.05939505473938233","0.08462822710980183",""
"2018-03-22","0.08992896762331264","0.10690394749564447","0.0889453545534021","0.10312051187574102",""
"2018-03-21","0.10214063767017734","0.12362577143877262","0.09021270425385597","0.11914603938573479",""
"2018-03-20","0.12269638225839569","0.12396428336608466","0.08876155896735183","0.09289456462172524",""
"2018-03-19","0.08545871387112704","0.11621862940881932","0.0764371149364406","0.0956391136564507",""
"2018-03-18","0.08917600946315864","0.08917600946315864","0.07723778726642717","0.08186041375254562",""
"2018-03-17","0.0819628431204329","0.09489860536361572","0.0819628431204329","0.08805743454320591",""
"2018-03-16","0.09225678617138172","0.09619060564278821","0.08479747507613353","0.0900687000248094",""
"2018-03-15","0.09512340661800386","0.09782189256335863","0.08330953723488842","0.09704695722760699",""
"2018-03-14","0.09842070522042233","0.1327285846349224","0.09103469652518936","0.11113625752807044",""
"2018-03-13","0.12852776218727222","0.15190337109341231","0.10853626301450373","0.12629079303509338",""
"2018-03-12","0.14276146604263176","0.17369352780312353","0.12425589637019874","0.15346807209310862",""
"2018-03-11","0.1527111724549425","0.173578501705632","0.11995722753399904","0.14971088073180608",""
"2018-03-10","0.15047553504459918","0.28045472310184055","0.1171372150069941","0.19064321295850878",""
"2018-03-09","0.18675984678649551","0.21437834506000733","0.07975666594748704","0.11295740822048993",""
"2018-03-08","0.11548584271034172","0.1763950562658578","0.08597478311698535","0.15168831310067915",""
"2018-03-07","0.16775156171253092","0.22967803394917757","0.14546156820093273","0.22967803394917757",""
"2018-03-06","0.23671778232292756","0.3405941811651283","0.22136904141159924","0.27879910399069574",""
"2018-03-05","0.27944884720913654","0.5306033146225481","0.10447017243243777","0.10459084991065291",""
"2018-03-04","0.10505490937965677","0.12550621907961135","0.05069520473428171","0.05069520473428171",""
"2018-03-03","0.050057333656921756","0.050057333656921756","0.03881644558748748","0.03928742176767833",""
"2018-03-02","0.03971807898634267","0.049684168680871","0.034243595569472485","0.049481696631566506",""
"2018-03-01","0.04792384231887407","0.053213946273568055","0.04365528758747492","0.05254442256295908",""
"2018-02-28","0.0533955752792833","0.06068582294338442","0.05320878854089333","0.05967182065499652",""
"2018-02-27","0.05903899404281256","0.06564850173031088","0.05087511238616328","0.06106341792831966",""
"2018-02-26","0.06168487521539477","0.07088694013705661","0.05001891181454931","0.059564138404772635",""
"2018-02-25","0.05828421534941684","0.06050906263361821","0.05348163335199686","0.05807115773424212",""
"2018-02-24","0.0573274247350734","0.07573911323149903","0.057033341375325834","0.07573911323149903",""
"2018-02-23","0.07414523905099807","0.086595554831144","0.059325593503409185","0.0789843131509797",""
"2018-02-22","0.08004370913128218","0.0956911265282093","0.056574224590502584","0.09279199616107162",""
"2018-02-21","0.09322543493075545","0.1110959087572834","0.06270006121554772","0.10902815577753051",""
"2018-02-20","0.11123320434634223","0.12469001639973823","0.09717340723008178","0.12397352673166201",""
"2018-02-19","0.1233260927588739","0.12738208204869259","0.10545652637447499","0.11136157287990964",""
"2018-02-18","0.11409850290912663","0.1367659407203739","0.1078164781891751","0.12612433649749802",""
"2018-02-17","0.12786563963650927","0.1392430352629621","0.101731215813467","0.12231864873085364",""
"2018-02-16","0.12595593668389113","0.13830140011373204","0.12095492900198833","0.12843924355811875",""
"2018-02-15","0.12647320498936712","0.1479704124969148","0.11826013037872135","0.12582272864434701",""
"2018-02-14","0.12799665126563797","0.1281295383880235","0.10386139077977814","0.11139605740329235",""
"2018-02-13","0.11028547643345754","0.120419673671424","0.10686294082280333","0.11676829233040528",""
"2018-02-12","0.11744041423878504","0.1255424720952334","0.10570423502187729","0.113816946260496",""
