"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2019-03-29","61.48439410718731","62.321","59.84948652862593","60.56409137194607","61130837.38064756"
"2019-03-28","60.778533935446","61.781","60.09","61.539472579323935","61115837.35822859"
"2019-03-27","61.469882644635156","62.1256685586968","58.34043195800506","58.62903076366539","61099987.34081573"
"2019-03-26","58.66602444023253","59.72","57.388303001297885","58.867263558662515","61085137.32766424"
"2019-03-25","58.771968064928174","61.067","57.90870704389197","59.82155299174232","61070637.31133584"
"2019-03-24","59.7936186774061","61.521","58.763589549012316","60.793341830016885","61055212.2846202"
"2019-03-23","60.90087991289242","62.023","58.871922282235495","59.46867863685673","61040687.27240209"
"2019-03-22","59.363336124060716","60.172","57.841330283160396","58.64942476413432","61025662.256167"
"2019-03-21","58.63046638849345","62.3","57.70361317039522","60.390493893173065","61009937.2346364"
"2019-03-20","60.377953358286796","61.43593306434198","57.08220547368648","59.595579272851445","60995587.21701221"
"2019-03-19","59.5411201791178","60.915","58.275671724721704","59.19808702084807","60981162.18399071"
"2019-03-18","59.09057241748999","63.061389545057715","58.14244006368265","60.5064492021925","60967312.16610079"
"2019-03-17","60.477535298418395","62.22974677310936","59.68","61.30824149259172","60951662.15058923"
"2019-03-16","61.3124213062956","62.482","58.21891119090958","58.439305252041635","60935762.13120291"
"2019-03-15","58.54064109800627","59.57235970213577","55.56679494719603","56.02626198242788","60921512.11053924"
"2019-03-14","55.855207327407186","58.192271504353855","52.920564290873436","55.13735681480494","60906937.09500649"
"2019-03-13","55.28377081839133","57.487","54.301545096363625","56.7001032355419","60892062.07587466"
"2019-03-12","56.539840137193934","57.858","52.301371281116495","54.79980560081327","60877712.060638"
"2019-03-11","54.783151991982955","57.867512523284006","54.03029081632698","57.07544178497821","60864062.04662923"
"2019-03-10","56.752717556833666","58.40538943071718","55.68905410934427","57.94347458590163","60848212.01973925"
"2019-03-09","57.77001461891446","59.684","55.326425122184936","55.51326837728441","60833886.99790445"
"2019-03-08","55.49555663086427","57.97092207625698","54.23444735815746","57.089153798321924","60819586.96557684"
"2019-03-07","56.74769895966161","59.20652537403298","53.885585112927224","55.47467736921107","60804986.92556139"
"2019-03-06","55.50694440459432","57.524393094812986","51.38444415461103","52.73291997033497","60790461.90015232"
"2019-03-05","52.721297441152075","54.654","45.2655778131493","45.86768616927321","60776036.87975896"
"2019-03-04","45.8055990219494","49.152","44.82817003548461","47.95269406209496","60760286.85706905"
"2019-03-03","47.81768277813834","49.772669272261886","47.10154602901925","48.79181454551013","60744736.84091686"
"2019-03-02","48.59119428846764","49.983","46.47894687006595","47.1231171321324","60729636.82190824"
"2019-03-01","47.03890165472475","49.34238689930768","45.32903586661567","45.56795822517241","60715036.79820791"
"2019-02-28","45.67414281397401","47.14","44.72823853158019","45.3978095957745","60700686.63893657"
"2019-02-27","45.128465767382444","46.43","42.45491498647749","44.74819624853557","60687336.62137023"
"2019-02-26","44.793321462973495","46.675","44.13928325640721","45.43211940586388","60672386.59727871"
"2019-02-25","45.44434521104859","47.20336940862426","43.605768308431394","44.078497445857934","60657436.58226058"
"2019-02-24","43.80305663131921","53.80517653504805","42.493373678933885","51.50246528791663","60642861.55787236"
"2019-02-23","51.48751046694511","52.3272756440634","48.00857229657191","49.16177868168893","60628511.52526323"
"2019-02-22","49.21500406152114","50.59145362443213","47.808452676190726","48.95738969595616","60612961.50303736"
"2019-02-21","48.699287258090564","51.588825249592304","47.58321913650528","51.34652961430394","60598636.48127315"
"2019-02-20","51.333970233937535","52.625069450239664","46.35386813686969","47.17156759700255","60583736.45944377"
"2019-02-19","47.102479886536635","49.3692867015542","46.58101827720373","47.764924917727846","60569111.43800478"
"2019-02-18","47.71087564775996","49.1866567490589","43.404779489315075","43.93016764640361","60553986.41881368"
"2019-02-17","43.73419565812213","45.16127047762903","42.307247416497155","43.20684292492737","60538886.39916465"
"2019-02-16","43.17452911247066","44.72828337479323","42.04","42.34374365164998","60524336.37336564"
"2019-02-15","42.34775811370116","44.33556841882585","40.88337953746074","41.02203864397184","60509411.34942127"
"2019-02-14","41.07277835895877","42.641","40.21218347044423","41.43135426096266","60494661.32150266"
"2019-02-13","41.411814448805586","44.81081587408378","40.401555061236834","43.90237331039373","60480236.28652861"
"2019-02-12","43.66724668043034","44.7384912040918","41.622101345259864","42.52808945108748","60465536.26297658"
"2019-02-11","42.535759657524856","47.018437185108","41.541306731018864","46.98839865115163","60450886.22504669"
"2019-02-10","46.67613304422204","47.4693115813628","41.96209994246816","44.38436024033893","60435911.1945784"
"2019-02-09","44.407795360105446","46.01274682190445","41.799059559975696","43.058632753052095","60421061.15262177"
"2019-02-08","42.82155228499527","46.367220723772746","32.55","32.97793979665571","60406636.09254951"
"2019-02-07","33.007022657259334","33.945","32.38759049811699","32.57887797814543","60392286.05843281"
"2019-02-06","32.573831476989206","34.381","32.023929302421394","34.11276040855631","60377586.04425404"
"2019-02-05","34.06139064688979","34.756","33.388475377702655","33.6981074834573","60363061.02055103"
"2019-02-04","33.7689665956288","34.387","33.136196626974794","33.25807115195633","60348411.00454807"
"2019-02-03","33.2349482509087","34.952","32.70326385224173","34.512281235068166","60334160.97845044"
"2019-02-02","34.50913627660065","34.97394994044181","32.254842243420796","32.529357037280555","60318585.92250261"
"2019-02-01","32.55566645938351","33.68318901258721","30.629650964555733","31.458052364020375","60303810.88609221"
"2019-01-31","31.35856921403434","32.789","30.955706056832444","31.653558661508697","60289710.85042143"
"2019-01-30","31.716402199429474","32.44033676893175","30.47","30.802780826258292","60275910.83329458"
"2019-01-29","30.778977621118383","31.655","30.020615755122368","31.010168892096967","60261110.81369919"
"2019-01-28","30.99210100428265","32.49740949677955","30.01142212383338","32.15382751919188","60246085.79597012"
"2019-01-27","32.21379511563003","33.585","31.36970642928423","33.04257753953343","60231785.74295924"
"2019-01-26","32.848185892731145","34.335","32.52256180006451","32.74194461711687","60215660.7214931"
"2019-01-25","32.72300134803331","33.53","31.851208001231445","32.67635743695927","60200435.67927939"
"2019-01-24","32.67131597121526","33.39534440162909","31.08","31.822287220954056","60185335.65129333"
"2019-01-23","31.80413080403107","32.722","31.38","31.595944789122953","60171060.63360991"
"2019-01-22","31.55426917019803","32.308","29.6035941592375","30.945414075077263","60156135.61410409"
"2019-01-21","30.944229928069873","31.522","30.475285216090523","30.82837292753544","60141435.59188756"
"2019-01-20","30.691131760081387","33.679","30.34562954361734","32.27768234658879","60127660.56456729"
"2019-01-19","32.29512817796358","33.894885236833105","30.96306967564741","30.976913881724244","60113560.52084268"
"2019-01-18","30.984489675022935","32.264","30.57473889595139","31.735894845065346","60099060.47662922"
"2019-01-17","31.74110242138637","32.077425315317875","30.11278546985742","31.543433226951247","60083985.40226516"
"2019-01-16","31.49783286846836","32.376777209509726","30.69","31.090392609081608","60068985.35478499"
"2019-01-15","31.088879678566926","33.001","30.349662349355846","32.15631016364449","60054385.33387279"
"2019-01-14","32.17397990811378","33.170409054910564","29.79234535553153","30.182351848717502","60041310.31231736"
"2019-01-13","29.994732212197242","33.435","29.62214783856829","32.20759660554185","60027535.29486722"
"2019-01-12","32.04460351062516","32.952","31.54446429826165","31.792744438669466","60013260.26251053"
"2019-01-11","31.83314198018338","33.89781922657326","31.10799888565147","33.310358475119614","59997510.20975928"
"2019-01-10","33.308037295453246","39.796435141053415","32.030704452401025","38.60922030393052","59981535.18027968"
"2019-01-09","38.66141239317482","40.639","38.47908078421199","39.22137005071241","59966660.15814166"
"2019-01-08","39.224114393259214","41.5370662584271","37.552611937879036","37.721529604048904","59952485.13119259"
"2019-01-07","37.73998536223383","40.378","37.16829259275707","39.1951537637443","59937610.09692363"
"2019-01-06","39.180712380814434","40.8267961735737","34.43895969947963","34.84047345476715","59924085.07683824"
"2019-01-05","34.88919463099864","36.596124807969545","32.242448835271816","32.426764804309975","59909359.96071045"
"2019-01-04","32.26437618291903","33.746","31.137602686669354","31.841856390744645","59894534.80814735"
"2019-01-03","31.893111535776384","33.946","30.964740449567383","33.30857883306662","59879684.77597215"
"2019-01-02","33.27286105453298","34.10936613833559","31.38","32.008621115280604","59865034.75543156"
"2019-01-01","31.943924937852813","32.561844780702465","29.5","30.103396165794656","59850234.58353515"
"2018-12-31","30.1167483863051","32.434247115830274","29.44","32.06335633616027","59835959.55693283"
"2018-12-30","31.908900582002083","32.999","30.25803070576453","30.799682217738926","59821459.49187639"
"2018-12-29","30.86588763743714","33.74356164042952","30.65220806350207","32.481268871558605","59806359.40983704"
"2018-12-28","32.44769065693069","33.956722937516915","27.85","27.94067159466548","59791509.34287565"
"2018-12-27","27.895162306034642","31.250907293697274","27.549999999999997","30.689932785317307","59777859.30715455"
"2018-12-26","30.734112761220295","32.634","29.193928346120053","31.1698513676365","59763334.27781106"
"2018-12-25","31.02551516335373","33.197123602659964","29.845870592305772","33.11239787344412","59749234.24877524"
"2018-12-24","33.08752596543754","37.301","32.60482183553627","33.35214849512846","59735534.2316007"
"2018-12-23","33.303082291893155","34.42155037021001","31.645701098985842","31.810700405506132","59721484.20787716"
"2018-12-22","31.815554675626917","32.189535990614424","29.77","30.504330801827876","59706634.15659574"
"2018-12-21","30.50416648857826","33.509728210919775","29.687549125442132","32.60669850519404","59690084.09000382"
"2018-12-20","32.60070852955221","33.37322258632427","28.8","29.16396939294198","59673559.04308952"
"2018-12-19","29.174557011669346","31.97118314597181","28.795852833880108","30.290491578738965","59657158.99037162"
"2018-12-18","30.223282305383854","30.58924073862734","27.825778941512443","29.06679362285717","59642958.93649948"
"2018-12-17","29.064671463241257","30.83494877127637","25.146410760296128","25.60586913899268","59629983.91738928"
"2018-12-16","25.51327008933424","27.105095763615708","23.4","23.66774837723155","59616483.86812395"
"2018-12-15","23.495629540258495","24.34","22.928234372809243","23.24792059838925","59602983.84250853"
"2018-12-14","23.25796087935299","23.907","22.386708359095167","22.916317402088787","59589108.62817804"
"2018-12-13","22.913710121621985","24.60131001619448","22.75","24.170627368464107","59574808.57540285"
"2018-12-12","24.192141139940283","25.316","23.1","23.301105872643195","59559458.52772945"
"2018-12-11","23.35786601471651","25.065","22.84870093760254","24.110659394182445","59545358.50640093"
"2018-12-10","24.075560833406488","25.879660462477503","23.7302144201818","25.387752218571855","59532683.4820573"
"2018-12-09","25.388627245040134","26.820252888847893","24.240054500100026","24.401599540853","59518758.45922427"
"2018-12-08","24.40028083419617","26.57914546233979","22.931901169735685","24.92708212697415","59505108.42548815"
"2018-12-07","24.8803217762888","26.52637317075693","22.23016291917905","26.405874348204353","59491833.38910579"
"2018-12-06","26.371753413651604","30.386","25.87952549228438","28.818262188628175","59478433.35916914"
"2018-12-05","28.80026578471579","31.266638944618293","28.679858713436296","30.97416228761025","59464708.31306902"
"2018-12-04","30.842121505725874","32.182","29.63813852912448","30.57271419599932","59450683.30020067"
"2018-12-03","30.604066344670592","33.64891261085343","29.66174227282665","33.52109672492713","59435033.27690211"
"2018-12-02","33.402775717417335","35.085260548144646","32.84534510514039","33.97706142004466","59420058.25844296"
"2018-12-01","33.93765765450024","34.96649314880088","31.05","31.818787311846418","59405158.2078561"
"2018-11-30","31.817379875109268","34.24370663355889","30.857902696631335","33.629003012501634","59390333.04501571"
"2018-11-29","33.61886025625779","35.55279707994221","32.912851818255696","34.52037082514941","59375882.86085711"
"2018-11-28","34.53125767279217","36.2108533090975","30.71","31.185429850459567","59362207.79281672"
"2018-11-27","30.901502293214467","31.639962889601154","28.39720177156046","29.29800505803386","59348932.77000366"
"2018-11-26","29.335961636751428","32.16675775244107","27.786237885749834","30.869221336005275","59337282.75047608"
"2018-11-25","30.602649080661095","32.24009914860149","26.48589439402086","28.876474454923496","59324782.732683"
"2018-11-24","28.876198183660513","33.38470254481354","28.173056895347134","31.990331878507636","59311757.67623526"
"2018-11-23","31.934372683940502","33.403","30.477525649041453","31.51820394716815","59298057.63721577"
"2018-11-22","31.48626067857452","35.083","31.31463903657591","34.42277751018618","59285357.61277972"
"2018-11-21","34.414486450989834","34.72863209325428","31.222400858396888","32.70247235085934","59271682.52432291"
"2018-11-20","32.6012604043846","37.98965275333164","30.314932039193316","36.31689496695396","59257932.47707927"
"2018-11-19","36.0451809734008","42.15471330509844","34.99055355019093","42.14603398908293","59245532.4458855"
"2018-11-18","42.026747653064234","43.259","41.51","41.75448368427476","59232482.41264662"
"2018-11-17","41.80401543916462","42.774","41.166789332895775","42.27743818554662","59218832.3439541"
"2018-11-16","42.12376039101257","43.91986165142618","41.49","43.690641481214584","59204507.27295524"
"2018-11-15","43.72163747851594","44.266551607550554","39.9017162625882","43.24899746222921","59189982.24744774"
"2018-11-14","43.17544921362197","51.182","40.703252054027956","49.21156111778567","59176732.21949997"
"2018-11-13","49.1308819645802","51.512","48.53393414410688","50.60140262639411","59162632.16815414"
"2018-11-12","50.44425367881318","51.492078542300874","49.95","51.05081792381613","59147107.13114298"
"2018-11-11","50.948838064354426","52.20629304867269","49.572246349778176","52.116918449737014","59133232.00650753"
"2018-11-10","51.924590020267374","52.94032044034462","51.36129251240942","51.731485945548854","59119031.96516182"
"2018-11-09","51.72720632651897","53.027","51.13935618994839","52.24955367293074","59104806.92193224"
"2018-11-08","52.23441163501837","54.567495872960926","51.94","54.040803700893925","59091106.89276596"
"2018-11-07","54.10268275883723","56.5015923459161","53.15827147886841","56.03629596502677","59076581.84725251"
"2018-11-06","55.98594810317739","56.218502693842694","53.41562848934894","53.549685489216444","59061881.82273992"
"2018-11-05","53.5000176169224","54.853585910859785","52.74732740485052","54.13622605549376","59047906.80584035"
"2018-11-04","54.26470974048394","55.99832147331495","50.47","50.810653035599636","59032606.78887435"
"2018-11-03","50.78396432607436","51.472551837628465","50.41663221479692","51.270195852772865","59017531.77526641"
"2018-11-02","51.22156014013972","51.80097878619917","50.18","50.211040629012246","59003656.76350165"
"2018-11-01","50.234667875596486","50.496787908891115","49.40844665495158","49.56417757811005","58989756.74716098"
"2018-10-31","49.59570077555074","50.43199503999491","47.77366400560015","49.114296551392094","58976031.70361137"
"2018-10-30","49.02917977662546","49.99","48.39","48.899867759025625","58961606.69002598"
"2018-10-29","48.71991620869617","52.184","47.59622184905173","51.6364593172889","58947631.66985563"
"2018-10-28","51.63121539941666","52.464","51.0993105356864","51.84950481567698","58933231.65339868"
"2018-10-27","51.812657788361776","52.863","51.30259248531619","51.937864779990825","58917781.64434532"
"2018-10-26","51.806926886303884","53.058","51.181901569980724","51.91058501306232","58903231.62486645"
"2018-10-25","51.92369147954169","53.098","51.54","52.29574228336689","58890881.56135879"
"2018-10-24","52.22215295410287","53.699","51.76235660395662","52.55156164059271","58877006.5352282"
"2018-10-23","52.39692854820913","53.419","51.418352236454304","51.9908649095932","58863206.51941283"
"2018-10-22","52.0001707561272","54.007","51.48","52.86731894085446","58848756.4868424"
"2018-10-21","52.73410537099479","54.438","52.09249999711017","53.134402263598176","58834306.47023961"
"2018-10-20","53.1869329542217","54.356","52.13","52.994569875310816","58820281.44914883"
"2018-10-19","52.66518231711471","54.128","51.44811019386399","52.3358206346221","58806256.22144789"
"2018-10-18","52.13492955351505","55.418","51.31","53.73841781226432","58793379.66719828"
"2018-10-17","53.45102665583399","55.4","52.29745389757619","53.589543683345845","58778026.79585165"
"2018-10-16","53.56206956377295","56.899","52.5662356697546","54.25197202997213","58764346.2998938"
"2018-10-15","54.26848561786222","58.971905005589434","51.05897876896027","51.54354022218662","58749971.18216238"
"2018-10-14","51.45054158351598","54.32169714619396","51.07111851493546","53.09813433181946","58735096.16339241"
"2018-10-13","53.13255153728423","54.527","52.62855939330488","52.931619026880924","58719971.15215551"
"2018-10-12","53.00505928004291","53.60031499877664","50.06100023201472","50.5684899791945","58706071.13544671"
"2018-10-11","50.53067859455878","57.95686808242219","49.92384760290341","57.86624764657722","58691221.11461973"
"2018-10-10","57.70949986730313","58.59314236927722","56.85638116677028","58.52409482625248","58676896.07587097"
"2018-10-09","58.51872356015359","59.623","57.927479889806875","59.24180131621316","58662771.0543917"
"2018-10-08","59.28287833738591","59.87258883187236","57.322591457643","58.04541949786973","58648746.03295229"
"2018-10-07","58.017625357386294","58.512144210861955","54.73170523584682","57.70441785465636","58633170.99597986"
"2018-10-06","57.72212847426618","59.151","56.70276230158369","58.62491590371611","58618295.97858639"
"2018-10-05","58.60621933957967","59.52959313320566","57.27","58.12625754345393","58603570.95493632"
"2018-10-04","58.0663425428474","59.11214263931035","57.02870166833772","57.282626723236625","58589195.90925055"
"2018-10-03","57.18103472883802","59.412678134507345","56.443089428783175","59.303201031765965","58576020.87506543"
"2018-10-02","59.18924054702711","61.513","58.72819400642211","60.20155850905168","58562895.83177843"
"2018-10-01","60.184658877305324","61.94844107225117","59.25516205258806","61.08281915129046","58549045.7962128"
"2018-09-30","61.05472840282604","62.89464684546805","59.770895447421545","61.45209795996599","58534220.61820161"
"2018-09-29","61.507794729322875","62.306802978456304","58.90081941852197","61.82852044966013","58518945.59844779"
"2018-09-28","61.85621940966107","64.93072134938679","60.03699056243061","63.29513630385098","58505345.5745928"
"2018-09-27","63.205514833905866","65.64087804434736","56.49931121529475","57.17276358109654","58489795.45196581"
"2018-09-26","57.15831226516722","59.80859825151752","56.42716844583358","57.51000828071021","58475770.40970713"
"2018-09-25","57.50614962683283","58.05530250143423","54.30841142105442","57.93995421427883","58462845.37978756"
"2018-09-24","57.97240232841638","61.43441047194561","57.08561084655751","61.35450650987726","58448620.35573037"
"2018-09-23","61.32075000800041","63.61304729074074","59.78150114420645","60.60055850332613","58434420.31414821"
"2018-09-22","60.55760670940341","61.83322023797178","58.008281394448716","60.86395402105773","58419095.24085525"
"2018-09-21","60.86345634819186","62.59758715421316","56.30319949311744","56.57933552256673","58403670.1777769"
"2018-09-20","56.55073046475885","57.445220587929796","53.346195272459425","54.26960695190327","58388520.07879393"
"2018-09-19","54.24111994010918","55.07237863014387","51.562267825638486","54.005435432269685","58373445.03503935"
"2018-09-18","53.897304802502205","55.36842628441139","50.43430677685802","52.08641644868407","58360769.98667946"
"2018-09-17","52.05580194867519","57.82717356421589","51.28771047737163","56.7729194742319","58345194.92514666"
"2018-09-16","56.7456604417167","57.47953012116297","54.31568846617561","56.504878985411835","58331244.8843742"
"2018-09-15","56.32974332800813","58.712064353757086","55.518357641675294","56.24444714313014","58317419.84300413"
"2018-09-14","56.22791990780129","58.85980119036532","52.9026423912012","54.443816860377645","58302969.79685566"
"2018-09-13","54.44878216593011","55.30657713286365","51.583565070905266","51.62157885553734","58287969.75701061"
"2018-09-12","51.6324459093494","52.00730388196024","47.14636752293343","51.90128436882433","58273369.71901477"
"2018-09-11","51.94104850201258","54.719277023556074","49.90428085620939","54.380909445289284","58259619.67077345"
"2018-09-10","54.29666865519148","56.55666309657387","52.95651352968554","54.7812912722394","58244869.597967"
"2018-09-09","54.74474733425489","56.695499669310564","52.21289309251755","53.058925810514395","58230144.53071455"
"2018-09-08","53.04401650918623","57.18866626802513","51.86281587907263","55.64933156005727","58216119.48772099"
"2018-09-07","55.52776924176888","58.48725054389235","55.04147270162526","57.454244896333776","58201094.42688857"
"2018-09-06","57.50271712539033","57.79861437152819","53.85322795619442","57.70820683308695","58187444.34462021"
"2018-09-05","57.65354365287942","68.32644865173854","57.47861304083605","67.55624355460886","58173719.29025171"
"2018-09-04","67.55245032540331","69.40266385481817","65.28568423027305","65.36847670457044","58158344.23762494"
"2018-09-03","65.37889314804522","66.40431208279","64.18616427569344","66.19457050603152","58144243.79298392"
"2018-09-02","66.17715217273839","67.04878418356117","64.1693269963872","66.45282114694508","58129293.68557323"
"2018-09-01","66.44645124822739","67.89615359322342","62.03640700800203","62.07122883974448","58115693.6587665"
"2018-08-31","62.07542096865089","62.76437382822592","59.530656711297354","60.12788538694941","58100568.5069057"
"2018-08-30","60.13527025381338","61.71633315824037","58.51545291834141","61.40694546484585","58086218.45697467"
"2018-08-29","61.43426014849991","63.39","60.23047562383512","63.17019240083739","58072093.42383561"
"2018-08-28","63.1578011290752","63.70877653475713","59.69283049018402","60.59181327831767","58057068.37731515"
"2018-08-27","60.6583195587915","61.13672718401942","56.48959543414363","57.08766430028369","58043368.34177916"
"2018-08-26","56.94634369010979","58.10040421200903","55.82517133645518","57.83512628390253","58029193.2943688"
"2018-08-25","57.83878043077903","58.35583774491662","57.02986314790982","57.8922318450779","58015443.27101927"
"2018-08-24","57.77702495902041","58.342538677093756","55.451063412199915","57.326091848522715","58000093.23859322"
"2018-08-23","57.25617978631503","57.94859125007049","54.87531765478635","55.12516325712041","57985743.2034694"
"2018-08-22","55.16345450386388","59.39377602336155","53.93377154403112","56.412119460863934","57971468.17573712"
"2018-08-21","56.40436551034689","56.80017911411457","53.22495939727943","53.32397531201927","57957018.13286337"
"2018-08-20","53.402615970533645","58.521580079386645","53.213681389251306","57.76583838309705","57942668.11244547"
"2018-08-19","57.79460461716252","59.03528868179941","56.20222249123045","57.14139262513909","57927343.06422544"
"2018-08-18","57.17871107043107","62.30260590561116","55.28014389926277","61.72049009898923","57912967.87228166"
"2018-08-17","61.76763429756062","61.891420358393496","55.04531595933573","55.33331654541765","57897192.83389851"
"2018-08-16","55.314729054948494","57.5484925327623","54.10660161401536","54.34740516252367","57884117.79144423"
"2018-08-15","54.3761559197161","59.292136534377","53.915902497799635","54.37711785034425","57870417.74513226"
"2018-08-14","54.360643131713324","56.493951165312886","49.36214831951746","56.44958467900504","57856217.69480416"
"2018-08-13","56.48845891053664","60.6601285943855","55.68764545997261","59.39204456989466","57842117.61785794"
"2018-08-12","59.31496889188029","61.86682120566414","57.340063604622415","57.86453403864395","57828742.55690406"
"2018-08-11","57.82928727656356","60.112175982812055","55.03227837915147","59.09898071716124","57816142.53742116"
"2018-08-10","59.0982061907365","63.244912115941474","58.2291749388218","62.96209794324908","57803392.50169122"
"2018-08-09","62.93383024248104","65.08496385824398","60.12168263859123","62.13839280442472","57789992.45678742"
"2018-08-08","62.16147351303937","67.3737793158609","60.90716888920207","67.31292335364869","57774142.41620409"
"2018-08-07","67.25705902387632","75.0148190453964","66.65085081026339","73.58768657400529","57759417.29913173"
"2018-08-06","73.58712774382724","76.68072563740756","72.38550879159519","74.54097823320734","57743817.25367343"
"2018-08-05","74.60767280928684","74.79392623898107","72.25481807348206","73.01857168772983","57728992.16679574"
"2018-08-04","73.02939025001405","78.08792511600728","72.12596376687674","77.62800799956298","57714092.14754625"
"2018-08-03","77.59816099835086","77.84316981358302","74.7202418205151","76.12715033196088","57699692.11439649"
"2018-08-02","76.1105749939728","78.57984466940206","75.49797142981095","77.63091592257746","57686117.07583748"
"2018-08-01","77.55616837512376","79.03163439355592","75.83168032779672","78.91905713049293","57671542.04614435"
"2018-07-31","78.75093655041476","82.42850131830784","75.43388112163129","82.10316308988207","57659791.89736744"
"2018-07-30","82.12770470796364","84.71316515251002","79.63889304295635","83.96515523712483","57646516.85326619"
"2018-07-29","83.75849403482883","85.33183428921997","83.17846548106534","84.17848710289782","57634116.82543311"
"2018-07-28","84.1593224061305","84.69554089843459","82.3018117929831","84.4892721310051","57619341.81124503"
"2018-07-27","84.15972753678189","85.02565997020838","81.37196950089591","83.49802574493648","57605166.79489423"
"2018-07-26","83.43156884596387","87.92436869044377","82.76179461583725","86.37564939172135","57592266.76731261"
"2018-07-25","86.2082054152916","90.58823900649851","84.80664527251076","89.15967401102209","57576141.74803087"
"2018-07-24","89.13549443908056","89.61753414749023","80.80780630410393","81.37534123946878","57560566.70345926"
"2018-07-23","81.36508451392568","85.81231496621686","81.26937179462823","82.18405707113044","57544816.65379913"
"2018-07-22","82.15122404262073","84.02661369802391","81.69567776626185","83.45779088679241","57529391.62314157"
"2018-07-21","83.45793024142898","84.78122468869893","79.49457258017156","81.78289123486209","57516166.59680857"
"2018-07-20","81.75856664823895","86.60139228264762","80.8624215515911","86.091870768995","57503016.57258687"
"2018-07-19","86.08534746810963","88.9004504027775","84.91415268673146","86.2075878557108","57489241.54246865"
"2018-07-18","86.217821479543","94.53412215585833","85.01850216411407","89.01974639606388","57474941.50093416"
"2018-07-17","88.9729262062268","90.06364284100684","81.45834951023919","83.55343694120873","57460241.46391754"
"2018-07-16","83.61207938200079","84.10183126502194","77.65646885751433","78.59498199998907","57445141.4264673"
"2018-07-15","78.47482946547463","79.36047053384662","75.19325736863344","76.14194750684828","57429291.39288555"
"2018-07-14","76.13836009641484","77.43822548708177","75.41978496001974","76.60372596347872","57414166.35002291"
"2018-07-13","76.5377342458485","78.4808218850116","75.00829183882617","76.64513856670126","57399316.29251447"
"2018-07-12","76.84912221205087","78.27741699677368","74.18456526459066","78.13951382221873","57384741.23799293"
"2018-07-11","78.19564309246691","80.9201936654677","75.45753885057047","75.87921587926901","57370716.20683455"
"2018-07-10","75.85748815742568","80.54661598192575","74.27015157123994","80.2485598391105","57356866.15951957"
"2018-07-09","80.45886942618698","82.86246792490523","79.95103170122174","82.15796208057746","57343966.09902264"
"2018-07-08","82.17593372389564","85.56462293428832","81.75241966685965","84.85764473325612","57328353.56142455"
"2018-07-07","84.79039225889308","85.49770361262887","79.36264249797742","83.02179740057457","57313278.51334308"
"2018-07-06","83.00524560092772","84.18116689676516","80.66936980229212","83.23018859417112","57298378.47546211"
"2018-07-05","83.27194073405074","86.97816569035538","81.887212275336","85.31259723908093","57283703.43687965"
"2018-07-04","85.26187837170997","89.04832147720373","83.29921032756883","84.87272618380292","57270403.35294179"
"2018-07-03","84.88163822776288","89.89048172260823","84.10354722114425","85.43937311533816","57257128.30633067"
"2018-07-02","85.40087596544276","86.80483355414222","78.2489177194216","79.8805119608177","57243703.26632815"
"2018-07-01","79.8394493898555","81.53514513725287","77.71408011813996","81.15406454550188","57230728.20435534"
"2018-06-30","81.17770547769756","84.39890187694607","78.91358633055269","79.06118057398255","57216678.09077742"
"2018-06-29","78.92178373949733","80.79369452140357","72.4664390334377","74.20615523774981","57201103.05188579"
"2018-06-28","74.08550841037524","81.42048701133201","74.021244909872","80.64204889304179","57185902.99966578"
"2018-06-27","80.65435815898509","81.78087778799915","74.95599951098306","75.76636544614755","57172527.92980446"
"2018-06-26","75.7171285201892","82.44549601285715","75.1668894082031","81.50565434050822","57159627.86196721"
"2018-06-25","81.51426279493762","84.38357359558238","78.68922372703139","80.59240184955586","57146202.82190922"
"2018-06-24","80.5714428408426","83.76281014008984","73.40862297992626","82.87341000431462","57131602.77939912"
"2018-06-23","82.8321822988879","86.96411717939255","81.5489900373976","84.86900858401593","57117202.73762778"
"2018-06-22","84.8489512980877","96.88858620725146","80.19487492801287","96.71614743621548","57103152.67961427"
"2018-06-21","96.71121027819567","99.13538737308222","95.9899172609559","97.71517057906932","57089327.63176948"
"2018-06-20","97.71463091110799","99.04142993381924","95.45488106834006","98.58949796215194","57074527.58571263"
"2018-06-19","98.60444602776612","102.88946284342293","96.99601971468849","98.75985357183721","57060477.54737622"
"2018-06-18","98.70042637401913","99.7622356317708","92.94774192710197","94.97538076663011","57046502.52446242"
"2018-06-17","94.99318001983502","98.22718903683182","94.55447108755675","96.7575816099763","57032502.49271198"
"2018-06-16","96.64767159966019","97.62","92.7218586886917","95.50479708969443","57017827.4640852"
"2018-06-15","95.55800694111625","100.94598208648893","94.64225988502925","100.81474634042398","57003627.44379911"
"2018-06-14","100.88051515371778","102.96586184888555","92.74456890364905","93.60813706121456","56990252.40894251"
"2018-06-13","93.57711977904901","100.38575567167032","89.01115257063968","99.8414564571708","56976352.37544171"
"2018-06-12","99.85601479381239","108.0080640436099","97.34965134131401","107.07601721300406","56962202.21608685"
"2018-06-11","107.16756021439367","108.93264473071281","102.96810032613024","106.43510962703225","56946852.16176772"
"2018-06-10","106.62422552195292","117.30773259255484","102.99283226836124","117.2740091048035","56933052.10267708"
"2018-06-09","117.51284983215915","121.10692701731641","116.93791008783603","119.88443407232512","56919027.06302284"
