"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-02-18","24.133349533535316","24.527429759055337","22.839724237575297","23.438396016372767","155536712.9722626"
"2020-02-17","23.461992034721817","23.597375702900568","21.60179201124199","23.36380112952619","155536713.00662807"
"2020-02-16","23.34300384836705","25.246000466531793","21.8114947877533","24.224689189108915","155536713.01610136"
"2020-02-15","24.24516079094873","26.495318554586966","23.51580432582102","26.411061766499056","155536712.9840305"
"2020-02-14","26.401017032269927","26.549567259568004","25.0187709766772","25.47474384736051","155536713.02567813"
"2020-02-13","25.453329328244898","27.244932218159093","24.61877114817906","26.47198955497973","155536713.0170424"
"2020-02-12","26.443536841677528","26.95972762535113","25.43515933660495","25.82543544379997","155536712.97512615"
"2020-02-11","25.80073790305167","25.866662329182297","24.11031309561644","25.21155695128878","155536713.01356876"
"2020-02-10","25.14497881217583","25.812975681366193","23.078669127691008","24.385836446449943","155536712.98592347"
"2020-02-09","24.386989531942422","24.393950141735637","21.78452172164103","21.803013673586648","155536712.96858194"
"2020-02-08","21.800488415653074","22.176396668301653","20.868057449925953","22.029295066039108","155536713.01691976"
"2020-02-07","22.026217134627462","22.348604744745515","20.47979972345761","20.632462759192922","155536713.02492183"
"2020-02-06","20.638996303892544","20.818108992535134","19.01753303223646","19.24415258396096","155536713.0056662"
"2020-02-05","19.259672361682323","19.484973740112473","18.10488639595537","18.11226139945058","155536712.96491787"
"2020-02-04","18.12191322969137","18.604292926869356","17.843908274878928","18.44204227111566","155536712.96124798"
"2020-02-03","18.43655364406982","18.60871159258795","18.16639485721627","18.41683133890769","155536713.00758788"
"2020-02-02","18.417494391577538","18.785240171153465","17.801073371367004","18.226851455297922","155536712.9735341"
"2020-02-01","18.25849625470892","18.578545929916235","18.0033660217738","18.206345164043654","155536712.95985815"
"2020-01-31","18.2372208823286","18.84188254700618","17.853666885164976","18.545885209300476","155536712.98075706"
"2020-01-30","18.530497725090154","18.68202777531599","17.637815158123622","17.851863904026057","155536712.9782925"
"2020-01-29","17.877449700216822","18.424664087348017","17.75836323276695","18.070116111993716","155536713.0145962"
"2020-01-28","17.74362887692651","17.973589570607277","17.423434462142204","17.65261367716362","155536713.01318753"
"2020-01-27","17.633249920890094","17.879602834956952","17.17983973798149","17.543251326824475","155536713.02140576"
"2020-01-26","17.4666353682527","17.476023593440786","16.80378091100592","16.907151776098523","155536712.96426785"
"2020-01-25","16.93331866238059","17.096017742374848","16.535421476083535","17.02187547546832","155536713.03102085"
"2020-01-24","17.07940142699215","17.397594044652053","16.413616644802566","16.99718805688256","155536712.9872072"
"2020-01-23","17.00342341232877","17.78741955234932","16.689699347001753","17.786698602660284","155536712.98689175"
"2020-01-22","17.783974477875137","18.348456554444397","17.511196641066324","18.10320970226036","155536713.00686407"
"2020-01-21","18.08246876784023","18.174720824207807","17.180631822074762","17.291360203690452","155536713.0224436"
"2020-01-20","17.290548328392116","17.533430265213067","16.78060237817113","17.387788312589286","155536712.98835886"
"2020-01-19","17.369404101891536","18.466277048582764","16.640631107059036","17.809541831632366","155536713.04014096"
"2020-01-18","17.792579771132203","18.337286700088846","17.445228816096936","18.02897194094499","155536713.02572954"
"2020-01-17","18.041953603959307","18.456981536792128","17.023988403117755","17.044216342329964","155536712.95901403"
"2020-01-16","17.023866911242482","17.67081140784776","16.297070929869186","17.66003130386866","155536712.9779753"
"2020-01-15","17.64676448948313","18.157423867979624","16.24808532699841","16.595867941601263","155536712.98970956"
"2020-01-14","16.627469530712514","16.90735516785167","15.162408020550858","15.167575239799433","155536712.9918285"
"2020-01-13","15.165747571618272","15.364074512859967","14.900431484450808","15.357550495822778","155536712.964471"
"2020-01-12","15.330509411898731","15.45579223967706","14.79467852189594","14.912777696756281","155536713.00520316"
"2020-01-11","14.91202852756325","15.341909967993397","14.712508096986932","15.056797300173422","155536712.9968946"
"2020-01-10","15.068001325389035","15.08753580978148","14.093150590081546","14.358925112470411","155536713.0268198"
"2020-01-09","14.377212630389076","14.578116861898131","14.195666551588554","14.509568067430708","155536713.040474"
"2020-01-08","14.521767343498103","15.335018480222312","14.18265242223154","15.059444143552875","155536712.98652846"
"2020-01-07","15.032508051713947","15.13311107428487","14.461090492788111","14.962697859719501","155536713.00935853"
"2020-01-06","14.956626123008466","15.012828922117585","14.000353906705769","14.016015984493194","155536713.0440894"
"2020-01-05","14.040341796714957","14.317544091022732","13.769464276476178","13.784225996902006","155536713.00223932"
"2020-01-04","13.787728083405106","13.86339553205889","13.496988030912323","13.616385278607035","155536712.9612879"
"2020-01-03","13.632631134088882","13.738441476476135","12.949965191586637","12.975027417702101","155536712.9761209"
"2020-01-02","12.978255895316229","13.692820451000001","12.931451790368088","13.66750330591465","155536712.9636413"
"2020-01-01","13.67541189040372","13.846420998103229","13.61592208314332","13.665227455574428","155536712.9762066"
"2019-12-31","13.671703455059498","14.0291151686709","13.59460722996889","13.802065781621392","155536713.04683682"
"2019-12-30","13.814704272748093","14.366377943675781","13.753416917703765","14.088867141644753","155536713.04067025"
"2019-12-29","14.094566308268016","14.179965909398929","13.560128481582092","13.663297100450144","155536712.95687547"
"2019-12-28","13.665809838323693","13.710051403730064","13.250483000071286","13.281767097726432","155536713.05237818"
"2019-12-27","13.27828652713777","13.312884540942248","12.873711186372425","13.127387025527558","155536713.0341486"
"2019-12-26","13.12787663150729","13.580555175905523","13.02301670914446","13.054919028381063","155536713.02243063"
"2019-12-25","13.052664195057805","13.358702214351336","12.859269776671457","13.335768868912616","155536713.02776498"
"2019-12-24","13.33391480467263","13.584342374700677","13.215694194976033","13.311630830814925","155536712.97905862"
"2019-12-23","13.296887916877145","13.94950213188698","13.201418403129734","13.816625939167135","155536712.9797652"
"2019-12-22","13.788390961782262","13.846482813127734","13.28235923331707","13.320089950436245","155536713.0081368"
"2019-12-21","13.294909260973762","13.540215829621829","13.260092077740197","13.510240556396292","155536713.0550135"
"2019-12-20","13.506956883615132","13.534064337958231","13.081137619697103","13.34436625642409","155536712.9583563"
"2019-12-19","13.340828969751945","13.780912796299432","12.959465967975174","13.61983762028023","155536713.00919297"
"2019-12-18","13.639201627950493","13.802038649997423","12.210522979403184","12.366869595802426","155536712.95479658"
"2019-12-17","12.371605832635971","13.479633426510018","12.117896412457133","13.434141987996625","155536713.03670812"
"2019-12-16","13.442272431258756","14.474080397021362","13.256612608640062","14.436837541172936","155536712.98819286"
"2019-12-15","14.390162263486042","14.501311375718677","14.129164313097068","14.387343941870359","155536713.0214459"
"2019-12-14","14.388687701880716","14.993797436313626","14.185357727528004","14.843439860740407","155536713.03136086"
"2019-12-13","14.84886964255462","14.97874189584888","14.645268790708334","14.711641566662841","155536713.04303503"
"2019-12-12","14.709739470613819","14.879464608455702","14.339204415603668","14.840799685557583","155536712.95908186"
"2019-12-11","14.767755723544594","14.994724944861963","14.598991021589173","14.809011705261153","155536713.00623855"
"2019-12-10","14.804156594543556","15.352944972396514","14.58785506574533","15.329015602249866","155536712.97080266"
"2019-12-09","15.330242878175826","15.84491523077536","15.178597901693523","15.642409660545788","155536712.95435464"
"2019-12-08","15.626074564141396","15.769509534439521","15.375913792052927","15.634775756295065","155536713.04665977"
"2019-12-07","15.644309499814842","15.86977640720143","15.553345227331048","15.723765559746038","155536713.0178194"
"2019-12-06","15.70531420426808","15.831361615379938","15.310907421567027","15.676141819219405","155536713.0424294"
"2019-12-05","15.672026011848486","15.733373393243165","14.80230200039985","15.130916686381696","155536713.04682395"
"2019-12-04","15.121032683737157","15.959758700443123","14.851064519742607","15.2747679810213","155536712.96139407"
"2019-12-03","15.289886051173642","15.458670920249435","15.057271089910891","15.193413400072497","155536713.03583357"
"2019-12-02","15.170464159760318","15.643941152373623","15.041267549622582","15.483086264830046","155536713.0060222"
"2019-12-01","15.460008216916794","15.761756984837715","14.884383043120623","15.753325120637232","155536713.04552504"
"2019-11-30","15.738072993037678","16.336333570399844","15.474887974922014","16.25239257070609","155536712.96176887"
"2019-11-29","16.26106484490956","16.348904610108292","15.500270860312607","15.545098539691915","155536712.96727258"
"2019-11-28","15.558992434107445","16.23976317452061","15.465198828756048","16.090554424155332","155536713.04734227"
"2019-11-27","16.10645258481142","16.247868000802917","14.621767902038341","15.342037535085039","155536712.9859762"
"2019-11-26","15.380032792976017","15.894056323240525","14.969634955077074","15.194816245175968","155536712.95619363"
"2019-11-25","15.173365894958048","15.77304447868399","13.931800032294298","15.036762645114184","155536713.0417377"
"2019-11-24","15.025080847225787","16.522638458808217","14.93927245220192","16.279749456160697","155536712.96116197"
"2019-11-23","16.264964034015414","16.370042606710804","14.995913318876614","15.528420271566992","155536713.03892982"
"2019-11-22","15.51017955432824","17.28622018165989","14.34278768500904","16.766101679712467","155536713.02678448"
"2019-11-21","16.781539017994497","18.205071757086284","16.256992411258462","18.062779967297644","155536712.99144098"
"2019-11-20","18.041368084740526","18.726788487001386","17.76405264566843","18.451488979463093","155536712.96923077"
"2019-11-19","18.481301950567655","19.2500215912307","18.071000034347342","19.05999505788431","155536712.9887274"
"2019-11-18","19.059209631087775","20.198763092636938","18.556495130419794","20.191601913698825","155536713.02840394"
"2019-11-17","20.194287837140916","20.43628313644394","19.755515388561406","20.176743545760857","155536712.990031"
"2019-11-16","20.138014501261353","20.577710734897785","19.900404552113688","20.258498588037458","155536712.9923442"
"2019-11-15","20.257233162727495","21.298977834987184","19.95897244494791","21.280473868889136","155536712.98975995"
"2019-11-14","21.2904500690389","21.6185857161662","20.672151365760868","21.380492088853067","155536712.99414462"
"2019-11-13","21.34856129236164","21.76076278018879","20.596281541766853","20.94799127244974","155536712.99776286"
"2019-11-12","20.95199348030428","20.980055285058828","19.912083686685644","20.065235605314268","155536712.99304715"
"2019-11-11","20.06991691187357","20.640260744440614","19.730957469228407","20.445160293957343","155536712.97949645"
"2019-11-10","20.43681286662627","20.629050854602518","19.668940545899076","19.697258025539128","155536712.9826616"
"2019-11-09","19.70648751067971","19.958762252514827","19.446275172772577","19.617810369653693","155536713.03080598"
"2019-11-08","19.61700998601259","20.501038672608484","19.19888089233743","20.396312965903483","155536712.99246684"
"2019-11-07","20.39724290103721","20.839561949943068","19.904895687689105","20.684615711016605","155536713.03660932"
"2019-11-06","20.696118104487784","20.913005330062322","20.43875085496275","20.686385759062656","155536713.03452256"
"2019-11-05","20.66271239437456","20.971287911910537","20.350571795848815","20.66796159410501","155536712.9857498"
"2019-11-04","20.662628408349015","20.910838005970053","20.0493269254531","20.208150396650726","155536713.01385558"
"2019-11-03","20.203503944799362","20.43696539348979","19.813365859080246","20.217229548379898","155536712.9923256"
"2019-11-02","20.212680635839675","20.36867375292867","19.995048422162455","20.009654057637803","155536713.00854534"
"2019-11-01","20.027122024166406","20.103894656966336","19.66137780945995","19.93796443270111","155536713.01944184"
"2019-10-31","19.931594831801483","20.405129500142138","19.385840232601982","20.081788335836734","155536713.0178093"
"2019-10-30","20.07184616932696","20.848989909249","19.13111843563836","20.749562098517664","155536712.9665792"
"2019-10-29","20.792686962192082","21.27064384871882","19.851770194407965","19.928918064013406","155536712.98740488"
"2019-10-28","19.970524778273376","21.198831059737486","19.31153915296896","19.342431044061605","155536712.96864447"
"2019-10-27","19.344733738385287","19.675510031300192","18.54316447853495","18.97646690015965","155536712.99670643"
"2019-10-26","19.008173761684713","20.141546756100762","17.950828820422526","18.672476881237092","155536712.9724286"
"2019-10-25","18.641063731181852","19.147693245107305","16.790699232676573","16.990569214303708","155536713.02578226"
"2019-10-24","16.964831558594952","17.144376414220122","16.346347454071513","16.70662326823596","155536713.02885276"
"2019-10-23","16.69646887059065","18.25755727750003","16.281541948530023","18.197542345916645","155536713.02906334"
"2019-10-22","18.238995571232522","18.848543926124044","18.101878398272763","18.277493846768287","155536713.0195424"
"2019-10-21","18.298020579950997","18.558735445269832","17.948158961087355","18.5427605489882","155536712.98059788"
"2019-10-20","18.531301525715826","18.634928496751233","17.758122039226414","18.23057916452512","155536712.95832747"
"2019-10-19","18.257336332423627","18.472108170602638","17.91836525477325","18.235472808581818","155536712.99062732"
"2019-10-18","18.24295494199018","18.77482848502344","17.692968290108887","18.53991007410553","155536713.0410403"
"2019-10-17","18.546805922295054","18.868256397142712","17.575689503486444","17.76209659514434","155536712.9851787"
"2019-10-16","17.750585490010003","18.629152205293604","17.386073400020404","18.56785581541027","155536713.0335486"
"2019-10-15","18.599425465924526","19.18380979895113","18.10640948749106","18.492901054597773","155536713.02359238"
"2019-10-14","18.461234522639128","18.658001469446525","17.859413434287347","18.281298128842423","155536713.04077864"
"2019-10-13","18.2707324143847","18.80296707222809","17.136919145048584","17.19890366572766","155536713.01170266"
"2019-10-12","17.19051655529274","17.50148030533705","16.535527903173705","16.583619681256227","155536712.99255338"
"2019-10-11","16.579194342634953","17.84577099185241","16.53676860960218","17.573603786139536","155536712.98495188"
"2019-10-10","17.567519388860546","17.978159741151728","17.0818201055489","17.772926056054402","155536712.98165697"
"2019-10-09","17.759860012250858","18.044824995612124","15.898203209753184","16.011510202881308","155536712.9691016"
"2019-10-08","16.03113333303103","16.39402295562588","15.824584400296667","16.080055567377592","155536712.98746789"
"2019-10-07","16.047692702987394","16.15838946632407","14.88508510518151","15.07342052977827","155536712.9523732"
"2019-10-06","15.07791488642217","15.777516656013402","14.910286353299156","15.735066599329496","155536712.98417288"
"2019-10-05","15.724210049208397","15.829690828518372","15.372991314501997","15.636707044660412","155536713.0059233"
"2019-10-04","15.635737674585144","15.85569234099698","15.261785331985958","15.679741191238417","155536713.0316478"
"2019-10-03","15.675735560350557","15.974062565099004","15.270868926414238","15.917049403214465","155536712.9619692"
"2019-10-02","15.919238139343841","15.933667237249452","15.53332742247146","15.887781814533229","155536712.95109898"
"2019-10-01","15.903312895031977","16.301992604715966","15.675969135646065","15.880083298125385","155536713.0098052"
"2019-09-30","15.876287789773768","15.899510503297325","14.632934997548329","15.23244574613723","155536712.96443155"
"2019-09-29","15.22434122717442","15.823354923653929","14.86794481797268","15.763664386155567","155536713.04709837"
"2019-09-28","15.756912109222792","16.015826990461438","15.32960131183382","15.674413780190005","155536712.9773446"
"2019-09-27","15.698843978668677","15.806371615865979","14.725902246318306","15.222705115222391","155536712.99496964"
"2019-09-26","15.223879511825444","16.395260145506672","14.328675809798105","16.042385855805435","155536712.99713004"
"2019-09-25","16.047127907505235","16.537483518426193","14.928317088049006","15.896102980038332","155536713.0222642"
"2019-09-24","16.391196549367177","19.451457459455728","14.786992643522574","19.283517363920616","155536712.98882493"
"2019-09-23","19.303901669871344","20.393831362766473","19.14102620468849","20.392195368999502","155536712.97423577"
"2019-09-22","20.367295789420666","20.974400298257045","19.985548400649954","20.97431777513704","155536713.0199196"
"2019-09-21","20.967032252500125","21.455589264584596","20.81298143726397","21.269795716430085","155536712.9745278"
"2019-09-20","21.27337494098226","21.684080746947696","20.86162984352202","21.66758731290858","155536713.01942894"
"2019-09-19","21.57131941736121","22.44748563228956","20.29612775990047","22.191368126752607","155536712.97204518"
"2019-09-18","22.20357522463255","23.276248410442673","20.947871834770527","20.974161702884636","155536712.9792671"
"2019-09-17","21.055136060998073","21.447748275928486","20.058755516676253","20.26540000633973","155536713.01906228"
"2019-09-16","20.27703953351973","20.827741126250473","19.888621023679764","20.32182612393791","155536712.97432756"
"2019-09-15","20.30869107999132","21.092320426966168","20.291924277655905","20.98811017311269","155536713.0125483"
"2019-09-14","21.008299287320604","21.18989093146564","20.716919646970045","20.83244961718564","155536713.0357428"
"2019-09-13","20.83220783607377","21.225487619486344","20.434482799564503","20.86352488633718","155536713.02230206"
"2019-09-12","20.849985467501476","20.99234830581941","19.678689160445273","20.746984227482297","155536712.99851158"
"2019-09-11","20.741330329906553","22.015150211167583","20.531431992148878","21.76897505107563","155536713.0134872"
"2019-09-10","21.77482477054838","22.328402834550705","21.441441394616092","22.119464849646384","155536713.0181446"
"2019-09-09","22.117721880647295","22.545013124183956","21.75505669806329","22.413707139274443","155536712.99724248"
"2019-09-08","22.442176845697496","22.786561907082874","22.06001893536452","22.472968992475373","155536712.97309884"
"2019-09-07","22.459324043655293","22.728487250014478","21.936246873117472","22.03471147245943","155536712.97683075"
"2019-09-06","22.017491291762962","23.48137759400055","21.711408288931914","22.662412823513925","155536712.98769978"
"2019-09-05","22.659832743085445","23.607823772972402","21.339765470385302","21.72744883927124","155536712.98572814"
"2019-09-04","21.70256182039046","22.63187496199392","21.48400665556514","22.365451881813684","155536712.98342013"
"2019-09-03","22.36593832286655","22.928622849506993","22.21658001842656","22.837011784379524","155536713.00751483"
"2019-09-02","22.83919614504879","22.918657706690865","21.04360230284767","21.49591519589175","155536712.98846203"
"2019-09-01","21.46262962664867","21.711687047421684","21.006948856359895","21.071600097324968","155536712.97513276"
"2019-08-31","21.076095980940785","22.377210430976955","20.931071270522494","22.12930905237632","155536713.0259008"
"2019-08-30","22.150562103265585","22.553584672988183","21.4948946188892","21.80268054304583","155536712.9815257"
"2019-08-29","21.767421575217128","23.334047560906786","21.224541848730667","23.319055171926674","155536713.00721812"
"2019-08-28","23.350062237113686","26.105545638774842","23.188869975369936","25.577401311222147","155536713.02845666"
"2019-08-27","25.57527115669004","26.127901445187415","24.612524533342203","26.106389307008815","155536712.99225542"
"2019-08-26","26.104317675493547","27.196889526219415","25.66537027888769","26.09934418571279","155536712.9809536"
"2019-08-25","26.07770639047414","26.501091947294803","25.569170326899346","26.337599827074527","155536713.00528327"
"2019-08-24","26.32183549033123","27.01501670054775","26.016715898162616","26.98480014967129","155536712.9816817"
"2019-08-23","26.96775256401618","27.434421911552054","26.793753938132696","26.961213395537722","155536712.9770334"
"2019-08-22","26.984426495687693","27.342861885102124","26.2070387245942","26.911235255923526","155536713"
"2019-08-21","26.897861196437887","28.065544268974797","26.216081025838427","28.02269200682967","155536713.02540055"
"2019-08-20","28.045908990201827","28.83972777195731","27.575779900280235","28.834371415908674","155536713.02267537"
"2019-08-19","28.806772667189072","29.31236155583063","27.719518800163492","27.92160877407775","155536713.0245006"
"2019-08-18","27.922741662167233","28.183346987311076","27.052947213570413","27.487698071731973","155536713.0209416"
"2019-08-17","27.47434631923373","27.972621555145825","26.963602936344664","27.553694562730136","155536713.0202547"
"2019-08-16","27.54075271973604","28.116643175789164","26.69596100254611","28.085748917764604","155536712.98114267"
"2019-08-15","28.108554761861964","28.24472417004288","26.57633462639082","27.03403374124417","155536713.0281171"
"2019-08-14","26.949238066250086","29.366209641690375","26.61852324382603","29.33797961914806","155536712.98205322"
"2019-08-13","29.35151942133877","30.428969266087012","29.07096259421193","30.162053290409602","155536712.9747362"
"2019-08-12","30.141227848359136","30.58070295443135","29.80314534203469","30.24466328264121","155536713.0113843"
"2019-08-11","30.224756324482136","30.414216894932494","29.274117810384862","29.577826866981308","155536713.0209605"
"2019-08-10","29.578645615220747","30.079555773395725","28.948933221644744","29.79695709436113","155536713"
"2019-08-09","29.779099724605118","31.488525493949886","29.609962594537016","31.19918719427762","155536712.97477743"
"2019-08-08","31.107645161422656","31.81730909894023","29.1554774525713","29.68246150029205","155536713.0243735"
"2019-08-07","29.658590949639773","30.06740061202989","27.269895380864824","27.60172252699473","155536712.98142883"
"2019-08-06","27.62189018169832","28.333336010316685","27.13693721585307","27.89927465298647","155536713.00111052"
"2019-08-05","27.967228449847003","28.394940256493424","27.405055428078594","27.51579873828105","155536713.0242707"
"2019-08-04","27.481174332166255","27.827295506232314","27.152916557476157","27.75792308609285","155536713.02565336"
"2019-08-03","27.74953008526267","28.345717516369906","27.51887610178195","28.075701883835467","155536713.0005547"
"2019-08-02","28.126800641368547","28.794796930669904","27.583831641779675","28.78949109439905","155536713.0189196"
"2019-08-01","28.77432343479908","28.879956510645034","27.466880520334634","27.787331824699102","155536713.00506365"
"2019-07-31","27.764734333644427","27.8990436087594","26.812974294694488","26.954440437642866","155536713.0277102"
"2019-07-30","27.010934915510756","27.20158134015724","26.171604491968093","26.966528285678685","155536712.99942824"
"2019-07-29","26.90853204692254","27.966880560329344","26.75942477592126","27.769073626357315","155536713"
"2019-07-28","27.72159754570903","27.889047392873813","26.402946274525718","27.701555409811874","155536712.98605582"
"2019-07-27","27.718622352434895","29.54318308477344","27.187980777194348","28.946990937638606","155536712.99570626"
"2019-07-26","28.956240856560633","29.087612238910637","28.219393198991497","28.861136911819457","155536712.99624595"
"2019-07-25","28.922722893432386","29.720482855934243","28.488996057415854","28.86636303364054","155536712.99840003"
"2019-07-24","28.84355466171899","29.48510384716291","27.719516113336574","29.37899080685594","155536713.00105146"
"2019-07-23","29.44718971294731","30.831605717914353","28.98054945760544","30.769713404097164","155536713.01066205"
"2019-07-22","30.831087320621855","32.55554535399831","29.620237383750705","30.50329900287258","155536713.01070225"
"2019-07-21","30.443979953740545","31.5802148835699","29.343730574810223","31.1388039193195","155536713.00906855"
"2019-07-20","31.133230929792557","31.57585267431404","28.933695072070908","29.078026792781476","155536713"
"2019-07-19","29.060300329157293","30.066902829616907","28.338971302984298","28.9968015506853","155536713.0150574"
"2019-07-18","29.004635109711234","29.543626499123487","26.839272517672384","27.663894106963557","109175490.01443928"
"2019-07-17","27.70427196470536","28.406769654947812","24.18900932817318","25.01849992976381","109175490.0042772"
"2019-07-16","25.03938845053309","29.588837602606514","24.91035159186719","28.551519956947796","109175490.01884097"
"2019-07-15","28.638311553763497","28.746166921942425","26.371116537656505","28.611460259120417","141175490.25322598"
"2019-07-14","28.57397415201568","31.56871351794312","28.1875854226265","31.542015969568094","141175490.25678656"
"2019-07-13","31.502508914890367","32.64519366301168","30.191556298198854","32.005222369466175","141175490.245118"
"2019-07-12","32.01466491574838","32.69403915785405","28.907308400987155","29.416634766072256","141175490.22152045"
"2019-07-11","29.441163500628505","31.814098215030526","28.289022835124914","31.16476170529259","141175490.22854507"
"2019-07-10","31.247523943856443","33.01252618027207","30.49430122679502","32.53012299577631","141175490.22171345"
"2019-07-09","32.53867154686184","33.991426056835465","31.97987319004516","33.52490454242773","141175490.25845024"
"2019-07-08","33.524167245826916","34.55749108846464","32.826224225818564","33.148369149262464","141175490.242"
"2019-07-07","33.115217858553635","33.68945374003074","32.32722844802748","32.5063341757236","141175490.23462248"
"2019-07-06","32.564627028879144","33.4637333061973","32.46006535526698","32.614228776053565","141175490.23164266"
"2019-07-05","32.57082875765028","33.68911210660434","32.337156081777124","32.978211073195915","141175490.22569072"
"2019-07-04","33.04469511879689","34.5721344702499","32.22861931176598","32.64867269771194","141175490.24761808"
"2019-07-03","32.63566057572974","33.27077039895955","31.59077700270995","32.026294609130645","141175490.24420527"
"2019-07-02","31.970591138142765","33.83959463726073","30.358439190770593","33.147128016882725","141175490.25443563"
"2019-07-01","33.15831653362602","33.868345352242166","30.956871737462862","31.943503773813024","141175490.24461094"
"2019-06-30","31.84731714302981","35.47217877231676","31.609565659818617","35.41448339389558","141175490.24239928"
"2019-06-29","35.40682629876724","35.86082363967433","32.81726682402169","34.350867878267714","141175490.2415914"
"2019-06-28","34.481362039435936","34.667840873231185","33.207192334361345","33.81137175044126","141175490.24408695"
"2019-06-27","33.84068568269697","36.562844799452186","32.508470916296204","35.50031079194425","141175490.22934502"
"2019-06-26","35.54658500809909","37.81828254256926","33.33255480597649","35.88116513579139","141175490.24356827"
"2019-06-25","35.93065111292128","37.522664645637796","34.79233743450841","37.40991577132833","141175490.25105125"
"2019-06-24","37.340737383820695","37.9280151832166","35.780034157142126","37.03964731496839","141175490.22679317"
"2019-06-23","37.09837989851822","38.71826460948525","36.12384722453891","37.83008903689502","141175490.24424088"
"2019-06-22","37.80714009717594","39.628963159340486","36.90950915765735","38.7817964691631","141175490.23836297"
"2019-06-21","38.863202036970776","39.1277425793772","36.4019270251488","36.94276092843044","141175490.22854596"
"2019-06-20","36.92079867070048","37.085698656859265","34.49876991629064","35.28099478293518","141175490.25000155"
"2019-06-19","35.2765079404051","35.7102640410699","34.39724200359521","34.4647810999466","141175490.23542213"
"2019-06-18","34.4283649999906","35.241894227017816","33.80391776536686","33.97420830030254","141175490.24657854"
"2019-06-17","33.927434411357844","34.59794495205047","32.25931835484275","32.347194954945216","141175490.26029903"
"2019-06-16","32.25763099321665","33.55128668199598","31.73225956500177","32.861505094718865","141175490.25576237"
"2019-06-15","32.825062741971315","34.13535147054574","31.832419594953585","32.5737999845826","141175490.2518168"
"2019-06-14","32.56625405953614","35.38806354311516","29.895093084232155","35.262232355362755","141175490.2572652"
"2019-06-13","35.34154211097813","36.46499581244245","34.19465519082399","35.0064357710415","141175490.24973312"
"2019-06-12","35.02703064342779","35.21782788522375","31.910140421120484","32.04946310635328","141175490.22712222"
"2019-06-11","32.02133080558314","32.236519472601714","31.060697910946313","32.19892357033323","141175490.25961134"
"2019-06-10","32.16792582248527","32.22686972764458","29.781925212792075","30.19420644739283","141175490.26232746"
"2019-06-09","30.144115618850144","31.959394307848125","29.770820366405463","31.851381433302823","141175490.23011297"
"2019-06-08","31.87157557400011","32.39873393369145","31.23770954889494","31.463943447303812","141175490.23708373"
"2019-06-07","31.409821843403222","32.12308552032722","31.005918850882907","31.205133223386877","141175490.2321339"
"2019-06-06","31.18891778100207","32.032006341840614","29.697423491135478","30.887297987660403","141175490.22788534"
"2019-06-05","30.92344279639125","31.22888041555173","29.034819924660475","29.209030303980008","141175490.2386365"
"2019-06-04","29.226300078558538","31.356653141972032","28.649595672177515","30.682038863465323","141175490.24964523"
"2019-06-03","30.748038308461734","33.205200951794964","30.21657932021164","33.18684636202403","141175490.23774442"
"2019-06-02","33.18011270765554","33.85075678321052","32.75131802851945","33.34597590262438","141175490.23857898"
"2019-06-01","33.35693277219886","34.32281361083925","32.55621622622797","32.8863538215043","141175490.2493286"
"2019-05-31","32.921028311280345","32.96263799125037","30.565678910613784","31.647337722083975","141175490.24943238"
"2019-05-30","31.681315903604585","35.047358305058175","30.073469910895554","33.656355478865905","141175490.25957143"
"2019-05-29","33.6783470524973","33.9149531975729","30.949179007507748","33.08401392581944","141175490.22718886"
"2019-05-28","33.17641443066454","34.608175985056995","32.505292495161314","33.564269334159086","141175490.24451497"
"2019-05-27","33.59233594091263","35.57356620088181","32.88492572105588","33.623537133613155","141175490.2593857"
"2019-05-26","33.500448601912666","35.31478293464695","32.43567923740197","35.29479385977507","141175490.25891542"
"2019-05-25","35.23444510578519","35.7601253777776","33.78731064498797","34.184087618952034","141175490.24992618"
"2019-05-24","34.14624643529499","34.91012952572143","31.247342406916204","31.57014092560787","141175490.24827135"
"2019-05-23","31.53314905573563","32.35212310940573","30.062451449320456","30.859084353093433","141175490.2464929"
"2019-05-22","30.824323311326925","32.54924792578393","30.605903618144037","32.52333678274812","141175490.22876787"
"2019-05-21","32.54419906781307","32.93217864196378","28.13132123335379","29.50285629782392","141175490.26126957"
"2019-05-20","29.486122661130153","29.578326732020734","27.617991912771842","29.238737193503205","141175490.25303954"
"2019-05-19","29.264096339065897","30.111851584430507","27.607945457157673","28.865713242063876","141175490.23404557"
"2019-05-18","28.867519675678068","29.134776951135954","25.181930527514957","25.922547207926186","141175490.2178135"
"2019-05-17","25.841938882820337","26.691760203407107","22.925192212408533","26.294309651372565","141175490.26398677"
"2019-05-16","26.29581609502455","27.721934393895555","25.02875563264883","26.897881977521703","141175490.25197342"
"2019-05-15","26.904696269103063","27.712317192374606","23.461252450157172","23.76391124404578","141175490.21809873"
"2019-05-14","23.71671268523049","24.645977407475378","22.522194796059498","23.527428982659895","141175490.2526722"
"2019-05-13","23.57732976697481","24.165873267891207","20.69458448063933","20.92404025824246","141175490.2318339"
"2019-05-12","20.92781268454607","21.600251109780952","20.318764728923522","21.01689747724577","141175490.27083945"
"2019-05-11","20.987789029072278","22.121517116765272","18.445720094280496","19.54580521853111","141175490.27153447"
"2019-05-10","19.55596218050832","20.039750798192486","18.128238237027716","18.7666941229312","141175490.2075091"
