"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-05","13.180585955330622","13.354938386907849","12.530862312923604","12.669415834684361","395509556.30187035"
"2020-12-04","12.684179644948832","14.047397652891265","12.507213866654682","13.984234429268827","394509556.40716195"
"2020-12-03","13.986231254982187","14.23550083390807","13.659448821242533","13.996751197944594","394509556.5384363"
"2020-12-02","13.990825403247303","14.151964271026799","13.070281653429431","13.350146202124964","394509556.4528535"
"2020-12-01","13.359998160107418","14.852224308440231","13.059152158377996","14.258400190529674","394509556.29609853"
"2020-11-30","14.268384540362394","14.43242711116673","13.398639364337036","13.398639364337036","394509556.36183184"
"2020-11-29","13.38710021598753","13.477626375092125","12.853933736373925","13.084078636518614","394509556.37824625"
"2020-11-28","13.094554746504498","13.45018333796429","12.360557240748033","12.502886303015584","394509556.3141316"
"2020-11-27","12.500847237725607","12.962983002723162","11.959013638620734","12.585272436291964","393509556.4242357"
"2020-11-26","12.61485273221318","14.472789459010938","11.28719765984103","14.246777621724666","393509556.32070386"
"2020-11-25","14.211850312588673","15.865547215823492","13.80099730743555","15.647335233998177","393509556.3562422"
"2020-11-24","15.672009682620075","16.413922537761298","14.965130160945977","15.287136281508664","393509556.4607829"
"2020-11-23","15.276404408779502","15.44263958661727","14.260053866749677","14.50322769895547","393509556.5639974"
"2020-11-22","14.519469690064941","15.719684411341188","13.826398958027474","15.440484845127905","393509556.4523729"
"2020-11-21","15.455237942606956","15.50633590829559","13.706295706755286","14.092973426641105","393509556.4631334"
"2020-11-20","14.089488882819552","14.478667319770786","13.466942506097523","13.622774690513348","392509556.3010656"
"2020-11-19","13.625718547504677","14.010698720702846","13.011359103643551","13.575872735782673","392509556.3532158"
"2020-11-18","13.565365517603595","14.385773987761805","12.610442628544371","13.4023841857673","392509556.43288714"
"2020-11-17","13.399373351675813","13.423116435651313","12.544323279044209","12.63311058015773","392509556.4554959"
"2020-11-16","12.623878961612595","12.82651939342273","11.993432085017325","12.11687368572902","392509556.52091706"
"2020-11-15","12.116885166730128","12.653799838040351","11.81248268982981","12.547457750052201","392509556.35047513"
"2020-11-14","12.554654890534623","12.936448428148077","12.320370022694508","12.87756403937555","391509556.4469978"
"2020-11-13","12.873760035936364","13.00806483387458","12.315253932604818","12.416985356966052","391509556.3361378"
"2020-11-12","12.412810878286301","13.10057729437974","12.238044484032377","12.775950367169257","391509556.57491034"
"2020-11-11","12.765053541004344","13.462891281550224","12.757001519147417","13.020830432332888","391509556.4461418"
"2020-11-10","13.013534421801841","13.296358989590797","12.31740051151791","12.506242793625457","391509556.41967183"
"2020-11-09","12.517785477555549","13.043770780556294","12.056164288426736","12.71320287073768","391509556.3829266"
"2020-11-08","12.717899937908985","13.11602480364371","11.502274144220493","11.77988552107876","391509556.43100893"
"2020-11-07","11.774455392776705","13.625844281668995","11.459806368356883","12.184892228547147","391509556.59207636"
"2020-11-06","12.185227361081566","12.301817678516546","10.94230866587105","10.996936213008116","390509556.5104666"
"2020-11-05","10.991176768621221","11.287913165965938","10.05828503451631","10.492912810206134","390509556.4466644"
"2020-11-04","10.483852902774393","10.681535842175037","9.75311026496948","10.395595537572657","390509556.53392494"
"2020-11-03","10.396187374176666","10.786134926955357","10.023636475766365","10.782593383459966","390509556.30826896"
"2020-11-02","10.78281121030274","11.688775822811925","10.71013858879074","11.589203054129205","390509556.58858645"
"2020-11-01","11.56868248269196","11.596628130965568","11.026616939851493","11.234799621897775","390509556.60521907"
"2020-10-31","11.233926951561894","11.39695572657201","10.913201844597422","11.09117874079706","390509556.50567883"
"2020-10-30","11.09500859095743","11.49372234512363","10.744760251593123","11.279924302441527","389509556.35990703"
"2020-10-29","11.280885498319794","11.812826014925593","11.028586962018156","11.45136610793228","389509556.4070018"
"2020-10-28","11.453360663059353","12.214793758148165","11.152324242632679","11.932704505490403","389509556.41054034"
"2020-10-27","11.928777447764901","12.495127838812177","11.498236789683505","11.724577016941204","389509556.38849896"
"2020-10-26","11.726760835817448","12.468060285725176","11.27418251600568","12.157932463382025","388509556.1530788"
"2020-10-25","12.159418898906331","12.868728710247687","11.919276449483627","12.71126529862115","388509555.90230066"
"2020-10-24","12.71261600568247","12.96978285491631","11.999067071645284","12.170770957658496","388509555.9905145"
"2020-10-23","12.167607622910266","12.272150082001767","11.565234081493326","11.9792237576925","388509556.16024274"
"2020-10-22","11.965199754077199","12.439771836189045","10.72215341462717","10.832216803830425","388509556.0528788"
"2020-10-21","10.805591208865971","11.229210048415805","9.800892375078973","9.855729543761155","388509556.19117355"
"2020-10-20","9.869460669095803","10.940481417609957","9.778302296568583","10.914848150062042","388509556.05815464"
"2020-10-19","10.921216301714463","11.230729004138396","10.65861130856354","10.948144769349508","388509555.8558749"
"2020-10-18","10.95198164976971","10.9904715071915","10.604486008006674","10.625780182061286","388509556.120137"
"2020-10-17","10.63440894826493","10.721267335424754","10.4221487544229","10.599091347251605","388509555.8449496"
"2020-10-16","10.597099572116045","10.897815479421912","10.271290118195866","10.754158641962368","350000000.0893942"
"2020-10-15","10.756558777339226","10.935512700853277","10.471842833461947","10.905774332275975","349999999.87516063"
"2020-10-14","10.903921367200544","11.352712179381745","10.626284990414918","11.005111947940222","350000000.02993834"
"2020-10-13","11.01012004862212","11.589335040792719","10.542670125864634","11.432052115716962","350000000.1280864"
"2020-10-12","11.434209289041616","11.81948746490149","10.688887631746407","10.847756756225793","349999999.9469722"
"2020-10-11","10.85393721780156","11.06362111381597","10.080997783077887","10.524976596137321","350000000.1555214"
"2020-10-10","10.525259564328895","10.930130634236352","10.366778255915778","10.40715008454212","350000000.14578193"
"2020-10-09","10.404063440111845","10.534165511401339","9.375498423962187","9.556698745194462","350000000.064429"
"2020-10-08","9.561723900666482","9.692538420913772","8.423452616232016","8.977973461952969","349999999.8422915"
"2020-10-07","8.978269990955024","9.034867445916898","8.357191161472633","8.758115879670319","349999999.963166"
"2020-10-06","8.767777324211629","9.660010414085134","8.564005149270237","9.618588884178008","350000000.15561116"
"2020-10-05","9.621819775134329","9.731405121845462","9.272655533364585","9.393508501502014","349999999.8720491"
"2020-10-04","9.395611321895231","9.465690169010937","9.121709626788908","9.277875200743349","350000000.16427237"
"2020-10-03","9.272366361575306","9.554658456671767","9.110520374782551","9.213403317215446","349999999.977624"
"2020-10-02","9.21867568382171","9.834697537350976","8.808135204596413","9.652718875945542","350000000.1209895"
"2020-10-01","9.640410516310812","10.421084458243628","9.284015984105961","9.884374580181646","349999999.86461353"
"2020-09-30","9.889887854128137","10.228601699852877","9.575399794865469","10.144107881403317","349999999.8875517"
"2020-09-29","10.139755919522155","10.38197747367779","9.447657305698133","10.288620449734264","349999999.98587584"
"2020-09-28","10.279157444552851","11.077369505120327","10.153682870460996","10.808741906438822","349999999.8477406"
"2020-09-27","10.794007976737715","10.99409807174898","9.904819986665435","10.303541790825042","349999999.9262762"
"2020-09-26","10.319761917635551","11.101332272669701","9.94041695109441","10.742784695151226","349999999.90264046"
"2020-09-25","10.730972952484818","11.22730214304645","9.367888686830128","9.87703463329871","349999999.932931"
"2020-09-24","9.872903836076427","10.489069442610695","7.4833688222742145","7.615615582132012","349999999.91650313"
"2020-09-23","7.63595858595925","8.801354903664016","7.296172034942581","8.75302426965765","349999999.972844"
"2020-09-22","8.74113024186122","9.080268017473063","8.545320472288465","8.693336280344493","349999999.9512553"
"2020-09-21","8.712285380587591","9.919475332971615","8.510673083006518","9.738708916344404","349999999.9179474"
"2020-09-20","9.736538760838704","10.633292697250589","9.501389674278235","10.121664871282611","350000000.0241444"
"2020-09-19","10.122609758023264","10.535452839007869","9.847836919542964","10.099108223195437","350000000.0486032"
"2020-09-18","10.094022987060981","11.136507725260179","9.770209512905568","11.007205797250926","350000000.02548033"
"2020-09-17","11.016736167094843","11.695609217715425","10.490590157308704","10.735554826713702","349999999.8513736"
"2020-09-16","10.740504941906043","11.305877578331213","10.476540541123459","10.936800620268288","350000000.0733275"
"2020-09-15","10.937638029778519","12.237480609526793","10.759743268463652","12.156100195838917","349999999.922027"
"2020-09-14","12.138959614471986","12.443424121381918","11.640658514468566","12.068747870773503","350000000.13423884"
"2020-09-13","12.069531592565644","13.248666605863564","11.764187199890918","12.713441485710254","350000000.0904532"
"2020-09-12","12.720547481615673","12.749948020212763","12.09558297370381","12.440913435960582","350000000.03079635"
"2020-09-11","12.44786688327776","12.701080226234229","12.021910390844196","12.51048918222842","349999999.86893797"
"2020-09-10","12.508180667718781","13.288478888897615","12.183555700040783","12.339188566773664","349999999.9236505"
"2020-09-09","12.348302498100779","12.665480426188866","11.436886820582059","11.73588603745802","349999999.9792109"
"2020-09-08","11.739983423507915","12.724319833723085","11.061357997737703","12.44442367158162","350000000.0197158"
"2020-09-07","12.469140284334705","13.174592787136646","11.128110959213894","12.816195907138455","349999999.92140144"
"2020-09-06","12.804766212844742","13.373211525581807","9.735631325878009","10.619252422353217","350000000.0857562"
"2020-09-05","10.608875256151478","12.762510931070697","9.152657253777685","12.424678525701871","350000000.1344768"
"2020-09-04","12.439049839319093","12.960775278361503","11.017923527771051","11.959066577040105","350000000.1368931"
"2020-09-03","11.928384319626211","14.9734829785365","10.913137542499886","14.821330646786999","350000000.09162676"
"2020-09-02","14.812017789906829","16.34856533361645","14.058862138027633","16.05066068448532","350000000.0564463"
"2020-09-01","16.062517542207296","16.51379032388064","15.096560908404577","15.588308409309045","350000000.0445619"
"2020-08-31","15.586904429679599","16.948254526138676","15.485450330910098","16.774123238028185","349999999.91713697"
"2020-08-30","16.48089094021723","17.79159411092046","16.355410621799603","16.44159344449536","350000000.0295768"
"2020-08-29","16.37122787060313","17.06202161356682","14.9653243980048","15.122489584782612","350000000.00923723"
"2020-08-28","15.129819443673858","15.50958543097649","14.21656","14.494190177199354","350000000.11346614"
"2020-08-27","14.525936877610148","15.528108901946378","13.984091102885978","15.23160658341302","350000000.00229484"
"2020-08-26","15.209431129000214","15.681836840671412","14.064184817501246","14.189539429176193","349999999.91383445"
"2020-08-25","14.127786608246325","15.379653636058398","13.464280508509571","15.128835077485885","350000000.0207464"
"2020-08-24","15.139318800174548","15.884713789851538","14.709921059429556","15.15595","349999999.95387053"
"2020-08-23","15.155636498142838","16.005910789642886","14.653973126320524","15.86917864995922","349999999.90789586"
"2020-08-22","15.8147223824159","16.356492099338226","13.635093222631916","13.84213318661876","349999999.9087013"
"2020-08-21","13.8310424418173","16.15529493352377","12.89549424448105","16.062190655590605","349999999.9042961"
"2020-08-20","16.061376320861037","16.79202652154179","15.74590688147498","16.17033291385945","349999999.90732753"
"2020-08-19","16.1912753919232","17.269346329016482","14.879855474483776","16.207306796276647","350000000.02801496"
"2020-08-18","16.20251080674493","17.58073683698445","14.667857791873502","16.863349499198197","349999999.97276354"
"2020-08-17","16.83785992442796","19.564478651886922","15.565016263591435","18.821384840834444","349999999.9311324"
"2020-08-16","18.82016902241349","20.106553356319075","18.52670739426706","19.182197277193843","349999999.9633484"
"2020-08-15","19.22940806771995","19.830757755194917","16.51501","16.983244403039578","350000000.08271086"
"2020-08-14","16.975433470859418","17.628219719613078","16.334226741748047","17.205312296272826","350000000.09292394"
"2020-08-13","17.20321175206606","18.357272299156477","15.969178908775186","16.48862121765105","350000000.0526425"
"2020-08-12","16.476671130519172","16.863477110967295","12.593413183391931","13.009324086449938","349999999.8771554"
"2020-08-11","12.989082753924237","13.541988414470229","12.109635931035271","13.482011585660414","350000000.0494754"
"2020-08-10","13.48651652397683","14.087652429687598","12.544236653893513","13.834492486125617","350000000.0126325"
"2020-08-09","13.818823494696282","14.47159000588028","12.008862403673572","12.739984307753568","349999999.8758788"
"2020-08-08","12.722061867168495","13.855312433647914","9.944237398606983","10.120775370476226","350000000.1391185"
"2020-08-07","10.142798274352016","10.273424116400546","9.100699100841393","10.207497970894796","349999999.84813005"
"2020-08-06","10.239143797398528","10.29842699900785","9.423819218969324","9.537922481635643","349999999.92750114"
"2020-08-05","9.534958677225891","9.879224664431074","9.340896723786098","9.87474559130225","349999999.91590166"
"2020-08-04","9.868933179199816","9.97575811785136","9.090110609942155","9.27326077495934","349999999.8365478"
"2020-08-03","9.255868801562988","9.29014619194298","8.15080197001164","8.295162979913954","349999999.88490987"
"2020-08-02","8.284879641352967","8.806704311233487","6.906373271572101","8.32949945803964","350000000.021073"
"2020-08-01","8.330350994514466","8.485142386213234","7.62884919946204","7.818751308779492","350000000.22018766"
"2020-07-31","7.81373580357249","7.886087243111415","7.415923900701149","7.422401032095372","349999999.78340274"
"2020-07-30","7.4207689364134275","7.62405397962045","7.034969848370955","7.098345482432359","349999999.9237642"
"2020-07-29","7.096631868767274","7.50081578354518","6.995314194673405","7.249145320275593","350000000.007268"
"2020-07-28","7.248569664075781","7.438369925994433","6.924194212176989","7.121695364309609","349999999.9052932"
"2020-07-27","7.1110008966248754","7.536139025099036","6.515044530190855","7.5102181160940935","350000000.14935315"
"2020-07-26","7.506310271885631","7.952093026502155","7.185431555598546","7.683630518060219","350000000.0507325"
"2020-07-25","7.681843722977261","7.812810559804206","7.387449860423632","7.443469912717558","349999999.89592516"
"2020-07-24","7.449268167844542","7.937822481098664","7.392271855687709","7.906495100488161","349999999.9039936"
"2020-07-23","7.908853241608773","8.109313948931543","7.416236235612004","7.486851946151567","350000000.16171205"
"2020-07-22","7.481095564368861","7.642496528176186","7.091468279247188","7.305397225518627","350000000.03653055"
"2020-07-21","7.315108058008835","7.686817919226428","6.945559314630509","7.234426254014695","349999999.98460054"
"2020-07-20","7.233676005682077","8.138310649595141","7.130961357335033","8.091564154268793","349999999.82641447"
"2020-07-19","8.086381817214933","8.20792245159132","7.782418566076421","7.975744915421391","350000000.0004397"
"2020-07-18","7.9747494855229455","8.27590318045566","7.620661201453171","8.262748498897434","350000000.0185982"
"2020-07-17","8.259943352593517","8.629849274087118","8.196676152318332","8.36026234197499","350000000.0713625"
"2020-07-16","8.349654214027389","8.872542863546018","7.950453144670776","8.641246234195163","349999999.9955456"
"2020-07-15","8.640459073660756","8.907641457047177","7.834385237886826","8.11516516333482","350000000.1183445"
"2020-07-14","8.130704231604794","8.42956461175128","6.975816502138352","7.163116134177995","349999999.8435736"
"2020-07-13","7.162583307507684","8.53727030621157","6.848140260367249","7.362313370178141","349999999.96312857"
"2020-07-12","7.344416693264343","7.398252561657713","6.09882009976789","6.103768173659726","350000000.2316295"
"2020-07-11","6.1013989095474415","6.269976252769129","5.96010887156523","6.14098187789006","349999999.9492545"
"2020-07-10","6.146896398590021","6.209565579905202","5.708881016899155","6.079638269857404","349999999.77696085"
"2020-07-09","6.082725807750192","6.504789799830688","5.7040815465399595","6.4955873237535435","349999999.76759356"
"2020-07-08","6.500505592847289","6.579121149911023","5.599914335769981","5.7246807714111405","349999999.70469904"
"2020-07-07","5.725147418081893","5.8994995286916225","5.334210797079087","5.360442656379687","349999999.96999097"
"2020-07-06","5.3639553722472","5.544095358507035","4.73763","4.755431019905247","349999999.74463165"
"2020-07-05","4.7467207152938915","4.833756962111023","4.618621603190026","4.815118849010597","349999999.7370206"
"2020-07-04","4.819570829746791","4.88","4.720486360178806","4.737364174080164","349999999.82958025"
"2020-07-03","4.733125390450195","4.894495346177145","4.705698629523118","4.79905806571093","349999999.8274054"
"2020-07-02","4.800347359766945","4.919437778266703","4.642102650220608","4.708558116976401","350000000.1862393"
"2020-07-01","4.70958858401603","4.742722892260558","4.52123","4.563029963481594","349999999.64304394"
"2020-06-30","4.569086523449839","4.6646048319609665","4.536391919108623","4.614862307940199","349999999.77868867"
"2020-06-29","4.611857976746041","4.648257707194047","4.470247274306509","4.567176736918273","350000000.22778654"
"2020-06-28","4.562739140893027","4.62095","4.3222","4.399402746063027","350000000.1628807"
"2020-06-27","4.402082567281214","4.692079858245357","4.29541502619763","4.680994480028191","350000000"
"2020-06-26","4.6778057473176435","4.853902306880407","4.6357549035478485","4.80498889502983","350000000.19702107"
"2020-06-25","4.809206898212185","4.844091896962692","4.493521183912115","4.706126385172435","349999999.84350556"
"2020-06-24","4.703134886907076","4.939095786063357","4.487318837440213","4.802044112176485","350000000.040052"
"2020-06-23","4.804281176313951","4.945250781067988","4.425006451448976","4.481527232715422","350000000.25302523"
"2020-06-22","4.484562177736714","4.4886490322682855","4.172478861842478","4.177975858552815","349999999.6566128"
"2020-06-21","4.178303306531923","4.21","4.136982602442321","4.178368366566158","350000000.07216895"
"2020-06-20","4.173109453092253","4.208258024055371","4.06249002561714","4.093353892119907","349999999.6525703"
"2020-06-19","4.092756745025596","4.17769846283791","4.047805422620893","4.138496990193698","350000000.13348585"
"2020-06-18","4.138145558794045","4.243652773482444","4.091350973468928","4.162485165759238","349999999.95124495"
"2020-06-17","4.162593669027391","4.18963888540439","3.9568824176050943","4.04881515694537","350000000.184997"
"2020-06-16","4.049402061097318","4.091950856285775","3.895830680704644","3.9289925096015703","350000000.1868373"
"2020-06-15","3.927166926237957","3.9895166171673506","3.6481778877318978","3.9295650813934477","350000000.3097335"
"2020-06-14","3.9337334059855102","4.15180338","3.913382783247621","4.109447244305398","349999999.6852711"
"2020-06-13","4.109372124711921","4.130284772531423","4.0032782329977525","4.080356704302357","349999999.8554123"
"2020-06-12","4.080487013579271","4.185912732552909","3.8567070589255232","3.959134903007448","349999999.83871424"
"2020-06-11","3.953450093863282","4.45615","3.8997995537490073","4.425439488426581","350000000.08868176"
"2020-06-10","4.425554783302793","4.444490394008333","4.345286163962216","4.4395405869110105","350000000.01808923"
"2020-06-09","4.439436921083669","4.507890636452459","4.3670015209749","4.4798526569814","349999999.84375805"
"2020-06-08","4.476331582379393","4.47999","4.328105605116402","4.352334150987862","349999999.68861586"
"2020-06-07","4.349967585059642","4.40702081022017","4.209831916244239","4.351902072283616","349999999.8718516"
"2020-06-06","4.3510290424771885","4.395442420409756","4.299416797876267","4.352865361745375","349999999.7009666"
"2020-06-05","4.355860309099828","4.5","4.334750905247557","4.428001490522241","350000000.1500106"
"2020-06-04","4.425335938412713","4.506385602566419","4.280503071433367","4.483599525909045","349999999.96492773"
"2020-06-03","4.487169395151672","4.529597760169333","4.293928769611116","4.397975717701019","349999999.7167662"
"2020-06-02","4.39866760003276","4.61901","4.110056091758184","4.3958692555498695","349999999.8146391"
"2020-06-01","4.384175352120234","4.47631","4.112131298145583","4.129874399019827","350000000.3491578"
"2020-05-31","4.138355275379131","4.283806031420966","4.040339532711767","4.173189771301999","349999999.7094843"
"2020-05-30","4.175674196365803","4.18","3.94196","3.981530361197011","350000000.3336181"
"2020-05-29","3.9784939381884774","4.102393451627288","3.948944722263286","4.0536175830136","350000000.0086949"
"2020-05-28","4.0467621690033875","4.068379966633997","3.82406061959477","3.8537367364231785","350000000.45273054"
"2020-05-27","3.854977529658924","3.92","3.807170594678049","3.8445029602464986","350000000.34669024"
"2020-05-26","3.8447242817515566","3.8824124985453308","3.7700543657779715","3.8528189634627132","349999999.89147097"
"2020-05-25","3.8607045398067315","3.913","3.772049789666184","3.7938522784017623","350000000.34942317"
"2020-05-24","3.7892638568444017","4.02690587364911","3.784197877189561","3.9272269502913626","349999999.68938524"
"2020-05-23","3.926446907907528","4.107522874452359","3.912172673735099","4.059437391776944","350000000.24678874"
"2020-05-22","4.059641017483263","4.145065769033043","3.79","3.8172839671674383","350000000.2756155"
"2020-05-21","3.8255205494624454","4.172378061650559","3.7286781559598015","4.083801910177485","350000000.03352946"
"2020-05-20","4.085303884489119","4.138344580117947","3.853801899728849","3.948415434510744","349999999.81440294"
"2020-05-19","3.9476607595345916","3.954","3.763666050100806","3.887238620327337","349999999.7603817"
"2020-05-18","3.887900142783013","3.948569537056869","3.7758729301108915","3.785","350000000.29040813"
"2020-05-17","3.7824389941436545","3.8533306609164013","3.752208426184582","3.7577666120545663","349999999.7328524"
"2020-05-16","3.7614391452593323","3.7902254064013827","3.6149298690865193","3.661060399782021","349999999.6494907"
"2020-05-15","3.6588695450470987","3.86","3.602296493702772","3.8120797673548736","349999999.7328517"
"2020-05-14","3.8100492468057374","3.8626297409319488","3.6965383343810143","3.7703637727128707","350000000.0381606"
"2020-05-13","3.771584766466074","3.825338105153715","3.6394277947043627","3.696884837474011","350000000.08151937"
"2020-05-12","3.6975736377612516","3.794483269807171","3.544628223523449","3.5889852333765373","350000000.30166817"
"2020-05-11","3.584519712480765","3.83499","3.3018951084076837","3.767671789152373","349999999.80645126"
"2020-05-10","3.760914532879325","4.11353","3.472190174067643","4.014818395844934","350000000.37162894"
"2020-05-09","4.0143067865870306","4.211082139003776","3.7652899407298395","3.801038556831587","349999999.9560452"
"2020-05-08","3.8038579462953557","3.8651996839453355","3.6931018520220054","3.8479055043690327","350000000.23960996"
"2020-05-07","3.768357185910433","3.8569092837335597","3.5694706821295457","3.5851877649816597","349999999.8806531"
"2020-05-06","3.590815627290518","3.7682588810406115","3.562677077673541","3.689061338845466","349999999.8206196"
"2020-05-05","3.686511803773085","3.8197623636798106","3.657973531681838","3.7580753261265314","349999999.8411582"
"2020-05-04","3.7554446744041305","3.8367835391444483","3.508041705360102","3.7182274176407835","350000000.4344241"
"2020-05-03","3.7139334111735764","3.8681793942545553","3.6430392091448645","3.823409174835094","349999999.6126559"
"2020-05-02","3.823091350277598","3.86613","3.7346559997335023","3.7574445567122177","349999999.91488653"
"2020-05-01","3.7589646537428383","3.9171663423612326","3.704201593624851","3.709706639601996","350000000.3857032"
"2020-04-30","3.7061827295967613","3.9772773973762288","3.6342162382274363","3.890482857755537","349999999.7786777"
"2020-04-29","3.8889018404197264","3.9993891808007915","3.636440774916075","3.6543201882278122","349999999.6381272"
"2020-04-28","3.6488849185240335","3.744459051832672","3.5564534313095093","3.6413585441699325","350000000.04516876"
"2020-04-27","3.64366683653325","3.743098081757385","3.4663965037641313","3.7273234448407973","349999999.68548024"
"2020-04-26","3.724043477753004","3.8172181299919745","3.6552302105431886","3.7895826215879285","349999999.6953792"
"2020-04-25","3.788998750209244","3.9097721641276544","3.7458139856262394","3.7780994148928753","349999999.75438887"
"2020-04-24","3.779690641518688","3.891002615607426","3.7411727984011476","3.753318324688801","349999999.9887248"
"2020-04-23","3.8261358903657796","3.9170160557214917","3.619534787285425","3.683329738230795","349999999.7602489"
"2020-04-22","3.683303917787965","3.701090531916643","3.438750531165269","3.462707820460196","350000000.3211768"
"2020-04-21","3.465772751449958","3.57801","3.397602567307563","3.436373454088149","350000000.21253055"
"2020-04-20","3.438637131776102","3.796834215159545","3.3711465382056214","3.59483657922483","350000000.38583463"
"2020-04-19","3.596451037589614","3.819729250743138","3.516452600150249","3.78869483080152","350000000.05828"
"2020-04-18","3.7857653393392057","3.8399568331063163","3.4523178618883232","3.458534753843515","350000000.1147526"
"2020-04-17","3.4564817257599594","3.5297777588160066","3.373938111798602","3.4870861945057623","350000000.0958587"
"2020-04-16","3.4166407623230257","3.4259014924597166","2.9781397198836066","3.1211064787729295","350000000.3411616"
"2020-04-15","3.1912365104117235","3.3117430365638763","3.1078145458865936","3.254536951798208","349999999.9978374"
"2020-04-14","3.254320327409883","3.4506760076094762","3.211162806180129","3.3813481981127227","350000000.4663475"
"2020-04-13","3.379569317789556","3.47353","3.197180343350909","3.4288324443159945","349999999.5532274"
"2020-04-12","3.4220616717559302","3.6543366612194808","3.1727544274172645","3.3023350467739405","350000000.10130054"
"2020-04-11","3.297062420316789","3.4430037977123837","3.0686752227723537","3.229305310159099","350000000.3481397"
"2020-04-10","3.2249912375514747","3.327076345191495","2.9478038190095903","3.3152913994301048","349999999.70180875"
"2020-04-09","3.3139582946125903","3.479026004545032","3.1264572952418304","3.1677572462550083","349999999.881811"
"2020-04-08","3.17191525819981","3.2943126116516726","2.7138965854808017","2.7292502254762834","350000000.0206035"
"2020-04-07","2.7303313081558014","2.912359722846235","2.555339736039624","2.556051803168066","349999999.33854914"
"2020-04-06","2.5604517464275256","2.5768928985572965","2.26345","2.2653595403978657","349999999.9001021"
"2020-04-05","2.2662274154727586","2.32666422389165","2.2547079631972933","2.322236040047225","349999999.4207324"
"2020-04-04","2.3205911615930113","2.370489556269838","2.2584273670238892","2.302835264584827","350000000.08958524"
"2020-04-03","2.3031218993583527","2.390737645147255","2.25188","2.2979804050282517","349999999.3324526"
"2020-04-02","2.2961860921779813","2.47138014013695","2.2532","2.2826930334659563","349999999.66816777"
"2020-04-01","2.2814389781990996","2.3071366298326446","2.126911433388972","2.267602472022726","349999999.69784313"
"2020-03-31","2.269594002866407","2.3049353116728786","2.1145472587176957","2.1398382795986057","350000000.47786677"
"2020-03-30","2.1396447639195437","2.207952090975761","2.0011156393615868","2.0113513693425102","350000000.2938028"
"2020-03-29","2.0081917310686306","2.158024674131381","2.0075529468341164","2.1438707933694183","350000000.67978305"
"2020-03-28","2.142062431026334","2.16064","2.0252313104736004","2.1369562859661912","350000000.43770707"
"2020-03-27","2.141370404344713","2.369494195646193","2.09880607760926","2.3204647602746378","349999999.36409044"
"2020-03-26","2.2689156707159426","2.3131","2.21623","2.2662507727250385","350000000.4631196"
"2020-03-25","2.2612395211020964","2.3566156227623005","2.1783858191771306","2.317400339243929","350000000.6399767"
"2020-03-24","2.318882253840247","2.3788971915902213","2.201","2.263078607127261","350000000.61936027"
"2020-03-23","2.257681958685564","2.33110310372496","1.938950260853618","2","350000000.47338545"
"2020-03-22","1.9918191492643507","2.33468","1.9379900133273398","2.2749295096821296","350000000.2603874"
"2020-03-21","2.2800973212595252","2.3748181647662157","2.1074421818269102","2.2100190583246477","350000000.0435962"
"2020-03-20","2.2604142349012624","2.6609700215482763","2.01","2.258228787364553","350000000.4362019"
"2020-03-19","2.248734387603085","2.3786181967708364","1.8891425117358176","1.9541684777435782","350000000.274408"
"2020-03-18","1.9556146475737648","1.96392","1.7660393741320337","1.8847222571276159","349999999.7644895"
"2020-03-17","1.8700345836422991","2.1","1.7387848848413083","1.7857195326852922","349999999.60868084"
"2020-03-16","1.7883100568900048","2.0837679556614224","1.5580636032912498","2.0807164893200985","350000000.05807865"
"2020-03-15","2.1091537202527277","2.467175010386149","2.0123904638579964","2.1557312622033606","349999999.4448378"
"2020-03-14","2.148277671520038","2.527565988994712","2.0626572189798855","2.4588142580528767","350000000.3079135"
"2020-03-13","2.457474602675366","2.8844510533600576","1.404354300994898","2.0382698291153494","350000000.3390194"
"2020-03-12","2.034019256749308","3.8554952596758874","1.8178599427095925","3.833623787111066","350000000.01100194"
"2020-03-11","3.8210992033908537","4.1122621633898415","3.5528062516820387","4.082695020681217","350000000.3898474"
"2020-03-10","4.083645922345643","4.243714718953668","3.91","4.123797190307411","350000000.2971273"
"2020-03-09","4.128245367577552","4.38081","3.6081614317122845","4.049653684943026","350000000.06333023"
"2020-03-08","4.056012249850475","4.4697357633771375","3.8567804480974925","4.35129372921815","350000000.36413074"
"2020-03-07","4.350510265503004","4.700785294830524","4.3232381575815655","4.695554724553344","349999999.9498771"
"2020-03-06","4.6933820745919865","4.775709099982814","4.545661713262446","4.71552474843826","350000000.1690228"
"2020-03-05","4.721093043035558","4.909042427883852","4.632662413392689","4.64237709057219","349999999.7430499"
"2020-03-04","4.6436878637696015","4.979796622184575","4.537318361584015","4.578109255049418","349999999.9969457"
"2020-03-03","4.5876785120324985","4.6895","4.13274","4.239294612442482","350000000.25326174"
"2020-03-02","4.2430116167556955","4.344684327189547","3.81002","3.8559741274153962","350000000.1380321"
"2020-03-01","3.8575844201492617","4.240994522081602","3.75289284428476","4.075603988812615","350000000.1823031"
"2020-02-29","4.063043427724295","4.359117748771328","4.05016","4.178596508694065","350000000.29349506"
"2020-02-28","4.171328305047144","4.245404986036985","3.7508892026292124","3.9500339232099084","349999999.5754186"
"2020-02-27","3.952829231731726","4.13871","3.4202241606180053","3.5676745447344786","350000000.4675448"
"2020-02-26","3.5643971940495036","3.853710338392373","3.298593354991862","3.4885182316949943","349999999.83163035"
