"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2020-05-22","1.1402","1.4476222783979995","1.1198151754767773","1.1256531937890313","1125755761.0182192","999498889.979461"
"2020-05-21","1.131","1.556966875959231","1.106549527072187","1.125827955306909","1125230642.9133725","999498888.9125925"
"2020-05-20","1.123700588956046","1.1290735753857597","1.0827101122734042","1.0956977824604475","1095695235.2000356","999498892.697014"
"2020-05-19","1.0954651493650442","1.1032214985780926","1.0778474459463885","1.0914641891143047","1091952856.732245","999498894.0912949"
"2020-05-18","1.0908","1.1232049565912976","1.0789890973029475","1.0913","1090753137.3545341","999498888.8065007"
"2020-05-17","1.0913","1.1119266324430066","1.0794420364948771","1.0848949604068032","1084336131.3675983","999498891.3424815"
"2020-05-16","1.0901","1.1118530282467527","1.079835090191235","1.0884186598151127","1087868541.996499","999498896.2481627"
"2020-05-15","1.094390702966573","1.1054061196112035","1.070182910141838","1.0806821766036907","1080139045.0684226","999498891.0013361"
"2020-05-14","1.0864","1.104690917513012","1.0683979736343492","1.0900585646643781","1089512331.838826","999498895.891231"
"2020-05-13","1.0879","1.131589891744489","1.033924050407268","1.106139945985494","1105581675.2570565","999498889.7137156"
"2020-05-12","1.1063860078887953","1.1342513766396538","1.0675517200793991","1.0865","1085955543.756336","999498889.7895408"
"2020-05-11","1.0865","1.111651727572748","1.0660292818899064","1.0886218669899614","1088077711.7876267","999498893.3091991"
"2020-05-10","1.0828","1.099807776352025","1.016476154118722","1.0770438458172675","1076518579.4054842","999498892.0234264"
"2020-05-09","1.0753807608968946","1.0986795960462368","1.046132153295706","1.080942909560158","1080384370.22597","999498896.2057804"
"2020-05-08","1.071","1.11174829887739","1.0447570678323697","1.058510466406021","1083272007.990946","999498897.5070676"
"2020-05-07","1.0662767536036935","1.0963439737179106","1.0307170303573296","1.034200359776138","1033553601.3632578","999498888.8904849"
"2020-05-06","1.0666403046603878","1.178097697420169","0.9651330080452956","1.0518317494923908","1051304669.9153447","999498893.6421624"
"2020-05-05","1.0690157382713","1.1133309468195955","1.0363637566969222","1.058108309064295","1057578087.1190897","999498896.3410804"
"2020-05-04","1.0661","1.254406446978997","1.0364240584368294","1.0633","1056832955.1979264","999498890.12088"
"2020-05-03","1.0631","1.0992393171891184","1.0450993351893016","1.095627939677847","1062054338.3860774","999498890.7236956"
"2020-05-02","1.0663","1.0981498429307872","1.0433022466699506","1.058511806305439","1057956117.9840212","999498890.3552215"
"2020-05-01","1.061","1.1207554221889413","1.0232353162378378","1.0606578211328517","1060419636.9005659","999498896.8302506"
"2020-04-30","1.0511271020178672","1.1048945345145516","1.0489069406555283","1.0658758504567916","1071562758.3086447","999498888.4513055"
"2020-04-29","1.0721","1.1208842777523875","1.0304974419619688","1.0545726007704954","1053134863.449872","999498890.9840817"
"2020-04-28","1.0574","1.2316439491865987","1.037085273262441","1.0508762367642146","1047638138.1783491","999498897.457546"
"2020-04-27","1.06","1.1555815168323096","1.0448891009316847","1.0619307182522792","1063944627.6899251","999498897.2555608"
"2020-04-26","1.052716788455827","1.2262904179272556","1.0379074769959646","1.0564791148949566","1057146803.5826919","999498888.5958893"
"2020-04-25","1.058","1.1320710418906497","1.038597877001215","1.0471752995769628","1052095469.590182","999498889.63908"
"2020-04-24","1.0474417753321308","1.0864625669961014","1.0395815444560097","1.0497083095449962","1046356249.185261","999498893.2074244"
"2020-04-23","1.0569","1.149895153955266","1.0401124692237338","1.0456203958061718","1043216824.527304","999498889.1313707"
"2020-04-22","1.045473179109079","1.0976988284936848","0.9821647552254856","1.050883053184352","1048859823.2834592","999498896.1032126"
"2020-04-21","1.0524680386621232","1.0791436470795182","1.031196967877494","1.0378367022603405","1039177233.1826218","999498889.2522814"
"2020-04-20","1.0456","1.1139179970111588","1.0098691191857307","1.0425","1043374593.1940745","999498895.413394"
"2020-04-19","1.0437922542534268","1.0835519902610526","0.9927537186852218","1.0302956810472854","1058791203.8451171","999498895.4020556"
"2020-04-18","1.04","1.0866056859934312","1.0003719741046644","1.0460785922655953","1057714095.6086493","999498894.4596051"
"2020-04-17","1.0332719815302964","1.0701514635043952","1.0263578570324552","1.0381716409713482","1034437739.6028237","999498897.2341465"
"2020-04-16","1.0395604689495022","1.0982729270463718","1.0095013177323862","1.030846929409775","1028312481.1366138","999498891.4719732"
"2020-04-15","1.032223487627231","1.0432635886014188","0.9953204875744976","1.0226","1022087571.9384472","999498896.8692033"
"2020-04-14","1.0226","1.0733904773954468","0.9949244345178965","1.0221812592337602","1020090326.3485032","999498888.3945312"
"2020-04-13","1.0102625812234503","1.134622094523052","0.9820210059714669","1.0266","1019374390.2357153","999498891.3676783"
"2020-04-12","1.0275","2.514817864899917","0.9737842137927031","1.0230578644457649","1019993170.8129443","999498896.1208348"
"2020-04-11","1.0226","1.0560407847204423","1.0078294475697653","1.0223408257539253","1018961871.561802","999498891.3527169"
"2020-04-10","1.0305729592738209","1.0640699968915082","1.01343191468482","1.0142371624599056","1010787266.7671864","999498896.050494"
"2020-04-09","1.014738119346155","1.0374941022775621","1.0060580304282993","1.015057666215027","1013699230.4634116","999498888.7651801"
"2020-04-08","1.0145426424172395","1.0254","1.0069552219343996","1.0198255072332083","1016591844.4420685","999498891.8493387"
"2020-04-07","1.0205","1.0543284076044879","0.997","1.0428212027157904","1031659461.804543","999498893.9040128"
"2020-04-06","1.046","1.0934466721105662","1.006906605840518","1.0434","1037902221.6971844","999498896.9703524"
"2020-04-05","1.0432","1.0554557485918505","1.01853091533729","1.0408328607885398","1038174786.5940299","999498894.1663342"
"2020-04-04","1.0427","1.1055144894524296","1.006617877662434","1.0389281597317923","1027480143.7582852","999498888.8845723"
"2020-04-03","1.0426","1.08537276480336","0.9939172357576522","1.0495","1048974085.6424097","999498890.5597042"
"2020-04-02","1.0492","1.0922954092132076","1.0234387862010448","1.0907920515038714","1078929897.4337456","999498892.5855879"
"2020-04-01","1.0683754503578784","1.099367509226052","1.0398896979629861","1.053","1053171984.447012","999498893.8474061"
"2020-03-31","1.0534","1.057","1.0331672112901982","1.050803827376872","1042922933.5871494","999498895.4929504"
"2020-03-30","1.0514","1.0679718931878597","0.9995853887491923","1.02597710804246","1024857240.2822793","999498896.3060505"
"2020-03-29","1.0293894600282345","1.039085281125866","1.0120571143319383","1.018","1017489876.0312827","999498895.9049928"
"2020-03-28","1.018","1.0332569132487768","1.0097895654832374","1.0197474330499894","1019195520.7644522","999498888.9055928"
"2020-03-27","1.0196","1.0628392122860792","1.0114825403989145","1.0221885819460752","1022687263.8370342","999498889.5983523"
"2020-03-26","1.0229","1.0429660825537113","1.00597454990134","1.0196309896102471","1019251629.0745947","999498892.4539163"
"2020-03-25","1.0209","1.0632519349010714","1.0039164305241692","1.0233","1023087065.8107945","999498891.960526"
"2020-03-24","1.0231","1.2410140838448842","1.0061","1.0212","1020688266.4066999","999498889.9399724"
"2020-03-23","1.0221","1.062382290029418","1.0022978733383838","1.0266","1011377406.37318","999498893.0393691"
"2020-03-22","1.0186444144296178","1.0299","1.004628973002487","1.01","1009493881.5071857","999498892.581372"
"2020-03-21","1.01","1.010357502929671","0.9963612691743886","1","999498892.3613634","999498892.3613634"
"2020-03-20","0.9967317789506184","1.0210945921627732","0.9844672090433884","0.9990971207523611","981150369.3548412","999498890.6930858"
"2020-03-19","0.9964358429603022","1.0294277125634166","0.9694364179509734","0.9810171916649476","981830896.0051159","999498895.0796772"
"2020-03-18","0.9861","1.1086848151250965","0.9460967359077106","0.96803","967544915.3640804","999498895.03846"
"2020-03-17","0.96801","0.9803957710079558","0.9245222871809251","0.9343203746291453","930038953.3300236","999498887.4596293"
"2020-03-16","0.93474","0.96","0.9192789487978896","0.959","958519437.5532739","999498892.1306298"
"2020-03-15","0.959","0.9614546006023709","0.932","0.95598","957180105.4958801","999498888.432095"
"2020-03-14","0.95766","0.9748841447803254","0.9265897279993276","0.9737947639951363","977318022.8387223","999498889.3440331"
"2020-03-13","0.97","1.0238132531491708","0.8363919791986317","0.9903060565731548","993139499.0766078","999498897.0413178"
"2020-03-12","0.984050201301498","1.0415767140880112","0.9229417529609808","1","999498889.3199574","999498889.3199574"
"2020-03-11","1","1.0000062528578528","0.9806616087409908","0.9919584931144401","985658086.1109736","999498895.7753352"
"2020-03-10","0.99302","0.9969879548333429","0.9698773263976139","0.9841548903066595","980290721.2875128","999498888.515704"
"2020-03-09","0.9840664594884229","1.0241613660432498","0.9773071767530803","1.0039","987873117.7647666","999498892.5806365"
"2020-03-08","0.99897","0.999","0.977034620839828","0.978","977509912.4749906","999498888.0112379"
"2020-03-07","0.978","0.9790465773228954","0.974445","0.978","977509916.9691021","999498892.6064439"
"2020-03-06","0.978","0.9782035967662815","0.9704866171655631","0.9749984531525379","973457910.7533636","999498891.7441286"
"2020-03-05","0.975","0.975","0.9615388028193542","0.965","964516427.4833955","999498888.5838295"
"2020-03-04","0.965","0.965","0.9530505256331644","0.959","958519435.8436403","999498890.3479044"
"2020-03-03","0.959","0.969","0.9538487840431253","0.96797","967484944.3654317","999498893.9382746"
"2020-03-02","0.96797","0.9695995723646633","0.9523909229725483","0.9605994736924196","961825314.8946289","999498896.4461914"
"2020-03-01","0.969","0.97373","0.9463946541349801","0.9583838489071566","946798679.3442408","999498888.4651304"
"2020-02-29","0.9647164772014314","0.9648","0.9397350735995108","0.9602580682194891","958902499.3461059","999498889.3178601"
"2020-02-28","0.9599429974151499","0.96527","0.9409809214304841","0.95366","953182115.2278577","999498893.9746428"
"2020-02-27","0.9521710655941413","0.9700883369839524","0.9352289190186824","0.9652350732886525","954075038.5509188","999498888.191357"
"2020-02-26","0.96572","0.96589","0.9090587340120313","0.91632","915860827.4994279","999498895.036044"
"2020-02-25","0.91632","0.98","0.9061499573790177","0.9618850975249498","959666470.9750779","999498889.9519902"
"2020-02-24","0.96247","0.973","0.952651820888375","0.95641","954799602.7262145","999498898.1322532"
"2020-02-23","0.9557102585753809","0.9873","0.9483587047419357","0.95221","951732836.7576414","999498888.6460354"
"2020-02-22","0.95221","0.99022","0.9491894417530543","0.9577919597687707","948118425.6115395","999498888.3832781"
"2020-02-21","0.95804","0.994","0.95","0.9916","991103104.7153975","999498895.4370688"
"2020-02-20","0.9916","0.9917","0.9399917308125941","0.9479937083674275","978781205.5719464","999498894.1163527"
"2020-02-19","0.9901","0.9929","0.96888","0.9904","989903703.2920805","999498892.6616323"
"2020-02-18","0.99041","0.995","0.9743935880650016","0.99307","992572363.6628252","999498890.9772979"
"2020-02-17","0.9919299579072732","0.99308","0.9664588558380953","0.9737189216356632","970219185.892323","999498895.5455444"
"2020-02-16","0.9721001528888548","0.975","0.9602155850247147","0.97313","970873247.6031393","999498895.9841247"
"2020-02-15","0.97136","0.997273483925314","0.9194130134815035","0.9853","984806257.2638627","999498890.9609894"
"2020-02-14","0.9853","1.003500539260319","0.9623162468726377","1.0026","1002097587.1766238","999498890.0624615"
"2020-02-13","1.0026","1.0293","0.9783","1.0146","1014091576.0175934","999498892.1915962"
"2020-02-12","1.0146","1.04","0.98642","1.037984583689028","1042837947.2550087","999498889.4880031"
"2020-02-11","1.0341107955995417","1.0405121264323833","0.9709727546047451","0.9973801634546642","997141393.3124173","999498891.2795292"
"2020-02-10","0.997","1.011529181769529","0.969","0.969","968514427.2441763","999498892.9248465"
"2020-02-09","0.969","0.970042593540058","0.92499","0.94","939528963.3730532","999498897.2053758"
"2020-02-08","0.94","0.9532339598366626","0.9248842838778495","0.9383561820553694","935921123.4049833","999498894.0332377"
"2020-02-07","0.93872","0.9414677232346627","0.9002258663567265","0.90064","900188678.4799125","999498887.990665"
"2020-02-06","0.90068","0.91154","0.8899763992796705","0.9042322641500711","899802438.3351425","999498887.7138842"
"2020-02-05","0.90498","0.90749","0.89153","0.89953","899079236.9004292","999498890.42103"
"2020-02-04","0.89953","0.9120628350750845","0.8774876844887493","0.89007","889623978.5139554","999498891.6758854"
"2020-02-03","0.89007","0.89314","0.88","0.89314","892692440.1688248","999498891.7401804"
"2020-02-02","0.89314","0.89381","0.8737440280422031","0.87414","873701959.549929","999498889.8230592"
"2020-02-01","0.87414","0.884","0.853","0.87311","872672477.1706607","999498891.5149989"
"2020-01-31","0.8733","0.8938","0.87","0.88599","885546020.3927495","999498888.6925919"
"2020-01-30","0.88599","0.9083314752712609","0.8769732880567078","0.90799","899823614.0729202","999498895.937361"
"2020-01-29","0.908","0.9105694425911981","0.89884","0.90979","897762098.7139959","999498892.1998848"
"2020-01-28","0.90499","0.905","0.8906123803547255","0.9009","900448550.3448455","999498890.3816689"
"2020-01-27","0.9009","0.9048558548732153","0.89104","0.8933463775283311","892500304.2957695","999498889.8672775"
"2020-01-26","0.89104","0.90257","0.89","0.89821","897759905.2196616","999498898.0524172"
"2020-01-25","0.89821","0.90966","0.8920820596125307","0.90673","906275633.6116948","999498895.6047498"
"2020-01-24","0.90694","0.9115965940093018","0.8924461943099884","0.9075","907045242.515308","999498889.8240309"
"2020-01-23","0.9075","0.914938773","0.85943","0.8952818510432338","892616639.3892266","999498895.8637273"
"2020-01-22","0.8951695302835334","0.90499","0.882105241200403","0.90085","900398573.6891983","999498888.4822093"
"2020-01-21","0.90085","0.90176","0.87721","0.87721","876770426.9723943","999498896.469938"
"2020-01-20","0.87721","0.89988","0.8686","0.8776675063585604","877560028.2926418","999498893.2718016"
"2020-01-19","0.87741","0.91099","0.87346","0.90883","908374580.5284059","999498894.7640438"
"2020-01-18","0.90883","0.915","0.8755262365417817","0.89462","894521522.2713484","999498890.7687949"
"2020-01-17","0.89538","0.91","0.8609538805521484","0.86449","864056796.3816155","999498891.1168615"
"2020-01-16","0.86449","0.90998","0.8600057757158559","0.90998","909524005.7899003","999498896.448164"
"2020-01-15","0.90996","0.91875","0.8797428240063344","0.8934162533325025","889681600.6276021","999498897.3974044"
"2020-01-14","0.89379","0.8940565533728992","0.8430499992643598","0.84495","844526594.3248953","999498898.5441686"
"2020-01-13","0.84476","0.8692274818315713","0.8429701247089123","0.86917","863453574.8528746","999498887.889331"
"2020-01-12","0.86917","0.87085","0.8528064854811015","0.8606133084996077","860772293.3686794","999498890.1595501"
"2020-01-11","0.8605","0.8837463600000001","0.85476","0.876096861317433","873802496.8870302","999498888.8296516"
"2020-01-10","0.87721","0.91331","0.8589605191636869","0.8652016177534926","861027677.7141507","999498894.8947238"
"2020-01-09","0.86562","0.9","0.8596649234253189","0.8982759778159823","893459742.1667366","999498895.386753"
"2020-01-08","0.89851","0.90221","0.88592","0.8895166385834038","885100928.5873923","999498894.8702949"
"2020-01-07","0.88855","0.88856","0.8605349915509342","0.8777404743308709","869147329.1603675","999498895.1656997"
"2020-01-06","0.87344","0.87345","0.8500864627088784","0.85182","851393142.1118418","999498887.220119"
"2020-01-05","0.85182","0.85809","0.845232859517407","0.8482388979342459","847244900.1954056","999498898.2935778"
"2020-01-04","0.84919","0.8554","0.8353613777942783","0.85539","854961362.3273665","999498897.9615923"
"2020-01-03","0.85539","0.8564","0.8217544132229686","0.83002","829604075.7889973","999498898.5675012"
"2020-01-02","0.83154","0.83371","0.8178370587209616","0.82436","823946908.7297149","999498894.5724136"
"2020-01-01","0.82436","0.82437","0.8149049251456755","0.81874","818329722.584475","999498891.6926925"
"2019-12-31","0.81879","0.82437","0.8017573955864085","0.82058","820168802.0553815","999498893.5330882"
"2019-12-30","0.82058","0.82812","0.8033134162144866","0.82504","824626563.1755879","999498888.751561"
"2019-12-29","0.82551","0.82762","0.805251348575392","0.8221175105124593","815675363.6464826","999498894.4770026"
"2019-12-28","0.82327","0.83856","0.8069081722221347","0.82605","825636060.9207731","999498893.433537"
"2019-12-27","0.82622","0.84289","0.8137581091605051","0.84167","841248237.3692693","999498897.8688432"
"2019-12-26","0.84167","0.84168","0.80964","0.8213475058787805","821140314.0405288","999498895.0903058"
"2019-12-25","0.82445","0.826","0.8037507889976807","0.81046","810053874.0432094","999498894.5083157"
"2019-12-24","0.81047","0.8297844471543568","0.8073032551828953","0.8285499101341176","821128200.0355704","999498895.0798925"
"2019-12-23","0.82845","0.88508","0.8170121746475698","0.8799806453647538","877144482.8730325","999498892.6808082"
"2019-12-22","0.88196","0.88507","0.83904","0.86279","862357646.980991","999498889.626666"
"2019-12-21","0.86279","0.8691581335371714","0.83712","0.85894","858509574.6387813","999498887.7439417"
"2019-12-20","0.85894","0.8820313903958773","0.83712","0.85439","853961859.8737253","999498893.7999337"
"2019-12-19","0.85365","0.8782837453483939","0.8371410814227905","0.8731100625893881","876886086.1333305","999498891.5095905"
"2019-12-18","0.87057","0.89347","0.842546993294471","0.8894615404403571","898680658.5316412","999498888.5495014"
"2019-12-17","0.8894780101767106","0.89989","0.84767","0.8683915688280084","866961321.9166576","999498888.0338132"
"2019-12-16","0.87091","0.88249","0.8670920803902524","0.87765","872999948.3971608","999498893.5597535"
"2019-12-15","0.87765","0.8844329510211218","0.8737978890225881","0.87988","879439088.0658904","999498895.3787907"
"2019-12-14","0.87988","0.89413","0.8790173244712645","0.8896294811167085","885640272.5577219","999498898.1886579"
"2019-12-13","0.89101","0.89152","0.8835839999999999","0.89151","891063259.7366984","999498894.8376331"
"2019-12-12","0.89149","0.90024","0.8852318824166759","0.9","899549001.3611473","999498890.4012747"
"2019-12-11","0.9","0.90806","0.8919880187642628","0.90688","906425553.0790062","999498889.6866246"
"2019-12-10","0.90688","0.91512","0.8993256962742445","0.9136055367337581","906563210.6965679","999498890.9984906"
"2019-12-09","0.9156","0.9247","0.90807","0.9242","923736876.0708941","999498892.0914241"
"2019-12-08","0.9242","0.9249","0.90875","0.91613","915670919.5739799","999498891.6136136"
"2019-12-07","0.9156131508288018","0.926","0.9087669538823716","0.92594","925476008.5157392","999498896.8137668"
"2019-12-06","0.92598","0.93093","0.9204826040808008","0.92789","927425025.5141689","999498890.5087552"
"2019-12-05","0.92789","0.93","0.9224719658311538","0.92646","925995742.7570206","999498891.2171283"
"2019-12-04","0.92646","0.92677","0.9129980607309415","0.92242","921957769.2686775","999498893.420218"
"2019-12-03","0.92266","0.92848","0.917181843619977","0.92295","922487499.4401002","999498888.8239884"
"2019-12-02","0.92295","0.92884","0.9150231081086333","0.9288","928334572.5464787","999498893.7838919"
"2019-12-01","0.9288","0.9363068810857734","0.9193037644801506","0.9216","921138184.2935784","999498897.8879974"
"2019-11-30","0.9216","0.9290262342799076","0.9146014612387567","0.91992","919459023.2627376","999498894.7546935"
"2019-11-29","0.92007","0.9289922421918254","0.912467484011583","0.9220661164035692","922491462.9541724","999498890.960484"
"2019-11-28","0.9224294977598524","0.99381","0.9141328196803339","0.9255691888897046","925052657.1851429","999498891.495083"
"2019-11-27","0.9249450579047859","0.92876","0.9154837394475496","0.9158006306165172","916948300.4106035","999498891.0034908"
"2019-11-26","0.9204735301083666","0.92912","0.9115069203612498","0.9174970026788745","920937264.4634726","999498887.8583539"
"2019-11-25","0.9177996341312114","0.97087","0.9127225064937817","0.9305596577195335","929078909.9152758","999498893.292869"
"2019-11-24","0.9338090711473205","0.97369","0.9259951070354271","0.9403027658429911","934192597.0312927","999498890.8518941"
"2019-11-23","0.9432871106349818","0.9585916778798524","0.9245258619543041","0.9536521995727323","942570453.9854884","999498891.8052305"
"2019-11-22","0.9529084279025044","0.97115","0.9287822158295984","0.9471242796274454","941796629.7051789","999498893.8595833"
"2019-11-21","0.95118","0.9624","0.9332232564962752","0.96007","959588900.4124477","999498891.1354878"
"2019-11-20","0.95977","0.96695","0.9552049507736677","0.96494","964456460.6164358","999498891.7615974"
"2019-11-19","0.96459","0.9728","0.9494680950334864","0.9660709032870656","957440566.0901093","999498889.2567093"
"2019-11-18","0.9657923031281165","0.98","0.9554890819444198","0.97647","968789802.3370264","999498896.1458676"
"2019-11-17","0.97649","0.97802","0.9669187159507142","0.9688757043574143","967175321.654809","999498896.5906813"
"2019-11-16","0.9675893838120802","0.97551","0.958162856","0.965976260751009","964957188.1960301","999498896.4364163"
"2019-11-15","0.965745502911424","0.98141","0.9525899711705305","0.9567019217721298","954742847.31195","999498896.7185344"
"2019-11-14","0.9567401349106603","0.9635","0.9518485286711451","0.9603819007468906","957728149.8657637","999498888.5244778"
"2019-11-13","0.9600496219843463","0.98974","0.9585289536495161","0.9868623478648225","984979276.4249128","999498897.8221084"
"2019-11-12","0.9857769395378932","0.98817","0.9699218126050828","0.9770770021036247","978119613.3963054","999498894.7551174"
"2019-11-11","0.9772554425821451","1.0038","0.9680611075987383","1.000132070956869","1001397935.9334829","999498888.0461951"
"2019-11-10","0.9998593458265853","1.0039","0.968125052243388","0.9730490944175321","976080633.3766161","999498892.426161"
"2019-11-09","0.9725202698530409","0.99861","0.970928511889198","0.9938747060400566","994501394.6354077","999498889.0808117"
"2019-11-08","0.9939396402114936","0.995","0.9777851633109911","0.99489","994391455.2781707","999498894.6297286"
"2019-11-07","0.99493","0.99499","0.9776436746933758","0.9785409449380709","982258555.8509105","999498895.1956031"
"2019-11-06","0.9826629007025971","1.0092","0.9810157464747492","1.0001659737548814","999388949.3126508","999498894.1910119"
"2019-11-05","0.99989","1.0198","0.9957889868675918","1.0083805686327836","1007594829.6473434","999498888.6492842"
"2019-11-04","1.0109","1.0262935984279893","1.0034550993706164","1.0126","1012092580.7737268","999498894.7005006"
"2019-11-03","1.0127","1.0157110189768621","1.0061487691340676","1.0086","1008094584.109533","999498893.6243635"
"2019-11-02","1.0085","1.0148","0.9978510710169051","1.0036","1003097092.8680234","999498896.8394015"
"2019-11-01","1.0036","1.0036","0.9778541888104637","1.0018","1001297990.0536082","999498892.0479219"
"2019-10-31","1.0025","1.0075","0.9420034361320921","0.95836","957879755.4855634","999498889.2332354"
"2019-10-30","0.95836","0.96","0.9465298239626482","0.95764","957160123.27745","999498896.5346581"
"2019-10-29","0.95774","0.96514","0.9438467125257554","0.9633818837773125","964436471.9434632","999498893.1138988"
"2019-10-28","0.96492","1.0075","0.9591166947837655","1.0006","1000098591.2603623","999498891.9252073"
"2019-10-27","1.0007","1.0117220858493943","0.9949182699478213","1.0049","1004396435.5046465","999498890.9390453"
"2019-10-26","1.005","1.0139310704858278","0.97275","0.985603913690481","984506405.5209903","999498888.8537972"
"2019-10-25","0.985","0.9873107190715216","0.9428016000000001","0.9585500339372728","959588898.9040568","999498889.5643618"
"2019-10-24","0.96007","0.96629","0.9450941053092732","0.9622067209022046","970033666.4878573","999498893.8794227"
"2019-10-23","0.9623775448331999","0.9919","0.9430423446063629","0.98748","986985163.572091","999498889.670769"
"2019-10-22","0.98748","1.0327748357387043","0.9307999943541823","1.0108","1010293482.9534749","999498894.8886772"
"2019-10-21","1.0108","1.0256","1.001307574377368","1.0252","1024686265.4826452","999498893.3697281"
"2019-10-20","1.0252","1.0254","1.0067528521638336","1.018","1017489869.2234777","999498889.2175616"
"2019-10-19","1.0194","1.0227","1.0015652457407354","1.01","1009493879.504796","999498890.5988079"
"2019-10-18","1.01","1.0234","1.001574751661224","1.022960868693863","1022487365.9535229","999498891.4501691"
"2019-10-17","1.0231","1.0249","0.9898419817624524","0.99539","994891201.2897996","999498891.1781307"
"2019-10-16","0.99533","1.0141837976600712","0.9422211795700001","0.9998262596060519","999325268.1434362","999498891.4510472"
"2019-10-15","0.9998593400546222","1.007171218636303","0.97944","0.9806221019131064","980098621.7545099","999498895.3125261"
"2019-10-14","0.9806","1.0005210643684517","0.963995004329091","0.99992","999418934.85369","999498894.7652712"
"2019-10-13","0.9999","1.0027","0.9820891860219934","0.99978","999279007.5712597","999498897.328672"
"2019-10-12","0.99979","1.0058","0.99819","1.0016","1001098094.0647098","999498895.8313795"
"2019-10-11","1.0018","1.014292103564687","0.97673","1.0141505016573977","1013991628.2052408","999498894.2387786"
"2019-10-10","1.0144","1.0145","0.96491","0.97192","971432966.9729366","999498895.9718255"
"2019-10-09","0.9756177243761016","1.0143367034566568","0.941","0.96457","964086645.2097719","999498890.9148862"
"2019-10-08","0.96457","0.96527","0.9460316923298007","0.9544993327183249","954471469.0227416","999498894.206756"
"2019-10-07","0.95497","0.9732200497640247","0.9489590938470325","0.96595","965465960.3939875","999498897.8663363"
"2019-10-06","0.96597","1.0398","0.9559640441554467","1.0397","1039179002.7719629","999498896.5778233"
"2019-10-05","1.0397","1.0421","1.0319090816923147","1.0421","1041577800.306006","999498896.7527165"
"2019-10-04","1.0421","1.0434252289534016","1.0373028146139174","1.043","1042477344.4928912","999498892.1312476"
"2019-10-03","1.043","1.0445","1.038050045094296","1.0426462827687744","1042377395.6257002","999498893.1112286"
"2019-10-02","1.0432","1.0544","1.0375710896783927","1.0401141918671573","1039978600.6971995","999498895.4321955"
"2019-10-01","1.0405","1.045","1.0372769291598183","1.0418","1041277947.0731428","999498893.3318706"
"2019-09-30","1.0418","1.0455","1.0379292892913496","1.0436","1043077039.7032455","999498888.178656"
"2019-09-29","1.0436","1.0543","1.039863205851599","1.054","1053471828.640696","999498888.6534117"
"2019-09-28","1.054","1.0548","1.041520290448738","1.0479508275008627","1047974589.0961838","999498892.7955973"
"2019-09-27","1.0485","1.0529","1.0379717295300497","1.0479","1047374891.8674666","999498894.8062472"
"2019-09-26","1.0479","1.0488","1.0372401726541476","1.0433869269891125","1043958230.6267991","999498892.4218632"
"2019-09-25","1.048","1.0566297445247914","1.037194381843677","1.0517522027720687","1045913394.1662567","999498892.0694064"
"2019-09-24","1.0450343491574299","1.0767010729382356","1.0330470522781057","1.0608","1060268430.2213129","999498897.2674519"
"2019-09-23","1.0608","1.0806","1.0568491108295588","1.0791","1069400094.9535415","999498895.7824167"
"2019-09-22","1.079","1.0854","1.0712820187404175","1.0799","1079358854.422776","999498892.8815409"
"2019-09-21","1.0799","1.0875","1.0764870432531752","1.0843","1083756652.2945566","999498895.4113774"
"2019-09-20","1.0843","1.0958","1.0791","1.0946","1094051484.3855374","999498889.4441233"
"2019-09-19","1.0949","1.1065","1.0888564553148798","1.1046355570663053","1103249219.4835353","999498893.9480615"
"2019-09-18","1.1058","1.1223456911744871","1.1034","1.1094545879857227","1106648573.0364947","999498894.1585752"
"2019-09-17","1.1095271764899084","1.117","1.080522915920608","1.0854997495007752","1081593783.1530738","999498894.2380111"
"2019-09-16","1.0859","1.0885","1.0577606699529354","1.0745","1073961562.239803","999498894.5926505"
"2019-09-15","1.0744","1.0747319123475705","1.0579994592806479","1.0594","1058869124.6118777","999498890.5152707"
"2019-09-14","1.0594","1.06","1.0464","1.0546","1054071536.8935592","999498897.1112832"
"2019-09-13","1.0546","1.0752","1.0475","1.0707","1070163467.5836627","999498895.6604677"
"2019-09-12","1.0707","1.0761","1.064297590722403","1.0685","1067964569.9679971","999498895.6181536"
"2019-09-11","1.0685","1.0701","1.054350970826185","1.0579439839770948","1054285232.3251355","999498890.8731294"
"2019-09-10","1.0584","1.0624","1.0467","1.0534","1052872134.8045586","999498893.8718044"
"2019-09-09","1.0511762543042613","1.0725","1.0486350419874624","1.069","1068464316.5500315","999498892.9373542"
"2019-09-08","1.0699","1.0787265154477408","1.0629915106821046","1.06492097307142","1059314001.8737048","999498897.5161283"
"2019-09-07","1.0651","1.0693532158569754","1.0587763032958928","1.0603","1059768675.342171","999498892.1457803"
"2019-09-06","1.0603","1.0722","1.056","1.0700933625635098","1067620086.0768378","999498891.0221013"
"2019-09-05","1.0732","1.1123622909478128","1.0689364402990544","1.1046","1104046477.257514","999498893.0450063"
"2019-09-04","1.1001","1.1295","1.1","1.1285","1127934503.8613093","999498895.7565877"
"2019-09-03","1.1285","1.144914351944709","1.12","1.1446213010105988","1133175075.4208262","999498892.1650804"
"2019-09-02","1.1451","1.1535295812336797","1.1004347650813155","1.1528277972122019","1152565914.6887393","999498897.1354551"
"2019-09-01","1.1528","1.1528","1.1099","1.1384","1137829538.2334476","999498891.6316298"
