"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2020-05-20","0.8115523151504974","0.8462628472964249","0.7992822988193591","0.8363767272072333","151661613.11146957","181454897.97592032"
"2020-05-19","0.83624676696","0.8587557348626975","0.8137454238848877","0.8559814324606217","155326501.73464298","181454897.6498815"
"2020-05-18","0.8516108081069429","0.8611014686731269","0.8109178573872158","0.8163125754842997","148120698.0573261","181454898.35894388"
"2020-05-17","0.811100337854847","0.8861210391449907","0.8068594684702933","0.8576514248759401","155620433.55561987","181454896.90306342"
"2020-05-16","0.8490494887160001","0.8518610022082771","0.8143440584834976","0.8348559756338602","148978319.49118906","181454897.95557502"
"2020-05-15","0.820976704967441","0.8272233976773565","0.7913284761030623","0.8182210600046544","148482924.00393263","181454897.77978265"
"2020-05-14","0.8186030033555893","0.8284931447308261","0.7684629113006891","0.7758080782936807","140770884.1600905","181454898.2467524"
"2020-05-13","0.7742714373280827","0.8458745374164675","0.7667525060771894","0.7966761955722221","144560511.04945326","181454899.11531305"
"2020-05-12","0.794948845970375","0.8111948192037816","0.7629660802634567","0.7741897267451429","140474601.26685244","181454896.83100864"
"2020-05-11","0.7759076594947265","0.8500691501942795","0.7583160093419561","0.798630059677366","144748550.94535834","181454897.9735582"
"2020-05-10","0.8002813894206626","0.8995599610099235","0.7860644764340579","0.8988711908702414","163113493.7485748","181454897.048318"
"2020-05-09","0.8955315464955635","0.9210168328473046","0.8749516267169328","0.8915146141030302","161745298.56012425","181454898.19992837"
"2020-05-08","0.8920791970153232","0.9204280161387941","0.8674112658179121","0.8888242838101106","160438725.13217714","181454898.72504714"
"2020-05-07","0.879706867031796","0.8878809307600588","0.8435117851287235","0.8439757118184323","152128196.90988672","181454897.00868836"
"2020-05-06","0.8405028631542966","0.9171207953123366","0.8245766516431908","0.8442402356531049","153193405.6700516","181454897.01250523"
"2020-05-05","0.8439482917212866","0.8575610517977117","0.7562757968252319","0.7570774081986188","137391695.6544595","181454898.62644804"
"2020-05-04","0.7573289584106091","0.7812175944057284","0.7372665463364924","0.7663626210872762","139078079.91123205","181454898.1569428"
"2020-05-03","0.7754191685000176","0.8377717101253711","0.7574787766810203","0.8222816838871191","146463687.73681548","181454898.78764486"
"2020-05-02","0.8102666588267355","1.5913276086669625","0.7725646233980883","0.7777970484951809","141129742.2829879","181454897.6137349"
"2020-05-01","0.7762045762297632","0.8006664869504785","0.7423007281296631","0.7472245449416959","134920527.76342067","181454898.32002425"
"2020-04-30","0.7437432028748105","0.8413686813499629","0.7290077716011174","0.8325241336995641","150116435.01236367","180347414.910429"
"2020-04-29","0.8273982959292125","0.8563718301261407","0.7648139469922357","0.7829947965599147","141192980.1196811","180347415.38745505"
"2020-04-28","0.7819861020770723","0.8083857313143212","0.7364608683239643","0.772590505114508","139737935.02278847","180347415.81837806"
"2020-04-27","0.7752044605511138","0.7818967533693648","0.6855780576200001","0.6984640946676347","123909717.33105336","180344915.84266135"
"2020-04-26","0.6852601902631879","0.7035686270333994","0.5858208239893464","0.6271822811866717","113098486.98995501","180344915.65622228"
"2020-04-25","0.6278088871220168","0.6692154264570059","0.6176781599601043","0.6534999518485904","117620853.88126113","180344914.78710172"
"2020-04-24","0.6519046529973487","0.7016558872762825","0.6398409419063686","0.6917080908531039","124098132.66121797","180344913.58987752"
"2020-04-23","0.6959166062146022","0.7330736562823523","0.6834743547061479","0.727532572508863","130500622.85448469","179223412.24386415"
"2020-04-22","0.7267557764216782","0.7445592159435659","0.7028642769480103","0.7053314036014862","126224498.9232602","179141355.95398018"
"2020-04-21","0.7061941492192084","1.4490921746823542","0.694847716982492","0.7094833573501073","127033690.21439448","179141355.23310944"
"2020-04-20","0.7095122753809336","0.7452182259486899","0.6963619118860366","0.7405553840728468","132672466.81157881","179141355.5518862"
"2020-04-19","0.7348487932253953","0.7890553907819758","0.7238226907008398","0.771372832952794","137960705.53055412","179141354.09259138"
"2020-04-18","0.771131305805504","0.7907680688798256","0.7294233994206502","0.7407781907705882","132657438.98132674","179141353.94084623"
"2020-04-17","0.7374615026943234","0.7573994702434054","0.7114004194056318","0.7505847705548478","134454250.48170066","179138336.95643508"
"2020-04-16","0.7465819973243116","0.7532185855890682","0.6311524323311062","0.6340296601962598","112835664.42840356","178002637.51919556"
"2020-04-15","0.6387114217240759","0.6811548569302625","0.6251062416683907","0.6754711773759021","120260662.65918614","178002639.55419913"
"2020-04-14","0.6758278775325597","0.6992993691492518","0.6582568079859524","0.6909659628810438","123310258.88876341","178002639.8749066"
"2020-04-13","0.6914923697698212","0.7029795157210279","0.6593711131093358","0.7028629695283439","125383134.53028627","178002638.63147324"
"2020-04-12","0.7067364761510255","0.7317486213836906","0.6597542353588113","0.6642234812147166","118275040.5331719","178002639.16436055"
"2020-04-11","0.6646847548593945","0.6974636533474237","0.6507839776415159","0.6848707290117144","121011770.8233926","178000827.3024835"
"2020-04-10","0.6780993756710129","0.6896806872643915","0.6358746097511232","0.6862001848797726","121605223.11958624","178000827.0262484"
"2020-04-09","0.6826687840059618","0.7508129839087508","0.6559218411147671","0.7453608662688189","131797103.09611648","176850753.01913664"
"2020-04-08","0.7456720384020269","0.7918908995645992","0.7242462045887821","0.7694256630488628","136079857.01816252","176850752.57858822"
"2020-04-07","0.7696447149225404","0.8268863566208297","0.749613408645657","0.7733597020112521","136399355.9826871","176850753.30370852"
"2020-04-06","0.7512587970105216","0.9733461896303445","0.6564979628656786","0.6618879035080001","116734897.83492465","176850752.2771841"
"2020-04-05","0.6618780681416329","0.6704470244497056","0.6521546377606193","0.6620030617669198","117102351.07545629","176850752.15847805"
"2020-04-04","0.6620560608421372","0.6730809141897884","0.6462539158493953","0.6675710610040965","117654066.65297318","176849352.77326643"
"2020-04-03","0.6649643619830281","0.7131783512153858","0.6449546773584","0.6537966317862899","116526039.17616993","176849353.7031164"
"2020-04-02","0.6630354497588962","12.096891","0.6606278080274611","12.096891","2120110899.7674286","175683317.87846494"
"2020-04-01","","","","","","175683316.84825614"
"2020-03-31","","","","","","175670816.10294747"
"2020-03-30","0.6164455959136085","0.6164455959136085","0.6150266565799706","0.6150266565799706","","175670817.58421823"
"2020-03-29","","","","","","175670817.80451405"
"2020-03-28","","","","","","175670817.0161068"
"2020-03-27","","","","","","175670815.76579154"
"2020-03-26","","","","","","174341443.41995683"
"2020-03-25","","","","","","174329567.79397345"
"2020-03-24","","","","","","174329565.82731327"
"2020-03-23","","","","","","174329567.97481582"
"2020-03-22","","","","","","174329565.4640622"
"2020-03-21","","","","","","174279566.84204406"
"2020-03-20","","","","","","174179566.30507323"
"2020-03-19","","","","","","172968076.48643824"
"2020-03-18","","","","","","172968077.27262977"
"2020-03-17","0.47021735266540227","0.4729009487963359","0.47021735266540227","0.4729009487963359","","172943078.07881242"
"2020-03-16","","","","","","172924684.40408802"
"2020-03-15","","","","","","172342872.76691842"
"2020-03-14","","","","","","169882621.75798905"
"2020-03-13","","","","","","169882622.99469316"
"2020-03-12","2.753977267494555","2.753977267494555","2.3414495067121464","2.3414495067121464","","168673200.75320843"
"2020-03-11","0.5466158204067125","0.5510598514669296","0.5466158204067125","0.5510598514669296","","168685988.22689265"
"2020-03-10","0.6270599261535043","3.07599208940433","0.625804983146534","3.0585876427389453","","168610987.51819572"
"2020-03-09","","","","","","168610986.83148888"
"2020-03-08","","","","","","168610988.1511967"
"2020-03-07","","","","","","168610986.86675787"
"2020-03-06","0.7115644481829305","0.7135287496704147","0.7115644481829305","0.7135287496704147","","168610987.86601093"
"2020-03-05","","","","","","167386257.85247517"
"2020-03-04","","","","","","167386257.4076466"
"2020-03-03","","","","","","167386257.27266154"
"2020-03-02","","","","","","167386256.8069144"
"2020-03-01","3.230666196558435","3.230666196558435","3.2262347621665217","3.2262347621665217","","167386257.84113115"
"2020-02-29","","","","","","167386256.7080909"
"2020-02-28","3.275835256096486","3.275835256096486","3.2756906941548496","3.2756906941548496","","167386258.34639648"
"2020-02-27","","","","","","166146025.27195856"
"2020-02-26","","","","","","166144749.68933645"
"2020-02-25","","","","","","166144750.1273994"
"2020-02-24","","","","","","166108750.56830925"
"2020-02-23","","","","","","166108750.15290156"
"2020-02-22","","","","","","166108749.7923302"
"2020-02-21","","","","","","166108748.99625593"
"2020-02-20","","","","","","164840317.6724086"
"2020-02-19","","","","","","164840318.25782442"
"2020-02-18","","","","","","164836053.95532542"
"2020-02-17","","","","","","164836054.55910492"
"2020-02-16","3.795855189320862","3.795855189320862","3.7885034047700152","3.7885034047700152","","164836054.07297078"
"2020-02-15","","","","","","164836055.17652664"
"2020-02-14","","","","","","164836053.9903357"
"2020-02-13","","","","","","163564224.4385246"
"2020-02-12","","","","","","163564224.8688429"
"2020-02-11","","","","","","163564224.61457476"
"2020-02-10","","","","","","163564225.00933284"
"2020-02-09","1.0124163294671467","1.0124163294671467","1.010192200662497","1.010192200662497","","163564088.23725626"
"2020-02-08","","","","","","163564087.2171914"
"2020-02-07","","","","","","163539087.34636337"
"2020-02-06","","","","","","162251158.7953114"
"2020-02-05","","","","","","162251159.08393237"
"2020-02-04","","","","","","162251159.223059"
"2020-02-03","","","","","","162251159.00306097"
"2020-02-02","","","","","","162251159.40903884"
"2020-02-01","","","","","","162251159.5681415"
"2020-01-31","0.9316432218342252","0.9317826438281336","0.9316432218342252","0.9317826438281336","","162231158.8144775"
"2020-01-30","3.54706183802857","3.54706183802857","0.9328386306316523","0.9328386306316523","","160728264.19460618"
"2020-01-29","","","","","","160541513.59858885"
"2020-01-28","","","","","","160541514.60427743"
"2020-01-27","","","","","","160541513.50647292"
"2020-01-26","","","","","","160541513.54151398"
"2020-01-25","","","","","","160541514.67886847"
"2020-01-24","","","","","","160541513.7950955"
"2020-01-23","1.0124461261421631","1.0124461261421631","1.0098461719048144","1.0098461719048144","","159220772.72054967"
"2020-01-22","1.078796434265302","1.078796434265302","1.078796434265302","1.078796434265302","","159220341.7858643"
"2020-01-21","0.11325548202716106","1.0813373600817513","0.11325548202716106","1.0813373600817513","","159220340.8463904"
"2020-01-20","","","","","","159220341.3710487"
"2020-01-19","","","","","","159220341.06638548"
"2020-01-18","","","","","","159204661.40387654"
"2020-01-17","","","","","","159204662.12885627"
"2020-01-16","","","","","","157867047.21071303"
"2020-01-15","","","","","","157867047.66296032"
"2020-01-14","0.11112326516730707","1.0222807221623897","0.11112326516730707","0.99672370410833","","157867047.76371694"
"2020-01-13","0.10545250551175199","0.9697353977245253","0.10545250551175199","0.9696545864413816","","157741298.25137186"
"2020-01-12","","","","","","157741296.79207355"
"2020-01-11","0.10484294132603698","0.803424885966489","0.10484294132603698","0.803424885966489","","157741297.3641361"
"2020-01-10","0.8804098503292385","11.831384462416802","0.10520091786583914","11.831384462416802","","157740099.03670132"
"2020-01-09","","","","","","156385708.75167066"
"2020-01-08","","","","","","156373209.91025066"
"2020-01-07","","","","","","156373208.3474756"
"2020-01-06","","","","","","156373209.22560006"
"2020-01-05","","","","","","156372296.9768872"
"2020-01-04","","","","","","156372297.65735614"
"2020-01-03","","","","","","156372296.7360909"
"2020-01-02","","","","","","155000763.67051318"
"2020-01-01","","","","","","155000763.6784628"
"2019-12-31","","","","","","155000763.4927793"
"2019-12-30","","","","","","155000764.28210312"
"2019-12-29","","","","","","155000763.69983423"
"2019-12-28","","","","","","155000764.03860614"
"2019-12-27","","","","","","154919513.83623037"
"2019-12-26","","","","","","153530619.10956812"
"2019-12-25","","","","","","153530619.36632374"
"2019-12-24","","","","","","153530356.56219646"
"2019-12-23","","","","","","153468106.326327"
"2019-12-22","","","","","","153466219.45119733"
"2019-12-21","","","","","","153463021.41542673"
"2019-12-20","","","","","","153461565.87894806"
"2019-12-19","","","","","","152055090.34762952"
"2019-12-18","","","","","","151990339.9318781"
"2019-12-17","","","","","","151990339.75858384"
"2019-12-16","","","","","","151990340.17937535"
"2019-12-15","","","","","","151982654.51648104"
"2019-12-14","","","","","","151980153.89209697"
"2019-12-13","","","","","","151333798.90116242"
"2019-12-12","","","","","","149785020.0904783"
"2019-12-11","","","","","","149784561.97502574"
"2019-12-10","","","","","","149784562.2724355"
"2019-12-09","","","","","","149784561.6220151"
"2019-12-08","","","","","","149784561.95496792"
"2019-12-07","","","","","","149784562.27245858"
"2019-12-06","","","","","","149784173.23946476"
"2019-12-05","","","","","","148341865.6290186"
"2019-12-04","","","","","","148341865.9145212"
"2019-12-03","","","","","","148338954.42873436"
"2019-12-02","","","","","","148338954.56143266"
"2019-12-01","","","","","","148338953.77695766"
"2019-11-30","","","","","","148338954.37837875"
"2019-11-29","","","","","","148336454.3968063"
"2019-11-28","","","","","","146894146.63391197"
"2019-11-27","","","","","","146894145.96933618"
"2019-11-26","","","","","","146884737.12120914"
"2019-11-25","","","","","","146875969.40828478"
"2019-11-24","","","","","","146870804.57600063"
"2019-11-23","","","","","","146870805.51823175"
"2019-11-22","","","","","","146870336.97539523"
"2019-11-21","1.2118060149053453","1.2118060149053453","1.2084918446839161","1.2084918446839161","","145301029.26553282"
"2019-11-20","","","","","","145297905.909422"
"2019-11-19","","","","","","145173406.9063941"
"2019-11-18","","","","","","145173406.13182467"
"2019-11-17","","","","","","145172913.39898092"
"2019-11-16","","","","","","145172913.06465954"
"2019-11-15","","","","","","145171922.53882605"
"2019-11-14","","","","","","143729614.33234498"
"2019-11-13","","","","","","143729614.67927736"
"2019-11-12","","","","","","143729615.1744933"
"2019-11-11","","","","","","143729614.02479365"
"2019-11-10","","","","","","143722209.10524535"
"2019-11-09","","","","","","143712976.9511814"
"2019-11-08","","","","","","143575975.85511804"
"2019-11-07","","","","","","142133668.33298954"
"2019-11-06","","","","","","142133669.49769053"
"2019-11-05","","","","","","142133669.1534079"
"2019-11-04","","","","","","142133669.30964836"
"2019-11-03","","","","","","142133057.32852182"
"2019-11-02","","","","","","142133056.06803566"
"2019-11-01","","","","","","142133056.4606782"
"2019-10-31","","","","","","140690749.9651106"
"2019-10-30","","","","","","140565749.87706408"
"2019-10-29","","","","","","140565343.88173133"
"2019-10-28","","","","","","140564453.8573453"
"2019-10-27","","","","","","140521820.90654045"
"2019-10-26","","","","","","140521222.59998733"
"2019-10-25","","","","","","140520801.14101267"
"2019-10-24","","","","","","139078493.4500718"
"2019-10-23","","","","","","138953993.53639454"
"2019-10-22","","","","","","138948651.90566933"
"2019-10-21","","","","","","138936151.68793556"
"2019-10-20","","","","","","138925492.9875363"
"2019-10-19","","","","","","138925492.53808886"
"2019-10-18","","","","","","138925492.76625538"
"2019-10-17","","","","","","137483185.31690672"
"2019-10-16","","","","","","137483185.9607708"
"2019-10-15","","","","","","137483184.695597"
"2019-10-14","","","","","","137481554.5834946"
"2019-10-13","","","","","","137481554.21159294"
"2019-10-12","","","","","","137481554.85841078"
"2019-10-11","","","","","","137481556.01174596"
"2019-10-10","","","","","","136039246.2847643"
"2019-10-09","","","","","","136039248.3744671"
"2019-10-08","","","","","","136037312.45890805"
"2019-10-07","","","","","","136035912.98040405"
"2019-10-06","","","","","","136035912.62164158"
"2019-10-05","","","","","","136035911.7251381"
"2019-10-04","","","","","","135948134.31491137"
"2019-10-03","","","","","","134505826.84468368"
"2019-10-02","","","","","","134505827.3132157"
"2019-10-01","","","","","","134505826.38300246"
"2019-09-30","0.3331729649292644","4.571573430969378","0.3331729649292644","4.571573430969378","","134505300.08767837"
"2019-09-29","","","","","","134498045.0436206"
"2019-09-28","4.513701862000824","4.513701862000824","0.33024601105988394","0.33029436542405943","","134496491.3854539"
"2019-09-27","0.32217602309727833","0.32217602309727833","0.32217602309727833","0.32217602309727833","","134496491.2263195"
"2019-09-26","","","","","","132927182.02279386"
"2019-09-25","","","","","","132926663.13951372"
"2019-09-24","","","","","","132802162.19352186"
"2019-09-23","","","","","","132677162.87629308"
"2019-09-22","","","","","","132677163.7728833"
"2019-09-21","","","","","","132665389.94647655"
"2019-09-20","","","","","","132663003.74028113"
"2019-09-19","","","","","","131210695.13758123"
"2019-09-18","","","","","","131085695.14353316"
"2019-09-17","","","","","","130423196.33437318"
"2019-09-16","","","","","","130408376.1436832"
"2019-09-15","","","","","","130407741.23546085"
"2019-09-14","0.4113356885083415","0.41352076699777146","0.4113356885083415","0.41352076699777146","","130093282.37542246"
"2019-09-13","","","","","","130064169.02487138"
"2019-09-12","","","","","","128621863.38666499"
"2019-09-11","0.3999620190833474","0.404789125728728","0.39943910760150325","0.404789125728728","","128621860.55021739"
"2019-09-10","0.39314068540963976","0.39314068540963976","0.36953200281340853","0.3798893660998243","","128621860.6831537"
"2019-09-09","","","","","","128621861.65012452"
"2019-09-08","0.3488089397767195","0.3689139270605276","0.34093371503701164","0.3689139270605276","","128621862.81901169"
"2019-09-07","0.35089615098726146","0.3646755837474101","0.3395976420306846","0.3646755837474101","","128621863.5665732"
"2019-09-06","0.37737588488807644","0.4215085162808083","0.3195512357104506","0.4215085162808083","","128460861.12762798"
"2019-09-05","0.39634549673274927","0.446922011978827","0.3818744853692529","0.3825951365121759","","127018554.95586078"
"2019-09-04","0.45646848167301635","0.4568947889171658","0.3504354480522248","0.3504354480522248","","126997606.09266545"
"2019-09-03","0.420514335752561","0.4207228724923341","0.38230979798622333","0.40162215587184674","","127447603.7853088"
"2019-09-02","0.41340260240130194","0.4168720116463347","0.3255101433898094","0.33017036626239976","","127447603.88061897"
"2019-09-01","0.32436999027875635","0.3590616638274025","0.29309934521459863","0.29309934521459863","","127447606.35609351"
"2019-08-31","0.3534382131136773","0.3668154001300192","0.35334206561283027","0.3668154001300192","","127447604.38574229"
"2019-08-30","","","","","","127430604.42402744"
"2019-08-29","0.29694900327217266","0.5209332631371871","0.29694900327217266","0.3386197515327716","","125988296.86713846"
"2019-08-28","0.3586444449895368","0.3586444449895368","0.3439364752482144","0.34408334541628605","","125985097.8819002"
"2019-08-27","0.3348721703923061","0.3348721703923061","0.31843350725530334","0.31843350725530334","","125984831.27802975"
"2019-08-26","0.2970965252892802","0.3100355926857554","0.2956164278822366","0.3100355926857554","","125958829.03671107"
"2019-08-25","","","","","","125958831.75507297"
"2019-08-24","","","","","","125958365.73949145"
"2019-08-23","","","","","","125958367.98310113"
"2019-08-22","","","","","","124516056.82577264"
"2019-08-21","","","","","","124516057.19851007"
"2019-08-20","","","","","","124516058.45983024"
"2019-08-19","","","","","","124515361.47299986"
"2019-08-18","0.2942764894581918","0.31231290217078156","0.2942764894581918","0.31231290217078156","","124515360.72151554"
"2019-08-17","","","","","","124515364.20629795"
"2019-08-16","0.27224250278560225","0.318148023423095","0.2283615488065516","0.3175567611457152","","124426862.8588701"
"2019-08-15","","","","","","122984556.73074374"
"2019-08-14","","","","","","122982274.22555734"
"2019-08-13","","","","","","122967932.84429115"
"2019-08-12","","","","","","122969930.73552173"
"2019-08-11","","","","","","122969930.20832779"
"2019-08-10","","","","","","122948058.37381315"
"2019-08-09","","","","","","122911558.71330069"
"2019-08-08","","","","","","121460922.09005733"
"2019-08-07","0.25747080226693303","0.2627372504951203","0.25747080226693303","0.2627372504951203","","121453424.46763809"
"2019-08-06","0.26095445309597326","0.26095445309597326","0.251296137351777","0.251296137351777","","121309424.28722946"
"2019-08-05","0.26673124643401874","0.2694481723277222","0.26671084927437405","0.269427567402501","","121309420.74297129"
"2019-08-04","","","","","","121309421.52129458"
"2019-08-03","","","","","","121309173.83839777"
"2019-08-02","","","","","","121309175.65223353"
"2019-08-01","","","","","","119785618.38883303"
"2019-07-31","0.265638727490032","0.2729131388021342","0.265638727490032","0.2729131388021342","","119783693.91868556"
"2019-07-30","","","","","","119783694.57919179"
"2019-07-29","","","","","","119783693.66628923"
"2019-07-28","0.28511543806838235","0.28511543806838235","0.2211522389161306","0.2211522389161306","","119783695.85827649"
"2019-07-27","","","","","","119783695.64059795"
"2019-07-26","","","","","","119639695.58813085"
"2019-07-25","0.23282765391987986","0.23282765391987986","0.22893824977892602","0.22921708732278268","","118194404.44063348"
"2019-07-24","","","","","","118194404.97886902"
"2019-07-23","","","","","","118194402.60214591"
"2019-07-22","0.2484496807832166","0.2484496807832166","0.2484496807832166","0.2484496807832166","","118194401.79783724"
"2019-07-21","","","","","","118194401.9155107"
"2019-07-20","","","","","","118194249.19363521"
"2019-07-19","","","","","","118194246.85612497"
"2019-07-18","0.26069873340342664","0.26069873340342664","0.25950122914354073","0.25950122914354073","","116751937.39084807"
"2019-07-17","","","","","","116601939.13212307"
"2019-07-16","","","","","","116601937.8663398"
"2019-07-15","","","","","","116601942.02639978"
"2019-07-14","","","","","","116594476.7842891"
"2019-07-13","","","","","","116594479.35302296"
"2019-07-12","","","","","","116544480.18877374"
"2019-07-11","","","","","","115099371.56514937"
"2019-07-10","","","","","","114974153.65501778"
"2019-07-09","0.3006293939345922","0.3006293939345922","0.3004112439693412","0.3004112439693412","","114974153.57688133"
"2019-07-08","","","","","","114974153.43006045"
"2019-07-07","","","","","","114974152.0323538"
"2019-07-06","","","","","","114974154.0549693"
"2019-07-05","","","","","","113504273.38299899"
"2019-07-04","","","","","","113063899.04967253"
"2019-07-03","0.35979827829629","0.35979827829629","0.35979827829629","0.35979827829629","","113063898.94893835"
"2019-07-02","","","","","","113063901.09689645"
"2019-07-01","0.26618999774695573","0.26814364521050293","0.25619002648607164","0.26814364521050293","","113062483.38155597"
"2019-06-30","","","","","","112884417.93675147"
"2019-06-29","","","","","","112884048.52747887"
"2019-06-28","","","","","","112884048.58853629"
"2019-06-27","","","","","","111435472.08443472"
"2019-06-26","0.315670583661638","0.3165541078862008","0.3151147217954309","0.3159966902290846","","111431200.98992175"
"2019-06-25","0.3162130784412319","0.3162130784412319","0.30237710328091966","0.30237710328091966","","111409350.15973204"
"2019-06-24","","","","","","111390547.53619714"
"2019-06-23","","","","","","111388682.49442007"
"2019-06-22","","","","","","111368192.77702616"
"2019-06-21","0.11256829569330463","0.3249373636440342","0.09599480780396409","0.3118729786503529","","111368193.32866897"
"2019-06-20","0.281039672614647","0.28206027073288853","0.07966593975759786","0.26137418012486696","","109925885.54096638"
"2019-06-19","","","","","","109925883.97212647"
"2019-06-18","","","","","","109912982.94341938"
"2019-06-17","","","","","","109475214.69368398"
"2019-06-16","","","","","","109162716.19779369"
"2019-06-15","","","","","","109161159.27747141"
"2019-06-14","","","","","","109150087.71697353"
"2019-06-13","","","","","","107682861.82388048"
"2019-06-12","","","","","","107682860.53962918"
"2019-06-11","","","","","","107571761.54688838"
"2019-06-10","","","","","","105414998.8089989"
"2019-06-09","","","","","","105414998.2163183"
"2019-06-08","","","","","","105414999.67759538"
"2019-06-07","","","","","","105399826.64709288"
"2019-06-06","","","","","","103938666.17659333"
"2019-06-05","","","","","","103938664.55535261"
"2019-06-04","","","","","","103938541.06241861"
"2019-06-03","","","","","","103938539.95230676"
"2019-06-02","","","","","","103938541.06032547"
"2019-06-01","","","","","","103896705.19087942"
"2019-05-31","","","","","","103880033.08444913"
"2019-05-30","","","","","","102349687.05744018"
"2019-05-29","","","","","","76448404.91339529"
"2019-05-28","","","","","","92273789.38943373"
"2019-05-27","","","","","","92273521.23372054"
"2019-05-26","","","","","","92225472.90686464"
"2019-05-25","","","","","","92225472.28995036"
"2019-05-24","","","","","","92225476.41311155"
"2019-05-23","","","","","","90781547.64238575"
"2019-05-22","","","","","","90773694.30164824"
"2019-05-21","","","","","","90773698.611879"
"2019-05-20","","","","","","90772883.07495868"
"2019-05-19","","","","","","90764356.36755107"
"2019-05-18","","","","","","90763824.3592403"
"2019-05-17","","","","","","90755419.65667722"
"2019-05-16","","","","","","89282679.16474506"
"2019-05-15","","","","","","89272015.57205941"
"2019-05-14","","","","","","89271322.35228021"
"2019-05-13","","","","","","89149253.22094613"
"2019-05-12","","","","","","89148583.13204338"
"2019-05-11","","","","","","89148320.01139188"
"2019-05-10","","","","","","89137064.23268107"
"2019-05-09","","","","","","87693955.75851052"
"2019-05-08","","","","","","87691329.40835111"
"2019-05-07","","","","","","87691335.1614518"
"2019-05-06","","","","","","86921510.61483777"
"2019-05-05","","","","","","86921512.66106401"
"2019-05-04","","","","","","86921509.75987509"
"2019-05-03","","","","","","86921512.94043732"
"2019-05-02","","","","","","75383051.19170408"
"2019-05-01","","","","","","75383052.27056469"
"2019-04-30","","","","","","75376120.5153559"
"2019-04-29","","","","","","75376124.7042711"
"2019-04-28","","","","","","75376122.89168048"
"2019-04-27","","","","","","75376128.20736031"
"2019-04-26","","","","","","75376041.98084457"
"2019-04-25","","","","","","75376041.46393926"
"2019-04-24","","","","","","75376043.12894787"
"2019-04-23","","","","","","75374228.79793513"
"2019-04-22","","","","","","75369110.56866997"
"2019-04-21","","","","","","75369111.8682986"
"2019-04-20","","","","","","75369109.9704688"
"2019-04-19","","","","","","75368644.82093576"
"2019-04-18","","","","","","75268645.91362247"
"2019-04-17","","","","","","75193644.47038357"
"2019-04-16","","","","","","75193645.2108832"
"2019-04-15","","","","","","75038080.79165263"
"2019-04-14","","","","","","75038076.9910539"
"2019-04-13","","","","","","75038085.159181"
"2019-04-12","","","","","","75038077.44489881"
"2019-04-11","","","","","","75038086.15255062"
"2019-04-10","","","","","","74652589.83209334"
"2019-04-09","","","","","","74348070.10263057"
"2019-04-08","","","","","","72102664.41786179"
"2019-04-07","","","","","","71950507.29672657"
"2019-04-06","","","","","","71950506.93347654"
"2019-04-05","","","","","","71948895.73071869"
"2019-04-04","","","","","","71867658.12155424"
"2019-04-03","","","","","","71857729.31026597"
"2019-04-02","","","","","","71830231.57629192"
"2019-04-01","","","","","","71828682.53243786"
"2019-03-31","","","","","","71828680.25331624"
"2019-03-30","","","","","","71828674.24334033"
"2019-03-29","","","","","","71203914.4644053"
"2019-03-28","","","","","","69703373.62371913"
"2019-03-27","","","","","","69700875.27038741"
"2019-03-26","","","","","","69659240.95330423"
"2019-03-25","","","","","","69659238.26592857"
"2019-03-24","","","","","","69569061.87668787"
"2019-03-23","","","","","","69569067.54449694"
"2019-03-22","","","","","","69569063.91419342"
"2019-03-21","","","","","","69569071.17521751"
"2019-03-20","","","","","","69550608.83962846"
"2019-03-19","","","","","","69237143.88641171"
"2019-03-18","","","","","","69223512.78613305"
"2019-03-17","","","","","","69219511.8634364"
"2019-03-16","","","","","","69217812.47969268"
"2019-03-15","","","","","","69192818.70461918"
"2019-03-14","","","","","","69186160.10214335"
"2019-03-13","","","","","","68355184.03765306"
"2019-03-12","","","","","","68355185.75485"
"2019-03-11","","","","","","68355183.4699003"
"2019-03-10","","","","","","68355193.9329347"
"2019-03-09","","","","","","68355186.57791609"
"2019-03-08","","","","","","68355190.96511787"
"2019-03-07","","","","","","68355182.43856595"
"2019-03-06","","","","","","68355194.37055652"
"2019-03-05","","","","","","68355184.95729336"
"2019-03-04","","","","","","68355194.4832968"
"2019-03-03","","","","","","68355190.6482822"
"2019-03-02","","","","","","68355191.98026536"
"2019-03-01","","","","","","68355187.54845332"
"2019-02-28","","","","","","68353590.0066668"
"2019-02-27","","","","","","68348904.16250522"
"2019-02-26","","","","","","68348912.22351937"
"2019-02-25","","","","","","68348903.40631369"
"2019-02-24","","","","","","68348900.64477894"
"2019-02-23","","","","","","68348903.69653083"
"2019-02-22","","","","","","68323378.469622"
"2019-02-21","","","","","","68319590.16401647"
"2019-02-20","","","","","","68319588.74873997"
"2019-02-19","","","","","","68238345.52093488"
"2019-02-18","","","","","","68233018.32462451"
"2019-02-17","","","","","","68232075.65995611"
"2019-02-16","","","","","","68232088.60011147"
"2019-02-15","","","","","","68227257.21952693"
"2019-02-14","","","","","","68227253.96119693"
"2019-02-13","","","","","","68227249.800145"
"2019-02-12","","","","","","68221962.3682758"
"2019-02-11","","","","","","68221957.91538627"
"2019-02-10","","","","","","68221967.4883982"
"2019-02-09","","","","","","68221964.00169116"
"2019-02-08","","","","","","68221653.09669542"
"2019-02-07","","","","","","68221653.18668632"
