"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-27","1.0000983940419628","1.2414147997871383","0.9906664518814188","1.00281712059226","1212859763.7740917","1212079411.94"
"2021-01-26","1.0004714758343543","1.0134405785638996","0.9868118165466574","0.9939567090344094","1190892446.1053364","1192325185.5"
"2021-01-25","1.0003981212274897","1.0092741661125493","0.9797257929474209","1.0000004424851339","1223628479.484732","1224030835.72"
"2021-01-24","0.9998829389331423","1.007754112986903","0.9913864929221197","0.9987061370923793","1192513341.639363","1191815471.95"
"2021-01-23","0.9999669439432393","1.010188396788453","0.984496954357102","0.995378050366224","1190987673.46702","1191815471.95"
"2021-01-22","1.000472837037543","1.0172548445865837","0.9640369688778654","0.997718160006003","1104533051.5354087","1104736317.07"
"2021-01-21","1.000589373472651","1.0233957844848671","0.965023089395374","1.0029276146541752","1125640380.3734465","1124667529.95"
"2021-01-20","1.0002597694654622","1.0135448306104755","0.9772372152276297","0.9921868984661315","1141564098.804546","1144385864.6"
"2021-01-19","1.0005780575139112","1.0871904841598392","0.9910137957995214","1.0039468740813011","1152769195.8500502","1151865391.87"
"2021-01-18","0.9998306120292895","1.0174239495345598","0.9850128611611938","1.0027743117896102","1164584822.7728622","1162021827.99"
"2021-01-17","0.9996970411243647","1.2514676855874338","0.9861675073539375","0.9960023201289039","1156279444.4749472","1155739834.09"
"2021-01-16","1.0002197107182775","1.0758252108631288","0.8015828252393721","1.000797052806931","1140144831.9398417","1141843369.62"
"2021-01-15","1.0003761596570726","1.015698616172509","0.9696925231910368","1.0015364771612216","1083712156.4641604","1082858710.38"
"2021-01-14","1.000324550158697","1.018171889013698","0.9815583829940131","1.0024941059615011","1065338056.6532079","1064831953.51"
"2021-01-13","1.0001796256082378","1.023676480137124","0.7540473762162023","0.9986246288851609","1059937098.0804638","1058247644.63"
"2021-01-12","1.0007465779606342","1.0142397852191016","0.9704977038291505","1.0012440573115027","1082380626.5402756","1083149445.99"
"2021-01-11","1.0008100098336798","1.021761711467625","0.9666626712709198","1.0009796158833641","1161803171.0827434","1160873594.95"
"2021-01-10","1.000655686786137","1.0133780320808208","0.9642451528456353","1.0033677588057393","1154249380.5788956","1154061562.92"
"2021-01-09","1.0002059289129541","1.0399488967906614","0.9884645998137644","1.0019108104662258","1107522180.255721","1107708426.01"
"2021-01-08","1.000051018852356","1.0230906865830514","0.9733394212857757","1.0034744574579295","1091561563.6796348","1091756057.23"
"2021-01-07","1.000007031947401","1.0132145159222294","0.97970929023598","1.0030687458362204","1101044488.6224093","1102223456.9"
"2021-01-06","1.0000925280623871","1.0336844273001","0.9805812695157803","1.0048234098834496","1075367200.8495002","1073322211.38"
"2021-01-05","0.9996796138706613","1.0240666604942745","0.9864487403777156","1.0042857664400495","1076679695.4790492","1076172023.82"
"2021-01-04","1.0000306742355163","1.1029464127918662","0.9476795367020354","1.0054863651529937","1155213551.502058","1158013550"
"2021-01-03","0.9990763369355907","1.0363979336527762","0.9850173560564691","0.9998731896453759","1147619088.1738439","1147733861.56"
"2021-01-02","0.9995023171778935","1.0137251561193996","0.8918227863219385","0.9997320110021627","1077951423.1865487","1077160777.09"
"2021-01-01","0.9999922528726705","1.0084102406020024","0.9925032689245499","1.0011996416104159","984455165.8534997","984118176.56"
"2020-12-31","0.9999838276769967","1.2494105878978332","0.9840400746894572","1.001153284330362","895700992.1561962","895594183.67"
"2020-12-30","1.000187566359763","1.0098228064610053","0.9902471640252822","1.0016197559506697","793132127.1296891","793124293.05"
"2020-12-29","1.0000788897950128","1.0797675133461218","0.9872982806071541","1.0009795431307908","821539980.5982121","821541109.32"
"2020-12-28","1.0003475558041863","1.0117547066873813","0.9911565050088701","0.9998984400000002","815204257.6560807","813839930.24"
"2020-12-27","0.9998561109750803","1.0132559443061415","0.9767590886404264","1.0018532516163243","817906495.1516","818484977.56"
"2020-12-26","0.9993851064796313","1.0138485953233607","0.7873895322749651","1.0016965230479107","811004560.9503038","809999761.89"
"2020-12-25","1.0005858957771034","1.0135506887111987","0.991341530706647","1.001006005185178","767339419.682413","767157344.04"
"2020-12-24","1.0000690056063524","1.0153379504035667","0.9888407263132647","0.9974677621700634","752994840.5454686","752408390.22"
"2020-12-23","1.0003636400287994","1.0120417454359387","0.9569063315405686","0.9994587900304995","764670800.3494145","763945711.23"
"2020-12-22","1.0004090032922084","1.0104176337684294","0.9902651054365761","1.0001146981493603","796939892.4661357","796042171.59"
"2020-12-21","0.9998213954421975","1.0132336156908115","0.9740524739272932","0.998599103498796","826991539.456499","827882332.63"
"2020-12-20","0.9999361200455065","1.0055704075332503","0.9838565997380148","0.9980799329490356","814280269.9734375","815491096.4"
"2020-12-19","0.9998098980123208","1.012734510137159","0.992515742646322","1.0004258691055616","783709719.629223","782606832.19"
"2020-12-18","1.0004687185568442","1.0668469321102443","0.9877922580013008","1.0006050208586674","763325222.5654672","764099855.06"
"2020-12-17","0.9998764783832937","1.009820633599337","0.9885761353000165","1.0006705420579989","721364946.8071362","721814828.01"
"2020-12-16","1.0005554380373665","1.0239175367972255","0.9935059430459965","1.0012188866934904","659653257.3028417","659923491.19"
"2020-12-15","1.0009003385621706","1.0101681895662125","0.9494629249194576","1.0002760147317789","643086952.629954","643633229.27"
"2020-12-14","0.9996969585261948","1.00468496988112","0.9932471955614343","0.9997055454922481","689303479.5581592","690502161.6"
"2020-12-13","0.9999198638469201","1.0094780717733487","0.9913383254868677","1.0016091790990003","685255276.4070593","683673933.12"
"2020-12-12","1.0002734684427834","1.0086291447979239","0.9946690594342249","0.9936261848771745","667238892.4675792","665920922.58"
"2020-12-11","1.0016131577788625","1.0073780233213225","0.9884722571843734","1.0021671815458897","649136814.2320822","652019782.67"
"2020-12-10","0.9998873603823035","1.0064171969286622","0.993563850569048","1.0009767414512865","649859120.5919039","651453280.67"
"2020-12-09","1.0002136033605893","1.007367569131882","0.993395825091156","1.0019344782289994","669313231.4229571","668120160.29"
"2020-12-08","1.0019387957152819","1.0071925554132992","0.7489813445457603","1.0001644670599878","679173219.2336122","679239190.62"
"2020-12-07","0.9997853368747854","1.0038830266018761","0.9892889947270432","0.9995904281958405","703272266.8013209","703460965.5"
"2020-12-06","0.9998306781254643","1.0102789048736802","0.982954600353608","1.0008610861660319","694841066.4727296","696472698.23"
"2020-12-05","0.997597487884774","1.010139108639038","0.9944782346818668","1.0046730396863015","691813873.1311787","689963058.39"
"2020-12-04","1.0028854820326376","1.012121063928438","0.9909685999743333","0.9953430153495411","666161438.91893","668791147.44"
"2020-12-03","0.9961036460410485","1.0241542691867456","0.9911082841990996","1.0098378952405327","678818779.612472","670942919.17"
"2020-12-02","1.0100921107687009","1.0134372861780612","0.9885400647838632","1.0000796938553698","663698788.6550783","662938637.94"
"2020-12-01","1.001193882939421","1.010125566389089","0.9726290192274908","1.001174399401804","691998301.5396556","691591829.09"
"2020-11-30","0.9995152611919902","1.0087275617283191","0.987205639294663","1.000112176361399","682175687.3366017","682066561.81"
"2020-11-29","0.9999380214244338","1.0113766821567074","0.9905940924370592","0.9999376513232983","675590791.0810399","675226945.99"
"2020-11-28","1.001253955633587","1.011254785553998","0.994818808935913","1.0047466406145689","631598199.1094316","630624314.53"
"2020-11-27","1.0026634489757047","1.0132173800618958","0.9816951429217058","1.0027715797629813","625838677.5112437","624309951.58"
"2020-11-26","1.0006380325504667","1.0211447131737796","0.9745722354174813","0.9980355355054156","620689072.3234876","621135457.52"
"2020-11-25","1.0016607234796406","1.0103178660897072","0.9837430227508136","1.0020478339854038","639093116.9859102","639510175.6"
"2020-11-24","1.0006653786428614","1.0205554879157368","0.749884812959868","1.0016566095387391","640966549.4786104","641573367.93"
"2020-11-23","1.0005828138860717","1.0129582788289655","0.9841363598451293","1.002379189863565","655370373.0316796","655166494.91"
"2020-11-22","0.9979375647060134","1.0138188303360507","0.9816786151801845","1.0012290833348494","683103026.9693599","682977957.19"
"2020-11-21","0.999510726304609","1.0083793505598801","0.989904946938645","1.0004144699123743","683059496.5488546","682977957.19"
"2020-11-20","1.0001804114140371","1.0092496058642408","0.9918290588060388","0.9995217077697923","687399016.4982609","687231420.21"
"2020-11-19","1.0002230280717268","1.0090710407105024","0.9467124239347956","1.0009854168933694","681209544.8660707","681475189.5"
"2020-11-18","0.9999059236675906","1.0208737836544677","0.9862181112517318","0.9997472333146097","669655855.1404176","665154718.71"
"2020-11-17","1.0000982477078484","1.00513833715116","0.9924181984066943","0.999584024050636","653209079.0750859","653201324.65"
"2020-11-16","1.0000197828028312","1.0059575856861256","0.9975511090240825","1.0003778655942523","656335059.7901963","656572957.69"
"2020-11-15","1.0001894788254992","1.0042747982199967","0.9933260136957409","1.0002260514756287","656622998.1748104","656572957.69"
"2020-11-14","0.9998452228996367","1.0042510675947887","0.9889818170817393","1.0005599540938148","633080624.7299738","633105900.11"
"2020-11-13","0.9998501173577643","1.0041587369425917","0.9931094510471147","1.0004697763183243","636777887.2916583","637180937.72"
"2020-11-12","0.9997519402225309","1.0059326097442882","0.9874396948345532","1.000642289497775","628009556.4068971","628075783.68"
"2020-11-11","1.0003668272044945","1.0101206177189903","0.9958664111218202","1.0007245298276772","620372485.5121449","620014003.43"
"2020-11-10","1.0003983076359688","1.0052462061858507","0.9934631841638474","1.0003075044068437","592935294.7191871","592589875.2"
"2020-11-09","0.9996529880851247","1.0042690495122133","0.9860935238541915","0.9993689243823692","635022576.3364187","635220523.55"
"2020-11-08","0.9998255270154613","1.0098179038489656","0.9898088831380422","0.9977197326413128","635635860.4144976","635220523.55"
"2020-11-07","1.0003534669905643","1.0088110881214876","0.9879959111473735","0.999886806193034","640334803.8068172","640173695.93"
"2020-11-06","0.9997438869517165","1.0604736325024493","0.9897351958352423","1.0008802171169213","666784648.403834","667375954.1"
"2020-11-05","0.9992275766469323","1.0092971330576166","0.9901596162213162","1.0014194576081354","678146252.0342273","677775170.13"
"2020-11-04","1.0001196779489998","1.014452877085133","0.9921953885978586","1.0012410878744538","687326666.2310624","686200387.06"
"2020-11-03","1.0000746977774098","1.0076495159340573","0.9954717062042441","0.9997221988375242","695651533.9083769","695877449.45"
"2020-11-02","1.0002749228413241","1.0048217376938309","0.9916574361776458","1.0000994399999998","709570308.983409","709707731.05"
"2020-11-01","0.999801203376082","1.0053452696311238","0.9966152753822551","0.996483630199194","710021226.4701194","710353927.51"
"2020-10-31","0.9999953146823207","1.0082277163233107","0.9898268831704952","1.0002628868970966","710625522.7466135","710353927.51"
"2020-10-30","1.000060373549212","1.0069266759069828","0.9930342729907811","1.000281500580027","717604304.0803356","717230505.33"
"2020-10-29","1.0002941058571817","1.0062079861006308","0.9959013917062085","1.0001149258289759","722097876.0659423","721812199.78"
"2020-10-28","1.0006152156125383","1.0045134164985217","0.988375922557672","0.9998330134769635","729543430.1734209","729966222.33"
"2020-10-27","1.0002028588639424","1.0093490569643846","0.99391530625371","1.000294704272211","735571452.3627449","735778076.99"
"2020-10-26","1.0002401326909607","1.0042017083393855","0.9947585725616579","1.0006841624750478","756728154.1528772","756279048.14"
"2020-10-25","1.0000350081038505","1.0040846773518721","0.9955175583123619","0.9997018476992552","747124345.0906678","746961679.07"
"2020-10-24","1.0004603549994884","1.0041733162408255","0.9971934222319806","0.999847436220631","737765037.9971095","737644120.73"
"2020-10-23","1.000222622283752","1.0045927596528361","0.9906352663163597","0.9994625034297085","805373348.8689599","805754035.5"
"2020-10-22","1.0001706508219779","1.1869916648030465","0.9923028484273251","1.0000211012796352","805274490.4122025","805754035.5"
"2020-10-21","1.0000464685685784","1.0149315958095384","0.9445113071244872","1.0001835143937479","806121430.1524459","805754035.5"
"2020-10-20","1.000327501658976","1.0045859934001753","0.9910999495576722","1.0005018944520638","799069781.6155908","798818925.15"
"2020-10-19","1.0003203629207282","1.0063926611940386","0.9969656401764508","0.99999984","809997819.792487","809505689.08"
"2020-10-18","1.0004226355113919","1.0033866281866681","0.9982369367821896","0.9999887962365945","810153131.7301263","809505689.08"
"2020-10-17","1.0004360537714492","1.003011178128446","0.9981858448633436","1.000421282642793","803718922.722216","803558211.08"
"2020-10-16","1.0002607917929505","1.0170164361341976","0.9831323518602628","1.0003877468329867","807823238.996475","807742464.75"
"2020-10-15","1.0002425241616517","1.0050611784038526","0.9959028412836968","1.000397883745611","789188201.36","789188201.36"
"2020-10-14","1.000340545448854","1.003518916760706","0.9925819429967402","1.0005908417798428","733821374.1284008","733100866.79"
"2020-10-13","1.0005961737570612","1.0037081585085084","0.9960257550025525","1.0000573307071488","715759016.8439771","714905876.28"
"2020-10-12","1.0004635787564151","1.0044705844584927","0.9923216496183981","0.999998637217337","673115896.283421","672746906.88"
"2020-10-11","1.0002548388799886","1.0035620496947595","0.9974024967763919","1.0000890049227906","666551496.2986199","666584509.74"
"2020-10-10","1.0003539726077146","1.0137256933828191","0.9954889488451479","1.0002107904505828","653103444.2473052","652296054.65"
"2020-10-09","1.0003596393720802","1.0089199986052122","0.9964197601950582","0.9999249855561894","619047821.608888","618862162.96"
"2020-10-08","1.0005215539047385","1.0084676153437986","0.9934110297793075","1.0003846288698885","608973207.8137456","608226680.25"
"2020-10-07","1.0002340268082386","1.0046368804296675","0.9959055827988058","1.0004945708131494","584800186.1300274","584160425.32"
"2020-10-06","1.0003730142325138","1.0033101846128794","0.9951977636771512","1.000744185222873","580247935.7744979","578757820.23"
"2020-10-05","0.9991165687725059","1.00255489144702","0.9950048255967923","1.00009994","555743939.192526","555632812.63"
"2020-10-04","1.0003114511832611","1.0046752542795865","0.9981843007743881","1.0003230714466025","546571919.8205353","545844333.87"
"2020-10-03","1.000765638636493","1.0038142501336977","0.9969789228791265","1.0004641661071716","518647272.5231943","518106717.88"
"2020-10-02","1.0004676877971952","1.0050186428879126","0.9847617315114623","0.9985117871155065","504226260.58248746","503349908.47"
"2020-10-01","1.0007466408508694","1.004349593563829","0.9855064729209623","1.00215932788652","500370150.6589522","499521091.58"
"2020-09-30","1.001226817234221","1.0050274507363006","0.9967584268960518","1.0011211861193916","485001687.976221","484290028.64"
"2020-09-29","1.0007691784152235","1.0059997270018046","0.9945094310163878","0.9991527655986241","490462714.60155547","490169060.97"
"2020-09-28","1.0004950082336614","1.0051808893261804","0.9916709831736684","1.0019096666689935","465912873.412441","465773141.47"
"2020-09-27","1.0006097390401876","1.004984043038994","0.9958062691978176","1.0008037930083258","463428397.8773241","463660135.25"
"2020-09-26","1.000583678639484","1.007910227026181","0.9959078964572636","1.0014671484449271","442784553.28518444","443227233.9"
"2020-09-25","1.0003917114707863","1.006358919236744","0.9929258933959368","1.0010446803632294","438375559.8924376","438550769.89"
"2020-09-24","0.999843514612304","1.009718500624988","0.9959777039326859","1.0011303891890124","426243270.477774","426158038.87"
"2020-09-23","0.9998828724716043","1.0046167530854606","0.9874945820824877","1.0006707162581214","414742628.7916276","414784040.76"
"2020-09-22","1.000690291485282","1.0096717868157623","0.9954010708811205","1.0007452702501705","410040044.2706706","409876930.38"
"2020-09-21","1.0009931959344776","1.0089553742237323","0.9876276594123679","1.0001852703381013","404207270.6776272","404206595.37"
"2020-09-20","1.004503766713585","1.01538148673213","0.9811280666685116","1.0006398080526282","391342299.9142093","390522275.03"
"2020-09-19","0.9992342729995044","1.0116458114823617","0.9889499324352299","1.0025156230581522","397157251.21264553","395272032.15704936"
"2020-09-18","1.0017592641033801","1.005972752907229","0.9867033392432186","1.0039994327688944","392583585.39621675","392858372.8593797"
"2020-09-17","1.0029624347934512","1.0079919492109768","0.9940075526803258","1.0007161487493275","385079163.14762384","384628942.75"
"2020-09-16","1.0008567380237963","1.0039935836862022","0.9922283236720387","1.0011049300397952","364015451.38385","363906279.5"
"2020-09-15","1.0004726956602674","1.004603215083625","0.9971669751278001","1.0008086233876305","352754714.3461184","352578425.13355166"
"2020-09-14","1.0002591815312758","1.0070245742243926","0.9926694411285417","1.0002111053950176","307901369.90065926","307993624.81035113"
"2020-09-13","1.0002910236914415","1.0049892952102601","0.9916006500719056","0.9996805754406654","299351219.8945281","299231527.28361464"
"2020-09-12","1.0004812623360202","1.0065907963730936","0.9941010879704799","1.0007084252765732","296519199.87833667","296548854.763813"
"2020-09-11","1.0003045234693482","1.0051936610676149","0.9959573861991623","1.0005225751368487","288283753.56497264","288197294.37665963"
"2020-09-10","1.0002143597653286","1.0056278114326789","0.9935550174906803","1.0010454639231527","255533932.15394592","255508381.31581435"
"2020-09-09","1.0006781706748658","1.007042368146843","0.9922807361054804","1.0002543945869022","216068443.90754986","215982042.450424"
"2020-09-08","1.0006653399750813","1.0138774664049344","0.9838363636486552","1.002434336401839","200801204.6186344","200821286.74730912"
"2020-09-07","1.0005144367437915","1.0179582076839968","0.9904864558393882","0.9998000100000001","197830014.42192835","197908990.43721983"
"2020-09-06","1.000450919444801","1.012057539817048","0.9848849218290661","0.999164096393175","192000334.14204583","191981186.6669009"
"2020-09-05","1.000849363147054","1.023754905857023","0.9792152137230061","1.0013246193328993","193513766.41048282","193417057.88154206"
"2020-09-04","1.0010723245228283","1.0128358346812298","0.9875925592435983","1.0028576488768044","186616010.72513866","186541394.16747168"
"2020-09-03","1.0018853679987307","1.017476664732102","0.9611849704901311","1.0000533818102249","183919222.80046773","184213303.6538745"
"2020-09-02","1.0003963586328497","1.0116707343590667","0.9758260467456019","0.999931223281692","185131794.96791938","185158023.88040724"
"2020-09-01","1.0004461442754449","1.0126697292540385","0.9929824764912435","1.0011270764897766","189889237.241287","190041130.7218965"
"2020-08-31","1.0002725465726217","1.0054928986219234","0.9976493168250042","1.0015136681403358","187665873.60106885","187590837.2661624"
"2020-08-30","1.000360371319233","1.0056094194539975","0.9983645803707842","1.0004589067093816","187516052.31738916","187590837.71606743"
"2020-08-29","1.000725255932393","1.0048451171949968","0.9982558670821686","1.000569113348695","196190164.18488592","196111719.4970871"
"2020-08-28","1.0005540639083668","1.0054344407224636","0.995962271173611","1.003207615400091","199642374.58770758","199642374.58770758"
"2020-08-27","1.0004095124205779","1.0172911513295937","0.9894298030230606","1.000528452834451","195963585.88347378","196158527.03401464"
"2020-08-26","0.999976877262564","1.0058906122553612","0.9971716535791298","0.9999731588061337","196984102.37802058","197139083.2625974"
"2020-08-25","1.000479663723285","1.0072832124582305","0.9891227812937209","1.000696454360269","204121064.2170405","204202492.30739546"
"2020-08-24","1.0005594583231552","1.0048731061407068","0.9967704444566327","1.0000713607710388","213111150.43386737","213025940.05784425"
"2020-08-23","1.000377103110637","1.0041787299772689","0.9964379309929022","1.0002153440229993","203659371.31797284","203516909.4813359"
"2020-08-22","1.0004919438055437","1.007675004462171","0.9879171757444636","1.0009668371919327","197095954.8546666","197095954.8546666"
"2020-08-21","1.000908587856789","1.0086297673365021","0.990882270953226","1.0004949422158003","201332765.70941418","201312634.44596958"
"2020-08-20","1.0002520236436183","1.007461313208447","0.997190488447077","1.0008315214807344","195582871.39930472","195563315.06779793"
"2020-08-19","1.0006052461458763","1.0052729526246784","0.987315247901387","1.0012266657469162","209328048.92664874","209579418.54409292"
"2020-08-18","1.0003559200474732","1.0061284067445624","0.9864488184379057","1.003600939604072","201000095.67994818","200899645.8570197"
"2020-08-17","1.0003235230162673","1.006719591995522","0.9897977708598314","1.0019720914174404","189153422.59320736","188740771.57806745"
"2020-08-16","1.000288762631155","1.0036362355815063","0.9928502146340544","1.0001830572419708","188858996.80797774","188740770.66000664"
"2020-08-15","1.0002139573231292","1.004875700352875","0.9966847645901066","1.0013461094998615","192755724.51206776","192755724.51206776"
"2020-08-14","1.0000661592647624","1.0042827145554762","0.9945670260157182","1.0027793652872414","179073439.02522844","179073439.02522844"
"2020-08-13","1.0000604923891812","1.0106659209483924","0.9872396748684696","1.0000638558175332","173395799.56112286","173459248.55427063"
"2020-08-12","1.0000681955142872","1.0056278697389442","0.9903161752028375","0.9996519081343629","160814191.2828047","160701989.91013783"
"2020-08-11","1.0001325805659043","1.0045665067705933","0.9878703828330182","1.0005856215304372","169677803.26797107","169711745.6170945"
"2020-08-10","0.9997012869822784","1.0049135061534793","0.9825022668154608","1.000081540019421","179950660.16281003","180166091.40782455"
"2020-08-09","1.0002335458541927","1.0110037083776202","0.9914066937219994","1.0011397101084785","178885271.78262666","178996750.41296715"
"2020-08-08","0.9999466465699091","1.0044693955789075","0.9948294520686912","0.999202417446786","165526408.2661163","165545914.13672137"
"2020-08-07","0.9996802353248914","1.006847087531127","0.9874024968176877","1.0002041907707286","163329539.4369466","163329539.4369466"
"2020-08-06","1.0004440708882394","1.0040175293861275","0.9963841496112629","0.9993477518625364","163243965.22207618","163227642.4578304"
"2020-08-05","1.0001731676010446","1.0045590269383895","0.9865284246530226","1.0004912803732917","159432032.14993483","159511593.84052312"
"2020-08-04","0.9999726559820715","1.01048037340338","0.9920700472774701","1.0006016242310596","157526012.94368744","157565920.36351484"
"2020-08-03","1.00014966046684","1.0056218288738914","0.9947932926541821","0.9988961531073154","161639982.78406218","161639982.78406218"
"2020-08-02","0.9997619674533595","1.0161844554154855","0.987324293384295","0.9991680490420839","151900191.97530377","152158482.97734118"
"2020-08-01","0.9997589354179339","1.0091687445016724","0.9942035684948162","1.0012374649320346","158771924.51810724","159231366.76539212"
"2020-07-31","1.0000414328347738","1.0052235266915055","0.9956408055664182","1.002093605860701","147125087.9578064","147007845.66160303"
"2020-07-30","1.0007120974405712","1.004303232342992","0.9934290049272607","0.9996295037681795","151260760.87962082","151547934.64482608"
"2020-07-29","1.00025579172179","1.0055236099955058","0.9905909726438338","1.0013596599180754","147850062.9479525","148411197.87371808"
"2020-07-28","1.0007310689132844","1.0105091519156568","0.9888055437976889","1.0001803549081938","169295142.44937003","169295142.44937003"
"2020-07-27","0.9999796251437707","1.0143504130896086","0.9769087025155618","1.0001586082796252","171561847.43403783","171922174.71132007"
"2020-07-26","1.00060648993221","1.0136720554179899","0.9959849061356691","1.0002673827122086","177780166.57390603","178080604.59849223"
"2020-07-25","1.000434093539521","1.005330431160379","0.9972047222304625","1.000469260398701","178151835.34442985","178080603.10318857"
"2020-07-24","1.0010947223415994","1.002888240031248","0.9955821596717697","0.9998762125764857","176770752.59100568","176753077.28327736"
"2020-07-23","1.000171038945493","1.0043978509614047","0.9980042891144926","1.0004111349351268","185530045.12215567","185474402.80131528"
"2020-07-22","1.0004235645463122","1.0027990700000002","0.9989332572815928","1.0001921166898284","182984436.10383418","183203833.46629894"
"2020-07-21","1.0000242049082713","1.0081680170305904","0.9916178592542351","0.9971564579079996","185020748.46561268","184946769.7577096"
"2020-07-20","1.0001807480593612","1.0124189634452019","0.9871333306247418","0.9985139755123061","184946769.8338438","184946769.8338438"
"2020-07-19","1.0003104694375178","1.0068491064082858","0.996256888220471","1.00039769363729","174640437.01407328","174565506.00844863"
"2020-07-18","1.0004161666629436","1.0028439184098723","0.9984995288513476","0.9995223885817295","172073072.7323898","172004271.02398023"
"2020-07-17","1.0001353462566913","1.0044080956362347","0.9983606061194403","1.0008059151825577","166851835.90836826","166701959.65217122"
"2020-07-16","1.0005846784096148","1.0037919574548553","0.9902934771931075","1.000386348391856","163374053.6489306","163183290.0243224"
"2020-07-15","1.0003456134981068","1.0050359521101724","0.9964002831452716","1.000422226764702","162669740.87661496","162637311.2091921"
"2020-07-14","1.0006857455541138","1.0034636011849043","0.9960027570665577","0.9996399882349358","165754343.84528288","165721199.60536182"
"2020-07-13","1.0003975268106045","1.0048627925552374","0.9951081421196976","1.0001860231138138","173462415.24283662","173496178.91311744"
"2020-07-12","1.000466121909296","1.0046718529083731","0.9981686016505074","1.0005541489975553","173582926.8565618","173496178.76717824"
"2020-07-11","1.0009230840653995","1.0034011999999999","0.9941662971677747","1.0014288300424175","165921296.52620095","165838377.3375322"
"2020-07-10","1.000818018207358","1.005015490812533","0.9970977571327594","1.0001344324329853","167145451.20677578","167162164.08060908"
"2020-07-09","1.0006093205264592","1.0062179224477477","0.9916823283021223","0.9996582600860812","178592703.64065796","178717340.6115243"
"2020-07-08","0.999685755678008","1.0046985","0.9963924848519967","1.00101668820613","172952505.92223418","172952472.52244273"
"2020-07-07","1.000461367432351","1.00400144","0.996819307444403","0.9997884642399966","174225277.11208642","174242580.64972544"
"2020-07-06","1.0004764927119743","1.0066875122279115","0.9982447651244972","1.001656456219161","174145961.87439716","174093733.75427088"
"2020-07-05","1.001914049698776","1.0066270761359661","0.9920028220236587","1.0001952100071339","168635866.15210164","168685985.63485238"
"2020-07-04","0.9996533223466322","1.0037007","0.9965811933180628","0.9991008138665879","168635447.15968996","168685985.71809217"
"2020-07-03","1.000815431960699","1.0035","0.9988246170682981","1.000437992736318","177533236.68131092","177692658.74237117"
"2020-07-02","1.0005833005816092","1.00470172","0.9913927391506991","1.0003855040234448","165596916.53145143","165795672.58249936"
"2020-07-01","1.0005806547946916","1.0048017599999999","0.9983176546435754","0.9997790457952318","165790037.8373476","165795673.81507573"
"2020-06-30","1.0004470899913782","1.00390248","0.9964801552962159","1.0021137429804714","165911624.8676631","165795672.4148689"
"2020-06-29","1.001744881353834","1.0052619369303246","0.999209524","0.9999242949780057","165878570.8908946","165795673.05436742"
"2020-06-28","1.000500151726276","1.0066820361927604","0.9968886055730726","1.0000109104768404","166094047.99985904","165795673.40638545"
"2020-06-27","1.0004436816015567","1.00370312","0.9955893802023981","1.0002105847245626","165785560.34074667","165795673.91619846"
"2020-06-26","1.00035992052085","1.0072020463649012","0.9941877785126041","0.9992151010917877","165977943.28033867","165795673.70504007"
"2020-06-25","0.9996996152996599","1.0085229686142645","0.9903163558984522","0.9996873300963426","165923519.52136433","165795672.4962325"
"2020-06-24","1.0003424967386896","1.0070097019167683","0.9953522249320864","1.0004461895756487","165962107.88264245","165795673.4860364"
"2020-06-23","1.000298234788742","1.00330116","0.9977494470521413","1.001137040389715","165975510.2498267","165795672.5206077"
"2020-06-22","1.0005481680797108","1.0065766335765505","0.9976221043056883","1.000424264026281","163656480.3154554","163464821.08098015"
"2020-06-21","1.0007913233844108","1.00450234","0.9986612072986819","1.0006242800177811","163464432.94963813","163464820.2969197"
"2020-06-20","1.000181790142359","1.0180698131240944","0.9956728188590555","1.0002733802144887","163971518.88064086","163464821.1795929"
"2020-06-19","1.0011912609515425","1.0033026","0.9946219232786178","0.999538664429668","163579245.98607716","163464820.611649"
"2020-06-18","1.0001852937252016","1.0031485797385462","0.9910016443534517","1.000799240779476","163518851.1517695","163464820.5575988"
"2020-06-17","1.0005867444856233","1.003880084154772","0.9979730904218739","1.0008234119983879","163448633.67324814","163464820.8793655"
"2020-06-16","1.0003993197237258","1.0077641485286484","0.996577698996222","1.0006774099541302","163466362.5856434","163464820.8432603"
"2020-06-15","1.0003702573823319","1.0074687321820226","0.9962911243381642","1.0002978822802893","163574000.97971404","163464820.80840668"
"2020-06-14","1.0001466148516736","1.0031366592464002","0.9950256560757551","1.000662059438042","163530205.85710695","163464819.9291353"
"2020-06-13","1.000057180595075","1.0037452313498065","0.997663331182652","1.0004778630359497","163547685.05363986","163464820.89041677"
"2020-06-12","1.0002467902402448","1.0052460691818352","0.9963068059550494","0.9986700444983245","163595583.93932462","163464821.410248"
"2020-06-11","1.0002375676508835","1.00783967853979","0.9923286156012305","1.000732222280653","178534988.9372926","178506549.51019424"
"2020-06-10","1.0001490481938942","1.0042008","0.9981153133062546","1.0007278488670497","167856000.01732367","168088990.4171467"
"2020-06-09","1.0002320449121078","1.0056336803562755","0.9873114019568338","1.0032676876231885","169630548.28582215","169613586.92712945"
"2020-06-08","1.0000370453561118","1.0061288665782324","0.9963523825081749","1.0008024743692412","167194179.1920099","167116131.78560248"
"2020-06-07","1.0001010876928451","1.0040056313981633","0.9965070270649969","1.0001387691480026","167199689.190554","167116131.1249915"
"2020-06-06","1.0004279508562777","1.0061806731922105","0.9966076614381589","0.9965126830061112","166589368.15932715","167116130.77051035"
