"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-09","1.6594811230363091","1.6762356788966326","1.4994763952039696","1.6647032657627756","46262706.92395791"
"2020-12-08","1.663974478745304","1.8312119334115693","1.6393823625419783","1.8302144906174125","46263027.39704563"
"2020-12-07","1.8297695459144547","1.8976460711443823","1.8094800460940563","1.8532435977163098","46263585.79641906"
"2020-12-06","1.850968744877429","1.989883750266322","1.8210553224172072","1.9806413647105574","46263990.64362793"
"2020-12-05","1.980032220010162","1.9900885102407475","1.8223132165092084","1.8564933685746197","46264374.014689505"
"2020-12-04","1.8547893167953187","2.1136400537141453","1.833793379017513","2.0976219690853815","46264640.10349408"
"2020-12-03","2.0983953247834894","2.2275121371006534","2.0811489423124607","2.0875948096061436","46265010.217767976"
"2020-12-02","2.1188986489395925","2.2061067027401995","1.9447808389281813","1.9737526116042674","46264077.98493878"
"2020-12-01","1.9742923555162248","2.9275996671627746","1.9149791743842306","1.9677283054675545","46263865.02284203"
"2020-11-30","1.967888532920211","2.048865894618767","1.912578598536629","1.9221877809334742","46014309.01413564"
"2020-11-29","1.9168606107314914","1.9505924503306755","1.8534896515917392","1.890510414191885","46014642.79345452"
"2020-11-28","1.8903663381894162","1.9772496442295595","1.8019890833760503","1.8660150262521957","46014975.89287797"
"2020-11-27","1.8377485829409927","1.987359009961379","1.7779429046927575","1.912094128024383","46015321.792839125"
"2020-11-26","1.9033351026716367","2.2981214115584176","1.7100591998387191","2.268522097740389","46015659.31542354"
"2020-11-25","2.2682072667876727","2.478970229626285","2.178128919260907","2.2703974102903595","46016020.32002811"
"2020-11-24","2.269573319320215","2.476396152375878","2.1333911423194905","2.2811796826442006","46015883.31727039"
"2020-11-23","2.279578294404891","2.3543118562536103","2.118105996270748","2.154150347994304","46016291.02536957"
"2020-11-22","2.1520910232670682","2.4128538844564753","2.0440591362518292","2.3905739699337563","45908043.38347125"
"2020-11-21","2.3843415529097247","2.5125962235288153","2.0469022018696945","2.1006867417577375","45908410.696970634"
"2020-11-20","2.1342775386552266","2.233790873818775","2.0693322379245447","2.076908444703581","45908783.27939451"
"2020-11-19","2.0415941456313997","2.1811930487887836","2.036290265446761","2.1139396443087985","45909183.12200256"
"2020-11-18","2.1117210715345163","2.219256823814029","2.0039460162023475","2.2000643733461427","45909081.19822496"
"2020-11-17","2.1937686255089193","2.3311092123097845","2.1236376877614767","2.2640907609480294","45909076.9596387"
"2020-11-16","2.264279708851652","2.3758414435393314","1.9886345871171782","2.0425193425779193","45909526.9896073"
"2020-11-15","2.040163944410046","2.2027539892686225","1.9164082380984555","1.918694509191875","45908434.68156183"
"2020-11-14","1.9194819870565296","2.042082665426798","1.8722061396828193","2.0232018488559858","45908843.93292769"
"2020-11-13","2.0208369870656906","2.0683274445882023","1.9023983553824348","1.9060959683024266","45895969.46197432"
"2020-11-12","1.908471243156249","2.0583812444148393","1.8318051052929154","1.9729795850881189","45891006.814049006"
"2020-11-11","2.001368079469684","2.293440664407441","1.9936102521004417","2.2493713919584026","45891413.55809826"
"2020-11-10","2.244865540052162","2.3179265618013756","2.0066331154316086","2.028511212610984","45888576.156554274"
"2020-11-09","2.0280576453282215","2.201547322039968","2.0035161605857934","2.1624928324754658","45882715.521146186"
"2020-11-08","2.1599411677236584","2.270456822779","1.9725523825369145","2.09090406090395","45883090.616877355"
"2020-11-07","2.0274171628059934","2.4828454997373535","1.8312605747921347","1.9137680278126383","45883456.40674739"
"2020-11-06","1.9132405086176023","1.9451234592287756","1.3973122809775","1.4064955282662863","45883811.06933934"
"2020-11-05","1.404617115977457","1.4862582081062612","1.3017056009149133","1.3932491736987225","45884134.38905784"
"2020-11-04","1.3947139874199825","1.4163221091889153","1.2796662718137246","1.4124431475871164","45865408.35934075"
"2020-11-03","1.4110218931042806","1.5036684993617233","1.410047432386996","1.4748572718192285","45789146.42199545"
"2020-11-02","1.4832147382391045","1.637940657821591","1.4654435579481808","1.6117011364003893","45788385.53556607"
"2020-11-01","1.6051994509109686","1.6386805517827419","1.4990118505707397","1.5438969716723077","45788622.01375904"
"2020-10-31","1.5446356807978832","1.560070841644214","1.4283196763487656","1.4371636400087442","45788858.18174619"
"2020-10-30","1.4384858486171683","1.4726675922345436","1.342227869003421","1.428350553270523","45789097.28383591"
"2020-10-29","1.425131849148841","1.579365072630688","1.3994386757690096","1.4033301889947365","45789334.45640657"
"2020-10-28","1.4846865536710936","1.7264489865740063","0.904197081310156","1.7132818876407563","45768336.43084686"
"2020-10-27","1.7124747745077011","1.7526433431503896","1.5978985337774003","1.6831114005188301","45270674.768503554"
"2020-10-26","1.6830566402348963","1.8814255275212912","1.621360967219112","1.7938011856509504","44770913.79849407"
"2020-10-25","1.795485619386923","1.940660725673005","1.7608810374340491","1.914663085179423","44521148.03381192"
"2020-10-24","1.9158008169955554","1.9709818866397308","1.8802113732344115","1.9614628297158818","44521383.30292944"
"2020-10-23","1.961508380567884","1.9946382619973915","1.850855024392164","1.9587990728331572","44271615.83526094"
"2020-10-22","1.9600912689885597","2.0899200911570177","1.386110835210836","1.8917055063758963","43771848.86661981"
"2020-10-21","1.8889174641314055","2.0045590808298885","1.8590445868486785","1.8892678828717675","43772080.69517625"
"2020-10-20","1.889670859695378","2.104796703831806","1.850320450778286","2.0607894495319763","43522308.83735964"
"2020-10-19","2.059668221146711","2.2209556768417547","2.051046724860729","2.2166374919044523","43522533.12032564"
"2020-10-18","2.216145878538051","2.259195944076034","2.1776149925671597","2.2065203534042226","43522756.75704685"
"2020-10-17","2.2072464836648455","2.239808487631205","2.1195844036385534","2.143951050234325","43522979.209991165"
"2020-10-16","2.145406276252282","2.2687750656626293","1.7913187782866724","2.265886857481392","43523192.653008685"
"2020-10-15","2.26992653374043","2.348397008368356","2.2361196529542875","2.314677215677717","43447797.850896284"
"2020-10-14","2.316286563945364","2.4432655610093086","2.2379699211868043","2.4042772713749363","43448004.68045457"
"2020-10-13","2.406376443771785","2.5866746573092","2.3365217566824574","2.57989479088507","42434283.96528858"
"2020-10-12","2.610484907096811","2.7066022810564934","2.415235762175039","2.423529664641834","42434517.077961035"
"2020-10-11","2.423282938650766","2.460774913213613","2.339674463876132","2.4023069470809495","42434748.862713404"
"2020-10-10","2.402984600889634","2.5932114898818353","2.3860571339517267","2.5334719003476964","42434976.67877165"
"2020-10-09","2.53377749953209","2.6328865294340904","2.30462876804825","2.369920116415093","42435204.71711573"
"2020-10-08","2.3656494845385923","2.457109523886057","2.016157802202391","2.299758340153601","42184489.04825867"
"2020-10-07","2.300617446993668","2.40883447785357","2.0815315281583175","2.173271309315559","41684704.042572826"
"2020-10-06","2.1739524915491266","2.661113596694999","2.130853578015361","2.653376662409501","41434865.358749375"
"2020-10-05","2.652840301633036","2.683541235652806","2.4581854849789027","2.5206336878863045","41435088.75766207"
"2020-10-04","2.522021786517167","2.5901894475191263","2.4211199233146794","2.5478982018072016","40935312.28885691"
"2020-10-03","2.546370880044485","2.6715373388616745","2.5381044655753895","2.6223149769889775","40935534.83972751"
"2020-10-02","2.6247829867016317","2.8899845175741534","2.4210310357086806","2.8639599044455877","40685752.791823536"
"2020-10-01","2.8664274740292806","2.9910788734572327","2.6503817353867696","2.903457579616184","40435976.21650272"
"2020-09-30","2.901834610715527","2.9836066383443316","2.8235697568788134","2.950469922734689","40005083.512513965"
"2020-09-29","2.9510118008434922","3.026201651248223","2.8642507642503583","2.9561175087577585","39570287.78138172"
"2020-09-28","2.960574680706521","3.2124255440726937","2.9312349799156148","3.154014741187288","39155494.611114755"
"2020-09-27","3.160329552387817","3.1938508294508328","2.9847385463720695","3.1311563875982285","38740703.67872507"
"2020-09-26","3.130865295551958","3.251307251104157","3.030532050199975","3.18899335001824","38325912.06657418"
"2020-09-25","3.194782500019993","3.276635415435149","2.9016952085602843","3.141597787466907","37911116.02048415"
"2020-09-24","3.143466089323585","3.259229165824966","2.78171945527984","2.84357949813757","37911318.28654779"
"2020-09-23","2.8521657290626146","3.09096587038219","2.6987728254765018","2.915235831007661","37898504.25473236"
"2020-09-22","2.9102928475147944","3.0103679239990626","2.664117894177805","2.7628115632882744","37648697.83349087"
"2020-09-21","2.7673833148519447","3.041830262651813","2.4692689320405186","2.8641471926541047","37396435.99232694"
"2020-09-20","2.8639467543627797","3.031846661166246","2.713500937305159","3.021595107455324","37396637.83011958"
"2020-09-19","3.0293889648286196","3.2570115126817036","2.9531813872679975","3.1120570635086993","37396827.37216374"
"2020-09-18","3.114484997134974","3.160955001316774","2.727962608964702","2.8846287456412476","37146923.62409405"
"2020-09-17","2.884021315350401","2.9434335965229637","2.3591422560718223","2.5358552909133634","36896993.82054735"
"2020-09-16","2.534906661788841","2.940687093075704","2.428918572133122","2.932244235865437","36647190.94862713"
"2020-09-15","2.9315042574632932","3.3057585443622046","2.8968953398245767","3.2640645861178017","36397335.068531185"
"2020-09-14","3.2653569650354477","3.496945709637091","3.079156204856937","3.245483459798741","35138086.01896942"
"2020-09-13","3.2625006418253837","3.4739468859071474","2.9864339481471918","3.3343443311395182","35138280.8695897"
"2020-09-12","3.3347216913806994","3.470252725117854","3.1488897462298113","3.4140912671871524","35138478.163839966"
"2020-09-11","3.4002002342160242","3.5056817810931133","3.0494860997817","3.4729461415297798","34871066.14205877"
"2020-09-10","3.4783901866840106","3.8697658207916876","3.3068746009758216","3.6039679928328963","34621167.85979197"
"2020-09-09","3.6086038145093933","3.889943870343346","2.3843226189037146","2.4687342508420573","34348316.55315077"
"2020-09-08","2.4680758581033975","2.9459815113926346","2.3956539952901306","2.9284981443739078","34097961.50394634"
"2020-09-07","2.9279243244001525","3.206549332336094","2.651058585618748","3.087675550211291","33598095.41875038"
"2020-09-06","3.0916921310248973","3.1444482913532075","2.2739305867472273","2.605279348042569","33598221.46648921"
"2020-09-05","2.539318023972882","3.6629468141545054","2.0970440147840352","3.546693211554377","33598370.164170854"
"2020-09-04","3.607835549702717","3.8471629658784856","3.1821478727088057","3.5171384909641423","33348505.811842255"
"2020-09-03","3.507225362424739","4.459369893773275","3.462092318552629","4.041744994858828","32941766.007350065"
"2020-09-02","4.1728850117134435","4.311217639269513","3.671064382639424","4.2918646110817065","32691613.65313143"
"2020-09-01","4.330675693842633","4.86278535639367","4.302762066149403","4.751012389563064","32441194.215519715"
"2020-08-31","4.745884375351181","4.8928465378397075","4.104606636258712","4.4786092571182285","32428791.311521772"
"2020-08-30","4.421978274426572","4.712469130417276","3.903525759495224","3.9578246035626172","32428904.240153454"
"2020-08-29","3.9581781971233454","4.109778289242657","3.7778594290432617","4.0143186561075925","32429030.197962657"
"2020-08-28","4.010446214502437","4.313257498059649","3.4493766178013834","3.4550979799776314","32237550.50110828"
"2020-08-27","3.4513589599545575","3.8558624359827562","3.2499357475207966","3.5556148725193304","31987671.801748376"
"2020-08-26","3.564035058506862","3.806042730358442","3.1815777893453645","3.2044733652502675","31737792.73632474"
"2020-08-25","3.2542136009888694","3.360812597492293","2.9974818348772567","3.345559964729734","31737909.855637766"
"2020-08-24","3.3417977432212393","3.6228114165511216","3.2113214384981723","3.2612400873459433","31488032.168466844"
"2020-08-23","3.253302825470075","3.414961829526246","3.005806681967787","3.016400684861895","31488146.245713186"
"2020-08-22","3.016633757405682","3.20768801571883","2.748542437680741","2.9318930447881106","31488258.05328061"
"2020-08-21","2.9294861874417597","3.2716873072732895","2.8856811608721653","3.205763476089542","31488364.833021794"
"2020-08-20","3.2109383942910847","3.447907555311075","2.9166025428051707","3.0030737264334544","31488467.62253983"
"2020-08-19","2.8951188040114983","3.4922977294741737","2.7697730718571605","3.338757086780248","31113565.17717811"
"2020-08-18","3.3470978628070425","3.712604975640561","2.857858250649343","3.018891509320566","29238276.986884043"
"2020-08-17","3.1733027278615733","3.377724774189482","3.116884649071099","3.371435084297193","29238277.03160752"
"2020-08-16","3.383664163037345","3.4781172055489282","3.1175389978116455","3.182922920293932","29238276.97373528"
"2020-08-15","3.1753513898636143","3.7406846984465547","3.157707169653828","3.420780546832571","29238277.007117927"
"2020-08-14","3.417544021475039","3.7800204265871455","3.3250506116704077","3.7373709759800637","17243676.764438108"
"2020-08-13","3.7308554826766174","4.122151948915796","3.5096847769735953","3.7534006185770945","17243788.6407879"
"2020-08-12","3.7548790191750805","3.9472546545400875","3.0846577558409622","3.3014784974199536","17243890.173849467"
"2020-08-11","3.2918526992257156","3.387536497020915","2.7468345411327397","3.1299339955675975","17243984.030197684"
"2020-08-10","3.1306124896949434","3.4119370056990066","2.5111530474919235","2.661689312720917","17244101.678822514"
"2020-08-09","2.658023720154244","2.7216578097316786","2.2898161651076303","2.4779699450405213","17244226.623988714"
"2020-08-08","2.4737160047109787","2.583880843130665","2.021248358810939","2.081462087208488","17244350.798859853"
"2020-08-07","2.0828129490995866","2.2004605484562214","1.8801788292010142","2.1936692446206427","17244477.356017634"
"2020-08-06","2.194602183300387","2.2316684000473677","1.7400363840984947","1.746941728478158","17244597.625457894"
"2020-08-05","1.748772117948586","1.889049280324466","1.6988664861729712","1.8720792507750212","17244717.898855947"
"2020-08-04","1.8715884463091934","1.9620097479753775","1.7865224121289924","1.7941691508142155","17244838.38091218"
"2020-08-03","1.7948406954445442","1.83887973956339","1.6714811284977151","1.7337418173049781","17244959.333286867"
"2020-08-02","1.7362498791469823","1.7508074480647562","1.0457866803940008","1.5348092237928592","17245083.30000178"
"2020-08-01","1.536993886256808","1.67264495434148","1.4948774864655832","1.5379573912216353","17245206.15728226"
"2020-07-31","1.532900621466317","1.6911364890711829","1.50374196245733","1.6898268314354183","17245326.783737093"
"2020-07-30","1.686721044414597","1.8024961996752191","1.630293837277335","1.6600657442766449","17245446.563621536"
"2020-07-29","1.6643889967543375","2.108361107961671","1.5813853769101809","1.7905021154505316","17245568.97226866"
"2020-07-28","1.7884455167164177","1.8702071442580954","1.607410448847797","1.7691089479652116","17245698.368206166"
"2020-07-27","1.791793544027141","2.0565251000643956","1.5622421875136647","1.5699326884205125","17245824.512260348"
"2020-07-26","1.5693509370999648","1.6363338389973134","1.2394092032453607","1.2526185687135916","17245943.54243426"
"2020-07-25","1.2556785555634435","1.4403926175628838","0.9980680493546544","0.9986910764612877","17246066.61745945"
"2020-07-24","0.9989054087386584","1.0569846356944368","0.9522179115922557","1.0540410339145618","17246184.233871397"
"2020-07-23","1.051494549448555","1.1118720577382426","0.994019213285408","1.04455978901712","17246300.250118755"
"2020-07-22","1.0464432201700689","1.1145471703630352","0.9753757850351361","0.976235755146864","17246411.592761938"
"2020-07-21","0.9805212157711949","1.0284002280989062","0.8614716368454611","0.8725904094667911","17246521.138525523"
"2020-07-20","0.8760429388730233","0.9265349258961921","0.850371753706101","0.9226079818047089","17246630.807081427"
"2020-07-19","0.9250258528272925","0.9739682018373025","0.8978497270728979","0.9660740686345755","17246743.07695203"
"2020-07-18","0.9704904663210335","1.002594181038363","0.9309942800996085","0.9781790144404096","17246853.565669343"
"2020-07-17","0.9782673944386003","1.0487435949628618","0.7700793556086356","0.8723804991539259","17246965.092604216"
"2020-07-16","0.8721070059033897","1.389686485291898","0.8218363997242599","1.2863169284325022","17247076.35991112"
"2020-07-15","1.2814402149463875","1.4232294916770483","1.1391668028355453","1.1475350760507825","17247186.3120335"
"2020-07-14","1.1472487803905993","1.2620805327347195","1.1150621476800175","1.1759789279787929","17247298.99933089"
"2020-07-13","1.1723413381041679","1.303621816447852","1.0081451416542218","1.0194975223807163","17247408.826943714"
"2020-07-12","1.0181380041223016","1.1396097800210327","0.9095465735790094","0.9225172334626127","17247520.548067164"
"2020-07-11","0.9226886851237435","0.9297539808169517","0.8523106050724917","0.9145270401385911","17247641.042465482"
"2020-07-10","0.9126693315538771","0.9434048582059223","0.8375995937196683","0.8491064552847061","17247758.83733693"
"2020-07-09","0.8490890429121458","0.8844828601722162","0.7494489359642887","0.7975269749073159","17247875.175334286"
"2020-07-08","0.7945166431605694","0.8337350966183549","0.709178974667226","0.7536794442006136","17247992.40903549"
"2020-07-07","0.7534089285507594","0.7860457076466953","0.7014757225946405","0.7099202835348111","17248106.67005145"
"2020-07-06","0.7108222245135206","0.7135076532086734","0.6762199251441974","0.6942196824938364","17248220.696045056"
"2020-07-05","0.6935109367616585","0.7832046183976675","0.6281620415468534","0.7809714686709168","17248333.26066129"
"2020-07-04","0.7809688839006611","0.827034609809241","0.7630639246548351","0.7684772858663382","17248443.4750325"
"2020-07-03","0.7689295379133162","0.7893825077523345","0.7470037566648081","0.774126144104843","17248546.28499414"
"2020-07-02","0.7772903283493812","0.8401884935971675","0.7566096388764614","0.8323630332733564","17248635.11432772"
"2020-07-01","0.8325492925864645","0.9011121941980622","0.812324913726502","0.8919406940554444","17248725.691352863"
"2020-06-30","0.8917368038716162","0.9008715996506091","0.884039861640805","0.8887596673115169","17248814.09092774"
"2020-06-29","0.8779797438387639","0.8806462931597544","0.769316669858191","0.7999888487181577","17248900.200412888"
"2020-06-28","0.6956378182852787","0.7124289130272176","0.6821863144167643","0.7124289130272176","17248984.659404166"
"2020-06-27","0.7124525509604516","0.7474522169710713","0.6720401071514074","0.7379930977845226","17249073.102435865"
"2020-06-26","0.7375799066157159","0.7603562739501781","0.6769837988631239","0.712013266190071","17249156.069323562"
"2020-06-25","0.7147594963402274","0.7555885225723572","0.6966632253177343","0.7363084840228619","17249238.738513347"
"2020-06-24","0.7344774681835476","0.806026781979343","0.6902660656519809","0.7080306290572025","17249322.39056266"
"2020-06-23","0.7080152036922459","0.7709813054909512","0.6991162921574622","0.7320639553676894","17249408.649545427"
"2020-06-22","0.7300314516093621","0.7502782493023569","0.6456667171947366","0.6724555565404896","17249492.384591296"
"2020-06-21","0.6733904189691319","0.7523714309689229","0.6365058086322636","0.6481375439412413","17249577.540727362"
"2020-06-20","0.6487776365654006","0.6925471904448525","0.6228483067831381","0.6856767519790306","17249661.39888595"
"2020-06-19","0.6860646247353163","0.8453503433483321","0.6172149579854064","0.6194552353183332","17249745.722619623"
"2020-06-18","0.6219955746837514","0.6497255504586532","0.5785579955494157","0.5839622534165549","17249832.296370037"
"2020-06-17","0.5837135039597263","0.5916014781869819","0.565045339850978","0.584673520177443","17249916.243304513"
"2020-06-16","0.5843929957336187","0.5888758664823273","0.5678361452488841","0.5712361743662173","17249999.701985274"
"2020-06-15","0.570437330463805","0.5903644551849577","0.543580934785769","0.5831528354001331","17250079.600462772"
"2020-06-14","0.5847770432237004","0.6173608512777845","0.5767520489645878","0.6101305395550412","17250121.131436687"
"2020-06-13","0.6108572978937362","0.6108572978937362","0.5840194913199308","0.5944790980280558","17250189.694091145"
"2020-06-12","0.5933080293061591","0.6073835794092046","0.5669414667572117","0.5719208149101559","17250245.726318043"
"2020-06-11","0.5700814469933779","0.65137251623473","0.5677278626008799","0.6448135055288999","17250312.496534698"
"2020-06-10","0.6435511462428947","0.6694403952185597","0.6325519593067731","0.6570074479921442","17250380.518277466"
"2020-06-09","0.6576017574014995","0.6685242198946266","0.6221201386298706","0.6685242198946266","17250442.369013846"
"2020-06-08","0.6688378947600162","0.6829247142843033","0.6115980889296329","0.6138726228196105","17250489.668563914"
"2020-06-07","0.6130184647328308","0.6248784183862401","0.5919483456384236","0.6244564383715451","17250553.666540466"
"2020-06-06","0.6248442338272681","0.6568734742826761","0.6084399876168349","0.6556435165955746","17250621.940099217"
"2020-06-05","0.6584104302356215","0.6994841969597236","0.5751892916315614","0.5855606505602358","17250689.490741953"
"2020-06-04","0.5850640876626807","0.5924352779270183","0.5670412893570487","0.5879904051455063","17250753.878093258"
"2020-06-03","0.5873728537727433","0.5923134370346885","0.5647125562754807","0.5660225986438169","17250820.99142395"
"2020-06-02","0.5662117612131876","0.5875203534686202","0.5486044408185526","0.5820227380468421",""
"2020-06-01","0.5777586636145975","0.5987645933511652","0.5675064429729787","0.5703257726002973",""
"2020-05-31","0.576152005089762","0.5931201239524911","0.5685093705103184","0.5850065506931243",""
"2020-05-30","0.5863481434030269","0.6006968176598373","0.568109431952832","0.5804256443941544",""
"2020-05-29","0.5803450672066337","0.5923959267545826","0.5647274700027198","0.5671098597686944",""
"2020-05-28","0.5754464375408355","0.5901720170411395","0.5649330988072522","0.5898352958026625",""
"2020-05-27","0.5899525305854392","0.6103983063075511","0.5735623989376282","0.5742242442111664",""
"2020-05-26","0.5739219524071516","0.6119994781925576","0.5630837468820503","0.5952404890688581",""
"2020-05-25","0.5954088705821847","0.6587397960194805","0.539657884273419","0.5444392826156991",""
"2020-05-24","0.5687269057230634","0.6074607195042562","0.5623135862533652","0.6060886138471848",""
"2020-05-23","0.6068187406479653","0.638546573488288","0.5879191619148952","0.6365464214839681",""
"2020-05-22","0.6361848869513408","0.6797017876111534","0.5781349208671086","0.6048815972818341",""
"2020-05-21","0.6066766489499018","0.6119572228799587","0.5436392478276936","0.5809265681811155",""
"2020-05-20","0.5816917837179492","0.6270759761621048","0.5739010437866382","0.6270635580712983",""
"2020-05-19","0.6243621875407002","0.6537246996868669","0.6093153784842287","0.6537246996868669",""
"2020-05-18","0.6527647646919678","0.6777929153407335","0.6091058527631767","0.6158638131595385",""
"2020-05-17","0.6132106867285239","0.640289269010742","0.5910602838780842","0.5959198737131988",""
"2020-05-16","0.5995444884187053","0.6062073000940881","0.5528300846811386","0.5578896650080774",""
"2020-05-15","0.5541947267095068","0.5771856944279199","0.5440564131447819","0.5747266205710355",""
"2020-05-14","0.5718781329762983","0.5818631630864026","0.5500604769908052","0.5543724689443139",""
"2020-05-13","0.5527800467392091","0.5664161991971065","0.5191577906463023","0.5353025308470475",""
"2020-05-12","0.5352451740931949","0.5545682975391166","0.5060401222485175","0.5152284394002381",""
"2020-05-11","0.5160054116846617","0.5683671051275891","0.5043245446678256","0.5437934193971405",""
"2020-05-10","0.5401071067375276","0.6037818626815477","0.5083078575796534","0.6031966471512912",""
"2020-05-09","0.6028655195838848","0.6246862133404553","0.5906996775973524","0.6043004431116954",""
"2020-05-08","0.6042150259680207","0.6340408548661233","0.5867726829473459","0.6066489039215651",""
"2020-05-07","0.6058769642687364","0.6369679339128594","0.5632912692409539","0.6163687113104094",""
"2020-05-06","0.6182256233652325","0.6712060866349363","0.6117239271131462","0.6457783487107175",""
"2020-05-05","0.6476006495167943","0.6846949760090842","0.6260288206467747","0.6688623081163361",""
"2020-05-04","0.6670947940591571","0.7045898840335493","0.6126798471275818","0.6845203313073295",""
"2020-05-03","0.6816514699186027","0.7279547587144344","0.653919546310657","0.7119743293046139",""
"2020-05-02","0.71253696782603","0.7448982638481563","0.7004067320551088","0.7226092108794133",""
"2020-05-01","0.7239679635463134","0.7405443440505579","0.6810942319251166","0.692983619249037",""
"2020-04-30","0.6913401944343984","0.8028068076517392","0.6751174185938029","0.7462210568983817",""
"2020-04-29","0.7471650416370578","0.7855466506325752","0.6515494348568556","0.6600309021881845",""
"2020-04-28","0.6577530705505693","0.7013142045068733","0.5674697416468784","0.5719071374903124",""
"2020-04-27","0.5702577895071373","0.655640256740193","0.5594794370483821","0.6377213727456917",""
"2020-04-26","0.6371933783562376","0.6869449051694364","0.6227431473662269","0.6449808314965088",""
"2020-04-25","0.6458183834102862","0.6697643784338405","0.6171432091521301","0.6271124267276879",""
"2020-04-24","0.6251939240066806","0.6675986972863298","0.6073576322059373","0.6318513299405119",""
"2020-04-23","0.6322241999948085","0.6995336405318046","0.6047634513334236","0.6943221169276982",""
"2020-04-22","0.6938749728162424","0.7092123282158977","0.5682790785400844","0.5765112644948073",""
"2020-04-21","0.5781620762093929","0.5983339453584654","0.5055653987910118","0.5312123021015029",""
"2020-04-20","0.5320260010878052","0.6383455321072098","0.5189349118577326","0.6042011435825541",""
"2020-04-19","0.6046241527668017","0.6798491789110533","0.5952980460055735","0.6797834579982206",""
"2020-04-18","0.6789245214585473","0.7108024083387666","0.6571108123244351","0.6575923957341112",""
"2020-04-17","0.6672470755768878","0.7176692550569342","0.6593861851648766","0.6914830956343282",""
"2020-04-16","0.7045230342732267","0.778611192565241","0.6185353419373848","0.6334719936761867",""
"2020-04-15","0.6651836763825302","0.7074503215261695","0.6167312175339694","0.6666516109584255",""
"2020-04-14","0.6670477100264804","0.8003956229694142","0.6268027136759707","0.7800439558352814",""
"2020-04-13","0.7802766542738652","0.8800222681806557","0.7697327942135697","0.8757451007623341",""
"2020-04-12","0.8799193007199695","0.9648624689788323","0.7595037280598859","0.7886051915113029",""
"2020-04-11","0.7891471243647521","1.0608066785698402","0.7624645703792184","0.9507676327122049",""
"2020-04-10","0.9479866381907984","1.3382652116550033","0.7715165475276148","0.7743837266829646",""
