"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-31","0.03700616170037899","0.04932811822403335","0.026791208387489066","0.028165444058130183","3616046982.276817","128064386365.70139"
"2021-01-30","0.028246644279622927","0.05081105188725198","0.021985702132156372","0.04669162077541737","6000337443.994262","128050684236.25119"
"2021-01-29","0.04583417237246862","0.08703732381691158","0.025140042094906775","0.03505595447257903","4574237228.745637","128036874044.04105"
"2021-01-28","0.03649840786028392","0.03754365674107037","0.007264797298327652","0.007432641883734487","961989291.7307838","128023334260.00366"
"2021-01-27","0.007451887895054093","0.00834148505095274","0.007059270523679311","0.00826562929629171","1055352916.6160396","128009422656.39421"
"2021-01-26","0.008270249279759646","0.008574339749587347","0.007756289841612842","0.008307172078953803","1067298133.9697646","127995722628.28421"
"2021-01-25","0.00835205315548314","0.009185087363104857","0.008072899553987857","0.009003142191829827","1120761397.3185062","127981942586.0142"
"2021-01-24","0.008719713600966473","0.009152544901800353","0.008374783116991155","0.00859575821636661","1098661374.5939884","127968342541.68622"
"2021-01-23","0.008556664728905414","0.008910431869217542","0.00826260904581081","0.008501644017535358","1091007535.4752686","127954482515.43147"
"2021-01-22","0.008499412234216696","0.008841088631364902","0.00756249247274361","0.008126415209855317","1048206811.8235846","127940672472.20148"
"2021-01-21","0.00813719616607709","0.009146146610949741","0.006910379255880727","0.009049064076012943","1162543468.067554","127926995905.90036"
"2021-01-20","0.009069538902874347","0.009357471724276886","0.00783422396231426","0.009052060131141095","1157690719.9771676","127913245795.98032"
"2021-01-19","0.009078834473205098","0.009719144259817914","0.008830712947802995","0.009212671893582977","1174882600.6403577","127899445676.95169"
"2021-01-18","0.00920700031066099","0.00949685151178772","0.00879023765121427","0.00907026187854252","1166098729.981143","127885585643.11569"
"2021-01-17","0.009102164796648797","0.009483303996655843","0.008622781468986412","0.009243581309222235","1185211375.3891866","127871815602.47855"
"2021-01-16","0.0092546169980995","0.009778169127577563","0.008898759743375447","0.009380295365363436","1197572025.2122066","127858015582.55255"
"2021-01-15","0.009340214053410633","0.009969037490524474","0.008330446185892173","0.009396366368294619","1198892481.9980364","127844225545.60951"
"2021-01-14","0.00938333683510813","0.010235562621410703","0.008253558464256166","0.008672013451045422","1109400318.4975338","127830415497.78845"
"2021-01-13","0.008674274285854263","0.008855749668794563","0.007644228545553418","0.008051286756105247","1032873115.2631071","127816537227.31645"
"2021-01-12","0.008083367003335621","0.009183379518654021","0.007802470521879082","0.008852818044804313","1132213892.8064487","127803027143.10846"
"2021-01-11","0.008834555072455324","0.009910272088566012","0.004991621497943777","0.009829","1256203100.1900663","127789267102.15446"
"2021-01-10","0.00980877862652647","0.010994307131248913","0.00892392247494244","0.010204412634886122","1314512404.8324432","127775477049.20445"
"2021-01-09","0.010204817323046194","0.010865088666565426","0.00962430815691863","0.009847501385430517","1261766131.2888765","127761677015.79646"
"2021-01-08","0.009798432207256388","0.01035145849956239","0.0075","0.009699225608526903","1244173189.275759","127747936960.092"
"2021-01-07","0.009757742396728745","0.010805250448799989","0.008573594613573788","0.010498358538754691","1337583448.0755312","127734076924.686"
"2021-01-06","0.010445687147164862","0.011060935723367832","0.00952389643185256","0.010005267820649874","1276681135.3944669","127720286771.188"
"2021-01-05","0.01001886228136392","0.010310641458642094","0.00884523059515079","0.00976294378737326","1249728245.2937427","127706596591.22543"
"2021-01-04","0.009795224511107222","0.0115460115971926","0.007577186723760297","0.009816404508765426","1261539897.5146506","127692653856.82396"
"2021-01-03","0.009802214958038926","0.014008103607058071","0.0091325","0.010545836175043812","1352166416.4625223","127679063695.24196"
"2021-01-02","0.010499335134886096","0.014019423278720125","0.005536407416584585","0.005675172745215825","733177098.9351591","127665353564.49529"
"2021-01-01","0.005692425480840148","0.0058254057481965694","0.004614670923358316","0.004678886515473867","596571802.2559694","127651453374.29251"
"2020-12-31","0.004669350375841017","0.0049002925156734186","0.004383476114482537","0.004654375623493539","591465872.6161491","127637583263.48251"
"2020-12-30","0.004630369215848291","0.004818421766009518","0.00443372970134278","0.004474112111905108","571891969.1591036","127623773141.54051"
"2020-12-29","0.004510589797788859","0.005623902821712276","0.004214702564168433","0.0045869695727493425","582798961.0240868","127610063489.42465"
"2020-12-28","0.004585803037467676","0.004871349312297591","0.004354721440705537","0.0045481","581780243.5936563","127596223326.97462"
"2020-12-27","0.004549952818420565","0.004833566149491725","0.004281752134639573","0.004541241122043056","576629474.45781","127582533239.6305"
"2020-12-26","0.004541159541141461","0.004775909228046488","0.004233580292339152","0.0045811912841486665","585424929.9289227","127568783073.9585"
"2020-12-25","0.004569659224651647","0.004702531835797098","0.004250464566766253","0.004574148789605888","582329919.7123183","127555102758.7285"
"2020-12-24","0.004567190123872601","0.004719177244167961","0.003668399120169043","0.0037526405420769894","481638500.67892754","127541272562.88391"
"2020-12-23","0.0037787339136053696","0.004781431524385805","0.0036176330525537754","0.004519304197889909","575821921.0802095","127527492492.21191"
"2020-12-22","0.004516891032939857","0.004952826968599902","0.0042844002195727175","0.004782800303933881","608785119.450307","127513642430.12192"
"2020-12-21","0.004774658085487743","0.0054556891565650835","0.004229153835843649","0.0046413494689950575","590153528.0427972","127499852365.15991"
"2020-12-20","0.004562376270293406","0.0047506434322835064","0.003768690707427507","0.003929598434451981","500900043.9455815","127486127707.0749"
"2020-12-19","0.003926726703480115","0.004195","0.0037307906380331653","0.0038680326746817002","492308893.75843537","127472357278.2229"
"2020-12-18","0.003866955352736044","0.0040926","0.0035984643359217934","0.0037151932518649164","467622215.48050785","127458637017.1509"
"2020-12-17","0.0037431438037316615","0.004206271431315555","0.002496277144044694","0.0034250288849001728","435668089.688739","127444936855.3789"
"2020-12-16","0.003422337511882311","0.0035896451403384616","0.0031016085338972372","0.0032071995305322193","408556907.85695225","127431140774.3009"
"2020-12-15","0.0032140469561538635","0.003308521975725259","0.0030907824322682904","0.0032303025247870207","410702055.43556327","127417430684.2489"
"2020-12-14","0.003222151549267836","0.0034428291026968954","0.0030829752075583632","0.0032771317548606887","423665039.8573493","127403730212.7393"
"2020-12-13","0.0032580059907721722","0.003412905653445497","0.0030301364573013423","0.003140352129808519","402786333.7749985","127390009774.7453"
"2020-12-12","0.0031624440754673285","0.0033251155794254473","0.0029837144594964523","0.00310013735855041","391184590.99925125","127376409458.73544"
"2020-12-11","0.0030745774654627185","0.0032254969803807106","0.002963239034130971","0.003106136269385521","395630630.6819757","127362839369.83902"
"2020-12-10","0.003104730353591822","0.0033035170400566873","0.0029661304960114476","0.0031560933590224203","402134588.0533276","127349159311.29703"
"2020-12-09","0.003157632078624926","0.003314958913523195","0.0028957097954656974","0.003179223136566421","403875122.26679474","127335449224.17502"
"2020-12-08","0.003169463118201145","0.0034305374242478413","0.0031090674340282505","0.0033374662325855063","425610087.9018635","127321683365.10303"
"2020-12-07","0.0033304315989446135","0.0034540010184721157","0.0032606445186384963","0.00338510204653802","432508058.60330814","127308093224.34502"
"2020-12-06","0.003378428555519505","0.0034949","0.003281157104308365","0.003395680940313332","432919051.15410686","127294463133.76303"
"2020-12-05","0.0033950396175764616","0.0034342983049358462","0.003219973703928674","0.0032868329044891506","418347856.631641","127280753015.16502"
"2020-12-04","0.0032871871385617506","0.0035020517176545464","0.003228597569529622","0.0034295893138771797","436070851.2360757","127267202936.69902"
"2020-12-03","0.0034417571780036233","0.0036447177996251326","0.0032502813801012645","0.0033724054082575183","429393962.44522446","127253437347.78902"
"2020-12-02","0.0033808514454770682","0.003580054583208207","0.0032209459407728193","0.0033244513199903753","422691792.2094112","127239537178.15903"
"2020-12-01","0.0033342851271632662","0.0037007450250020816","0.003207520952039268","0.0035785586967737866","452657298.1457863","127225937037.6624"
"2020-11-30","0.003574104272594308","0.00374194598662157","0.003299880860928852","0.0034589886281317533","431280478.3928646","127212176894.40945"
"2020-11-29","0.0033849943831858846","0.0036019214436600307","0.003270976029781477","0.003395032994224232","433969208.0847831","127198466733.33545"
"2020-11-28","0.003391791580683412","0.0035455583609513485","0.0032160653112382268","0.003274726919492022","416384707.89480734","127184856575.15546"
"2020-11-27","0.0032761692814535868","0.003457726558251664","0.0030019355715705503","0.0032577987897470127","414338499.21364564","127171386365.73746"
"2020-11-26","0.003249909759863609","0.003919862316716331","0.002560943469591407","0.0037226982765376482","473872107.9759042","127157621191.90146"
"2020-11-25","0.0037130401568572797","0.004312310689763315","0.0035746133005101145","0.004267756337001127","538234685.563365","127143900938.52145"
"2020-11-24","0.004270469677051056","0.004383015816606125","0.003492531470184615","0.0037192820782128372","469787500.0126052","127130380777.59546"
"2020-11-23","0.0037116418792532005","0.0038304045711753075","0.0031194035208732367","0.0033424335295014988","430621554.1813504","127116560633.77945"
"2020-11-22","0.0033601141508365173","0.0037186370966600054","0.003058172033296285","0.003520466724797781","449321556.9666833","127102890445.10745"
"2020-11-21","0.0035196822640260477","0.0037160913053881717","0.0028357669061539795","0.0029902099693040144","389211941.18099034","127089160340.1068"
"2020-11-20","0.002986838538847068","0.003145851370253649","0.0027704146901929992","0.0029075382236629275","370921330.8393987","127075520192.1608"
"2020-11-19","0.0028997225765724746","0.0030798133156737678","0.002796353769706015","0.002904004529278534","373785809.3931645","127061800041.07478"
"2020-11-18","0.0029065512865486393","0.003229913587583682","0.0027296877921786362","0.002932038901843099","374156613.1707762","127048085966.3077"
"2020-11-17","0.002945548029182985","0.003165327982685032","0.0028122137488562765","0.0028545508969300376","373838001.57408273","127034475820.6337"
"2020-11-16","0.0029854564052415266","0.0031121006733052592","0.0027105806501786017","0.002766129226082956","349868587.18233836","127020655559.66759"
"2020-11-15","0.002771770264770722","0.0029039786320612937","0.002698971236327391","0.0027721946704581508","350873813.9732561","127006895318.187"
"2020-11-14","0.0027716302424436122","0.002933104736960028","0.002695588237547018","0.0028124664040042402","357848564.92671597","126993140535.315"
"2020-11-13","0.002815059087070633","0.002958319109582261","0.002749088453492425","0.0027756092530660413","352310086.6191708","126979440417.47899"
"2020-11-12","0.002777057163917729","0.00293311535099563","0.002668208850813884","0.0027832248591609468","348930157.6123365","126965700306.00899"
"2020-11-11","0.0027589351001676824","0.002958123930236171","0.0026767472931851014","0.0027587055238829585","350164746.7531848","126952140051.53152"
"2020-11-10","0.002760292445426876","0.0030202043323052903","0.0026093245348254427","0.0026658810320506557","336816952.24113107","126938455014.0403"
"2020-11-09","0.002665663861158785","0.002904707036701659","0.0025885042755698176","0.002705533934348091","347544268.5839292","126924794743.1043"
"2020-11-08","0.0027049974748234","0.002888611895813478","0.0025400689288714064","0.002741368447179139","339294802.08086216","126911084498.1783"
"2020-11-07","0.0026721665452815115","0.0029612905116414034","0.0025162708160474416","0.002769412806555188","352877145.13490725","126897404370.2323"
"2020-11-06","0.0027710792828836814","0.0029475152095034414","0.0025227735946132626","0.002622229536499675","336527850.27941996","126883824197.9803"
"2020-11-05","0.0026452488980006285","0.0027488735671974155","0.0024680087840870716","0.002544425845596468","330686579.4045846","126870123939.41629"
"2020-11-04","0.0025466090012695283","0.002674811132726755","0.002457529477033267","0.002521406883774033","317837250.27191424","126856427403.7703"
