"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2019-05-07","57.10607256766051","61.93193556244974","57.024800574496844","60.247021456505315","6483156.41811252"
"2019-05-06","59.87050598412758","61.60390909243792","58.44009500452074","60.076034591978775","6475981.41791252"
"2019-05-05","59.698460723178826","61.571514897409216","58.61441336357994","61.19187163768941","6468893.91781252"
"2019-05-04","60.685363281080164","64.19600685561448","58.374418221758205","62.229808180635686","6461693.9173628"
"2019-05-03","62.14908864961157","64.00438126990063","59.39729113182603","60.20834397213547","6454531.41723794"
"2019-05-02","59.56506385894627","61.63797519445425","58.722299950256456","60.648152904375195","6447293.91573853"
"2019-05-01","60.62838584900387","61.880081503686355","59.166444613469","60.442245599159385","6440193.91242527"
"2019-04-30","60.53542972982787","61.46008678863338","56.74672035966243","57.5589175334434","6433143.91024277"
"2019-04-29","57.568172463583046","61.06466053468134","56.36504392499553","60.178229847530154","6425781.40900941"
"2019-04-28","59.29546560618306","62.41277611110151","58.7096013893404","60.432553079633784","6418643.90875936"
"2019-04-27","60.47914777615145","62.13922052383561","58.939651391648646","60.51734703936598","6411481.40806136"
"2019-04-26","60.54358767870303","63.16752038988087","58.10597391312768","60.91635825981919","6404343.90778786"
"2019-04-25","60.90830554121907","66.70099275581663","59.60150249978379","65.43292031264893","6397231.40756336"
"2019-04-24","65.5291779046964","67.54846507118913","62.23287933656127","67.07250434212305","6389956.43156792"
"2019-04-23","67.02639156747583","71.61898700056474","67.0057568968619","69.1874491741755","6382956.43071932"
"2019-04-22","69.19365176244673","70.66928180422825","66.37687201741883","68.67840117403028","6375693.92979702"
"2019-04-21","68.48544161910681","70.07087816361552","66.51739141693868","69.8946392188538","6368543.92949702"
"2019-04-20","69.70478843204866","70.48400026297114","68.60957598826477","69.67835224721303","6361243.92802352"
"2019-04-19","69.69844941219789","70.83818832553901","69.1302293613631","70.82267907129192","6354281.42795002"
"2019-04-18","70.70849147129351","72.212962054748","69.92306196690072","70.63488666194566","6347043.92762552"
"2019-04-17","70.45626378325385","71.7808778956481","67.76503873623761","69.20879894200468","6339781.42690234"
"2019-04-16","69.12920794910312","70.03982107938198","66.82338587872249","67.59861385508897","6332543.92577804"
"2019-04-15","67.5531568541194","70.61144269018983","65.70454418294827","70.11354689846776","6325368.92522924"
"2019-04-14","69.90293263992868","70.56670056892933","67.27027310636495","69.54046883481995","6318318.92510474"
"2019-04-13","69.42396147507787","71.72129293796246","68.75578075624897","71.46860716148895","6311106.42363016"
"2019-04-12","71.42265867957674","72.38624922441696","67.73707126961851","69.94535721606731","6303781.42303308"
"2019-04-11","69.91371793102034","72.34899587952458","63.89257046272361","72.06715269557597","6296706.42266248"
"2019-04-10","72.0143704516013","74.6794958893628","70.46916256960262","70.7978540506322","6289681.42008974"
"2019-04-09","70.85363905015454","72.90684747387412","69.39708303802794","72.75566542631319","6282431.41869254"
"2019-04-08","72.84351414524556","76.38608422198175","69.81533665635426","74.64460541528729","6275231.41665039"
"2019-04-07","74.54887655802678","75.96059219811005","70.67581774105872","71.35826323506022","6268106.41515865"
"2019-04-06","71.39506394137759","73.39905599955027","69.38657542032776","72.15644272817985","6260881.41455865"
"2019-04-05","72.19325526223633","72.91229366919528","66.83045874124387","66.84385244994809","6253768.91363415"
"2019-04-04","66.8031383610485","71.06361759821505","64.9161293713626","69.26582065036429","6246593.91280965"
"2019-04-03","69.34710500151701","77.748079955043","66.38401676476981","70.34267228763268","6239493.90989101"
"2019-04-02","70.30371117055645","71.70009904888038","60.55535954454471","62.658442522080556","6232181.40764185"
"2019-04-01","62.66382076909052","63.64591778250413","58.06809986241844","58.84905292257262","6225106.40674745"
"2019-03-31","58.78713051968771","59.257001140934705","56.53036709446978","57.03768317497113","6217931.40636871"
"2019-03-30","56.889723019619595","57.62313569315979","55.57414172254735","57.200095215699626","6210743.90626871"
"2019-03-29","57.04682288465338","58.170496357523454","55.58433041388828","56.270832014340186","6203556.40566871"
"2019-03-28","56.424158560636904","57.027556693329515","55.09309754691158","57.0219850010306","6196418.90526963"
"2019-03-27","56.95586685790041","57.27490156843729","53.99071262013249","54.4384567660045","6189168.90377411"
"2019-03-26","54.4121341461889","55.268717478691045","52.586183583556064","55.082322800755925","6182131.40300177"
"2019-03-25","55.01610453542903","57.05939755827577","53.94295945991943","56.964980604290034","6174918.90250177"
"2019-03-24","57.062301785561054","58.23310456006901","56.306290137016944","56.653741199626296","6167681.40152775"
"2019-03-23","56.72553450972672","56.93114001399443","54.85218047992021","55.3397923603881","6160443.90062775"
"2019-03-22","55.17867909794434","56.771664540121385","54.44153612026928","55.340357319833984","6153506.39962775"
"2019-03-21","55.33425089799452","58.88114428755881","54.156779926574536","58.76273451087179","6146181.39932775"
"2019-03-20","58.68594416762922","62.43562570693987","54.90999233094159","56.46339039388704","6139081.39812867"
"2019-03-19","56.46170605609952","56.84865981392007","53.53102546079144","53.80583852811491","6131956.3973522"
"2019-03-18","53.69084517359245","55.00180633024935","52.767895628215584","53.517176549142846","6124793.89680576"
"2019-03-17","53.506185397151945","54.85048960928066","52.56448918440758","54.14349352726759","6117606.39545788"
"2019-03-16","54.28993842448792","55.15546629137396","52.76088200120433","53.01988553098763","6110518.89485788"
"2019-03-15","53.17740264203138","53.533845051163006","51.560152035252365","51.96015924432539","6103218.89445788"
"2019-03-14","51.87761979532112","52.1085855124882","49.97367552498026","50.70416122503407","6096131.39408582"
"2019-03-13","50.911862799732994","53.34161454490953","50.633162704015206","53.190224911069365","6088918.8930118"
"2019-03-12","53.088412959713075","53.42589817077755","47.98694794689455","49.220512574596256","6081918.8925873"
"2019-03-11","49.22423183148264","50.66520983914193","48.89031675512753","50.34122976886386","6074593.8921395"
"2019-03-10","50.31588618103878","51.497430104871135","49.362476726056535","51.40201287023973","6067493.89186604"
"2019-03-09","51.32778333074708","51.520804100587064","48.763083884818286","49.19865127572048","6060206.39156604"
"2019-03-08","49.23489153552164","50.39565464708799","47.96411380309556","50.22677102123282","6053068.89056604"
"2019-03-07","50.06917406422136","50.927506431339715","49.49410861484586","50.224445924882474","6045906.34901996"
"2019-03-06","50.26171255296183","50.984548925532096","49.28616467539892","50.476285200747476","6038818.84780429"
"2019-03-05","50.498223181088505","51.503888930585646","47.71465038566073","48.29927424193245","6031643.84730541"
"2019-03-04","48.31662283333617","50.42472149066829","47.74450243272832","50.25686355733046","6024443.84698191"
"2019-03-03","50.14033225932324","51.76934405387697","49.679344087873375","51.390383807208785","6017343.84682675"
"2019-03-02","51.21231335242534","52.29099895587796","49.89605296642081","51.787774037670246","6010068.84650225"
"2019-03-01","51.71044357142144","52.244806511382656","50.676150456056234","51.08587589827415","6002793.84540225"
"2019-02-28","51.20556389168906","52.89988595705023","50.60616740497992","52.305058401428035","5995781.34487935"
"2019-02-27","52.118182746956876","52.7756421367153","49.69941242038513","51.719320275490745","5988518.84415449"
"2019-02-26","51.94419744834504","52.58372332447305","51.152830777011765","52.02746582271384","5981281.3426283"
"2019-02-25","52.041167900195475","53.09412128273106","50.77523261949787","51.311416797928025","5974168.8404283"
"2019-02-24","51.21737652430678","59.551906623546","49.68344297853342","56.613519521914405","5967006.3392048"
"2019-02-23","56.60053699307579","57.016814752078595","52.67041154163507","53.46776978457991","5959968.8373578"
"2019-02-22","53.437788619811435","55.49957942842504","52.45268607148926","53.0844890787713","5952781.33617924"
"2019-02-21","52.87997876671387","55.1796895121691","52.20922444164451","54.36214236874852","5945668.83383008"
"2019-02-20","54.32208170246642","55.638216455418956","52.810558342006104","54.15718940212094","5938493.83200978"
"2019-02-19","54.04871624205282","57.12411759325789","53.81369275231276","54.46118616877563","5931368.8307907"
"2019-02-18","54.42072642364652","55.55857554911213","51.34010856414926","51.993405425509955","5924118.82988724"
"2019-02-17","51.80764391352624","52.15351555613482","49.91223993088176","51.27019025549488","5916931.32943752"
"2019-02-16","51.22448561779722","51.76700535949933","50.152929583723235","50.477541890697594","5909818.82871302"
"2019-02-15","50.389126074573994","51.736720606685395","50.167563702626836","51.077542307587144","5902618.82851302"
"2019-02-14","51.074109721286504","53.52087873776881","51.07409012176504","52.47482641581884","5895506.32719026"
"2019-02-13","52.46595166872363","55.50235268796879","52.19508727371468","53.44913287389392","5888281.3261654"
"2019-02-12","53.295435650495435","53.70831861689453","50.17272619763472","50.908430804347","5881143.82501715"
"2019-02-11","50.90407549475806","51.368191013492506","48.680804986536906","50.303773819001634","5874043.82441715"
"2019-02-10","50.2808493771342","50.60295070375013","48.60854859238165","49.71178084560263","5866793.82369229"
"2019-02-09","49.70749643532088","50.80438137450913","48.838313440644306","49.55550094870201","5859618.82052169"
"2019-02-08","49.44989011693531","52.926582298095944","45.86763343792254","46.290330907238115","5852481.31769683"
"2019-02-07","46.29665060239301","47.36805533105732","45.778691478418175","46.152600749794935","5845306.31502813"
"2019-02-06","46.12114162965768","47.85887934160179","45.083687013862765","47.78814415390645","5838231.31392813"
"2019-02-05","47.693226246203","48.19172494872516","47.3917216158931","47.89804973442335","5830943.81340363"
"2019-02-04","48.009439194570724","48.46310605574855","47.38851985742615","48.00035386671928","5823818.81300363"
"2019-02-03","47.997521474271956","49.719767443897325","47.484530327283665","49.01838254906579","5816606.31240363"
"2019-02-02","48.95960023085937","49.40682024991129","47.77966495646213","48.30392223393401","5809581.31229873"
"2019-02-01","48.31653776808524","49.04394822819044","47.51903416675642","48.815411914321544","5802418.81139873"
"2019-01-31","48.61794352783376","50.186436732627044","48.408814315349716","49.4581554669553","5795193.81078188"
"2019-01-30","49.5059516338731","50.30735703273058","47.92636179598184","48.23714395797971","5788218.81047944"
"2019-01-29","48.19640109177368","49.42933811036951","47.331180437570616","49.151429032568664","5780931.30977944"
"2019-01-28","49.18758455611183","50.8978068663351","47.70380399233885","50.75654872800381","5773781.30867944"
"2019-01-27","50.98931956409853","52.57866806702993","50.37750808148735","52.248243676287814","5766531.30827944"
"2019-01-26","52.05631676800947","53.566232635003885","51.925121554365425","52.21258047257581","5759231.30737665"
"2019-01-25","52.2264616360425","53.98662128403748","51.66395863899899","53.37884657822455","5752231.30697665"
"2019-01-24","53.45632102516423","53.75003366047136","51.526150881355356","52.09308119346328","5745056.30687665"
"2019-01-23","52.109240422213944","53.15930477636979","51.374852912401984","52.57298327299388","5737793.8049234"
"2019-01-22","52.560581780784695","53.01920193296979","50.15784061079622","51.94883829089873","5730743.8030486"
"2019-01-21","51.927408772372075","52.77809630884579","51.32643727451603","52.51343791355068","5723618.8014486"
"2019-01-20","52.30667811334318","54.70758661461723","51.08977483008248","53.76983008375714","5716406.2995486"
"2019-01-19","53.849004556878","55.345669068191874","52.63061287705585","52.988884028299395","5709218.7969486"
"2019-01-18","52.986325738030864","54.43268207998428","52.47644906731405","53.96721967749084","5702006.2946486"
"2019-01-17","53.97375808129229","54.38751354739113","52.437780045187544","52.942081461701996","5694831.29244639"
"2019-01-16","52.863655794972615","54.94343635879069","52.41263829091277","53.139070138485096","5687706.29054639"
"2019-01-15","53.172953787774425","56.303214549811166","52.79168759340089","55.85434437441028","5680431.28802639"
"2019-01-14","55.8444647676734","57.20392982391021","52.38973718829165","53.11389537395402","5673356.28622639"
"2019-01-13","52.6784004268457","56.4459919627042","52.17036483256912","55.64839978218661","5666143.78462639"
"2019-01-12","55.54587095397483","57.09575115835763","54.191826854368514","55.65317403363055","5659006.28352639"
"2019-01-11","55.732228257314645","59.15118618969409","53.924067871853836","54.165120320696886","5651831.28192394"
"2019-01-10","54.184515195232564","61.13457720420847","52.26894228747959","60.2383945004033","5644681.28052149"
"2019-01-09","60.32053497544127","62.2923345081466","59.45190024727329","60.11444002236519","5637468.77992149"
"2019-01-08","60.1350823892009","62.45657555929791","59.0585837477456","60.38689382331536","5630318.77842149"
"2019-01-07","60.31989733927185","62.77644095296963","59.91949626929344","61.60413241033195","5623106.27712149"
"2019-01-06","61.708918659558115","63.76289318595904","56.738670624234516","57.781843917856584","5616068.77529799"
"2019-01-05","57.87137821715084","60.575864441675","57.52539358418746","58.71743606393554","5608968.77309799"
"2019-01-04","58.39846159817616","59.193292351108404","56.48855390143124","58.173536624934215","5601606.26899799"
"2019-01-03","58.2375984432361","61.60708020417657","56.784163862627054","61.15519050808777","5594481.26769799"
"2019-01-02","61.07885757817034","62.756264859983176","57.63942847706325","59.51105628694618","5587493.76559799"
"2019-01-01","59.399388710230625","59.93888091556854","54.9484880492749","55.803180670221856","5580268.76429799"
"2018-12-31","55.78253487234879","60.55361196610971","55.22011911475473","60.18889593629354","5573056.26329799"
"2018-12-30","59.717199159940826","61.708578333923455","58.24018962373312","59.35424959185352","5565956.26067509"
"2018-12-29","59.04942723466021","63.63006856889856","58.77129717920846","62.633906575213324","5558731.25847509"
"2018-12-28","62.62411501916762","63.44264109758385","54.814682549850694","55.58652413199081","5551518.75665509"
"2018-12-27","55.54876832294687","61.585719902007874","55.02490481091466","60.71547991995775","5544431.25475019"
"2018-12-26","60.84004139083089","63.46683785414789","58.40383638412035","61.343644893301246","5537131.25214019"
"2018-12-25","61.41480557856743","68.05262375705438","59.1829376223955","67.96091396520464","5529856.25054019"
"2018-12-24","67.90036264053147","72.50111762996971","64.88156601497838","64.92171987424254","5522818.74864019"
"2018-12-23","64.96286426205117","67.82161068554684","62.65397971181838","63.300883771408806","5515706.24684019"
"2018-12-22","63.419241650189896","63.767641251422646","59.652550676877766","61.30995579853499","5508481.24357439"
"2018-12-21","61.22824642533393","66.68900557528671","59.541605509272344","65.48569134599363","5501431.24137439"
"2018-12-20","65.62371779975408","65.99509604544424","55.90265300589389","56.67791212111979","5494168.73927439"
"2018-12-19","56.706789162767905","62.2177322154431","55.8751494054682","58.479515592459805","5487181.22907439"
"2018-12-18","58.28886132344008","58.89170249600654","53.596559085121974","56.036457414428","5480018.72568731"
"2018-12-17","56.02571617399019","57.56121086130618","50.1782944128627","50.7516989001551","5472743.72478731"
"2018-12-16","50.755603717832244","53.37696902696468","48.92247376200021","49.60603244237571","5465468.72344151"
"2018-12-15","49.37636369657548","50.742913624061195","47.776208418984346","48.71950344460625","5458318.72134151"
"2018-12-14","48.74871857718538","51.988434535230596","48.047459351625456","51.02825712180632","5451181.21813247"
"2018-12-13","51.05075798400121","54.875186591296035","50.13073996518498","54.752383080158296","5443981.21613247"
"2018-12-12","54.706461071035434","57.239369039678486","52.664918466316884","53.248215512330496","5436868.71513247"
"2018-12-11","53.30746768270173","56.133663355068265","52.09944154831067","55.34083993518384","5429618.71233247"
"2018-12-10","55.320771801487204","61.2224236011922","54.5954970650194","59.83923068267435","5422406.21023247"
"2018-12-09","59.86001603875569","62.395473754325316","56.06125767627838","56.52731163116138","5415218.70803247"
"2018-12-08","56.40980015668319","61.690565775721275","53.17656846238687","58.995756874588956","5408181.20573247"
"2018-12-07","59.03011037252052","59.22107712316683","49.704677625556634","57.614473981190756","5400893.70533247"
"2018-12-06","57.391191557138164","68.06270475433189","56.74086444988123","65.51167122916445","5393856.20431327"
"2018-12-05","65.54615128510889","74.38811555633966","64.5569823539642","74.05947189705667","5386631.20211327"
"2018-12-04","73.91695974085282","78.32129370766125","68.8146787655331","70.18184401388864","5379518.69839067"
"2018-12-03","70.32660500537531","79.13315322285615","68.09179158456453","79.13190008467114","5372231.19659067"
"2018-12-02","78.61114665314383","81.8637633272577","76.08878503191316","79.56415327662228","5365156.19459067"
"2018-12-01","79.5509794847134","84.91679173785766","77.35101520141555","80.5238123345454","5358068.69219067"
"2018-11-30","80.58549955899582","90.29473905452554","75.98580708734629","87.71296787643374","5350893.69006372"
"2018-11-29","87.57243808163882","95.45723557811631","76.40413946372807","79.62304613910413","5343656.1879098"
"2018-11-28","79.68710761591355","84.13175818864651","72.20498940040481","73.07487622602108","5336418.6860098"
"2018-11-27","72.41627960774409","73.67640572878689","62.536323103333714","65.5353412905856","5329318.68238286"
"2018-11-26","65.70979746631966","73.61473643657044","60.88375158986622","69.9270581578901","5322231.18118286"
"2018-11-25","69.43218088659421","72.75691707266253","59.08703422658801","66.49932220750135","5315018.67908286"
"2018-11-24","66.40749479595725","79.61287962250654","63.60694081744848","76.91030084490092","5307818.67635996"
"2018-11-23","76.91055018493189","78.53272000986405","73.92782238184623","76.94558640626161","5300768.67545996"
"2018-11-22","76.7928101003024","85.5990850297215","75.79834610453932","84.53228759713602","5293543.67305096"
"2018-11-21","84.41243581692864","88.76733974469366","79.17694018856946","84.06462538508862","5286243.67190046"
"2018-11-20","83.85529103788767","100.6028046178112","78.38059257646147","97.45822316413133","5279031.16960046"
"2018-11-19","96.79896609032974","113.52079633953164","94.1877377148937","112.70356195048932","5271943.66780056"
"2018-11-18","112.60474293739863","116.37941463224612","108.42743684861635","110.67996462787696","5264943.66527521"
"2018-11-17","110.86028282586075","111.58936037112232","103.9478935533549","108.20248909327363","5257631.16311986"
"2018-11-16","107.57602336282147","111.61334086192885","106.20651156778797","110.09328613993688","5250543.66196489"
"2018-11-15","110.23493370038143","111.83229568378404","98.3568960106292","109.17329901622716","5243368.66106489"
"2018-11-14","109.41821560045771","128.77014018785482","102.24345334812337","125.81311257936935","5236156.15896489"
"2018-11-13","125.61274115295677","136.26749356802495","124.91605622480853","134.05383995943583","5229018.64925489"
"2018-11-12","133.65535008200533","137.24558514724515","123.19907452061052","129.25646955508788","5221780.98559871"
"2018-11-11","129.24312499583613","131.55512287140505","126.4363895181134","129.5428642592277","5214743.47555955"
"2018-11-10","129.29893902557913","138.05228205931587","128.77143287286347","133.470781411511","5207530.95625955"
"2018-11-09","133.30995633591053","138.5479480553324","131.04165354082974","136.36970856267754","5200355.93685955"
"2018-11-08","136.24045794136612","138.74360702599608","126.63814645112438","129.11368182338995","5193205.93283584"
"2018-11-07","129.12885026919346","132.853628506761","126.27263416410872","130.6816275352789","5185993.42763196"
"2018-11-06","130.57971599205834","130.67128599774824","120.978163129261","122.13370974584564","5178855.91913196"
"2018-11-05","122.01129672894618","122.72852066639553","118.4633629978417","121.76705897527734","5171643.40372102"
"2018-11-04","121.80484081910953","122.82924919388002","116.0821084867878","116.81991776082275","5164530.90336102"
"2018-11-03","116.75580081965768","119.16285581466461","115.44061839021438","118.1671438334626","5157455.90276102"
"2018-11-02","118.00482494048376","119.15525489717375","115.76543894635122","116.12726752822277","5150205.90266102"
"2018-11-01","116.10249672716697","116.54425164712464","113.89885254525538","115.52145351107657","5143093.40134403"
"2018-10-31","115.57788592736455","116.97038375466461","112.52179535851255","115.19948147378057","5135893.40053881"
"2018-10-30","114.94058002348949","116.52339246541665","113.73350797987308","116.12911840662471","5128718.39894736"
"2018-10-29","115.69090929273719","123.74742189120823","112.94669507471468","122.76228387135635","5121555.8982774"
"2018-10-28","122.73777585723147","123.5016499170047","118.21747270861071","118.96076868747923","5114468.3973574"
"2018-10-27","118.94747332117791","122.48890269230645","118.58588745084327","120.53788403034189","5107118.3970574"
"2018-10-26","120.0327085912171","124.9391971078979","116.61080408059419","123.65526864845421","5100043.39447539"
"2018-10-25","123.53295777047322","129.31255357108228","122.90218346410796","123.97285009282854","5092718.39255365"
"2018-10-24","123.9250342916018","125.75038459587866","118.79263275804425","120.28582416916305","5085555.88215163"
"2018-10-23","119.78899849867076","122.90892033660181","117.8444801637671","121.60943802234081","5078468.38205163"
"2018-10-22","121.4426933401027","124.96083221680695","120.24023040964853","124.12526921965886","5071243.38195163"
"2018-10-21","124.03811573013905","126.48320776045539","122.80168642522915","124.67207711462878","5064193.38169163"
"2018-10-20","124.82172868956026","126.34198800642271","117.82796766281658","120.1649432314007","5056930.88119163"
"2018-10-19","119.3036350343724","120.96148039868334","114.49448451438548","117.87592829085433","5049830.88099163"
"2018-10-18","117.11056505484142","122.52057178262346","115.53232545872542","118.65721481309481","5042605.88066813"
"2018-10-17","117.79263183274271","120.43681804680861","111.88975433068518","113.40758406967372","5035393.37951073"
"2018-10-16","113.35023347834355","115.07962621311341","109.67276686966377","111.12691993303014","5028355.87801073"
"2018-10-15","111.07718285470517","122.67424242158312","105.64735007776366","107.43270195979518","5021118.37670918"
"2018-10-14","107.36902286677677","111.37274274412549","107.02503276433802","110.07941811917276","5013955.86928416"
"2018-10-13","110.13780024443538","112.12058152328565","108.3053043263985","108.8258247243481","5006918.36896066"
"2018-10-12","109.08352088466235","110.80340990598488","107.01040876663129","108.23996850541987","4999593.36844358"
"2018-10-11","108.06350365326315","123.83101991534022","107.79732738455633","123.56372572640483","4992618.36834358"
"2018-10-10","123.26447019627432","125.4249989528364","122.35233676984222","125.07437992775847","4985368.36734234"
"2018-10-09","125.1310334513441","129.54807722483443","124.61365049112297","125.77049181631322","4978243.36714234"
"2018-10-08","125.82327646328915","127.06242122410897","123.45498299009256","124.46102201394314","4971018.36684234"
"2018-10-07","124.23436300611846","125.18869855022585","122.85217843123345","124.2344110024728","4963855.86485081"
"2018-10-06","124.20705522167577","127.43486479654912","123.78850216906099","127.17900377764722","4956680.86233494"
"2018-10-05","127.10766359727256","130.6448574118515","122.67735498897716","123.32354076696802","4949455.86193494"
"2018-10-04","123.23836932820248","125.49702838724623","121.03246356779259","121.6807779962071","4942330.85203494"
"2018-10-03","121.44229466890272","125.39345441427915","120.1289950672815","125.28666544139627","4935193.35176944"
"2018-10-02","125.02177583907134","127.16822513437123","124.3745364315939","126.03966569178257","4927993.35146944"
"2018-10-01","126.01436045722637","133.01443742308538","125.45491835540172","129.87867138872463","4920843.35086944"
"2018-09-30","129.81807085108807","134.63998349859148","127.4382302311437","132.8688034566356","4913718.3464299"
"2018-09-29","132.82677803804037","135.6409128046136","130.6081459886783","135.20309498550023","4906555.84599834"
"2018-09-28","135.13773230357293","143.83017535457597","132.98615124604316","142.97441891193623","4899343.34361576"
"2018-09-27","142.77380246705133","144.9506896246169","132.12199630699592","132.46326890186475","4892218.34321425"
"2018-09-26","132.45961403613714","146.13324231746043","128.54834045154573","135.3539913536829","4885005.84054"
"2018-09-25","135.65292698167076","138.1671054692236","125.05796442829526","137.58715120136262","4877868.33806828"
"2018-09-24","137.64093894473706","149.42008266980886","124.56441784388474","130.2060763512716","4870643.33613477"
"2018-09-23","130.26256272526254","135.14624351094758","122.8976803381237","123.90294794121758","4863593.33276649"
"2018-09-22","123.85352501453849","128.6532417974719","121.11284044788214","126.47237570153646","4856380.82472683"
"2018-09-21","126.49073106111476","128.94893645243081","117.0528782157653","119.69446104735566","4849130.8243342"
"2018-09-20","119.60204297711113","121.0835134380117","112.03043245304528","112.96277131642171","4841968.32287179"
"2018-09-19","112.89486257307449","115.3512707607593","109.36604786287461","111.76187252736754","4834680.81701932"
"2018-09-18","111.60791587465727","113.93442024198815","106.12195646210183","107.57222253775488","4827630.81572557"
"2018-09-17","107.56886145084137","120.36089787956314","106.00482477075437","119.11725650950729","4820443.30623602"
"2018-09-16","118.96607037192199","120.476118608856","115.52135002291831","120.37001717242859","4813230.80583602"
"2018-09-15","120.24009559202634","125.1501965201968","117.76751115778058","118.5240718069704","4806068.3052328"
"2018-09-14","118.49216324654142","124.01165570129355","104.4493300358457","117.99369253232699","4798918.30218029"
"2018-09-13","117.90302287321516","120.03387895882324","110.80221475411383","110.98030346244902","4791668.30060947"
"2018-09-12","111.03167928114576","111.73236792922044","99.84690097373556","111.39060657918495","4784580.79818228"
"2018-09-11","111.40754132223877","119.88550327563424","108.38994393558852","119.16914439309312","4777293.29591025"
"2018-09-10","119.13412873778064","122.80385879240424","115.30128891464565","119.83087084717376","4770155.79464435"
"2018-09-09","119.64189351000401","125.21915635955051","116.39825059419422","120.25484822371726","4763043.29454275"
"2018-09-08","120.28991836910002","134.20454518060072","119.08636238040685","125.15676356205056","4755843.29247926"
"2018-09-07","124.94921139278374","133.12023188577365","124.33615134768334","130.8340587399795","4748493.28925649"
"2018-09-06","131.07182036202056","131.95040014768242","120.42035468218626","130.63651561712982","4741443.28766118"
"2018-09-05","130.5495642095781","159.2188664489634","130.04940931120302","155.8152974092217","4734293.28474462"
"2018-09-04","155.82787457557941","158.9233460299367","154.41877573944157","156.58282674503582","4727130.78364309"
"2018-09-03","156.73360862011205","160.79721305132526","149.02449497796374","155.6498181564879","4719968.21597599"
"2018-09-02","155.83500027780488","158.15658719759205","150.40573338408427","157.94883312343237","4712830.71507599"
"2018-09-01","157.97330704148968","161.32058329212032","148.21605883940853","149.30539870663185","4705605.70457599"
"2018-08-31","149.19454704880394","152.01589249850213","141.68956720173225","151.14994928633507","4698493.20410962"
"2018-08-30","151.085221316929","153.44658542961244","144.44099895529502","152.8798831779271","4691193.19409662"
"2018-08-29","153.07383250334954","155.85797338491446","147.8358719627585","153.98649749823878","4684043.19064971"
"2018-08-28","153.99602923313478","156.05421761946633","146.3597299473307","151.48472018489286","4676930.68981371"
"2018-08-27","151.57403326522203","156.33853862445628","133.39382019153516","134.54581236252832","4669768.18700333"
"2018-08-26","134.35587704126485","138.96423862553013","133.48443613000182","138.69357108882213","4662580.68453333"
"2018-08-25","138.61297359695178","143.29266461497318","135.49941179015093","140.75392918923916","4655318.18441073"
"2018-08-24","140.53722368630923","141.0170372468948","129.81946298291948","132.878943053557","4648193.18384612"
"2018-08-23","132.68478774003265","133.16369285037106","126.99136887930649","127.32200232303396","4641143.18313358"
"2018-08-22","127.27842447365416","145.2868082912372","123.92612401595781","134.8469227870782","4633868.18172874"
"2018-08-21","134.72164014146986","135.51644505468235","127.90479904461439","129.18576057618577","4626830.68113474"
"2018-08-20","129.1772831646787","143.59808532264404","128.33068090747506","141.37059853132888","4619518.1770649"
"2018-08-19","141.457203040596","145.47210655738817","138.0635236655728","141.63840891330807","4612355.6766649"
"2018-08-18","141.9904049317564","153.8401147916723","139.94813091040334","151.8116176744261","4605268.17639989"
"2018-08-17","152.0855191062197","152.526127485347","139.49628719506956","139.91572874922457","4598055.67503526"
"2018-08-16","139.93466437041732","142.66058139155828","134.05802998507545","135.1908237673915","4590843.1718774"
"2018-08-15","135.28479679293102","144.22950536518752","131.68076841878815","132.9578407207591","4583755.67114779"
"2018-08-14","132.95966232031085","142.3504533186943","120.61406502254127","142.07703526561755","4576555.66482412"
"2018-08-13","142.1264275486733","161.9391124841543","141.5469597801803","156.50031064142297","4569368.16394014"
"2018-08-12","156.70449509475856","161.95383957203097","153.45750942208207","156.02838698831874","4562355.66334014"
"2018-08-11","156.0499431941196","162.0867549686191","151.76278598779527","159.6412085940263","4555130.66250844"
"2018-08-10","159.06229921017257","174.93901447929142","155.84406700057883","174.56987068386084","4547818.16180735"
"2018-08-09","174.43262463048333","176.1777921966982","156.57686406764506","159.75622751954927","4540743.1613191"
"2018-08-08","159.71610177645294","175.93323393777638","155.67053758292295","175.44963821660002","4533630.66056147"
"2018-08-07","175.42769132427847","191.484369064786","174.00388974145855","180.15833940825888","4526505.65756147"
"2018-08-06","180.0459281394602","186.0697280586479","175.36935737185755","177.9235138897289","4519205.6564919"
"2018-08-05","177.84847000699764","180.46203748730434","170.41875408890598","173.0498792240462","4512218.15589084"
"2018-08-04","173.17304799135397","189.63746172333794","171.55994759625875","185.65119829443842","4504893.15549084"
"2018-08-03","185.4936768291372","188.25886188791756","173.31222247870497","184.05218552462975","4497805.65430699"
"2018-08-02","183.98368592450933","200.27485481246015","182.90630121035906","195.45758087274277","4490693.01464593"
"2018-08-01","195.49930765894803","209.19064634352554","191.50780544398728","208.09583471723684","4483493.01252587"
"2018-07-31","206.87346741948036","214.44703482262145","190.11366915997846","214.1977663664179","4476293.00998111"
"2018-07-30","214.18626055198007","222.48611598353565","200.77217881543038","215.232629927035","4469068.00819349"
"2018-07-29","214.36991584326213","224.2881920417122","212.70814200145128","220.4681821025768","4461930.5056289"
"2018-07-28","220.88785481117048","221.83906799679107","213.61584059152565","218.86718305583764","4454680.5035289"
"2018-07-27","218.5245567222574","222.60829723714585","208.31339249786066","219.48020367972182","4447468.00139427"
