"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-09","3.2835872349273663","3.3231806735383516","3.004802763415081","3.2365131705436947","140245398.20165747"
"2020-12-08","3.2370875925404636","3.6002593474404594","3.1632767345543464","3.5836370528225197","140245398.18414018"
"2020-12-07","3.5833085485783425","3.7447530256705903","3.5373505867779853","3.7074928366247204","140245398.29489455"
"2020-12-06","3.6916667930320117","3.79693270607249","3.57672768379971","3.785722098896001","140245398.13883168"
"2020-12-05","3.7843098851630623","3.8258460651540234","3.4757457674875814","3.527146104650228","140245398.09608516"
"2020-12-04","3.5278398597689895","4.411727418350954","3.4972905190611643","3.793746790509992","140245398.3162063"
"2020-12-03","3.7936877861033986","3.8630869179657723","3.7073716981589886","3.791680897092661","140245398.1875823"
"2020-12-02","3.792991042443257","3.8763274882765546","3.5902548384377413","3.6567150209397346","140245398.19193947"
"2020-12-01","3.6623367749781623","4.092510616899618","3.5294467660982254","3.955227995970364","140245398.42439875"
"2020-11-30","3.954698958579037","4.019906170715","3.7103779491440676","3.78224757644704","140245398.22470018"
"2020-11-29","3.782779017617816","3.8526532251175336","3.639124118382019","3.782100328045439","140245398.1958577"
"2020-11-28","3.7836231686779436","3.9728905026907606","3.485328255475588","3.6116776040620326","140245398.35903734"
"2020-11-27","3.5963387187956872","3.8490147833891992","3.3345507944379382","3.703177261422547","140245398.38336498"
"2020-11-26","3.7103376776067036","4.7092184725680575","3.2372993758321553","4.458525725443737","140245398.20032603"
"2020-11-25","4.435727490726553","5.214287962397043","4.144826455313582","4.356018626936159","140245398.19493598"
"2020-11-24","4.359305219287806","4.668627991141551","3.9820763972350326","4.235286351189449","140245398.16859907"
"2020-11-23","4.231909763536711","4.252436465867242","3.7893624041037364","3.9005683366063737","140245398.24582312"
"2020-11-22","3.9037229794402073","4.2766448350909005","3.6039675087443572","4.2521182453959705","140245398.2636378"
"2020-11-21","4.2542580528703535","4.355777963652026","3.531715967014553","3.532274549709606","140245398.2352103"
"2020-11-20","3.5337994138933584","3.6521415060029847","3.256273265024708","3.2704919970580844","140245398.25253507"
"2020-11-19","3.2752343980073877","3.3570179277244447","3.2015902804906466","3.329273046517314","140245398.2874588"
"2020-11-18","3.3290163883976467","3.5115304519315056","3.1888270927024065","3.461204980752084","140245398.3091021"
"2020-11-17","3.462606784477171","3.581864683369782","3.412473472514997","3.4380250029180055","140245398.12725598"
"2020-11-16","3.4357874397763513","3.4881","3.2726000496661958","3.3198038658467786","140245398.25366437"
"2020-11-15","3.318566842613936","3.468501952302627","3.2382002976040414","3.428351401499702","140245398.1300634"
"2020-11-14","3.426622953008273","3.637639978737323","3.3311852121660053","3.6248777639881276","140245398.3986521"
"2020-11-13","3.6253970016405135","3.646275167958486","3.4334533296768264","3.4888477714899064","140245398.13119698"
"2020-11-12","3.4905335433631475","3.8244480594416017","3.3930081496341797","3.5062507159756198","140245398.23149452"
"2020-11-11","3.5120298429274173","3.85367807818242","3.232828334015439","3.2336730848959503","140245398.02923945"
"2020-11-10","3.2371572555969146","3.2637780195347483","3.08683","3.17889922064266","140245398.0454404"
"2020-11-09","3.1794450978638493","3.2496212689592427","3.0255381911491837","3.189617554464933","140245398.44470018"
"2020-11-08","3.1881486460297883","3.3267803023334124","3.055466999855975","3.101561763405192","140245398.0970731"
"2020-11-07","3.0635620068103298","3.496682849127263","2.9284356294407163","3.3263534354019244","140245398.0430133"
"2020-11-06","3.3268341793528426","3.376786199302104","2.8842494031537305","2.8931877691827537","140245398.46631718"
"2020-11-05","2.8920031180320156","2.973049970188766","2.6799600693191827","2.767499796029316","140245398.3839074"
"2020-11-04","2.7686275306125183","3.0021790184904016","2.625616898510235","2.9010224946806913","140245398.13882214"
"2020-11-03","2.8997692529337047","2.9990996676439936","2.804130225361715","2.9936970637671587","140245398.39095482"
"2020-11-02","2.9938411270682357","3.1907","2.85","3.1336","140245398.1919133"
"2020-11-01","3.1344886581031246","3.19124396793257","2.885957690302547","2.9170439885921087","140245398.37034875"
"2020-10-31","2.9189761545146955","3.0092311086285486","2.857850534685437","2.868041432172502","140245398.1423494"
"2020-10-30","2.8693363089645594","2.932488066224723","2.759766574414619","2.889033886370308","140245398.42677772"
"2020-10-29","2.888033006744397","3.1396","2.8465368205035735","3.0674077424563504","140245398.14052737"
"2020-10-28","3.066831069130927","3.266000362838493","2.9999088515369863","3.21156548678494","140245398.08046758"
"2020-10-27","3.212087199316594","3.3079379832707523","3.1512946723541777","3.2345177461447743","140245398.03112876"
"2020-10-26","3.236052983407313","3.4166667952412446","3.08734365550968","3.3542898557353955","140245398.06697628"
"2020-10-25","3.3577640025474946","3.5033646574155908","3.286140765677109","3.4863855459926154","140245398.2884486"
"2020-10-24","3.488128510532179","3.5781368037765233","3.427514436781378","3.5316436945094116","140245398.223083"
"2020-10-23","3.5305336887207774","3.6554712403424783","3.389925881821109","3.4949682975992666","140245398.42974067"
"2020-10-22","3.49515594821351","3.5918126921077","3.268241187682617","3.2705129377889794","140245398.38301426"
"2020-10-21","3.2686699380362065","3.4316764605475756","3.110370428969633","3.1318053300420807","140245398.06084314"
"2020-10-20","3.1326338254384867","3.3875973897769533","3.0736631639915757","3.3682775398412375","140245398.2900198"
"2020-10-19","3.3673429645557302","3.509920858447087","3.2528","3.414","140245398.19631255"
"2020-10-18","3.4055169032426473","3.451194805441993","3.2499277622135203","3.257111358629383","140245398.1881618"
"2020-10-17","3.257215150397016","3.299970045834645","3.1339","3.230105783958269","140245398.23084638"
"2020-10-16","3.2247156977456317","3.502317708105961","3.223668146152888","3.436516664243602","140245398.13642332"
"2020-10-15","3.4356665055865574","3.5176999999999996","3.225395881612993","3.33536488186957","140245398.06948116"
"2020-10-14","3.335244780956539","3.5619","3.261275476608514","3.535510463281961","140245398.06104347"
"2020-10-13","3.534787189858692","3.67678","3.4473914638514858","3.6481808123667117","140245398.33640197"
"2020-10-12","3.6461196854409526","3.7414200221997276","3.5053121295308305","3.656107783099743","140245398.08096394"
"2020-10-11","3.6565820933038675","3.7991382387198445","3.5258212172641104","3.638803393334126","140245398.38405642"
"2020-10-10","3.630375335404311","3.904740227346837","3.4821740287073","3.4894071494613117","140245398.31100383"
"2020-10-09","3.4865424171238315","3.6061797346023576","3.267396714996673","3.388283578355551","140245398.17369303"
"2020-10-08","3.382888896032013","3.4680675249207864","3.0240991434849622","3.2643060289782193","140245398.2725986"
"2020-10-07","3.2601487928781507","3.3704831475210173","3.0889583262707765","3.3606619591020443","140245398.2461799"
"2020-10-06","3.363254137503086","3.822291044774774","3.2731209854206145","3.8088375226960514","140245398.23968944"
"2020-10-05","3.8086432119037803","3.9010472357688966","3.6247","3.6358","140245398.43367258"
"2020-10-04","3.634412993914239","3.751784115265449","3.503140320715994","3.7271246609836535","140245398.3419744"
"2020-10-03","3.729892318501799","3.890948925630746","3.709567486515162","3.792924495305647","140245398.20168135"
"2020-10-02","3.7893724635237063","4.268077884777542","3.578798572318321","4.016340570399521","140245398.27058443"
"2020-10-01","4.019120549551257","4.40211889596543","3.8192280303035515","4.028544129318368","140245398.13433123"
"2020-09-30","4.029525852656633","4.129312464119434","3.831455926326792","4.102070612200388","140245398.18240854"
"2020-09-29","4.107317102064086","4.435873635365338","3.7390931069403806","3.7585891218553424","140245398.18059242"
"2020-09-28","3.7712939039345574","4.314894421327517","3.170381669191728","3.176972859423805","140245398.16054887"
"2020-09-27","3.085020675977968","3.1176653104257954","2.963827976923435","3.100047595842154","140245398.4015246"
"2020-09-26","3.1006879704218875","3.207631511572629","3.0363869471151546","3.141469117676719","140245398.07867804"
"2020-09-25","3.1463540264750076","3.2472522089276623","2.9409047106375192","3.108432000121531","140245398.30764756"
"2020-09-24","3.113577738296767","3.158543484860562","2.7218738784992293","2.749485989721686","140245398.35383326"
"2020-09-23","2.7514565932209143","3.2384086533744214","2.644536020973784","3.2359295100624585","140245398.17129192"
"2020-09-22","3.2265429572510897","3.2730568106428835","2.534787055571991","2.553594217900469","140245398.11879227"
"2020-09-21","2.553322582669124","2.945946467590784","2.490731098047518","2.8941","140245398.01248014"
"2020-09-20","2.895309459004279","3.14","2.8025510708384402","3.063462436773849","140245398.34983793"
"2020-09-19","3.0641695967877856","3.1598468043754444","2.965415525093683","3.026350342485759","140245398.04408768"
"2020-09-18","3.0267070386605894","3.4315453808658267","2.942523696811983","3.2812550043800512","140245398.22112077"
"2020-09-17","3.2796981259846856","3.5607","3.2160320673331997","3.418169675164422","140245398.1368478"
"2020-09-16","3.419598386997686","3.5580753468070982","3.318706380256999","3.467466313475125","140245398.43963662"
"2020-09-15","3.4714453499546933","3.8655","3.4495835150770597","3.840637882525915","140245398.35230526"
"2020-09-14","3.840035160743473","3.994380295105707","3.692680177548601","3.834065257482214","140245398.29398245"
"2020-09-13","3.8393925443505945","4.146526414267016","3.6689398995037803","4.112464494842171","140245398.32999644"
"2020-09-12","4.1148010768218155","4.197403428413781","3.766150088465756","3.8427056184760464","140245398.17990997"
"2020-09-11","3.8441808632394503","3.903742794970497","3.6542772025952326","3.839071816287712","140245398.27447012"
"2020-09-10","3.8384396180094242","4.1239353264576355","3.73227806234381","3.8862710196442993","140245398.40941617"
"2020-09-09","3.8457001145140164","3.9069647758118213","3.4425164978164626","3.533800160161833","140245398.41458786"
"2020-09-08","3.536726808070314","3.821208272666632","3.397264108889618","3.6017172963965685","140245398.38260782"
"2020-09-07","3.600706699104615","3.9560873787246065","3.2520887804464347","3.9195","140245398.1751733"
"2020-09-06","3.9201570954398735","4.060091917530094","3.3768245617340114","3.760473537122923","140245398.28096244"
"2020-09-05","3.7613803959849177","4.519071639474539","3.4091194945458794","4.27246641966702","140245398.18132582"
"2020-09-04","4.218651741956714","4.497409904076045","3.2932595686839736","3.5420419174820528","140245398.35448357"
"2020-09-03","3.53558753142727","4.4483928383108955","3.381990695188869","4.399590957222289","140245398.26509312"
"2020-09-02","4.385418959804998","5.247703268654111","4.005007793450096","4.991076752334304","140245398.17479533"
"2020-09-01","4.999268206224002","5.168563044427894","4.942151562950751","5.117755653342423","140245398.28119597"
"2020-08-31","5.120152757003094","5.589160924698655","5.109086458683421","5.5002807727908065","140245398.13421807"
"2020-08-30","5.490473436435317","5.820529608723135","5.087642746078144","5.102557276973867","140245398.1724263"
"2020-08-29","5.103523957256796","5.464502922155292","5.058","5.427025709826004","140245398.19445214"
"2020-08-28","5.42114637450063","5.488753828991621","4.874237361245149","5.008400269080926","140245398.10970902"
"2020-08-27","5.0209119324461735","5.503291823709829","4.918334462846756","5.498915879964333","140245398.30802923"
"2020-08-26","5.50298013464467","5.8443943834010454","4.938474528439301","5.164188465548819","140245398.14390185"
"2020-08-25","5.151006959136138","5.88702508929948","4.778035233604164","5.856814695836799","140245398.24704924"
"2020-08-24","5.851894773303208","6.4412","5.736721472822719","6.409762804470651","140245398.2324506"
"2020-08-23","6.413126366957505","7.2694170507555524","6.007649803848337","6.137237195893633","140245398.16061723"
"2020-08-22","6.144120648119669","6.4896144242333555","5.25959600145944","6.178693790048163","140245398.16014424"
"2020-08-21","6.241856752870536","9.910881742152691","5.663624982167217","5.67887890946157","140245398.1885267"
"2020-08-20","5.690848007653345","6.194850454780514","3.251439192700757","3.385160504116986","140245398.05734983"
"2020-08-19","3.376899367425774","3.5414051158455035","2.638525719957421","2.703817891724784","140245398.3423861"
"2020-08-18","2.696496579818649","2.90990823777974","2.462520161672937","2.7284349561469634","140245398.05795604"
"2020-08-17","2.7054117792157966","3.3820699725351524","2.6582140290146525","2.820150316324951","140245398.0909955"
"2020-08-16","2.7995389256536223","3.1929285458225993","1.896980687167213","1.9358333356715698","140245397.97589988"
"2020-08-15","1.9354735025348822","2.0511247536165764","1.897265277986489","2.031550106883962","140245398.53862086"
"2020-08-14","2.031199859998962","2.085736769026548","1.7990439356316983","1.8406416841113837","140245398.21868235"
"2020-08-13","1.8075432837481644","1.9025405709386214","1.6435303155638246","1.6828555819518012","140245398.5561076"
"2020-08-12","1.6969701199746332","1.7085372047746272","1.5838737711676734","1.657242111223219","140245398.3880983"
"2020-08-11","1.6578400358596648","1.800096404898806","1.6177063352120682","1.798665118407988","140245398.3829544"
"2020-08-10","1.7979476493757405","1.8518791924996596","1.6719670306865722","1.7104840636791905","140245398.1333955"
"2020-08-09","1.7104706833307122","1.720548935035336","1.5818180784925788","1.603712617862602","140245398.4611875"
"2020-08-08","1.6042674323287178","1.607","1.553","1.5673290104770619","140245398.31470603"
"2020-08-07","1.5671258039989393","1.6328","1.5270050324234763","1.6062263979797473","140245398.21380597"
"2020-08-06","1.6065163124210944","1.62559","1.5713295018953333","1.5911531992787762","140245398.68014202"
"2020-08-05","1.5930863303224647","1.6656","1.57144682631303","1.5894443506256484","140245398.49206328"
"2020-08-04","1.5900415613801495","1.60787","1.547081232441701","1.5718080224534186","140245398.38486165"
"2020-08-03","1.571524042789534","1.6058858767345947","1.5580276695196502","1.5855384130977972","140245398.1030123"
"2020-08-02","1.586456263862147","1.7295476467951336","1.3994656623971982","1.6571585616749902","140245398.38479605"
"2020-08-01","1.6569787301113088","1.6623290779894087","1.574182846700614","1.5859171105153507","140245398.60435858"
"2020-07-31","1.5830100086043797","1.617439439205284","1.5781291013831131","1.5924252937475973","140245398.1734067"
"2020-07-30","1.591200178470023","1.60591","1.55","1.5811919640260552","140245398.073812"
"2020-07-29","1.5807696482775688","1.6377","1.5743114234100988","1.586057202498608","140245398.40121058"
"2020-07-28","1.5861825694268334","1.63532","1.5420431891565183","1.5881901043975593","140245397.81607166"
"2020-07-27","1.5777396843861473","1.6313261456641674","1.4741260209246996","1.6261157739719962","140245397.95092165"
"2020-07-26","1.6259370769750556","1.6941807485122848","1.6185055831665842","1.645654285705623","140245397.97573408"
"2020-07-25","1.645522094390258","1.6638947879904507","1.624837382852766","1.6261458967053581","140245397.98740503"
"2020-07-24","1.626399903054912","1.6941505152364615","1.614438294101405","1.6893573152776913","140245398.46453944"
"2020-07-23","1.6895856897354733","1.7622913392537358","1.66953724702954","1.7333851269696647","140245398.23450264"
"2020-07-22","1.7331652374898334","1.75894","1.5616","1.6512388618579261","140245398.1011197"
"2020-07-21","1.6508229405103356","1.7286829588319126","1.6104285058937289","1.6240680582833238","140245397.8854475"
"2020-07-20","1.623596192873382","1.7468337534276144","1.5536377497922393","1.5542496021180934","140245398.06012163"
"2020-07-19","1.5540182216058458","1.6392","1.5379961122299253","1.5851871272621887","140245398.17998284"
"2020-07-18","1.5846144688720731","1.6018623864232304","1.4759110838337457","1.4929094523432271","140245398.06841275"
"2020-07-17","1.4933312040297344","1.5160985546588492","1.4673742127240839","1.4740137249676164","140245398.24798134"
"2020-07-16","1.473949400516056","1.5320768818849548","1.4552037462198644","1.5184504778214103","140245397.89109778"
"2020-07-15","1.517008549939281","1.5387202831574511","1.5010888524912998","1.5270962104062005","140245397.9460237"
"2020-07-14","1.5278892393298547","1.58147","1.4939956079771939","1.534522459824627","140245398.4234669"
"2020-07-13","1.5344485996297268","1.5890047955150721","1.5187","1.542","140245398.53207815"
"2020-07-12","1.5394366845957026","1.5880766034421812","1.49321","1.5301923002779378","140245398.2469655"
"2020-07-11","1.5308870060751278","1.5588","1.5250553810681404","1.5462461014196724","140245398.31120324"
"2020-07-10","1.5454458074110469","1.5550169997842502","1.4922205619775275","1.5533224666584553","140245397.9362741"
"2020-07-09","1.5532272080520122","1.6180405887195084","1.511451988973409","1.61664088882111","140245398.03158352"
"2020-07-08","1.6163410396211115","1.64","1.5155515390228251","1.5278808422059458","140245397.8593925"
"2020-07-07","1.5275584039758106","1.5730985119338112","1.508706819859488","1.5644230881279124","140245398.5598658"
"2020-07-06","1.566846312912724","1.5879554981489785","1.4942963734354868","1.4963389496438984","140245398.58237454"
"2020-07-05","1.4967915854092548","1.522691135630929","1.457274001883819","1.5174653323595615","140245398.37364396"
"2020-07-04","1.5168849997484537","1.5589495031175766","1.4339542726903631","1.4425218338353485","140245398.51336968"
"2020-07-03","1.4437598986257543","1.4514885295808164","1.390823199167615","1.4176980990073824","140245398.08069703"
"2020-07-02","1.4168174119762695","1.47925817091498","1.4010091735265908","1.466834929985521","140245397.8521638"
"2020-07-01","1.4662968599852109","1.4864202205350194","1.4512806566567893","1.4667748042843956","140245398.1975141"
"2020-06-30","1.459035182814143","1.4973","1.4489958517230845","1.470648026082441","140245397.9354446"
"2020-06-29","1.4803344160633332","1.4957084595185077","1.3691","1.4250478627531051","140245397.97535974"
"2020-06-28","1.423803187714897","1.4609092953856426","1.3467714447891352","1.3890082564962527","140245398.6106185"
"2020-06-27","1.3881320130289228","1.460518406262004","1.3022976707328984","1.4601309269827183","140245398.02309522"
"2020-06-26","1.459717730845819","1.4774","1.43002","1.4707367411320944","140245398.55545437"
"2020-06-25","1.4710086769762758","1.51844","1.4511109629442367","1.5125792749372935","140245398.0509856"
"2020-06-24","1.5131854224831822","1.5949","1.4792679676058775","1.5668780346861286","140245398.02889842"
"2020-06-23","1.5667389765754094","1.6805775357170596","1.5625","1.6250541869307487","140245398.32565215"
"2020-06-22","1.624249341616595","1.6413","1.447682123330376","1.4498488575992279","140245398.5441755"
"2020-06-21","1.4499094427163355","1.50665","1.4471","1.470501830709162","140245398.40546918"
"2020-06-20","1.4709975336120111","1.4957493112954912","1.4352196559109565","1.4565651392938979","140245398.54123953"
"2020-06-19","1.4583895524612047","1.4867","1.437286118196266","1.4765029425584635","140245397.91601172"
"2020-06-18","1.4773049569606533","1.57155","1.4497159846113599","1.5125136038237992","140245398.0820858"
"2020-06-17","1.5120168984152813","1.63999","1.4815679306654785","1.5294039749021109","140245397.98798674"
"2020-06-16","1.5270488599734764","1.55285","1.4882420385914756","1.5041483191607419","140245398.02082112"
"2020-06-15","1.5037776071519444","1.571053917246776","1.4057034721883217","1.5608410561893096","140245397.94991508"
"2020-06-14","1.5633334312776714","1.6202537521385427","1.522477099342463","1.6201210032415083","140245398.2200442"
"2020-06-13","1.618375305357008","1.68","1.5462","1.550746684944313","140245397.83484784"
"2020-06-12","1.5502322217205542","1.5838","1.4932325759774225","1.5046576328296775","140245398.06624702"
"2020-06-11","1.5036006374531568","1.658335724521734","1.4841959548317656","1.6503823820215209","140245398.15686664"
"2020-06-10","1.650052723331057","1.7012878911403082","1.62","1.6490431838099149","140245398.62132853"
"2020-06-09","1.6487213344507496","1.697800821446978","1.625999095979962","1.6847687818295578","140245397.85411006"
"2020-06-08","1.6787058954546874","1.7075676087252016","1.60501","1.6979027142150378","140245398.02620786"
"2020-06-07","1.694820761869755","1.741","1.656046090681984","1.7085858737362258","140245398.25581414"
"2020-06-06","1.7090622468455217","1.7641156026560962","1.6147979071702465","1.6393106706107226","140245397.99827635"
"2020-06-05","1.642767744721704","1.6978","1.6411498886326181","1.692362578728429","140245397.9450057"
"2020-06-04","1.6909232215928112","1.725525841886449","1.60001","1.7116511786105255","140245397.92338917"
"2020-06-03","1.712263231158396","1.779689748081075","1.698230604698662","1.7366381362919943","140245398.6090365"
"2020-06-02","1.7373751863982767","1.7869640171104821","1.5812564131065305","1.7367155022119087","140245398.19878453"
"2020-06-01","1.719613029627434","1.8064349579637045","1.4815737116900431","1.5064","140245398.61852184"
"2020-05-31","1.5095222450547476","1.5795209653659679","1.4657178995449496","1.5766892805548673","140245398.4934866"
"2020-05-30","1.5778347593124555","1.6084093028188342","1.530194654393217","1.6027172025272403","140245398.6248557"
"2020-05-29","1.602576001683824","1.6633719751503864","1.58529587193248","1.6233201348288806","140245398.32186627"
"2020-05-28","1.606505574283224","1.6673489695646646","1.5761871417591018","1.6452031570496144","140245398.24173042"
"2020-05-27","1.6449545118244087","1.7209985681934243","1.6173405532049778","1.6530707558824498","140245398.24174243"
"2020-05-26","1.6537879907051949","1.7761457391748139","1.6089922832803913","1.7240280472411416","140245398.16458055"
"2020-05-25","1.723776027610142","1.8597103354851536","1.5260592359109806","1.5334143436560357","140245398.3170952"
"2020-05-24","1.5372764914460975","1.926101191956287","1.5239477309007645","1.871318326538364","140245397.99592578"
"2020-05-23","1.872805652361261","2.099215917056629","1.7975324258430962","1.8023851866566671","140245398.60429195"
"2020-05-22","1.8014214712417336","2.926096982448827","1.4794805416330234","1.5459260591307875","140245398.53303975"
"2020-05-21","1.5434247907377616","1.6272153674207939","1.1409512189644568","1.1658577905164622","140245398.43617195"
"2020-05-20","1.1661766485055474","1.2066991341260698","1.1216235141925368","1.1830121902958717","140245398.6057747"
"2020-05-19","1.18047467307786","1.2259774956464506","0.9559049032819239","1.0198270504570177","140245398.55427653"
"2020-05-18","1.01964975317695","1.0584206365159379","0.93396","0.9776735721933275","140245397.55146348"
"2020-05-17","0.9742697629773477","1.0183250498596372","0.9146802777058738","0.9300348472063533","140245398.71107018"
"2020-05-16","0.9320616381554453","0.9582","0.91284","0.9540563621542996","140245398.39669093"
"2020-05-15","0.9531467987347997","1.0799866529077","0.9305613033904125","0.9427708070339587","140245398.15149495"
"2020-05-14","0.9443440064766547","1.022652030830476","0.72003","0.7636054383327722","140245397.92205226"
"2020-05-13","0.7627071090924975","0.7799008796411994","0.710405049271889","0.7178320671897471","140245398.628197"
"2020-05-12","0.7190062476109926","0.751928","0.6","0.6653547526021802","140245397.47889397"
"2020-05-11","0.6646921640411722","0.6853842537194591","0.6266277015709661","0.6763877520293187","140245398.81517482"
"2020-05-10","0.6744521470048725","0.7422044229526011","0.6338879851606041","0.7418069503216154","140245399.0588307"
"2020-05-09","0.7404446209404042","0.7776131888256258","0.73374","0.7608087364171059","140245398.14126125"
"2020-05-08","0.7613324603278877","0.8264989044204482","0.7013806519418913","0.708794994251226","140245398.50852796"
"2020-05-07","0.7084262287740772","0.72179","0.6773935978067852","0.6821406920752681","140245397.5048332"
"2020-05-06","0.6838950454195241","0.7255970280012602","0.679546","0.7094485655022763","140245397.36170268"
"2020-05-05","0.709691994132092","0.7323827127923425","0.6950808471236875","0.7173091744681657","140245398.4801684"
"2020-05-04","0.7168799728694062","0.7324985866246713","0.6690270050303184","0.727368739806897","140245398.4781018"
"2020-05-03","0.7274584764077594","0.7616137292212459","0.7212895857115296","0.756654682377308","140245397.33135426"
"2020-05-02","0.7525744818921365","0.758415487211474","0.7373480825240937","0.7536527371272681","140245397.60323137"
"2020-05-01","0.7541609146117841","0.77409","0.7365714341549154","0.7401398479695905","140245398.25984147"
"2020-04-30","0.7388454505167033","0.8183340487961898","0.71703","0.7681708572124425","140245398.12531698"
"2020-04-29","0.7678910579122786","0.777837752455531","0.60927","0.6706569069819801","140245397.2941249"
"2020-04-28","0.6682996480106627","0.6707399186047432","0.6392","0.6589352050662233","140245398.66078135"
"2020-04-27","0.6594188681139805","0.6883176753956405","0.60901","0.6652864382515006","140245398.7858134"
"2020-04-26","0.6627997758906474","0.68692","0.6296640925101846","0.6303371543962086","140245397.16534707"
"2020-04-25","0.6299410116711104","0.6956","0.5856658927827781","0.618106565220184","140245397.4365547"
"2020-04-24","0.6175286295889773","0.62248","0.571","0.5956385326169037","140245397.1087248"
"2020-04-23","0.6034783278078176","0.6273902598337029","0.5757631889242881","0.5792797853507565","140245397.28925082"
"2020-04-22","0.5801217924863978","0.591614","0.5550257348472267","0.5618110311990798","140245398.31824842"
"2020-04-21","0.5618657037766687","0.6194790898294259","0.5354653474124051","0.5407148842024937","140245399.124383"
"2020-04-20","0.5413997214995296","0.6","0.5285400371984745","0.5786875779535667","140245397.92678404"
"2020-04-19","0.5785204612975396","0.60106","0.5733367312526221","0.5971706669750393","140245398.76393616"
"2020-04-18","0.5970379862910382","0.61794","0.5671320996193813","0.5722377825436518","140245398.17714185"
"2020-04-17","0.570499027544477","0.58223","0.55713","0.5647855138267853","140245398.49012357"
"2020-04-16","0.5648902645576659","0.5784","0.484801","0.5229105736828261","140245397.98130733"
"2020-04-15","0.5253885117369099","0.5628556857533283","0.5245084087196163","0.5527860043620099","140245399.1826821"
"2020-04-14","0.553520545044215","0.6396","0.5489343012642152","0.5561682925664","140245398.79005745"
"2020-04-13","0.5577898880318383","0.5664573788126459","0.5406941160163901","0.5633481177768663","140245397.03860015"
"2020-04-12","0.566314204469446","0.6558","0.5523","0.5641640181277261","140245397.28419217"
"2020-04-11","0.5635633083359926","0.5797397484484061","0.5509745905005919","0.5581803303987855","140245397.9987514"
"2020-04-10","0.5568562541612136","0.6112826669078176","0.5341224358623495","0.6077213492676644","140245397.99494874"
"2020-04-09","0.6085565346751926","0.6568","0.6001653013201953","0.622373288534856","140245398.28421628"
"2020-04-08","0.6239758818111846","0.68","0.5905999498765142","0.6001579048901488","140245398.2972659"
"2020-04-07","0.6001441885431713","0.6523","0.5847","0.599502148245955","140245398.57069176"
"2020-04-06","0.5998347611517262","0.7","0.53752","0.54063","140245399.03701612"
"2020-04-05","0.5415199721704251","0.5872","0.5367563099155261","0.5537267817808013","140245397.25226808"
"2020-04-04","0.5528330607653672","0.5682","0.54007","0.5447547899123387","140245397.95913857"
"2020-04-03","0.5453726580565599","0.587","0.5396344377833149","0.5514858001102323","140245398.74882385"
"2020-04-02","0.5528907050240692","0.5696","0.5264322965466379","0.5400434966402269","140245398.35237017"
"2020-04-01","0.5359242866982799","0.55","0.4984511727593849","0.517293920108438","140245398.7863744"
"2020-03-31","0.5165672700959271","0.520173","0.5060025364928011","0.5089016825999089","140245398.2302434"
"2020-03-30","0.5092954747521591","0.54","0.4670018942793729","0.4687332553583031","140245399.13474834"
"2020-03-29","0.467031127481591","0.5073210665633849","0.4658373003442392","0.5061301897709671","140245399.2608945"
"2020-03-28","0.5053039710325368","0.5146979070020107","0.47224","0.5023267034873333","140245399.35529923"
"2020-03-27","0.5042700309407392","0.5301553497677911","0.49865013424214266","0.5241391110604994","140245397.779748"
"2020-03-26","0.5166623893001485","0.5210774849241087","0.50274","0.5144601343773076","140245398.16829607"
"2020-03-25","0.5113108797124879","0.5359794951743685","0.49255","0.5287906915689535","140245397.2595424"
"2020-03-24","0.5321081513257049","0.57","0.4947970038483086","0.5102900970362126","140245397.03897032"
"2020-03-23","0.4982950543672073","0.5334602341886343","0.46626","0.47509596518519354","140245399.59880942"
"2020-03-22","0.47757732303722417","0.5812","0.47379904076966817","0.5251561206044821","140245397.3116407"
"2020-03-21","0.5267905244178708","0.63","0.4934509819791857","0.5226777946703232","140245398.4006658"
"2020-03-20","0.5224921097693924","0.633","0.4699777607313179","0.5467784599861629","140245398.1533181"
"2020-03-19","0.5433620499800929","0.5625483089369316","0.46525739304463437","0.4681082364327935","140245397.2883073"
"2020-03-18","0.46744753402325134","0.5061","0.42624155278030357","0.4670154340283519","140245397.7571246"
"2020-03-17","0.465274900561121","0.4857185414898353","0.43194899803040115","0.43911117225604873","140245399.159073"
"2020-03-16","0.4386752812398654","0.5","0.3965165007552849","0.49160381134444947","140245397.15019777"
"2020-03-15","0.49236728284531667","0.5303981923992911","0.46","0.47250444201395475","140245398.52752373"
"2020-03-14","0.4697891244045704","0.73","0.462936","0.5085044607332914","140245398.37763193"
"2020-03-13","0.5097272449034285","0.5517127189644195","0.3105093378374729","0.413651811739145","140245398.9095172"
"2020-03-12","0.41161259991458254","0.8","0.3992575484694549","0.7553984490020426","140245398.5995729"
"2020-03-11","0.7530257422515818","0.8014181161931762","0.7179764612928853","0.7922062209758297","140245397.64407238"
"2020-03-10","0.7925913819995496","0.8105","0.7601","0.7864591513821132","140245399.01344466"
"2020-03-09","0.7856577947588839","0.818413","0.7347059062827258","0.77266","140245398.2832902"
"2020-03-08","0.765478688158642","0.9069766995499673","0.7555102142204733","0.9062953489613429","140245397.77088654"
"2020-03-07","0.9077982813019586","0.974","0.905615221083234","0.9423899889234599","140245398.12701914"
"2020-03-06","0.9432292473031184","0.9481788312612294","0.92014","0.925634161797279","140245397.83107784"
