"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-02-25","4.2393954307711255","4.3646575360801165","4.081527499051356","4.11321858482555","449985151.5734968","108525844"
"2019-02-24","4.090229159385396","5.006968738493957","4.0841850780485025","4.822315318740932","528015822.70165724","108501495"
"2019-02-23","4.820689458734872","4.922820760458569","4.573928825269387","4.676389341066069","510916063.673301","108477202"
"2019-02-22","4.676187335524685","4.829812190006683","4.428895200720502","4.500762194777228","486468802.8774664","108452453"
"2019-02-21","4.47537278064601","4.675259786622379","4.360629178961265","4.663823361115962","509078614.47231275","108428124"
"2019-02-20","4.658847867832101","4.739584121759566","4.410660430400621","4.536170431648526","496227834.98216933","108403823"
"2019-02-19","4.526489207731274","4.808346923100862","4.3656922817099755","4.369894884802106","476773350.99353844","108379061"
"2019-02-18","4.369534782537256","4.472263520081986","4.124574423626532","4.181859374267426","457358363.5295569","108354816"
"2019-02-17","4.15995013880549","4.200578238497948","4.029390931492942","4.059767063280889","443700968.02934307","108330704"
"2019-02-16","4.060130132393878","4.157024694439238","4.041645912558804","4.074194923745936","440041136.1208484","108306162"
"2019-02-15","4.069863316800596","4.188540661069662","4.020910957946143","4.08527229470355","444951738.5892355","108281693"
"2019-02-14","4.085080797861473","4.179423145621085","4.028276342790457","4.075124417740646","441647200.370741","108257192"
"2019-02-13","4.072822401142027","4.18329790059914","4.016373018007932","4.061311186435889","440812745.07328624","108233207"
"2019-02-12","4.040778847371056","4.180672137204357","3.9694605041459123","4.03119135350734","438604316.01324993","108208686"
"2019-02-11","4.031964540307568","4.161349002790576","3.934445425833002","4.157178089142723","452465861.5950568","108184077"
"2019-02-10","4.1456360245623864","4.178073561677548","3.9051911384055193","4.04498581107967","440070722.36378664","108159235"
"2019-02-09","4.0496439800294","4.15514352710211","3.973316295026562","4.103545444259171","446631215.5737296","108134677"
"2019-02-08","4.104275006822875","4.294764948794951","3.7856166449565323","3.8221534370234425","413754615.28342515","108110417"
"2019-02-07","3.8214530425080175","3.8808017674074167","3.6755514355802488","3.723259875547457","405095247.8800282","108085887"
"2019-02-06","3.7235181568221685","3.848720683855996","3.625034168050078","3.8340907203601136","417029461.675798","108061438"
"2019-02-05","3.8282934079486886","3.876708335542854","3.807407754215489","3.8247627228797567","416384841.5669711","108036905"
"2019-02-04","3.835472965055814","3.9255555925414383","3.807763716396725","3.869411740556694","420875469.7514724","108012792"
"2019-02-03","3.8701685574801927","4.005399410541212","3.8156533785643396","3.9699358723088642","431300969.5233822","107988255"
"2019-02-02","3.9669797712423787","4.002453628761995","3.8565331420066755","3.889563692115237","422534667.7236728","107963930"
"2019-02-01","3.8914637189449333","3.9674648121821883","3.822490973926434","3.936748726333077","425058858.59711576","107939825"
"2019-01-31","3.9234737625628457","4.063490302382044","3.8678903503507036","3.971208511618987","433914278.88779813","107915011"
"2019-01-30","3.9733623424870417","4.039581110725388","3.8316241457064915","3.8673447863557215","419916598.98204845","107890502"
"2019-01-29","3.864906200626577","4.004254325688287","3.8067918637547074","3.9176202271489218","424110529.80715793","107866357"
"2019-01-28","3.916880942126928","4.224209046910825","3.7706644355107417","4.189760011246922","454898348.8663549","107842201"
"2019-01-27","4.198221495044824","4.338206447646748","4.129434759071903","4.302166805784831","465729395.9505499","107817960"
"2019-01-26","4.280652404248241","4.426085902632012","4.276307715383998","4.325000634374091","468678017.70661753","107793587"
"2019-01-25","4.324383076279991","4.386543240074239","4.221335162586609","4.286050828972366","462538544.3137667","107769150"
"2019-01-24","4.289047499143207","4.339164225323886","4.201034649541554","4.265824581199663","462661263.5111325","107744444"
"2019-01-23","4.266935034992939","4.375627659214312","4.244991957676934","4.298126568798916","466173030.3327957","107720380"
"2019-01-22","4.299138717388756","4.3450307115148465","4.125760699737676","4.243733576474783","458202651.5719609","107695826"
"2019-01-21","4.243335429160917","4.333236631549188","4.199055567212676","4.242554240335065","457658783.3354605","107671273"
"2019-01-20","4.222848056337239","4.475892674800773","4.166471511070443","4.379425126314717","472583796.87007785","107646467"
"2019-01-19","4.38206794419864","4.62893373621499","4.3456071392318725","4.349171738195856","469746660.86282545","107622138"
"2019-01-18","4.348062578608254","4.480355317042578","4.273898962076879","4.454647924780049","483080934.9502587","107597881"
"2019-01-17","4.4536688231814265","4.552771020439378","4.228831437492725","4.283924569047667","463211011.5224161","107573200"
"2019-01-16","4.283339626311902","4.378073089646633","4.151654178891401","4.169240602485908","450722116.77654594","107548746"
"2019-01-15","4.168495267955843","4.428815937105565","4.094629475301286","4.34991850131201","468575516.0824744","107524450"
"2019-01-14","4.351133742354439","4.482818752151775","4.180259914886621","4.2303087022269","453283091.06621146","107501675"
"2019-01-13","4.196383050524002","4.5839981371010445","4.131634582877094","4.538253940979276","490367991.1983625","107475587"
"2019-01-12","4.51936839732808","4.773549484697702","4.385844286273052","4.417812224174727","477019809.6530232","107450986"
"2019-01-11","4.423172556104346","4.564121345673628","4.332401557780819","4.387989798571756","474051232.66224366","107426304"
"2019-01-10","4.391785515995834","5.1001690085910925","4.184049700757823","4.965779134575801","537866648.7936544","107401887"
"2019-01-09","4.9664853816143015","5.1145106763022605","4.911770676879623","4.938717760913338","534333903.16448504","107377282"
"2019-01-08","4.941432162271827","5.13850100323587","4.805705348772477","4.868210209980277","530105234.10009646","107352933"
"2019-01-07","4.869241769120587","5.531839275222838","4.832102119732323","5.486472765458245","594921002.5797521","107328788"
"2019-01-06","5.497673089839241","5.609269805968632","5.088230323244333","5.123423330934205","556463437.1733325","107304291.00000001"
"2019-01-05","5.134546503518889","5.351044772794427","5.099623981063905","5.303508370032667","571909462.6092149","107279693"
"2019-01-04","5.267109406191266","5.360242504048878","4.999684532223283","5.0532166690288856","549525380.4131832","107255200"
"2019-01-03","5.062240055113282","5.451881743801524","4.987264105967477","5.401961415054543","587613784.847339","107230501.99999999"
"2019-01-02","5.401684244051645","5.5061931859698285","5.182933691155075","5.245718310679985","568463080.6299554","107206270"
"2019-01-01","5.300725030627326","5.34488162418466","4.946401672098668","5.00179066738013","538398228.0040354","107182173"
"2018-12-31","5.005209384807609","5.39090488637217","4.888447873602255","5.3563868442702995","572204551.1825528","107157716"
"2018-12-30","5.291099947489652","5.406371214571798","5.006828055246407","5.11162919192406","558171636.4901518","107133499"
"2018-12-29","5.113093321884193","5.489345147279854","5.000789435060764","5.2637536627306005","569028588.7131124","107109014"
"2018-12-28","5.2602431064417425","5.498994726572038","4.659482062342858","4.757890249997569","518453821.13911664","107085057"
"2018-12-27","4.755736297081581","5.773563325339827","4.651570858685959","5.45196237658832","588878975.3783205","107060672"
"2018-12-26","5.4859155601019065","5.555339923372096","4.670678432711255","4.7454253385668625","513731988.6689667","107035101"
"2018-12-25","4.724151091083868","5.125102700325982","4.489040905988205","5.1155481544692005","548308221.9873486","107010936"
"2018-12-24","5.105340719072632","5.578990764216159","4.883121308423054","4.884199028194944","531077768.68885547","106986010"
"2018-12-23","4.890425639525681","5.030499029597942","4.635869638571105","4.670493618423415","508848692.9663688","106961762"
"2018-12-22","4.6755205321862086","4.729220044007935","4.287057914385425","4.49682084261742","484670037.6934321","106937212"
"2018-12-21","4.500454805328176","4.906396918765519","4.466994762892101","4.753813976153687","516238704.1402155","106913008"
"2018-12-20","4.753817799274393","4.952292370495512","4.333833392528141","4.350147766318826","472282870.6183581","106888843"
"2018-12-19","4.349586800031137","4.802412902195194","4.139705927493777","4.197789468161421","452852554.6952687","106864001"
"2018-12-18","4.1888082848259","4.254604467929831","3.821685059965251","3.9638841204537996","427533990.27671427","106839624"
"2018-12-17","3.960047690693096","4.146257941958657","3.5668130156481896","3.6090398943361475","387297533.55932474","106815059"
"2018-12-16","3.5999545807203908","3.794292603054549","3.55217351214567","3.6094103275992997","385634299.68702143","106790669"
"2018-12-15","3.5809351623651375","3.7455743018614753","3.4680667114785306","3.6906482001405614","396380851.2049548","106766236"
"2018-12-14","3.693339607847482","3.85568634935705","3.5698873418327084","3.8299417432192713","411818276.97229636","106741791"
"2018-12-13","3.8308257749599015","3.955571799989678","3.7032075796200172","3.866451089101986","416843715.2112938","106717130"
"2018-12-12","3.8605598280502216","4.009382148798348","3.6079871407957085","3.670254594305718","395193951.72396106","106693025.00000001"
"2018-12-11","3.674261169342471","4.1490259716048215","3.5979346058895416","3.8190425368525798","411571542.42703515","106668536"
"2018-12-10","3.8206849041274067","4.128477074757517","3.6956780192751455","3.9045883192943895","422339167.5926692","106643958"
"2018-12-09","3.901067745569525","4.254080896153426","3.7651940509444306","3.7881894514038414","410940177.828319","106619685"
"2018-12-08","3.7953172269475552","4.056508008481292","3.487716540463193","3.8141426230372786","408814891.6889783","106595116"
"2018-12-07","3.8151644153768367","4.031723150697299","3.2250960971120346","3.461893695262245","373838991.0388204","106570691"
"2018-12-06","3.4544439597460848","4.182247522150326","3.383313332216373","3.9696107903143116","424084849.4306128","106545917"
"2018-12-05","3.9735298689913265","4.467255310358786","3.9467033215513814","4.402394090674968","468666766.19554126","106522165"
"2018-12-04","4.379139934258521","4.751384134653883","4.308352863870328","4.4610283700429285","478577490.6346666","106497760"
"2018-12-03","4.470347046928909","5.179141006954607","4.429436447621747","5.158836797198741","550370563.9515945","106473868"
"2018-12-02","5.124886706451087","5.333328842349487","4.7667970588946105","4.807296615945284","520136363.19732505","106449134"
"2018-12-01","4.7961882399809515","4.964172033905567","4.431789886454354","4.575380758063656","489693954.1502812","106424753"
"2018-11-30","4.570764010869638","5.0006640252453725","4.458211302736849","4.88600314942994","520086152.48637176","106400204"
"2018-11-29","4.891645974473894","5.087113999305965","4.742894825554012","4.95782250470225","527489965.2998337","106375883"
"2018-11-28","4.956818375324519","5.121427228538193","4.4658624396103095","4.527570314999286","481940966.8784881","106351369"
"2018-11-27","4.471063410784009","4.653288984155633","4.112513857201831","4.2556128671643565","454534903.7212468","106327217"
"2018-11-26","4.262987287418316","4.8536466393240145","4.092086334885649","4.755890937347329","506568610.8469997","106302948"
"2018-11-25","4.693959714128198","4.892464202170392","4.112461166056045","4.698610352981902","500135872.98856217","106278727"
"2018-11-24","4.69092521133419","5.317921573759803","4.361790172643882","5.1335613289106385","545297852.7318476","106254610"
"2018-11-23","5.1287745072988","5.330458707498459","4.887986520628906","5.205834159492939","554028873.1487267","106230093"
"2018-11-22","5.199485700376347","5.786641950987361","5.166372011304158","5.708584287858495","607848386.1804551","106205828"
"2018-11-21","5.701893949903241","5.887467364270831","5.239074055976552","5.4551808533672235","580939306.5171045","106181643"
"2018-11-20","5.435121206711646","6.404053883923954","4.973037327274704","6.147495850413585","657101707.6220047","106157315"
"2018-11-19","6.07290478455351","7.442260296768004","6.024038735769918","7.436264039227313","788631168.3158563","106133014"
"2018-11-18","7.4249380265234945","7.643275715340527","7.297546166316649","7.354164366304089","780333392.5188317","106108649"
"2018-11-17","7.361902458922929","7.515768090524091","7.268676954603734","7.465139406671983","790330573.3827634","106084255"
"2018-11-16","7.416214311939783","7.7709219487121795","7.339771667588796","7.698699045251267","816612406.7225872","106060079"
"2018-11-15","7.699979118050526","7.930616004051464","7.013538570592233","7.855960946265528","837715091.3892323","106035634"
"2018-11-14","7.858875517543137","9.32321430468498","7.009649511890048","8.96247895651401","951318433.5235273","106010892"
"2018-11-13","8.956398227360491","9.173639673961866","8.875606562318703","9.153061221148066","969816528.2969601","105986711"
"2018-11-12","9.116465128323156","9.31185555512172","9.059607185385381","9.204395214051226","976140932.4308834","105962198"
"2018-11-11","9.191708089927044","9.463068367916431","8.896507813395871","9.447895607814406","997918035.7931983","105937905"
"2018-11-10","9.429702578316354","9.558612577760655","9.389063261000874","9.440232478197535","999177343.1459047","105913600"
"2018-11-09","9.432334339732753","9.61308684390381","9.347217945795613","9.421512455111833","998112404.9104612","105888982"
"2018-11-08","9.425222945277682","9.691172005544592","9.373755424142923","9.654687398902007","1024083667.2285118","105864233"
"2018-11-07","9.653662865158676","9.960095227124594","9.528215301409011","9.947043660587445","1052454150.591334","105840112"
"2018-11-06","9.939129470445643","9.967818814774908","9.33455739779758","9.415414618231022","997923163.8136525","105815739"
"2018-11-05","9.413198094657274","9.51114042908853","9.254983199754452","9.501214736083377","1005648299.8755463","105791210"
"2018-11-04","9.499911993130747","9.602288777004071","9.076687042050759","9.107832688521805","961945463.8335207","105766656"
"2018-11-03","9.103562319043256","9.177851120599996","9.032183482128604","9.126711705925349","965898911.8089877","105742271"
"2018-11-02","9.12018093368923","9.199593501076476","8.978015745706356","9.034849232464289","955607766.2016027","105718183"
"2018-11-01","9.033959879480925","9.081084245004666","8.9283053972742","9.009806375043082","953641481.5084276","105693702"
"2018-10-31","9.014121527669351","9.110248864333283","8.733209028147998","8.985959672534237","949571349.4018103","105669076"
"2018-10-30","8.97098545436945","9.168581403841536","8.856920846379609","9.04420813301737","953089898.9815836","105644819"
"2018-10-29","9.006974259896943","9.692780502227711","8.83163087418653","9.539124964153853","1010533739.4539217","105620350"
"2018-10-28","9.54035045694898","9.675677749135826","9.48112141690354","9.60719106434135","1012742519.1690259","105595929"
"2018-10-27","9.602502911607973","9.694806878183966","9.51683801688802","9.638149993256773","1009263463.5200001","105571492"
"2018-10-26","9.591176752756226","9.716643779491534","9.468125467789685","9.592254957987688","1011141438.34","105547123"
"2018-10-25","9.592759994264298","9.798142206353933","9.525997865560237","9.658746809401682","1015130625.0799999","105522934"
"2018-10-24","9.648592552632186","9.91205094203048","9.614303732893372","9.782286717460012","1024390677.7500001","105498525"
"2018-10-23","9.73351939282769","10.189485589949886","9.62314795468129","9.967948694219473","1065962736.6824403","105474104"
"2018-10-22","9.970925664166714","10.200361108637193","9.506244310309347","9.606314923681346","1014210053.2392287","105449430"
"2018-10-21","9.588318093164586","9.79993649020044","9.532083894300197","9.60950691280775","1017382793.524281","105425265"
"2018-10-20","9.600496498544242","9.742585587279626","9.459761263443518","9.624365431659761","1001308930","105400940"
"2018-10-19","9.557331107330644","9.694382874123669","9.37883179693334","9.59053941670373","1018329624.0511411","105376519"
"2018-10-18","9.52549850354595","9.926527224819214","9.37697414045137","9.831026257014756","1039383987.22925","105352154"
"2018-10-17","9.739314756725925","10.054495227392016","9.47661097877792","9.622495248786564","1003771465.7299999","105327541"
"2018-10-16","9.617393121416688","9.914296666304159","9.535463922744876","9.64505282311536","1043317186.9014549","105303136"
"2018-10-15","9.68199652201253","10.599098341534527","9.107626203668277","9.289449647499062","988470070.8649824","105278975"
"2018-10-14","9.285957823532211","9.68977745914685","9.212273035116008","9.42489575618628","993601630.4","105254410"
"2018-10-13","9.42771705622659","9.583978428251259","9.307611782098427","9.354642571192507","995904835.2840148","105229960"
"2018-10-12","9.363913544255377","9.633185748628133","8.981589154945855","9.059121884784817","962690595.265519","105205852"
"2018-10-11","9.064660444751375","10.831309853469802","8.89232740833108","10.810691637657813","1148576760.24","105181022"
"2018-10-10","10.783474926191817","10.88941641799323","10.637852838400056","10.858823182912875","1139900936.92","105156913"
"2018-10-09","10.859471057444232","10.979850318107491","10.775169216310106","10.927442671979723","1152806192.1941867","105132316"
"2018-10-08","10.934696076916847","11.039307009629914","10.785586375169693","10.90658088142733","1144384391.8818316","105107959"
"2018-10-07","10.8929188148917","10.980331331414426","10.617569075176135","10.907364685446622","1151082654.418","105083317"
"2018-10-06","10.905764115432941","11.04585719184348","10.82680234458902","11.028389540779555","1164813183.4979205","105058764"
"2018-10-05","11.030596004912585","11.164817905042966","10.910733559489803","11.04616398522617","1162474462.649398","105034607"
"2018-10-04","11.036488478121719","11.200818235983748","10.949075472413275","11.09097772087983","1164941154.6705086","105010210"
"2018-10-03","11.07012637958405","11.150217470594082","10.81055315164853","11.107699959767118","1168267419.1107373","104985737"
"2018-10-02","11.084930705490153","11.341255532612927","10.904914357823731","11.185725780802004","1177436965.7920613","104961099"
"2018-10-01","11.187850618889398","11.360937371618908","11.038264987070377","11.315293121148791","1188886257.0643237","104936971"
"2018-09-30","11.302176473502147","11.433856419831006","11.082613603003658","11.381376661086765","1194663432.391789","104912682"
"2018-09-29","11.378172938727513","11.460479446326044","10.984006046356056","11.239936592542255","1177794185.4202147","104888341"
"2018-09-28","11.243328659772613","11.596532315967195","11.071806329693496","11.442330787055335","1199669564.5717163","104863719"
"2018-09-27","11.41913043961493","11.557031312527124","10.738091080028966","10.951983747330313","1150568784.8174825","104839230"
"2018-09-26","10.954081011168649","11.323865128437404","10.81849298553075","11.088068285254169","1163187750.6843626","104814761"
"2018-09-25","11.08945132749657","11.35892199026154","10.389994031374718","11.032628783758405","1157528101.8412664","104790196"
"2018-09-24","11.039632033409953","11.610628764799348","10.963447640353182","11.593037147676585","1214674057.4254086","104765682"
"2018-09-23","11.584024756264999","11.769743365383086","11.351903137046879","11.425742030794732","1198488879.8941576","104741213"
"2018-09-22","11.419478784624468","11.866256112415222","11.202912786508891","11.693601004424822","1225499162.4987445","104716736"
"2018-09-21","11.700700499506933","11.79977972349658","11.002988003745873","11.13974331964027","1167252479.005646","104692303"
"2018-09-20","11.133313889640988","11.258113668328676","10.605797778486751","10.77973378533572","1128047176.998083","104668042"
"2018-09-19","10.777607855957394","11.225100859996036","10.23386838188879","10.5611833485024","1107127468.24","104643428"
"2018-09-18","10.538501853543567","10.806824071010908","10.210460008281569","10.266246484203403","1075799733.7099266","104619368"
"2018-09-17","10.274244251743138","11.318046351017886","10.004797128472628","11.203621488753395","1174602512.57","104595059"
"2018-09-16","11.192599937576043","11.305768241486719","10.896319676858706","11.301206716262262","1180802958.0155563","104570618"
"2018-09-15","11.282910225108877","11.582531184913769","10.912674168930314","10.947432775938037","1145584293.2303672","104545912"
"2018-09-14","10.941174961103634","11.365099763831626","10.873897506403187","11.088596575609737","1159508884.2774272","104521851"
"2018-09-13","11.092170227117263","11.341304768905118","10.666771341408658","10.69037706549871","1117591945.5365458","104497883"
"2018-09-12","10.698301447160462","11.280104078040912","10.118852870311787","11.226479842396023","1173238909.82","104473634"
"2018-09-11","11.23986116694459","11.51009930081074","10.843607604629641","11.316802225282586","1181471479.0751646","104449109"
"2018-09-10","11.29823451141613","11.490045487939486","10.90699420674165","11.217490343349269","1171015102.35853","104424608"
"2018-09-09","11.207751796801352","11.62147454367676","10.838637260363214","10.960117474660864","1145577010.7667716","104400082"
"2018-09-08","10.961256735466051","11.839636921234769","10.662887344203066","11.582365917953073","1207714599.0448434","104375553"
"2018-09-07","11.569685581123842","12.23190695073924","11.40422813010446","11.958083994483328","1252583798.5967577","104350883"
"2018-09-06","11.974233768420309","12.03599149944054","11.085820604141924","11.759450897939052","1228731321.5958774","104326390"
"2018-09-05","11.73449453496465","14.114912787748082","11.690531725524684","13.960067164887988","1459871770.7553492","104301745"
"2018-09-04","13.965921146402447","14.25633194046346","13.70750019771613","14.050958027442732","1468216413.3581967","104277392"
"2018-09-03","14.049076187380653","14.563671295562552","13.381019360410736","13.38293916393759","1391768553.2636645","104252606"
"2018-09-02","13.384194290020922","13.454293323890301","12.932301468921825","13.171318010515291","1372955226.907195","104228125"
"2018-09-01","13.149695451553743","13.437138611470928","12.727437672898168","12.73481086374811","1327584823.6161306","104203980"
"2018-08-31","12.73342832047719","14.076758139511329","12.378745733620603","12.831802283537682","1339278106.8582695","104179391"
"2018-08-30","12.827824458954042","13.069796477001853","12.411743056261512","12.995612066066158","1353970497.2140396","104154925"
"2018-08-29","12.996538100468145","13.302720801479273","12.792879768916126","13.193144853102606","1374933851.7157772","104130292"
"2018-08-28","13.190313991523418","13.346743388117503","12.61367679077549","12.695040176878985","1323621690.075261","104106211"
"2018-08-27","12.710558746612135","12.72378851201269","12.28645397642771","12.436291525958081","1295678395.068252","104081978"
"2018-08-26","12.433493309223785","12.662005646285897","12.050404002103145","12.509324107533814","1302963306.5276303","104057261"
"2018-08-25","12.50591354974753","12.788029507712576","12.382879512948799","12.571610194043044","1307694055.8","104032940"
"2018-08-24","12.529920524659133","12.611654116073177","12.23265089586115","12.498466411188968","1298972769.5539503","104008318"
"2018-08-23","12.476163525516574","12.636505551730412","12.102939911368619","12.177843336498132","1268904004.5887523","103983937"
"2018-08-22","12.1841281068574","13.485211844284196","11.868153187395595","12.740639803841484","1327562968.24","103959512"
"2018-08-21","12.734711917831616","12.836556918574331","12.248733403486003","12.37190532321837","1285134127.1186674","103935115"
"2018-08-20","12.371614270806383","13.553156916643472","12.179897378425089","13.287353727989661","1383179565.1186612","103910606"
"2018-08-19","13.290467689983922","13.785135670028504","12.861036262353718","13.171457200639594","1373808405.5745723","103886185"
"2018-08-18","13.195134223016497","14.521553718000066","12.591429126490073","14.451029665073301","1518057451.9010165","103861952"
"2018-08-17","14.450235090298193","14.582928549253667","12.984505444362007","13.845130705382426","1442021987.6729238","103837603"
"2018-08-16","13.885047291007794","14.938369081293999","12.846136689969768","13.190006989940606","1367190290.037573","103812545"
"2018-08-15","13.208778524294239","13.416740429737807","11.620796827865009","11.762469874449948","1223998146.0900645","103788059"
"2018-08-14","11.775763928038856","11.959319967488524","10.108128793991032","11.909563600878645","1238192906.551976","103763718"
"2018-08-13","11.909157309234566","13.452463591854652","11.865668102265449","13.180143397326823","1367000335.8203306","103738981"
"2018-08-12","13.172010810973674","13.633431152416094","12.839366509801808","13.200218000487077","1368958898.6947608","103714696"
"2018-08-11","13.203436328333437","14.272716781717893","12.406521390293477","14.244108908478388","1476177261.5468094","103690535"
"2018-08-10","14.219794066770435","15.341355178955723","14.067655790440204","15.007271356932689","1557123624.6360135","103666018"
"2018-08-09","15.017595218261095","15.432723983950972","14.310930856722281","15.105380101981561","1569070191.8052237","103641769"
"2018-08-08","15.125850289205001","17.290673050318347","14.48707404696687","17.266389843197032","1788454387.3083076","103617869"
"2018-08-07","17.25855975777772","20.707810650202603","16.70330015850946","18.668339934489403","1942480443.4320002","103593432"
"2018-08-06","18.682750845502383","18.877310074209582","17.139808198532357","17.70835083675979","1830120873.6340466","103568690"
"2018-08-05","17.704390691055128","17.836159862826328","16.21265796996468","16.451068636693595","1703808787.0554366","103534576"
"2018-08-04","16.44422458880924","16.953374710054124","15.79005651182494","16.540853719113517","1713759726.91","103519162"
"2018-08-03","16.519031513105887","17.1637618480838","14.11003943241089","14.932990370553927","1543206444.767","103494497"
"2018-08-02","14.916162144488187","15.600956310837196","14.537696439498324","15.466597242918498","1601573434.891733","103470360"
"2018-08-01","15.457352331226971","16.316364222566335","14.94246530041884","16.186041948368842","1673202242.8277323","103446183"
"2018-07-31","16.154543347640963","17.145610390609143","15.808160656693246","17.116845644826753","1770280891.8109674","103421558"
"2018-07-30","17.111092430094182","17.43045676054615","16.55438238236136","16.894974969905437","1747407880.3999999","103396916"
"2018-07-29","16.874022991456194","17.08327798207198","16.663987750775895","17.004300415266318","1761777841.317","103372519"
"2018-07-28","17.023708618084722","17.108414180731437","16.623421633153608","17.064771873953042","1764261615.800961","103348110"
"2018-07-27","16.9879832812676","17.19367580175353","16.298913717796125","16.649364755298553","1719512765.77","103323685"
"2018-07-26","16.65246609960437","17.48013355073809","16.25420275226309","16.516584293340596","1705169386.1384292","103299500"
"2018-07-25","16.487226698447973","16.90013726973462","16.13772609114608","16.613141632864746","1714636780.2691052","103264990"
"2018-07-24","16.602166460017408","16.849486275672113","15.704212771937396","16.05326185842159","1654591281.6499999","103250626"
"2018-07-23","16.04528672061298","16.73567505638797","15.808003911824109","16.146322167360452","1664310927.732","103225884"
"2018-07-22","16.135024938126186","16.53080715195549","16.025751067368436","16.327597624977518","1683012540.816","103201652"
"2018-07-21","16.324926007611847","16.556383986532886","15.738561404973897","16.089161102338966","1660281939.9982765","103177471"
"2018-07-20","16.086672202651723","17.60120881725326","15.749260136933904","17.395752575653642","1795608915.1788032","103152781"
"2018-07-19","17.39616056755066","17.841571461404477","17.07148813010225","17.336664209593422","1787524141.208","103128376"
"2018-07-18","17.3344439911521","18.40937192979876","17.06402866595786","17.92458263308506","1850816080.437","103103787"
"2018-07-17","17.922128932631786","18.277175380973794","16.908858299815588","17.343542190885138","1791001603.875","103079229"
"2018-07-16","17.368551098793876","17.50947037511755","16.524111419460326","16.628647864204236","1713822173.192263","103055057"
"2018-07-15","16.626460359633704","16.899762278796757","16.23887488260251","16.39386609494013","1689033939.8341513","103030535"
"2018-07-14","16.38363847686089","16.723999860389156","16.07777673436225","16.268503220990056","1673750912.3549998","103006395"
"2018-07-13","16.256562240405234","16.805965595657174","16.03992477227672","16.294637555441348","1684955754.0908217","102981957"
"2018-07-12","16.32163615406095","16.45224581381289","15.669369961830258","16.429947025866802","1694678672.3200002","102957392"
"2018-07-11","16.434906470986792","16.73915711511172","15.630349808329925","16.070446645020546","1653845925.9357183","102932835"
"2018-07-10","16.075914691589965","18.230420122319874","15.992638206611726","18.170917489459498","1872385009.4025111","102905681"
"2018-07-09","18.17875623501466","18.7195457311247","18.11698407003125","18.288710364354664","1880730286.92","102884589"
"2018-07-08","18.317996700929747","18.93709116720627","18.191881020040928","18.689055885502217","1923513039.3796017","102859655"
"2018-07-07","18.64961271366358","18.82676149863807","17.427602225905897","18.334046909237518","1885176976.2480001","102835314"
"2018-07-06","18.31589523898256","18.481667659600543","16.848680656721488","17.357829894920165","1786851929.9399998","102810813"
"2018-07-05","17.362054172170694","17.409293984673262","16.65792866746639","16.836522726707507","1730986921.8566246","102786067"
"2018-07-04","16.838242750093784","17.491439877227773","15.698377354762666","16.14928267081782","1661453283.608","102761831"
"2018-07-03","16.141749509495455","17.141390764125198","16.01978749410272","16.686270046932435","1713814455.3058734","102737241"
"2018-07-02","16.68368540745117","17.043657524629417","15.61757318493395","16.01609822945187","1644870958.0481772","102712944"
"2018-07-01","16.017481433191854","16.39599340606665","15.536137464179305","16.141295977979123","1659961332.155","102688607"
"2018-06-30","16.135007212817147","16.896016613694464","15.271186478966818","15.293399438485505","1568975249.3102376","102664238"
"2018-06-29","15.268205017340978","15.549037835020147","14.21378664017913","14.559783039894779","1490942960.3339999","102639609"
"2018-06-28","14.524913771344481","15.672354808239986","14.368069475965067","15.468554737842489","1589612125.164","102615204"
"2018-06-27","15.465779688910498","15.664979808955993","14.18107373853452","14.844939352998537","1518446223.586","102590786"
"2018-06-26","14.839130164859098","15.938946812354507","14.75503406562464","15.84667978165508","1627732100.6999998","102566610"
"2018-06-25","15.848032077747344","16.065004568716407","14.609891220223266","14.824627926294426","1525515294.6445591","102541644"
"2018-06-24","14.829651509524496","15.303806244310694","13.150741351716498","14.816217720486517","1516125953.882","102517138"
"2018-06-23","14.791553340494225","15.105891595591043","14.179910949803123","14.50488489235016","1483686612.408","102492858"
"2018-06-22","14.501536333366191","17.63872863366605","14.138114284385056","17.593346119052214","1802779818.1608684","102468777"
"2018-06-21","17.59070626330695","17.867929739911556","16.58234907463139","17.358537903198716","1770364492.7451832","102443799"
"2018-06-20","17.325607690538916","17.462210167339865","14.802741593889067","15.577743770412537","1596711165.47","102418933"
"2018-06-19","15.582860242559072","15.94055680223463","15.034454172058195","15.10681612986566","1548126654.1887872","102394600"
"2018-06-18","15.099098095896643","15.497703998137375","14.008383905389508","14.236144205038864","1454880933.5279999","102369894"
"2018-06-17","14.227316504789489","14.62618282321449","14.151255362994375","14.456224873370516","1479179759.6534963","102345654"
"2018-06-16","14.448886094344276","14.855167576882465","13.776796626419463","13.81410202488547","1415504273.286","102320679"
"2018-06-15","13.82674008522843","14.08904636223717","13.583141140721834","14.05079090612459","1441453246.0019999","102296022"
"2018-06-14","14.05385538092979","14.321098174806991","13.13118274690573","13.842378957438505","1414705836.3568962","102272354"
"2018-06-13","13.832758715150865","14.911456105425227","12.847796612079257","14.72257560070415","1508263920.9989998","102248249"
"2018-06-12","14.72608868574915","16.46976569231408","12.752240124698442","12.89936728602767","1316116773.25","102222662"
"2018-06-11","12.91511924045153","13.019463569364506","12.208502794399601","12.539150636635672","1281771091.142","102198301"
