"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-02-22","638.7658579513878","642.244499107625","607.6073372327813","631.3434871950302","987397.7970938288"
"2020-02-21","628.6773129991343","657.9869783614806","617.6329085725965","639.2613706273247","987417.7414051164"
"2020-02-20","639.2136058247363","655.602526029257","616.73","638.7586772894717","987433.0138531319"
"2020-02-19","639.3059725030001","742.1616184459681","610.24","629.9934400598324","987514.634279897"
"2020-02-18","630.2404277364923","643.2356826093129","597.5984974845508","610.3453731741946","987545.838369604"
"2020-02-17","610.748323270956","640.9929522484326","580.153181642636","635.1223971074086","987567.5543650513"
"2020-02-16","637.5981414005411","648.9804282177151","587.2290175808365","601.3626054017988","987587.2240941109"
"2020-02-15","597.5975560108182","642.475988","590.278941333205","637.0232925830612","987657.6380925901"
"2020-02-14","637.0629548180128","641.99546111383","592.83","624.0060565124497","987686.5578764363"
"2020-02-13","621.4030812269822","640.5725761099112","520.779311813992","612.3483758888044","987707.7250363623"
"2020-02-12","612.9901392935585","631.4974816303055","588.2228176768588","589.792983868891","987763.0303009315"
"2020-02-11","588.8806248747294","594.7853649223944","544.87","566.6503440043944","987780.1249955364"
"2020-02-10","569.18614","597.1491310169423","527.4","582.1490799999999","987872.3748290797"
"2020-02-09","589.1312038923879","595.1957080615442","570.0729820409578","576.6208134598343","987912.2348216928"
"2020-02-08","578.1064024495993","590.6490544806431","560.0864504521978","578.6991433529947","987937.3304018237"
"2020-02-07","578.6697691933515","592.9077004920828","556.2437096739711","565.0568054175031","987996.4787515547"
"2020-02-06","565.821227452046","583.4937655993922","545.638647531693","572.9027102205637","988090.9359076448"
"2020-02-05","564.4533556647079","583.2663784487377","535.7215451108098","550","988138.7736299796"
"2020-02-04","544.9639486965488","559.6654406994102","537.1887107285856","559.6654406994102","988158.0711684928"
"2020-02-03","559.671635851542","569.2628767821959","536.2306131745355","549.486131022717","988337.8378741158"
"2020-02-02","547.6652975265933","609.8137323922942","530.3516897481176","548.5482642675478","988373.5605801031"
"2020-02-01","548.3080874358666","697.4340033306947","525.2386957504622","543.8675333848473","988374.9675400956"
"2020-01-31","542.0192862623717","561.2284614544727","523.9529422290589","540.5402592809546","988375.2690331636"
"2020-01-30","544.8815727886763","546.655694026633","507.01960495035917","519.2286126754095","988464.0038561707"
"2020-01-29","519.4826673314005","849.448454688579","474.1986975","527.95","988468.8476898955"
"2020-01-28","519.6891707375092","543.1567797299724","451.3381288542775","485","988642.260941371"
"2020-01-27","481.36636604795547","495.4543651473274","463.43095580255743","472.1","988642.2609515649"
"2020-01-26","480.2552247144367","481.4753104401611","448.1792461977155","456.84415275992546","988662.9108709631"
"2020-01-25","459.5437411895467","551.7003517382841","439.8865784879969","454.52200831779703","988662.910870963"
"2020-01-24","464.37326341306624","470.2114696552565","439.7169939888788","470.2114696552565","988662.9108730499"
"2020-01-23","468.60461310677823","475.6942534293468","443.9874947333261","474.9435740339643","988797.368015006"
"2020-01-22","466.4786094509222","499.14783","455.33658693110624","479.98359047172784","988907.4808495617"
"2020-01-21","483.2087586363336","486.4","451.25945750768796","478.38137609369306","988907.4808516138"
"2020-01-20","483.29120306192016","511.5392","450.5625213039316","504.1580446389829","989050.152543224"
"2020-01-19","499.1484943485567","598.0362841758861","478.0601966915453","530","989069.9970113774"
"2020-01-18","516.49386050577","536.4743810711003","478.3694733843742","517.684098329213","989109.7915956483"
"2020-01-17","509.1221792616514","535.3698457696971","495.07314835318743","527.57","989109.7915974656"
"2020-01-16","524.4673543509268","555","462.0491263335685","527.1513890870955","989182.183857613"
"2020-01-15","534.6636289541466","556.7426520551443","499.91937777032416","531.0855623456906","989182.1838483487"
"2020-01-14","534.253549171588","548.693667143006","475.19","489.52602985509657","989226.726219555"
"2020-01-13","485.274764","508.99","473.20701197851406","492.97","999999.9999959696"
"2020-01-12","496.87311543049714","502.9502228052146","470.61857514089314","483.47260951101845","1000000"
"2020-01-11","476.30489943103237","494.59084496037923","468.0398434226749","478.77191101002194","1000000.0000020978"
"2020-01-10","481.9007939282429","485.0319177044419","453.3596707939477","461.1762168421192","999999.9999891804"
"2020-01-09","464.44142022263327","490.5835942159307","451.65","477.1674211404392","999999.9999958726"
"2020-01-08","482.65934721077514","499.44840383490816","448.8712685196256","476.01","1000000.0000021283"
"2020-01-07","473.28168196635545","484.82","453.4101948663458","466.00040601733883","999999.999993541"
"2020-01-06","464.36378175270113","470.12945221765534","424.6801953631829","437.36","999999.9999932142"
"2020-01-05","434.8035065494829","455.6357380520437","433.6218967601098","439.58601762798486","1000000.0000090856"
"2020-01-04","441.8995672","446.79140925392494","330.62205582783787","433.93155415360036","999999.9999884667"
"2020-01-03","439.02315678060955","439.02315678060955","410.64284684132326","422.31368589428104","999999.999990598"
"2020-01-02","424.1166085308496","437.3307090517761","411.67718131034655","435.6598085914838","1000000"
"2020-01-01","433.7828149052642","448.0829922914383","419.4197276648597","433.0394445416066","1000000.0000092816"
"2019-12-31","435.08421","448.72584374381546","425.99065936266874","441.2427383462925","999999.9999954842"
"2019-12-30","441.8063326320296","463.07","427.4737706555779","447.7588347293707","1000000.0000000001"
"2019-12-29","454.27743621807315","462.2628803294129","427.2146822994865","430.27446557222555","1000000.0000023218"
"2019-12-28","430.1993543500004","446.76044029263466","422.536496","431.2217289065623","1000000.0000070167"
"2019-12-27","421.5678651818592","446.34142842837986","409.16681715104863","425.8855560189854","999999.9999953754"
"2019-12-26","425.76242078793723","453.1731717869777","416.0763628397921","428.1880126469506","1000000.0000068991"
"2019-12-25","428.0861076476418","464.70249807282437","419.5055845269411","461.3054258973116","1000000"
"2019-12-24","460.66906089897566","468.23034400602575","432.3313593290021","459.9745426909627","999999.9999934915"
"2019-12-23","459.9815456842047","514.1216630812484","437.54219581134595","508.1888848514838","1000000.0000019781"
"2019-12-22","507.3987285866516","509","464.39372240603905","482.4166434476145","1000000.0000081521"
"2019-12-21","479.0137824847129","506.6012622011553","464.3410708641398","483.12877272590094","999999.9999918425"
"2019-12-20","486.192135001032","508.6","447.7036815387179","473.6859915739066","999999.9999937671"
"2019-12-19","473.1161234572752","501.18","437.28028449994986","466.2291838990228","999999.999997863"
"2019-12-18","466.9162218126829","480.7745740284359","396.53194449762987","407.34862231887877","999999.9999975911"
"2019-12-17","406.5821550102754","482.9619052461622","404.04142026666966","462.2635378784695","1000000"
"2019-12-16","464.8666368135496","517.8625748849298","446.62799364351883","492.26454311956724","999999.9999939266"
"2019-12-15","495.26561207348493","521.4540890100556","453.6734625","506.0605644930775","1000000.0000098306"
"2019-12-14","510.48347156512193","526.7328143325183","502.1160860436033","512.9750873813692","999999.999996084"
"2019-12-13","508.0335347857888","526.5744897809105","489.5812554438689","496.8626835055817","999999.9999939211"
"2019-12-12","495.9225454914402","509.1824515137156","480.6373257618318","492.66841182855137","999999.9999938745"
"2019-12-11","493.9743893379762","514.0081067733067","479.328991322577","506.76855597368274","1000000.0000039462"
"2019-12-10","506.3563548962946","516.5617615753042","493.1049047982556","498.616078248962","1000000"
"2019-12-09","496.04340313878373","521.1882182758043","484.65775967444193","513.2874046676682","1000000"
"2019-12-08","507.82890024266123","520.6688840471738","480.51466480063397","487.4942782890877","1000000"
"2019-12-07","498.6553221684062","535.3894783206215","487.87715996807924","505.5827028409969","999999.999990115"
"2019-12-06","511.6578908098712","530.9712188876603","492.3739959115557","505.33","1000000.0000058844"
"2019-12-05","505.19106736877796","535","461.1289974293292","486.4978278405005","999999.999995963"
"2019-12-04","485.7362911753616","593.7130447232778","475.4401483352163","544.4750983422543","1000000.0000018317"
"2019-12-03","542.6995692173081","585.5418878793503","532.6798918126701","568.41","1000000"
"2019-12-02","564.4869256974204","581.5053846137055","501.7264495478882","529.37","999999.9999921962"
"2019-12-01","517.1762571582979","544.6229021874233","487.3179752245755","534.5898621176019","999999.9999981633"
"2019-11-30","534.8559161102537","601.6034860683778","517.0365255593944","552.5686404481417","999999.9999981807"
"2019-11-29","544.7848774742465","589.5277099187307","521.68","546.4855834176046","1000000.0000018473"
"2019-11-28","542.9297515239572","589.66","527.5310798278052","552.8866276945761","999999.999990905"
"2019-11-27","550.3381180348372","595","513.5171169987502","530.8551386444896","1000000.0000018975"
"2019-11-26","529.3387248763636","559.8773194532773","506.3400358120576","531.4823320803099","999999.9999962185"
"2019-11-25","533.0854515057817","556.6910052341509","417.8993452467739","469.60362513106753","1000000.0000083323"
"2019-11-24","471.03476249749394","563.68","467.2606026491435","555","1000000.0000054352"
"2019-11-23","554.0699604229601","574.063374862867","504.6178888924217","515.15","999999.9999903794"
"2019-11-22","515.292697521277","556.9090650517982","438.1335650153813","534.0007694704143","1000000.0000056714"
"2019-11-21","525.9782835367406","585.0689567786785","522.1936475524893","575.7428527566501","999999.9999965879"
"2019-11-20","579.5999200823805","610.3723035804866","565.7027698898083","601.3401028632936","1000000.0000016507"
"2019-11-19","599.3544568897553","655.6843925243037","580.8530604222702","653.9990462474614","1000000.000006116"
"2019-11-18","658.5027095401749","670.7844057958799","589.6567925060021","666.4444474757026","1000000"
"2019-11-17","664.193263927319","675.4892664502771","614.4549062330215","624.1054098641232","999999.9999984038"
"2019-11-16","624.1699878440246","636.9413652469248","599.3286888408213","609.465984850541","1000000.0000082552"
"2019-11-15","609.2920963215603","663.5237680093162","554.4718371390532","648.7579350000001","1000000.00000463"
"2019-11-14","648.79042","656.86","630.524591484928","656.7628854356469","1000000"
"2019-11-13","657.36956380463","675.1881702546796","644.8998511083464","658.5605816264692","1000000.0000000001"
"2019-11-12","654.5726513979312","675.0036477115474","631.3590997810263","648.21","1000000.000004617"
"2019-11-11","651.0432929715975","697.4677914769114","637.7026799529878","670.1097776036115","1000000.0000014962"
"2019-11-10","660.1945354948009","690.9868760178184","618.0034752794809","658.2560053809365","1000000.0000030951"
"2019-11-09","657.9836539726349","682.8323941587876","619.1346093880485","670","999999.9999984874"
"2019-11-08","678.508777637657","692.5797385437666","626.3273018515407","657.4144152394406","999999.9999939376"
"2019-11-07","666.6985248819773","669.6179774539487","573.8375719062385","589.3916771265995","1000000.0000034152"
"2019-11-06","590.73869781804","593.3430855341462","547.7604983632687","551.8063200000001","1000000"
"2019-11-05","554.8672408204588","579.99","525.9853032579102","543.02","999999.9999926283"
"2019-11-04","545.3866594626962","564.8423922147647","518.8600257944279","522.8495510832545","1000000.0000019027"
"2019-11-03","534.1371640366299","549.9958583492861","511.73490558513765","533.6536637477983","999999.9999961868"
"2019-11-02","529.4193344906283","535.36","505.76148539999997","530.7573908228015","1000000"
"2019-11-01","528.4624838232274","562.2524053625772","512.9129032921978","536.4626228328857","1000000.0000036792"
"2019-10-31","540.2162320135816","573.1802424301674","493.0117776089725","518.419820560272","999999.9999942997"
"2019-10-30","514.3035239999999","553.1272158270662","498.0603059727303","532.6731218819394","1000000.000001897"
"2019-10-29","534.6","547.9125337650418","504.64539810243303","519.8485192362061","999999.9999941956"
"2019-10-28","514.63","555.9314707249767","477.5816959203355","527.84","999999.9999961361"
"2019-10-27","520.9515126783347","533.731821244337","482.0080489427401","502.79","1000000.000007947"
"2019-10-26","504.44047927282924","598","485.28573743215395","513.11016","1000000"
"2019-10-25","512.7527392637986","533.4573254460439","459.5971229573167","460.10998758648014","1000000.0000021408"
"2019-10-24","461.5453310555429","470.0342725016201","445.3260065302135","453.0160443486638","999999.999989138"
"2019-10-23","453.43079493169944","494.14","446.61217642438413","489.6513724756765","999999.9999939168"
"2019-10-22","485.924749313308","504.3898219197798","482.89558438042604","493.46600672908875","1000000.0000060273"
"2019-10-21","493.1754250609267","584","486.36","498.34150800832043","1000000.0000100102"
"2019-10-20","500.95","599","479.0775838730826","489.2745804791675","999999.9999939281"
"2019-10-19","491.80479790345595","503.3571516450196","477.53403999999995","485.94005955958005","1000000"
"2019-10-18","483.06420829687556","517.511460646022","461.5447783342989","492.7504640587346","999999.999991808"
"2019-10-17","483.75462971239756","495.46","473.8954502445655","486.86150450189587","999999.999991744"
"2019-10-16","486.5950406856292","503.37488351999997","484.86371729307695","498.1918475486548","999999.9999919324"
"2019-10-15","497.82920399999995","525","487.6139094393349","510.2617288994051","999999.9999941319"
"2019-10-14","509.6609683086888","534.2993428384756","495.6623608909855","505.5370087016274","1000000.0000079719"
"2019-10-13","503.6078636224412","519.9094861665523","498.74127525737526","505.4653520743452","999999.9999940874"
"2019-10-12","505.95733768183845","529.7696158214648","496.36264403705513","518.12","999999.9999960603"
"2019-10-11","507.42821669646196","569.01","150","529.2466457599594","1000000.0000037448"
"2019-10-10","549.9157461962701","555.9347309272067","518","535.3281175010902","999999.9999925691"
"2019-10-09","545.025261903057","550.7291715782764","449.56789973849027","459.99","1000000.0000088206"
"2019-10-08","451.0458878689184","471.23516148022475","446.6881842627216","455.2673699219514","1000000.0000021956"
"2019-10-07","455.7859776247725","474.99","422.5636402740603","422.5636402740603","1000000"
"2019-10-06","430.8034485019399","447.3953580273313","423.46322306627565","440.17337786459643","1000000.0000045156"
"2019-10-05","443.96295999999995","456.0104980722039","430.6529985802319","446.155249434152","1000000"
"2019-10-04","445.34813003996936","455.9900687965953","431.46925671549417","438.17","1000000.0000045688"
"2019-10-03","459.90957999999995","459.90957999999995","423.2543748815255","447.10960370588157","999999.9999977814"
"2019-10-02","453.47175477873134","464.6032","435.7879282350779","454.173247727848","1000000.0000022005"
"2019-10-01","454.2814338040389","466.6465965599258","439.0008536831221","442.41","1000000.0000110287"
"2019-09-30","449.32409370028535","464.72777574184295","405.6776441574064","433.72252798187725","999999.9999976757"
"2019-09-29","436.3204309652123","458.06681798606576","422.3192714639166","443.535041283669","1000000.000009016"
"2019-09-28","437.5256521890288","460.81155243900196","432.90812732144417","450.3557228905831","1000000"
"2019-09-27","455.09838089042864","461.1546632625773","436.21","443.5904807328421","999999.9999955379"
"2019-09-26","446.77325483949835","457.34409296536813","412.1685239838346","436.07768599330683","1000000"
"2019-09-25","452.8812253989959","459.4509901342197","434.19934553234964","445.52635436755116","1000000.0000045531"
"2019-09-24","442.0726555695271","524.3940708115286","402.20210862249974","517.74","1000000.0000059289"
"2019-09-23","515.601848769092","547.7672101845363","495.0729771620622","528.2223954242888","999999.9999981083"
"2019-09-22","542.5682853340048","559.3323672828192","519.2459271352507","558.2573746872547","1000000.0000072992"
"2019-09-21","549.5715999422351","562.1480269770332","520.5739944115151","548.88","1000000.0000017978"
"2019-09-20","550.2368613953558","598.0409599999999","537.2187308058342","553.4617440156852","999999.9999927001"
"2019-09-19","543.0225032387867","565.686273948149","508.62676929565947","542.54","999999.9999942887"
"2019-09-18","527.4273752931819","551.5884778572345","501.61","535.8983017373424","999999.9999900963"
"2019-09-17","528.0223495273673","533.6958366988057","446.31195030117533","471.16467860248844","999999.9999978438"
"2019-09-16","467.3233882870883","488.016724106121","455.38480013022655","477.3662182793738","999999.9999978925"
"2019-09-15","480.58009999999996","491.77","460.1936271162182","464.1887648504473","999999.9999978396"
"2019-09-14","478.57397315966364","480.262492377835","450.4618042070941","470.4420694938367","999999.9999911912"
"2019-09-13","453.71","473.728748001904","453.69","471.74670693940186","999999.9999956345"
"2019-09-12","457.4008879904559","476.2570726587698","447.20974807961187","473.3797192254381","1000000.0000021282"
"2019-09-11","465.5995560144927","518.9810642082792","460.62","477.63","999999.9999916335"
"2019-09-10","484.5673621777725","494.05063434985533","468.2181934062951","479.23850271929723","999999.9999916742"
"2019-09-09","482.46204218728616","484.7","436.1025868544221","458.0316277521565","1000000.0000044525"
"2019-09-08","458.22933118542187","474.05","430.4448353917161","441.6490176717046","999999.999997739"
"2019-09-07","441.30044365997253","478.65","416.6158374805137","430.58","999999.9999881089"
"2019-09-06","418.46791238640026","509.59","396.2964729725301","464.3336585391892","999999.9999934997"
"2019-09-05","465.88","497","453.32416000000006","472.1987931133249","999999.9999957298"
"2019-09-04","469.51638798309824","489.3271534663502","464.91834661016946","479.82681410851364","999999.9999958168"
"2019-09-03","477.12525607984793","493.00771087322204","463.5063079219705","479.3469815231404","999999.9999937462"
"2019-09-02","478.6965009832713","503.9542257448985","455.50983694154064","479.33907247870366","1000000.0000042777"
"2019-09-01","479.68230479446834","491.72135018831466","460.1928941363263","480.6165711031358","1000000.0000042114"
"2019-08-31","482.2485148755167","489.1162552630023","464.897438103087","480.9540658356281","999999.9999895225"
"2019-08-30","476.4080615972463","484.61","461.459320345812","484.61","1000000.0000021441"
"2019-08-29","471.2241471399096","497.3083727123827","461.93022937935814","474.45994726300427","999999.9999958229"
"2019-08-28","490.0035130456194","538.2842277793236","465.68139347340605","507.87094551475315","1000000.0000057261"
"2019-08-27","525.8072280157043","538.9545702001402","495.10708960384153","517.3006465277707","1000000.0000019321"
"2019-08-26","522.6892870759204","539.471042062982","499.4026175702313","500.95","1000000"
"2019-08-25","508.3073747543539","513.6028930309503","491.2276737339552","497.57532479993324","1000000"
"2019-08-24","498.108666978553","514.7","482.2268008774939","508.54483804396506","1000000.0000098223"
"2019-08-23","510.5128289485169","518.4884465313643","441.3304172315556","492.73308236290507","999999.9999959836"
"2019-08-22","493.57354140278","516.1090409237597","476.2738029043379","494.23273230587665","999999.999991908"
"2019-08-21","490.03169351870713","511.8538497074624","474.59678169644053","507.3493764579475","1000000.000001955"
"2019-08-20","511.58","523.1697772557977","496.843179827462","515.6534289338382","1000000.0000077296"
"2019-08-19","513.501156492638","524.9831615992622","494.27","505.28378418246695","999999.9999922566"
"2019-08-18","511.86","520.6472972581957","488.58453743880256","510.94","1000000.0000038545"
"2019-08-17","516.3037804895428","530.660022361751","498.1","510.7428986492645","999999.9999960348"
"2019-08-16","511.0612047596353","539.02","427.4129908382305","485.78","1000000.0000104749"
"2019-08-15","497.49409331901643","497.5121426834552","428.12","444.456492915652","999999.9999955542"
"2019-08-14","438.9583949318467","499.04","435.3718726564075","463.8238032523261","999999.9999936561"
"2019-08-13","478.2268996719185","491.67","455.02569116186504","475.2591191690599","999999.9999958841"
"2019-08-12","475.2699230876726","519.51","458.51","504.5285467695602","1000000.0000078477"
"2019-08-11","506.5235161566356","519.53","478.8254735682919","485.36317880053434","1000000.0000020183"
"2019-08-10","481.3751744144636","533.2198734946435","477.9679259900018","495.9403141730465","1000000.0000079294"
"2019-08-09","503.6320816585654","641.8963386158329","475.52068633779186","528.54","1000000.0000055652"
"2019-08-08","540.5575812147074","634.79","518.2519887387165","549.9486147144307","1000000.0000091182"
"2019-08-07","539.6647498129436","579.5065833086356","507.04662840092834","551.2944656141101","1000000"
"2019-08-06","560.98","609.3068768263338","539.0857048708195","590.9673380065772","1000000.0000016864"
"2019-08-05","579.0140384798361","612.0458391288354","577.9166443121256","582.5","999999.9999949074"
"2019-08-04","580.947123798578","610.58","571.423946674164","597.7427484689517","1000000.0000000001"
"2019-08-03","577.82211562146","614.4109817990009","574.7199525853905","597.3061637388795","999999.9999983378"
"2019-08-02","600.3249709296955","624.3958285832683","553.4378583571028","614.44","999999.9999933309"
"2019-08-01","607.2925798505798","615.08","569.5356773210586","602.7958860965189","1000000.0000033919"
"2019-07-31","597.6045444662113","655.74","571.8481521777032","647.46","1000000.0000069743"
"2019-07-30","572.1693321710228","699","554.9225812072174","580.4321815754477","999999.9999947168"
"2019-07-29","571.8367592622412","719.99","550.3414282211828","580.6218894989777","999999.9999982656"
"2019-07-28","582.8309445203888","592.2617699237512","555.8021485370624","576.5172045732531","999999.9999999999"
"2019-07-27","566.2050139376472","632.0029504683972","542.0559245306688","615.08","1000000"
"2019-07-26","615.2108924577947","617.3086768408416","581.6866445218607","585.0090813536355","999999.9999965657"
"2019-07-25","590.1803960398382","603.4388023000557","566.26776088005","582.36","999999.9999931623"
"2019-07-24","566.6327607250008","598.99","541.8184239196186","598.97","1000000.0000088292"
"2019-07-23","570.1394938840207","599","535.6178369628369","570.3584417276707","1000000.0000090111"
"2019-07-22","556.384623672065","596.4655528879765","537.1368807971038","560.0009705120358","999999.9999965065"
"2019-07-21","560.8957381006052","580.47","541.13","576.0746054295311","999999.999996497"
"2019-07-20","569.1825290682999","591.35801231262","545.840445048307","570.3641889224486","999999.9999981972"
"2019-07-19","569.3348740058279","583.47","532.5616614101338","560.341785594839","999999.9999946441"
"2019-07-18","567.8136594554937","581.2871579360984","504.88403288371103","516.0161249304224","999999.9999961737"
"2019-07-17","528.1860238192842","642.9717534327896","464.7143875031396","481.00707099769426","1000000"
"2019-07-16","489.7581760940764","603.7176614263171","475.5352052347849","589.2924759505229","999999.9999948966"
"2019-07-15","586.1829698340341","604.5548165659502","524.8880768666868","592.45988594611","999999.9999932465"
"2019-07-14","582.1235876230313","658.9091468110269","570.02","653.99","1000000.0000015184"
"2019-07-13","642.2130124163125","684.0279249611449","606.6682054008976","681.683731308216","1000000.0000015058"
"2019-07-12","676.7771130918287","693.93","654.5170884031797","676.0350862253173","1000000.0000075699"
"2019-07-11","660.5734932447481","688.2753007715573","627.28","687.9950775702732","1000000.0000057472"
"2019-07-10","681.7903225469877","775.9599358506047","667.6699957479481","739.6837354540872","999999.9999986419"
"2019-07-09","741.9047149089481","796.99","680.5786747514826","720.9801059074272","1000000.000005644"
"2019-07-08","713.5512097326614","745.2738271265638","675.0509033718776","687.7703124041448","1000000.0000042843"
"2019-07-07","704.5814871346099","717.09","660.7152552736092","675.7524938643404","1000000.0000000001"
"2019-07-06","675.0907854536914","717.1","655.18","682.4222733344675","1000000.0000060719"
"2019-07-05","659.4771124085663","710.2","647.2366318295549","656.0830510829514","999999.9999936606"
"2019-07-04","680.7852239608696","729.99","641.9510943393972","663.3311670148084","1000000.0000015136"
"2019-07-03","664.6698571477646","682.13","617.0407177353171","639.6853318300798","999999.9999950428"
"2019-07-02","629.1770334044077","659.08","566.4134522447691","604.5011484147728","999999.9999935493"
"2019-07-01","605.8051725456994","669.86","565.28","620.02","1000000"
"2019-06-30","620.9803679779199","704.1917434045034","613.1544681568963","691.8387638601439","999999.9999957104"
"2019-06-29","692.2501324880639","709.2190091840795","626.8506013367745","682.8909664863746","1000000.0000028486"
"2019-06-28","689.8476065376914","722.1189393862312","636.2458900650396","712.09","999999.9999954007"
"2019-06-27","640.7766608627076","765.5418363681549","588.5715160308858","742.01","999999.9999946097"
"2019-06-26","732.7307973064615","1124.0070992866188","665.3019823570401","751.7205865355492","1000000"
"2019-06-25","753.9244845534714","1079.3129429049068","637.42","720.7488069622427","1000000.0000054413"
"2019-06-24","723.2289058665006","1072.7352697587644","677.56","721.4781456246174","999999.9999959177"
"2019-06-23","735.435168128254","825.4658057089836","722.7339159332581","767.730623138408","999999.9999973761"
"2019-06-22","760.7761505641905","859.3787044246077","729.8444342565936","741.2998768151836","999999.9999986612"
"2019-06-21","741.8995048750644","842.5049059906228","679.8738018026727","717.6449937937123","1000000"
"2019-06-20","717.762708931573","1034.2015132281895","576.6457125638037","719.62","999999.9999986192"
"2019-06-19","301.159976008177","1829.947545104718","288.36361429553796","729.73","1000000.0000055989"
"2019-06-18","714.0411604281452","840.4131757522205","670.4686634896204","744.401105996558","1000000.0000040077"
"2019-06-17","740.8652925007596","780","730.2221031318793","749.54","999999.9999986436"
"2019-06-16","745.0629822789651","747.2197918711747","705.2438209374309","731.43","1000000.000001356"
"2019-06-15","726.135756247747","752.44","700.01","739.71","999999.999998636"
"2019-06-14","736.8591478226548","741.3860642600998","702.6725200000001","721.56","999999.9999958812"
"2019-06-13","719.677416845273","760","714.94","742.2144988409912","1000000.0000067676"
"2019-06-12","729.2005657235682","753.45","696.5627101982153","710.9376885557604","1000000.0000070635"
"2019-06-11","701.1274974436583","724.5637184954114","680","718.1119812904981","999999.9999958858"
"2019-06-10","717.154398751965","745.6218670333271","667.63","727.73","1000000.0000054282"
"2019-06-09","733.782977548446","771.5676633509687","720.2718941917423","771.5676633509687","999999.9999961209"
"2019-06-08","760.7902530041274","778.1271764774567","733.8176967380508","765.0216202472557","999999.9999960614"
"2019-06-07","760.9172373564139","798.0209889695667","724.5475801215273","740.2628233232984","1000000.0000028115"
"2019-06-06","736.72","736.72","686.795425283054","699.6885189435733","999999.9999985484"
"2019-06-05","700.8737342060207","701.1509286440499","638.1746037411602","651.6855325368618","1000000"
"2019-06-04","639.2707280950829","710.5771733363175","624.93","663.901102458495","999999.9999985688"
"2019-06-03","665.1251677341085","738.8266406686903","664.54","730.1345625431762","1000000.0000068272"
"2019-06-02","721.5335434941983","759.7223897365722","712.2377981403671","721.2281628555739","999999.9999999999"
"2019-06-01","726.6577835125041","755.2249156005616","712.7827488068189","728.7694067972005","999999.999997276"
"2019-05-31","750.9124516927668","755.8000550079132","681.46","714.5385446757657","1000000.0000068154"
"2019-05-30","714.9499226823266","785.1980300603929","682.0006314050441","773.3648563318416","1000000.0000052159"
"2019-05-29","773.8873557808781","785.6544963369313","706.2803663627913","767.01","1000000.000003972"
"2019-05-28","760.421899286261","786.3934058140286","723.5939409143408","744.5375423909168","999999.9999960343"
"2019-05-27","755.1369446450994","768.0319719414052","709.8789841948819","735.8473179388975","1000000.0000040325"
"2019-05-26","735.120816781217","749","694.1666991058418","712.4869019051474","999999.9999957639"
"2019-05-25","717.99","721.7534655549762","666.5039750685337","685.3508362830937","1000000.0000000001"
"2019-05-24","682.2866142470449","706.5464704796381","652.5789597800524","662.4002570775949","1000000.0000045494"
"2019-05-23","661.4531829826","685.9923646448744","610.0530969474997","655.22","1000000.0000015171"
"2019-05-22","636.2691182671778","689.26","629.49","662.2885486605288","999999.9999970658"
"2019-05-21","661.8412530340169","699.2308475172156","643.5683170826298","666.6288293934721","1000000.0000030061"
"2019-05-20","662.0752580641362","684.2158671452283","627.68","664.31","1000000"
"2019-05-19","682.8497032934441","728.2012","620.4651574569472","633.22","1000000.0000015928"
"2019-05-18","619.4112211453837","656.56645333705","618.4791967642218","629.94","1000000.000006339"
"2019-05-17","629.0562078001487","693.6490888221261","588.7354898169713","672.9049608903052","1000000.000004474"
"2019-05-16","663.5083986666123","744.1747982601213","643.6518994793623","684.9993229442059","999999.9999958252"
"2019-05-15","678.0135692319179","736.1357078375063","626.6470444228403","629.4073976712114","1000000.0000064328"
"2019-05-14","622.4334183999238","631.7807624905723","583.7690837107837","583.7690837107837","1000000.0000034065"
"2019-05-13","577.039206565762","613.5681057184602","553.7446208714794","562.07","999999.9999982013"
"2019-05-12","558.9778357232608","599.554184856014","543.5505030594645","574.69","1000000.0000068656"
"2019-05-11","577.933365113881","616.7796932395187","520.8064728156066","522.7417580240335","1000000.0000019057"
"2019-05-10","516.320496900341","533.9489809666827","490.4","507.9159418440172","1000000.000009575"
"2019-05-09","514.3134976122594","551.4177755306563","495.22584429460403","541.8282420855458","1000000"
"2019-05-08","525.4824276327824","560.47","502.99544822095766","539.0810584049402","1000000.0000071579"
"2019-05-07","534.7905915675583","597.22","522.1669472184952","534.510143876668","999999.999998181"
"2019-05-06","537.4674800672678","584.27","472.6085657824954","534.58","1000000.0000039071"
"2019-05-05","514.2334036729409","567.9131822149124","477.40499169912823","541.7","999999.999996286"
"2019-05-04","547.419231566982","551","508.346","549","999999.9999963357"
"2019-05-03","535.521857964945","580.94","478.83714991423153","533.729589153137","1000000.000001797"
"2019-05-02","540.2467018287572","563.32","428.5679034093764","517.958024193328","999999.9999925136"
"2019-05-01","515.1444899999999","553.4","489.9837867275474","532.1985330468858","999999.999990898"
"2019-04-30","533.1059664168968","570.65","518.5450027215627","534.557946188767","1000000.0000073104"
"2019-04-29","531.4062993288246","581","513.6790943345374","539.6114497400542","1000000.0000018248"
"2019-04-28","546.6351267049796","568.33","509.055861631569","531.32","999999.9999904074"
"2019-04-27","520.9124317936298","597.94","476.97994646290766","491.39733234699304","999999.9999920073"
"2019-04-26","490.7471392690514","523.09","471.4784461768262","496.62245071114756","999999.9999941105"
"2019-04-25","495.7433404401064","582.49","483.5220989795997","568.4025001352414","999999.9999982656"
