"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-02-16","284.50010973914596","324.02667854872675","259.7191323737527","310.8627918983512","18279760.48238604"
"2020-02-15","311.11702621839896","364.06986311941847","297.13135466105444","362.37225227121917","18277985.48238604"
"2020-02-14","362.7964236174989","365.23129181505044","348.2022390391872","360.39429859398916","18276235.48238604"
"2020-02-13","360.4427686706448","380.25258412566","347.1326909741844","366.715673950183","18274447.98238604"
"2020-02-12","366.1109689586589","380.6575306509768","360.82794740566504","367.93648119854964","18272635.48238604"
"2020-02-11","367.31667414799824","373.13679237708334","345.75892422797506","353.7495233316826","18270997.98238604"
"2020-02-10","353.26178289939725","359.8443494084424","333.10236290041706","350.52","18269197.98238604"
"2020-02-09","351.0613222274892","374.0849709868163","324.74923776156555","335.96638068403377","18267397.98238604"
"2020-02-08","335.89791118504434","349.5308061302681","288.30634998167415","295.04050064979157","18265535.48238604"
"2020-02-07","294.78969508093445","299.6824063536944","286.64382683233987","294.2327672322106","18263672.98238604"
"2020-02-06","294.3494860085761","309.19031425305883","286.05479810747056","301.51627855926495","18261872.98238604"
"2020-02-05","301.28870677996576","308.9755324116622","266.41535881065283","270.11620837689065","18259960.48238604"
"2020-02-04","270.1237680589916","284.17728266253073","264.9466862171255","281.01594351103955","18258085.45331039"
"2020-02-03","280.504556462391","288.639","274.8875110772554","277.3864457800637","18256435.45338039"
"2020-02-02","277.531998441191","292.03069098641424","269.89132960045214","278.0074791485176","18254635.45338039"
"2020-02-01","278.2933369293571","290.30507603103996","269.9918501243969","272.453876053713","18252610.48246204"
"2020-01-31","272.3741174640681","298.73755831506554","259.4597811346291","298.33725017963053","18250897.98246204"
"2020-01-30","298.4398926588678","308.3362408833649","282.9516403338737","285.96900541760147","18249410.48246204"
"2020-01-29","285.78808069787794","305.6273605893248","279.8342598254004","295.9131364003217","18247635.48246204"
"2020-01-28","291.41448869709376","313.78136086924803","277.908673194206","297.8039795035788","18245885.48246204"
"2020-01-27","297.0936461065353","322.75153301296814","272.96521033215004","275.74","18244022.98246204"
"2020-01-26","274.3345873764985","277.913","252.01704839213866","260.5145247963593","18242135.48246204"
"2020-01-25","260.9821404627655","271.16754608626957","249.79497712528962","265.0765576976023","18240297.98246204"
"2020-01-24","264.9095367688867","284.04573520504334","244.85429458335352","258.04484331487754","18238397.98246204"
"2020-01-23","258.1974462190773","307.93086813564156","243.49881584725665","307.25570141604305","18236660.48246204"
"2020-01-22","307.38802407348675","327.3623973716178","294.2995108317558","315.24139047444515","18235147.98247204"
"2020-01-21","314.9783452306738","327.3524630445026","289.23389870167256","301.11188160627927","18233297.98247204"
"2020-01-20","302.90926524304996","322.5065658396161","262.9605066535294","280.9557660030608","18231460.48247204"
"2020-01-19","281.51114885278486","281.8302578047602","235.50849026678256","250.67520816812612","18229535.48247204"
"2020-01-18","249.78893573545784","299.5234072142836","241.26799247586987","285.9911575707752","18227610.48247204"
"2020-01-17","286.9191498911585","333.8034148963508","267.94632802634396","313.83155622544984","18225835.48247204"
"2020-01-16","313.18314768378383","337.5175912696714","279.83550781627594","313.47208313680846","18224235.54747204"
"2020-01-15","314.9832840886415","427.95345155849816","280.5","423.70709757871936","18222348.04747204"
"2020-01-14","424.58134678497146","455.9761095011964","173.15937521682235","173.4324756197628","18220910.54747204"
"2020-01-13","173.43146438355552","175.65039513940607","158.4836414598503","165.6674462856378","18218448.04747204"
"2020-01-12","165.27580184417647","170.39282621978268","147.3764760936455","150.8856790350135","18216573.04747204"
"2020-01-11","150.78212725056787","177.52884722627493","148.05378561593855","171.5444040189897","18214735.54750204"
"2020-01-10","171.62663474174303","176.68325813714324","115.49420591356828","116.82003696013213","18213123.04750204"
"2020-01-09","116.84991310298025","118.49360488607371","112.42216789503783","113.7438453343444","18211048.04751204"
"2020-01-08","113.82808474583777","117.16410624721493","110.4","113.93545083641922","18209160.54754204"
"2020-01-07","113.7982820246522","117.67102352246215","109.59792586911223","116.73607158262845","18207398.04783204"
"2020-01-06","117.59368612185","118.125","108.969","110.13412450544288","18205748.04783204"
"2020-01-05","110.23650606002353","114.50698133109393","108.41986698178445","109.24779810711603","18203923.04783204"
"2020-01-04","109.09873645555471","110.14","102","102.4346224278889","18201998.04783204"
"2020-01-03","102.78288843969766","104.74499464946234","91.53923204976968","92.64244401914914","18200173.04783204"
"2020-01-02","92.68167430521953","97.999","92.10309147281266","97.06951814299566","18198298.04790204"
"2020-01-01","97.05211097335416","100.71","95.94506024131647","96.76418802333208","18196498.04790204"
"2019-12-31","96.7574059290155","98.64391023647906","93.49411203423487","95.55803537269539","18194660.54790204"
"2019-12-30","95.42136550468739","100.55","91.08862354062494","100.01973013632474","18192935.54791204"
"2019-12-29","100.10999828823087","101.66","92.56581209692042","94.04338686072137","18191098.04791204"
"2019-12-28","94.05350146807584","96.348","89.76429625306767","90.11649043395525","18189273.04793204"
"2019-12-27","90.1252651580475","91.934","85.62409725813653","87.14300239866243","18187385.54793204"
"2019-12-26","87.14879799660825","91.975","84.68885562891079","85.85768379628817","18185573.04793204"
"2019-12-25","85.90069351047993","87.47","84.53067502513751","86.83170604421672","18183773.04793204"
"2019-12-24","86.85791029019674","87.389","85.20459405949556","85.91859531442874","18181998.04793204"
"2019-12-23","85.82004651426479","90.222","85.084","88.5610868290505","18180123.04793204"
"2019-12-22","88.35797066911712","88.749","84.10268217433725","84.91826249288333","18178385.54793204"
"2019-12-21","84.83602037764294","89.454","84.32321965388832","88.2575001194868","18176610.54793204"
"2019-12-20","88.26578342334754","89.04991344734832","83.35208176400992","84.6227807519867","18174785.54793204"
"2019-12-19","84.57875730876627","87.46757032056713","81.59056820070762","86.18083334400613","18172935.54793204"
"2019-12-18","86.09862829499653","87.81216166680532","76.61409899018689","80.62458494693975","18171160.54793204"
"2019-12-17","80.65854004808413","89.35","79.80607889771656","88.85043619775475","18169360.54793204"
"2019-12-16","88.87015846424288","93.52999986227016","87.5001925217324","93.35559749602406","18167760.54793204"
"2019-12-15","93.01440542527052","93.858","91.27658771740823","92.56212860270344","18165785.54793204"
"2019-12-14","92.54552846365283","94.704","91.44647110132247","93.21180359180586","18164073.04793204"
"2019-12-13","93.2333991753977","94.081","91.54119459799817","92.49726913153125","18162298.04793204"
"2019-12-12","92.46374114264373","95.545550637317","91.21456349156784","95.05875191882812","18160548.04793204"
"2019-12-11","94.67361588860031","96.01014706060282","93.93898323834323","95.6532047029383","18158760.54793204"
"2019-12-10","95.57813947495409","97.49440339541098","94.04332612992441","95.03269351391086","18156848.04793204"
"2019-12-09","95.11860152324444","97.85829963603996","93.92760663727273","97.34817377425667","18154960.54799204"
"2019-12-08","97.13419850984599","97.949","94","95.95351820358181","18153223.04799204"
"2019-12-07","95.87530440918559","98.22","94.35164363004367","97.29104134591796","18151485.54799204"
"2019-12-06","97.13862067799512","97.578","93.69971348554515","94.96956512282945","18149698.04799204"
"2019-12-05","94.9760622448297","98.5","93.52345369461585","94.71308860669564","18147835.54831204"
"2019-12-04","94.76536442413158","104.22093085071623","93.383","95.75660020930427","18146110.54832204"
"2019-12-03","95.82054229139445","102.5","95.19304664140367","100.71953370734045","18144298.04832204"
"2019-12-02","100.65584966719277","104.99","98.62443853591728","104.99","18142460.54832204"
"2019-12-01","104.12427229198799","107.77778386458205","100.42719528083313","107.69555866721583","18140773.04832204"
"2019-11-30","107.57490136770434","110.74","105.4690392450066","109.35599710225415","18139073.04832204"
"2019-11-29","109.27864934115043","113.2834233952366","105.38915253251412","105.69279448852204","18137248.04832204"
"2019-11-28","105.79776945926558","109.64081979206188","104.47684403788968","107.6554250162155","18135448.04832204"
"2019-11-27","107.47750717494725","110.05125302321636","99.11183704164759","106.78809862792012","18133598.04832204"
"2019-11-26","106.7144560743977","110.77","102.814","104.17304620159003","18131735.54832204"
"2019-11-25","104.10931125840143","112.36877837691864","93.12512674098687","99.6479628943887","18130098.04832204"
"2019-11-24","99.38645599569077","109.07915836913918","98.19734590427674","108.11644456582255","18128285.54832204"
"2019-11-23","108.00389633150863","114.03879521771233","92.911346908561","96.76723551665943","18126635.54832204"
"2019-11-22","96.65527392338208","103.37877649647464","87.75286489712013","100.01432726112621","18124660.54832204"
"2019-11-21","99.95517768606594","107.99","95.81928059397775","105.66254501458815","18122848.04832204"
"2019-11-20","105.47924538387818","111.644","104.8782242509269","109.37764187898767","18120885.54832204"
"2019-11-19","109.38773962520114","116.501","105.73107225446638","116.01497761059026","18119060.54832204"
"2019-11-18","115.94765223601136","123.85","112.35649666742468","123.44463368226708","18117298.04832204"
"2019-11-17","123.35922289498544","125.48","119.61552825873972","123.81688201551611","18115673.04832204"
"2019-11-16","123.65338398918837","124.40338181952096","121.80026938886601","123.7200162872121","18113948.04832204"
"2019-11-15","123.78336593856359","128.70572619647916","119.87264976587021","125.95399900982939","18111998.04832204"
"2019-11-14","126.03791026247107","129.64573793135867","124.02500771534147","129.12989374164178","18110235.54832204"
"2019-11-13","128.9003528087415","132.93","122.15613661603957","131.85843871259308","18108585.54832204"
"2019-11-12","131.9096081780371","134.0215120706127","128.782","131.43564471427945","18106723.04832204"
"2019-11-11","131.51318187710876","136.48","129.2411158770619","134.57650348206386","18104923.04832204"
"2019-11-10","134.6078223512484","139.96089383105985","129.01324819820678","129.971000757087","18103123.04832204"
"2019-11-09","129.97950452384458","131.06071995631422","123.2608418887399","124.37836895512483","18101335.54832204"
"2019-11-08","124.33249452635616","133.93582268549397","121.03877737782294","132.87535757292932","18099485.54832204"
"2019-11-07","132.84763462625665","139.31774086943662","130.6782553861927","139.19258467338463","18097685.54832204"
"2019-11-06","139.12032828601446","142.37","136.51122832572028","138.2740970335275","18095923.04834204"
"2019-11-05","138.32205951691353","142.9145900134232","128.102731824625","132.01816057218164","18094123.04837204"
"2019-11-04","132.2699944990059","134.38203743614847","123.92391728782685","129.49","18092398.04837204"
"2019-11-03","129.00890242892115","134.95688369699556","126.9435891270403","131.76174078761994","18090573.04838204"
"2019-11-02","131.61392889583095","134.5","128.112","129.64449293282814","18088710.54838204"
"2019-11-01","129.60366167854613","130.7","125.08359660356881","129.08557796902312","18086823.04838204"
"2019-10-31","128.9233708017938","136.28895643226147","123.96520827251847","134.9254617162936","18085035.54838204"
"2019-10-30","134.9636107290146","145.31002796617076","128.49021146790182","141.66833819044058","18083323.04994151"
"2019-10-29","141.60592072047714","143.52528774229117","136.08120732041098","137.9938213447972","18081473.05213698"
"2019-10-28","137.83912726962768","146.49","134.2935596279227","140.12777509725126","18079773.05213698"
"2019-10-27","140.31090276797278","148.0843741181111","133.4715205212481","140.2984279207381","18078010.55213698"
"2019-10-26","140.39692707388582","155.86002799861714","127.52600152592807","133.80158323668488","18076260.55213698"
"2019-10-25","133.67917623377758","138.9628419034232","106.34105488573843","106.71337947683126","18074398.05213698"
"2019-10-24","106.37306138479099","114.04424514073389","94.2881404168616","97.714479414991","18072585.55213698"
"2019-10-23","97.4075193550851","107.3","92.761","105.70317002934004","18070673.05213698"
"2019-10-22","105.64608750635946","114.9","105.47073289479911","112.62739779003859","18068873.05214698"
"2019-10-21","112.18294913022446","115.17","93.867","95.22047261638015","18067223.05214698"
"2019-10-20","95.06345064815784","97.704","88.13251288248962","89.93910381210472","18065235.55214698"
"2019-10-19","90.08621431110858","92.103","89.01590005954479","90.4752755606802","18063373.05214698"
"2019-10-18","90.36389294227106","92.44","85.4475322337292","89.38983221207894","18061573.05214698"
"2019-10-17","89.27622292183715","90.16572030711643","85.4785970088634","87.84651549734","18059748.05216698"
"2019-10-16","87.77765565716741","93.54913406427514","84.6012792774212","89.36016431399591","18057948.05220698"
"2019-10-15","89.30793935426794","90.0869032150631","84.73928892158578","87.26914010149018","18056035.55227798"
"2019-10-14","87.11819045394728","88.12576571566767","85.0555899935868","86.25495974029087","18054260.55227798"
"2019-10-13","86.22417498968007","89.8419240116628","84.44201600827652","86.9136350588847","18052410.55227798"
"2019-10-12","86.88880208249607","87.18331117821512","83.60806006872154","83.90599171905855","18050673.05227798"
"2019-10-11","83.92461031099744","91.73240600766042","82.17126870733634","88.57340416033232","18048848.05227798"
"2019-10-10","88.57692125638084","92.53","86.96798695154618","91.95718122302549","18047098.05227798"
"2019-10-09","91.90967951930543","96.69002060151587","83.419875405195","84.0638386791441","18045385.55227798"
"2019-10-08","84.11809750355668","85.9681524768086","82.481","84.62458567653147","18043473.05227798"
"2019-10-07","84.32404067205091","85.749","80.02620162223064","81.04235549616145","18041573.05227798"
"2019-10-06","81.02855028927532","84.11","79.41612022013003","82.88251376377701","18039935.55227798"
"2019-10-05","82.7854760568397","83.37384692465785","81.73172886178543","83.12823396296623","18038098.05227798"
"2019-10-04","83.12602236247821","84.26","81.7466229439325","83.12100988206718","18036373.05227798"
"2019-10-03","83.13329638858788","84.99159104650253","81","84.81645756791761","18034585.55227798"
"2019-10-02","84.78652946097259","85.4019226300029","81.95843377751987","84.83299009225017","18032710.55227798"
"2019-10-01","84.76474499781672","89.80056332282463","83.67937509906356","87.84744241560331","18030873.05227798"
"2019-09-30","87.73977449421088","88.66430046637785","80.36634607480293","82.69549088824672","18029185.55227798"
"2019-09-29","82.67498322374544","84.6479411377916","80.22570571712114","84.45095632864046","18027298.05227798"
"2019-09-28","84.45024606565258","85.52451727887761","82.16097423165469","84.31925030248205","18025448.05227798"
"2019-09-27","84.4125218079718","86.05446775301235","80.09334566302897","83.18059517274199","18023760.55227798"
"2019-09-26","83.25587857752805","86.694","78.28705530803352","86.32740376543528","18021935.55227798"
"2019-09-25","86.23908822164503","89.85357073929245","81.45458624804408","82.2853493120474","18019998.05227798"
"2019-09-24","82.13176996155875","114.47","62.8541162532398","112.62766950157749","18018185.55227798"
"2019-09-23","111.85448265081766","120.21","111.69528769824763","119.80494438431036","18016685.55227798"
"2019-09-22","119.54366415539975","122.18036070441477","116.81677479648775","122.10558991364768","18014960.55227798"
"2019-09-21","122.05877786103713","123.92","120.969","122.97560302419171","18013060.55227798"
"2019-09-20","122.9916454970156","127.18","121.44936353646506","123.32575454335898","18011148.05227798"
"2019-09-19","122.62525465212111","125.94084083521344","117.86979396056061","125.05647530369296","18009460.55227798"
"2019-09-18","125.06383546987607","129.44","121.479","124.59810481035896","18007798.05227798"
"2019-09-17","124.64336587314642","127.63","119.64902599304651","122.66905789249783","18005973.05227798"
"2019-09-16","122.83972046990928","124","118.36028783907307","119.3533385089957","18004073.05237798"
"2019-09-15","119.35443664074307","124.7071512999689","114.72302896386131","119.36323039121078","18002235.55237798"
"2019-09-14","119.4363302872029","120.73766435396294","116.5445051520411","117.42176768383266","18000398.05239998"
"2019-09-13","117.34543786586065","119.04282755116401","115.30999863745862","118.89115736818383","17998648.05239998"
"2019-09-12","118.79466464526813","120.697","116.37746625282858","119.61864321185955","17996723.05239998"
"2019-09-11","119.49026522404762","127.59153330932332","109.4752945603569","126.61608844710203","17995035.5549266"
"2019-09-10","126.63184818219307","132.1","124.12511784236955","130.92506057602296","17993260.55576322"
"2019-09-09","130.96551226241084","138.71464510719977","129.1584592129363","135.22222642527336","17991385.55576322"
"2019-09-08","135.40135346094243","138.92874533726174","132.187","134.42676487288287","17989585.55576322"
"2019-09-07","134.4019357454464","136.45","130.43315748298173","131.01896241898305","17987823.05576322"
"2019-09-06","130.95023322414397","138.39902727325878","129.17003177958205","130.6750818907134","17986023.05576322"
"2019-09-05","130.61647023849454","133.72","128.86059941850914","132.03211054496992","17984173.05576322"
"2019-09-04","131.94099615818124","135.49","130.94145338541492","134.91457855229118","17982410.55576322"
"2019-09-03","135.21283088467274","137.8329123825948","133.42534425084423","134.31235279407244","17980673.05576322"
"2019-09-02","134.23944844749866","137.63941794964927","128.9628561332558","130.20364647014614","17978873.05576322"
"2019-09-01","130.01034139873343","130.61015691462896","126.93352671315222","129.13933050990278","17977098.05576322"
"2019-08-31","129.1531574448317","130.3961190205618","126.93010928187279","130.13350238397229","17975285.55594166"
"2019-08-30","130.12980312033727","131.44421089402852","125.33990360063584","128.4691406958175","17973548.05594166"
"2019-08-29","128.32640183338762","136.63","119.59726788361047","124.7268703654708","17971698.05594166"
"2019-08-28","124.9913473003547","134.01451367655648","123.51859321575904","133.94783663904272","17969785.55594166"
"2019-08-27","133.87017784882102","135.93305733662467","127.19607675421655","131.65665254162454","17968135.55594166"
"2019-08-26","131.6242422751082","138.01606883646906","128.63","133.072","17966198.05594166"
"2019-08-25","133.04505192083374","138.98199915975107","130.57162654475195","133.51107071147757","17964410.55594166"
"2019-08-24","133.2444720900365","136.54","130.90102170797192","136.09092749815278","17962685.55594166"
"2019-08-23","136.0525814376829","136.87608910986867","132.91","134.42502678096037","17960898.05594166"
"2019-08-22","134.39972154853496","137.3958237759767","129.058390900773","133.8285756950081","17959098.05595366"
"2019-08-21","133.56457260903352","140.52672436396355","129.82051931486046","140.03606612099006","17957185.55595366"
"2019-08-20","140.1851564966071","145.84584070377284","139.12021101450037","145.5959038858071","17955635.55595366"
"2019-08-19","145.53648526455166","148.343","135.42002407869816","136.12792314500302","17953973.05595366"
"2019-08-18","136.08205828843657","138.72325867064987","130.716","133.30732556802405","17951835.55595366"
"2019-08-17","133.16192027779547","136.7630543519128","130.48877941500007","134.79830071933733","17949935.55595366"
"2019-08-16","134.7794544030429","137.73401833715795","129.497856423764","134.9274381205375","17948585.55595366"
"2019-08-15","135.12484103479164","138.7","123.25811136381319","134.36168500005408","17946598.05597366"
"2019-08-14","134.34432109627735","155.34239317271098","128.61222317621034","143.0976193095854","17944910.55597366"
"2019-08-13","143.39720069107034","144.5","138.60020132751967","142.42223941359353","17943035.55597366"
"2019-08-12","142.33522302364028","148.12","142.01478751326133","146.48","17941335.55597366"
"2019-08-11","146.17746251741127","147.65","139.98056441702016","141.05584510591856","17939598.05597366"
"2019-08-10","141.1996952051747","146.7383182232061","138.37138514267946","140.13888241399712","17937535.55597366"
"2019-08-09","140.08047990641634","148.61542297909406","137.76429234842823","144.49678259655886","17936235.55597366"
"2019-08-08","144.3941608905892","148.06847706801295","139.828593154026","147.0720465792733","17934135.55597366"
"2019-08-07","146.98920785168363","152.31196913727774","144.05","147.35233195335576","17932573.05597366"
"2019-08-06","147.30188934656073","160.53217515777533","142.9259462768942","152.88554622919287","17930685.55597366"
"2019-08-05","153.135135702698","157.26924089456833","149.82477602056073","150.3911725659358","17928948.05597366"
"2019-08-04","150.0029029305805","152.66685143104655","146.21665071492046","151.2076342575271","17927210.55597366"
"2019-08-03","151.20064000145993","155.18","147.34","148.09889339821635","17925085.55597366"
"2019-08-02","148.10998043459466","157.37658654795032","144.5805644426382","146.07644831290833","17923648.05597366"
"2019-08-01","146.05429059273192","148.71275160988912","141.017","148.29572717539844","17921573.05597366"
"2019-07-31","147.77548505649992","151.56164532636313","144.6543173281529","145.93478272206065","17920373.05597366"
"2019-07-30","145.87584775931","151.87471981930162","141.70881282099378","145.47965376338288","17918223.05597366"
"2019-07-29","145.43503954848472","154.63230144109184","141.4788569756457","147.10512098333848","17916448.05597366"
"2019-07-28","147.11720842556622","151","136.80551120662898","150.4361705935413","17914735.55598366"
"2019-07-27","150.65538150767887","165.09897837041268","144.57183252688424","162.29158000922902","17913098.05598366"
"2019-07-26","162.18301175252572","165.47955085169866","155.79678291068086","161.6000915481773","17911298.05598366"
"2019-07-25","161.75533294215856","172.46679955395533","160.446","167.3504086915036","17909210.5566341"
"2019-07-24","167.2032539126287","171.08446098909621","155.4245230302442","169.552982176969","17908098.05746819"
"2019-07-23","169.48473862222295","181.62108492567356","162.92701096366312","168.30719421480129","17906160.55746819"
"2019-07-22","168.39206320717742","179.1464312190355","162.5840858638377","177.13484442088202","17904223.06107845"
"2019-07-21","176.88293333577576","188.69","164.35657689665038","172.8288293979797","17902323.06107845"
"2019-07-20","173.37692155227984","182.16569421926962","145.9341393428282","145.9857473195541","17900498.06107845"
"2019-07-19","146.05651476577913","147.38568772083735","133.40401561356788","134.88595413251593","17898560.56107845"
"2019-07-18","134.86380125953923","139.76543405304108","117.82","119.91442114852103","17896660.56107845"
"2019-07-17","120.29985802093327","125.12586230444073","107.70898802138849","110.74282136058665","17894910.56107845"
"2019-07-16","110.93266767015298","135.61179666007976","109.7687105660715","129.02589670561522","17893048.06107845"
"2019-07-15","129.05897117864924","132.80653850482418","104.15681070729107","127.18","17891260.56108973"
"2019-07-14","127.16069916548905","161.149","126.11083500925535","154.90992340055394","17889673.06108973"
"2019-07-13","155.20474192860172","166.43204105926912","147.56","166.16644656902682","17887960.56108973"
"2019-07-12","166.2492732785081","170.37775022820662","154.31114934679982","163.12062052089732","17886173.06108973"
"2019-07-11","163.00577757817166","191.27750189286712","150.39411999911172","191.13082873733262","17884360.56121878"
"2019-07-10","191.44799875536182","209.33599984093303","181.83729381033226","204.48523980355478","17882573.06121878"
"2019-07-09","204.8417156898937","215.02907728541328","200.4438006292141","201.7457166520712","17880660.56123406"
"2019-07-08","201.70677821784034","202.7047210980268","196.791","200.2754631357099","17878735.56123406"
"2019-07-07","200.27368494581685","203.67","188.43313560301712","198.5636775071921","17877298.06123406"
"2019-07-06","199.0958845876739","205.9611356886825","195.84129430689055","199.17437656217504","17875485.56123406"
"2019-07-05","199.04156007371898","204.34","194.2351294888836","195.9224230695197","17873698.0622472"
"2019-07-04","196.3961862633555","205.82372250395363","192.079","203.75905783206892","17871848.0622472"
"2019-07-03","203.80568468303602","209.09900350904107","195.8112856681955","196.0587779333356","17869985.5622472"
"2019-07-02","196.19718455221465","198.97143661717976","182.750196959272","197.69993645058534","17868273.06238768"
"2019-07-01","197.65918263289458","205.51","185.88182373781075","194.38585457845758","17866573.06238768"
"2019-06-30","193.54334154822988","219.36038505011314","191.24988725731308","213.05952267096689","17864735.56238768"
"2019-06-29","213.15737558201283","215.65017084809307","201.650658344927","208.42970870458316","17862898.06238768"
"2019-06-28","208.69781797718463","226.77951958037914","191.53088443591045","195.58812615146485","17860960.56248768"
"2019-06-27","196.20636994995957","224.93330740953866","179.11126915154676","217.23788081869588","17859310.56248768"
"2019-06-26","217.24685367588398","250.65090301171546","185.12400726804697","237.36459952987093","17857335.61453768"
"2019-06-25","237.6893479483607","247.46","232.3797073397326","235.69809276803588","17855673.22388768"
"2019-06-24","235.40654084489432","239.81","227.00404105923903","236.90234346372628","17853873.26543768"
"2019-06-23","237.3615915704492","245.84","235.3446381558182","239.57796209639207","17852235.79423768"
"2019-06-22","239.2824778563533","256.22467436589545","221.36479889308185","222.83140537013543","17850448.30043768"
"2019-06-21","223.3410213918332","226.96","216.4084970952305","217.05669981768676","17848598.31023768"
"2019-06-20","217.4994963626292","227.4","208.6001521339386","224.42505943263453","17846810.825983"
"2019-06-19","224.18018796205317","229.2097591164466","220.72427972506762","224.55385365826706","17844985.85060791"
"2019-06-18","224.32106518400136","231.15694417330994","217.6123951266697","225.59497494903144","17843398.35810791"
"2019-06-17","225.59872227635134","236.52585193664552","211.99302985889653","212.2","17841535.85870791"
"2019-06-16","211.75025677445575","219.69207904913839","205.95411464515652","209.87941793595942","17839723.35920791"
"2019-06-15","209.90699401938565","215.61244676213119","203.66000946412169","215.18792951871615","17837910.85980195"
"2019-06-14","215.4713888974329","217.479","202.82421144345045","212.93780714395703","17836235.86014873"
"2019-06-13","213.4852323444737","219.5053667690785","189.449","190.06914682105557","17834360.86054873"
"2019-06-12","190.25537026723777","193.3027754907535","183.67471558219086","185.96421690119192","17832423.36124873"
"2019-06-11","185.9868839327452","193.93793715516546","181.479","192.3541785709935","17830723.36247081"
"2019-06-10","192.15864255742554","194.95866726719456","178.74402811769738","183.76711042996175","17829035.86267759"
"2019-06-09","183.93107133535727","198.90099065096672","178.14903642168028","194.34163983398167","17827360.86273226"
"2019-06-08","194.50177611390478","204.151679531886","188.066","202.71391034479194","17825598.36313622"
"2019-06-07","202.49708181913698","209.77664650955884","191.32","198.66480587143693","17823685.86448686"
"2019-06-06","198.94330101701024","217.3758328711699","172.84890164894296","215.92670350267247","17821723.36458737"
"2019-06-05","215.9003826534253","234","202.22861558636316","228.70188534045914","17820060.86473661"
"2019-06-04","228.573273295827","233.91804420641034","201.86810955353252","218.58750483097964","17818398.36473661"
"2019-06-03","218.9391936681478","237.88320350413383","191.60762172588954","192","17816410.86528441"
"2019-06-02","191.63045220705902","194.75315624185032","183.47402715864393","188.8169843828646","17814435.86564421"
"2019-06-01","188.78519582467172","196.9119711797463","182.38359357279967","195.23443072952784","17812510.86569755"
"2019-05-31","195.8037760330159","200.75107862612404","174.8286015773838","182.82004938879803","17810673.36575024"
"2019-05-30","182.5591401469474","253.95246178404625","170.48387274270567","207.27477830524907","17809185.86601564"
"2019-05-29","207.19095825295156","208.4139249792233","114.07","121.93002111211712","17807448.36637381"
"2019-05-28","122.21831134386406","128.06232541977934","113.448","116.55673298282417","17805035.86637381"
"2019-05-27","116.35701050083642","124.43","104.44334304686517","106.51762436624232","17803360.86637381"
"2019-05-26","106.32871915427927","118.85942238584335","89.21862520176363","92.64631155312368","17801710.86646029"
"2019-05-25","92.65214707492657","100.0259947753503","85.84581776974557","98.96724130495329","17799723.36646029"
"2019-05-24","99.04229952178969","101.94471716363893","96.07828517186009","101.48518294107467","17798010.86646029"
"2019-05-23","101.6520100087915","106.53648220371112","95.45344417433057","103.68648008050003","17796135.86646029"
"2019-05-22","105.80591694603369","136","97.84670598951641","105.58712411325645","17794460.86655881"
"2019-05-21","106.39724222693597","150.1232586805172","61.57902008969377","63.46910368591766","17792535.86655881"
"2019-05-20","63.44559591149816","65.5215799591083","60.406762297260734","65.44544094691159","17790798.36655881"
"2019-05-19","65.50170972427597","66.886","59.474138649244395","59.744334610671544","17788785.86709765"
"2019-05-18","59.8231773273948","61.35225893151849","59.05446176740122","60.86832148534312","17787010.87673076"
"2019-05-17","60.66197207352829","65.90292811422727","54.803917553244595","64.64503186369608","17785135.89118151"
"2019-05-16","64.75791213469721","75.92186702781997","63.002","72.31957795581212","17783535.89291782"
"2019-05-15","72.21682767575744","74.79651397417562","59.348","60.34402405755865","17781660.893363"
"2019-05-14","60.097533361844604","64.3443234565578","57.746","60.37434972142338","17780048.393363"
"2019-05-13","60.38223967501929","62.46","57.325041523208824","57.85326706497973","17778573.393363"
"2019-05-12","57.868635673478636","65.01152207417105","55.98183993818694","60.81225771368543","17776673.39440702"
"2019-05-11","60.645381714410235","63.64729260710391","56.530982830537184","57.58453011820781","17775260.89440702"
"2019-05-10","57.5475722220169","59.230657532914904","54.98238301947838","56.70536925664005","17773610.89837494"
"2019-05-09","56.584359552619745","61.382","55.530510341769144","59.211800768807706","17771298.39837494"
"2019-05-08","58.908637754155365","61.882","51.80021660491418","52.22741731331934","17769648.40192585"
"2019-05-07","52.29700473681662","56.582","51.783","52.998749441643746","17767648.40192585"
"2019-05-06","52.625946933321444","56.087","51.46197936091734","53.723436781740034","17765948.40324581"
"2019-05-05","53.58528941483522","57.6","52.7573036763759","53.79316319913944","17764185.91087102"
"2019-05-04","53.349145025717775","57.749","52.191","53.72698509649974","17762385.91211446"
"2019-05-03","53.62719516447529","57.728","52.1914760891013","53.193586383844824","17760635.91211446"
"2019-05-02","52.85615200036587","56.55","51.556064424214284","53.07906436064408","17758698.41211446"
"2019-05-01","53.100173379360086","57.484","52.278","53.83653625793708","17757098.41211446"
"2019-04-30","53.86784142629178","56.786","51.81107682568991","52.46860740112711","17755260.9121363"
"2019-04-29","52.4674635172684","56.455","51.2","54.27114574932068","17753273.4121363"
"2019-04-28","53.49311520519957","57.727","52.6","53.89567034314378","17751473.4121363"
"2019-04-27","53.79673020102937","56.489","51.9","53.24617510761246","17749798.4121363"
"2019-04-26","53.336497151286686","57.625","50.35813530382436","51.02518984943051","17747823.41241333"
"2019-04-25","51.07682416816502","56.09680593637745","49.2635843577886","54.23440374922979","17746110.91379801"
