"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-09","0.7242014294713239","0.7957935809253791","0.7108828956336841","0.7455536718767846","1000000003.0720676"
"2020-12-08","0.7448278938613375","0.772441620927763","0.6785746504757075","0.6834190998243816","999999998.9373655"
"2020-12-07","0.6830008790858684","0.7013487301304622","0.6661788904453273","0.7008777206437518","999999997.4842167"
"2020-12-06","0.6886570037823239","0.7437101414239634","0.6821035385685202","0.7387108531041485","999999996.3416071"
"2020-12-05","0.738092351045795","0.7393140783735229","0.6572180211189296","0.6684463106975916","999999998.8401082"
"2020-12-04","0.6613232278020621","0.7141539584775488","0.6516016550623649","0.6640713707798047","1000000001.5795083"
"2020-12-03","0.6641059186148945","0.6678263839423427","0.6255676029799271","0.6322731900142844","1000000006.5363182"
"2020-12-02","0.6322669000037816","0.6478222759011992","0.6033398074143027","0.612908495611213","999999995.0019361"
"2020-12-01","0.6100661786680274","0.6644110815109271","0.5860353790464026","0.6433686145637625","999999994.4755628"
"2020-11-30","0.6433857284071086","0.6462990092026504","0.6058159570073638","0.6204211131569238","999999996.420605"
"2020-11-29","0.6183980907081146","0.6261752606865882","0.598754265806019","0.6252642072442686","1000000004.4100256"
"2020-11-28","0.6249572323383322","0.6342777547302261","0.5894779400946848","0.6068647129103397","999999995.1441703"
"2020-11-27","0.6014837495096279","0.6380982751105594","0.5781722479841694","0.6203835383188245","999999999.5345036"
"2020-11-26","0.6211537951137251","0.7159593059723641","0.5736795976746508","0.6958388180210627","999999994.5435277"
"2020-11-25","0.6950272540492143","0.7533402809980678","0.6783999452830889","0.6951550976950983","1000000000.7541684"
"2020-11-24","0.6951776016199993","0.7514178597829262","0.6670880147186173","0.6678370797170584","999999998.6403087"
"2020-11-23","0.667935225788751","0.690458662418003","0.646203841440161","0.653520292782282","1000000005.5793097"
"2020-11-22","0.6525217161462377","0.7134859063044043","0.6287570771329508","0.7048144110376373","1000000001.1630175"
"2020-11-21","0.7044716874041699","0.7121708321077345","0.6281941767029592","0.643935449700978","999999993.9034473"
"2020-11-20","0.6452261560832959","0.6567742038698542","0.6235500317409669","0.6246327054040639","999999995.9747466"
"2020-11-19","0.6195431475118857","0.6537646088152855","0.6173743371203168","0.6260377904427223","1000000001.2103521"
"2020-11-18","0.6261988452617222","0.6811413326020355","0.6111700209261057","0.6564619713207986","1000000004.083514"
"2020-11-17","0.6485243879502355","0.6660281921027176","0.6227271050585713","0.6331035186802626","999999999.6993079"
"2020-11-16","0.6216087818174066","0.6381729005469001","0.5968832386356189","0.6030074190974823","999999993.4319603"
"2020-11-15","0.6068638829118718","0.6272936943987932","0.5959326189821231","0.6146546400522457","1000000000.889126"
"2020-11-14","0.6145399763538562","0.6436016774778577","0.6005590141226927","0.6330421542558267","1000000005.3774742"
"2020-11-13","0.6327174643066826","0.6365299371599621","0.5955667973745655","0.60229586758354","1000000006.4832832"
"2020-11-12","0.6027645582865826","0.6296159018662892","0.5908153612699644","0.6127707171588855","999999995.0007404"
"2020-11-11","0.6127515478380469","0.6555993073536536","0.6121022158061419","0.643536737214858","1000000003.3461627"
"2020-11-10","0.6424630222570551","0.6595540260395006","0.6234839648968523","0.6422748878967007","1000000001.1607581"
"2020-11-09","0.6433976486253453","0.6751558885519281","0.6234652160698357","0.6652172846003903","999999996.6888399"
"2020-11-08","0.6651154451158118","0.6767595109267722","0.6381706101885335","0.6480648506711086","999999992.4804502"
"2020-11-07","0.6399056536148242","0.7168212783511997","0.61254379993838","0.679289853954332","999999996.7384524"
"2020-11-06","0.679534759677809","0.6881950709809793","0.6270095980240342","0.6299191874749818","1000000006.8105651"
"2020-11-05","0.6259167451165859","0.635036022474144","0.5729942404962727","0.5915565067558928","999999997.0313461"
"2020-11-04","0.5917757183087968","0.5978239401060583","0.553090549418828","0.5850987869667823","1000000004.0454043"
"2020-11-03","0.582885693913696","0.6044121765138606","0.5631595193887455","0.5900085263536695","999999994.1028551"
"2020-11-02","0.5896893531822898","0.6415903645985692","0.5868762141491022","0.6125798577742707","999999998.6219251"
"2020-11-01","0.6120721540729088","0.6206034668836052","0.5824071000557749","0.6104673618169429","999999997.9930947"
"2020-10-31","0.6108520316236471","0.6184887509031786","0.5973916612352448","0.6116457663489945","999999999.1716028"
"2020-10-30","0.6111221306817962","0.6344941290080552","0.5787811573504542","0.5940324337735664","1000000001.0273516"
"2020-10-29","0.5940883609409546","0.6328980821366865","0.5827427980142504","0.6239341521855332","999999993.9099854"
"2020-10-28","0.6240899420517494","0.6626041410110737","0.608058834983062","0.6597184305099627","1000000005.6652648"
"2020-10-27","0.6597837559596387","0.6707182841535028","0.6331009149506445","0.6550607671921898","999999999.4642196"
"2020-10-26","0.6550088914975887","0.7161270431915892","0.6424324728134947","0.6967356644118609","999999999.3114866"
"2020-10-25","0.6961662545796871","0.7364223650488341","0.6869198640504861","0.7219274039338371","1000000000.8623042"
"2020-10-24","0.7220593083457766","0.7312553483426973","0.6349535563691061","0.6485919295651329","1000000005.4832076"
"2020-10-23","0.6450070045378834","0.669628790378229","0.6212843759243813","0.6548066606878427","999999997.7370678"
"2020-10-22","0.6549559331972628","0.6739351342788893","0.6357730756924482","0.6407463736729163","1000000005.6007582"
"2020-10-21","0.6382410614629944","0.6627342737739408","0.5960321513120668","0.598433258777691","999999992.9754019"
"2020-10-20","0.5985086729253442","0.6406365756199959","0.5739636614382664","0.6326997441739808","999999999.2436229"
"2020-10-19","0.6323613555830773","0.6780957288596201","0.6265830863317602","0.670657730473803","1000000005.0632111"
"2020-10-18","0.6702562105631543","0.6725397510521797","0.6193914984518802","0.625038301750185","1000000007.3477331"
"2020-10-17","0.6254271103277773","0.6627403741436667","0.6146490663382252","0.6623414247998579","999999995.718251"
"2020-10-16","0.6619005437534824","0.7046256037579929","0.6560612372982001","0.6896048338578739","1000000005.9399667"
"2020-10-15","0.688605831839665","0.7356778954351549","0.6732892256833313","0.7352590399576765","1000000000.3872025"
"2020-10-14","0.7356294368705435","0.7610396758911909","0.7187326359498366","0.7546791741725151","1000000002.5455524"
"2020-10-13","0.7546185135071916","0.7707622085896442","0.7272358074393708","0.73288168302455","1000000004.0881275"
"2020-10-12","0.739989805052163","0.7540942236253168","0.716691100094196","0.7445369702804101","870502687.7402967"
"2020-10-11","0.7447855745721722","0.7755452806390847","0.7244834959634165","0.7671917643937567","870502694.9594777"
"2020-10-10","0.7665155588319763","0.7819284628980956","0.7133122963425143","0.7162418132291483","870502689.4566222"
"2020-10-09","0.7158380257081305","0.7489616928144179","0.695813544934188","0.7212568347722024","870502694.500014"
"2020-10-08","0.7200855113784925","0.7419274165195584","0.6863661765987388","0.7390782559868363","870502691.3489815"
"2020-10-07","0.7390628177745012","0.7501859059576012","0.6588655160673563","0.6856722593603586","870502694.5462333"
"2020-10-06","0.6856719543873966","0.7478490758193961","0.6700617585885134","0.7434243298431197","870502689.3246065"
"2020-10-05","0.7440431488070542","0.7783240361713984","0.737893181422157","0.7709477986107199","870502688.212379"
"2020-10-04","0.7719449397813696","0.7950766736054785","0.7265794031475704","0.752854465164995","870502689.2694634"
"2020-10-03","0.7521776847319466","0.7785250313934273","0.6871197239580651","0.6982117941490167","870502688.6531235"
"2020-10-02","0.6990463038205861","0.7372603463006752","0.6519141215884638","0.7273111628956765","870502693.9465885"
"2020-10-01","0.727934439331874","0.7597899515560496","0.682265501043815","0.7494721422249797","870502692.7959858"
"2020-09-30","0.7498949435156341","0.7994337164701522","0.7078883840501964","0.7790926585191374","870502687.9197497"
"2020-09-29","0.7793100183664103","0.7801049739319618","0.7096358420664411","0.7157109115617447","870502685.3989596"
"2020-09-28","0.716289371260205","0.7609293005173974","0.7076720391441871","0.7495122467801933","870502692.1603769"
"2020-09-27","0.7493674170958121","0.7531606958907188","0.6667564108236685","0.695939417388042","870502687.8158785"
"2020-09-26","0.696666712856955","0.7314988205166989","0.65209418298019","0.6651253701571069","870502689.5104558"
"2020-09-25","0.6657354462164717","0.6888346570057523","0.6226971548687279","0.6385551747463766","870502687.1544068"
"2020-09-24","0.6391187305851814","0.6523860983031622","0.5473034507445823","0.5536269847394713","870502682.8930322"
"2020-09-23","0.5543083760539278","0.5912006143203953","0.548993456070148","0.5742774997449361","870502687.9833993"
"2020-09-22","0.5745497419336987","0.578944546542168","0.5352433996397103","0.5707218400592623","870502688.1505716"
"2020-09-21","0.5708137628499269","0.5967812430429165","0.5239212216148141","0.5554489712202051","870502688.7983555"
"2020-09-20","0.5564096793144613","0.590472391552285","0.5333641503299786","0.5788909445922201","870502687.9933436"
"2020-09-19","0.5791250261508993","0.6133064590230287","0.5572781892716683","0.5761265377111876","870502688.3763187"
"2020-09-18","0.5758760947149831","0.6031384102890986","0.5522546477768145","0.5597743773376894","870502686.9112768"
"2020-09-17","0.5602143516729947","0.5608673455260247","0.5060200696177626","0.5266386675752124","870502693.2304854"
"2020-09-16","0.5270597507993062","0.5384072859630001","0.5000858040157177","0.5360325506393717","870502687.1974387"
"2020-09-15","0.5358925296336385","0.5630475364379396","0.5234736433017961","0.5285171041253784","870502691.0553687"
"2020-09-14","0.5295216507793481","0.5665489419801747","0.5205793719329694","0.5419569381152196","870502686.4900857"
"2020-09-13","0.5422388422343334","0.5492039083607376","0.49534147308757304","0.5488622365918525","870502688.5830438"
"2020-09-12","0.5487316187687264","0.5498931308080007","0.4994551511275093","0.5013294909913067","870502683.1676173"
"2020-09-11","0.5012032436400647","0.5025545200829659","0.45539915260794406","0.48773877447150776","870502692.1965772"
"2020-09-10","0.487288362419133","0.508711108589996","0.45959002098798607","0.48885050625662874","870502681.2054601"
"2020-09-09","0.47748700514127773","0.48966141570025","0.3972931990399171","0.3987395783063135","870502683.0548229"
"2020-09-08","0.39853145228873227","0.4355257040216231","0.38872275137184537","0.41579852213709884","870502697.8204585"
"2020-09-07","0.4155886513353953","0.43433378049881216","0.38176651190887545","0.42680354294907424","870502695.4915689"
"2020-09-06","0.4268247965970483","0.4309633882614452","0.3764351701128044","0.39354732687023","870502699.8614079"
"2020-09-05","0.3727676663151688","0.4580714717620101","0.3714247410204018","0.42507212662810107","870502695.4220465"
"2020-09-04","0.4176007655896071","0.4229483396852299","0.3721675520142796","0.40112623614090404","870502698.6289581"
"2020-09-03","0.40072957046499225","0.4841320260904165","0.3963347204329367","0.4752278117613278","870502681.0161749"
"2020-09-02","0.475132369128706","0.5105260254728529","0.4478305729961969","0.48807021610374113","870502691.109406"
"2020-09-01","0.4888766126540362","0.5131839984859755","0.46962903451524773","0.4771656663577865","870502688.7780749"
"2020-08-31","0.47672918079940557","0.5120493664046363","0.4763907860236566","0.5049190306279935","870502697.3235861"
"2020-08-30","0.49806888054368764","0.5452070190024109","0.4954707015546793","0.5048118124810811","870502696.4236519"
"2020-08-29","0.5046785574183371","0.5222250288138159","0.46536318716133873","0.4757012680169482","870502690.4389596"
"2020-08-28","0.47518359231181045","0.48902001320831906","0.43131603151473896","0.4480008454767631","870502693.9624544"
"2020-08-27","0.449521093988954","0.49938147298434926","0.4242832528197807","0.495100895738548","870502681.5094001"
"2020-08-26","0.4955372746365331","0.547419314247944","0.4860949381017709","0.5291292926836001","870502684.1252413"
"2020-08-25","0.5072810680943969","0.5573914137111351","0.4666232029656296","0.5534999827130926","870502684.8796837"
"2020-08-24","0.552822213773507","0.5896198817207795","0.4706617925869396","0.4841967227378778","870502692.3253784"
"2020-08-23","0.48446591297855424","0.4921388561275678","0.44367733724468555","0.45314948120945836","870502695.1450325"
"2020-08-22","0.44922706012558516","0.45536756837117465","0.4010422642242038","0.42042980840021477","870502692.7750261"
"2020-08-21","0.420488362903647","0.4802920708509039","0.4135425413575341","0.4556684189732417","870502696.0283667"
"2020-08-20","0.4557393789671963","0.45932696590093797","0.40279747719972175","0.41776095827225607","870502684.8754295"
"2020-08-19","0.404477857477496","0.4641878739084092","0.39211178357665544","0.4360127849302068","870502693.9837449"
"2020-08-18","0.4355546324523003","0.457661379063029","0.3821071209381035","0.38806663262178065","870502687.417035"
"2020-08-17","0.38724768662207054","0.40919908625102125","0.3797460712993072","0.3958890599613511","870502697.3507924"
"2020-08-16","0.3966672547067143","0.3984661877196128","0.3688390543301","0.3840467605297844","870502698.1461891"
"2020-08-15","0.38427686294145047","0.405010164914476","0.38041063719434515","0.40089109020489394","870502696.3553084"
"2020-08-14","0.4013186200579403","0.41516788527888554","0.38253818835792774","0.3964457151943037","870502680.2034739"
"2020-08-13","0.39637738502354775","0.42226420517992036","0.3576448405380817","0.4043584062945161","870502680.9870954"
"2020-08-12","0.40404201298976455","0.4054506157203325","0.3357136608607835","0.3552385346622155","870502683.0722125"
"2020-08-11","0.35581554693301387","0.39463432903405815","0.3234009650056755","0.37297171218342295","870502698.2189465"
"2020-08-10","0.372454199257572","0.39460059144447956","0.31329999305078443","0.32164527585986624","870502678.034475"
"2020-08-09","0.32154473951369617","0.3316597436116658","0.31019873419437294","0.330604548145965","870502683.5431746"
"2020-08-08","0.3306502291292031","0.33482072109162214","0.3042358680396505","0.3078793327151769","870502698.7335094"
"2020-08-07","0.3079457883185877","0.3255442486138038","0.2909664038317798","0.317669306389841","870502700.7085087"
"2020-08-06","0.3175731647370998","0.3216585294670299","0.3045793642674256","0.3136374685788699","870502682.2024022"
"2020-08-05","0.31377521714975726","0.3397654819422159","0.3054253024911251","0.33192375700952986","870502699.0222192"
"2020-08-04","0.3321069537653476","0.33954599090043514","0.2872206020625906","0.28723831303047304","870502682.6720065"
"2020-08-03","0.287392992044844","0.29831861932097803","0.27789321686247526","0.2800390602325621","870502676.0542672"
"2020-08-02","0.2797615848084014","0.3234014717348003","0.24294405631938704","0.3166240679805207","870502682.7980798"
"2020-08-01","0.31665537011367356","0.3268428663343948","0.2661039411378707","0.270289230966464","870502689.8801985"
"2020-07-31","0.27007087431761945","0.27298468888322913","0.2496304718797829","0.25796336550421334","870502691.5471594"
"2020-07-30","0.25793307243591046","0.26023809836632933","0.2453870788467887","0.24828211403858275","870502705.9519069"
"2020-07-29","0.24810641097329286","0.2602310429016541","0.24698954209643198","0.2516405003350807","870502694.9356909"
"2020-07-28","0.25160721157779536","0.25186945697510243","0.24014604805727185","0.24310126365723383","870502701.962666"
"2020-07-27","0.2426163844422462","0.25264314382803177","0.2251907137858201","0.2515291753597593","870502699.4956598"
"2020-07-26","0.2514173592773752","0.26142521190895635","0.2470974976735727","0.2592084326957289","870502704.4618639"
"2020-07-25","0.2590956966060566","0.26420009340833506","0.25001097278786066","0.25177749635793717","870502689.8749694"
"2020-07-24","0.2515889124706087","0.2593278067927445","0.2460834144026809","0.2592531554302603","870502702.415438"
"2020-07-23","0.25923948462704755","0.2650333508564917","0.25446351074298706","0.2563427737551338","870502700.9573169"
"2020-07-22","0.25606594830149737","0.25828456324908866","0.23925752079077597","0.23994032502379067","870502681.5322641"
"2020-07-21","0.2399159362582764","0.24252258963053464","0.23055903058899288","0.23603395471304212","870502673.5609251"
"2020-07-20","0.2359701597042524","0.2429944954899263","0.23174216360174543","0.24140794831234597","870502692.2090195"
"2020-07-19","0.2413818527446314","0.25094514228726617","0.23520745053621045","0.24903336727918615","870502698.2763071"
"2020-07-18","0.24901488709306746","0.25189139630316565","0.23688700634935295","0.24103813137606378","870502692.4828339"
"2020-07-17","0.24113594068228633","0.2452770609335108","0.22968981161345306","0.23440594307861257","870502702.9090735"
"2020-07-16","0.23445979652129767","0.24448784076659563","0.22049108268687784","0.23716890281842906","870502701.1705703"
"2020-07-15","0.2369483307877851","0.24287948836231943","0.23122473361244367","0.24129868441269609","870502681.8850825"
"2020-07-14","0.2414164421179601","0.25460019585301935","0.23356750214907143","0.24508159805580837","870502682.1590424"
"2020-07-13","0.24524529397440276","0.28088396300122026","0.2155769504305816","0.2805254428090257","870502688.2742355"
"2020-07-12","0.28034012584794876","0.2837515690580805","0.2535219684763007","0.25383037034286404","870502681.8240011"
"2020-07-11","0.2536072616444798","0.2584624068665181","0.24318950782838733","0.243219445256465","870502703.9883907"
"2020-07-10","0.24323951677820477","0.24353366234176418","0.23083285176961196","0.2408318438544605","870502703.0541487"
"2020-07-09","0.24092446454793012","0.25173473241124183","0.23390878301908313","0.2511998632913104","870502673.0888584"
"2020-07-08","0.2511458984940445","0.26457337766592837","0.24522561932022482","0.25761664298875186","870502693.1790121"
"2020-07-07","0.2577677468406695","0.2582427827470666","0.22760175565581414","0.23010661050304537","870502689.5869477"
"2020-07-06","0.23026177318382546","0.233192876684801","0.21586815830158718","0.21660944677292227","870502687.2142255"
"2020-07-05","0.2162867729130776","0.2229379005554339","0.21209207916579173","0.22272995482258473","870502684.9616859"
"2020-07-04","0.22289165124400762","0.22357577755993815","0.21365358037693952","0.21637844089379885","870502693.3658282"
"2020-07-03","0.21625105702627676","0.21972790993932917","0.21350642377836915","0.219020257371839","870502671.3340157"
"2020-07-02","0.2190153233426406","0.22510298883156704","0.21639003682574356","0.2216134583340054","870502696.2568581"
"2020-07-01","0.22171430427804867","0.22750602779573983","0.21708145849068436","0.2215042054789902","870502708.8713559"
"2020-06-30","0.2242287064722013","0.22795080178916363","0.2191849522973791","0.22559214457806576","870502672.4139497"
"2020-06-29","0.22535519208959032","0.2273986739453373","0.21990252386831594","0.2243926249493865","870502696.7529578"
"2020-06-28","0.2238966798486969","0.22504894340731263","0.2086031875953258","0.2100703202996364","870502710.5420675"
"2020-06-27","0.20973465822379644","0.23384619347301025","0.19584673448394344","0.23110693798190984","870502686.2056733"
"2020-06-26","0.23098874380582485","0.23620929459484105","0.22531321788048878","0.2358727709961905","870502676.2067997"
"2020-06-25","0.23637834304727118","0.24604608312179985","0.22758711014521957","0.2449810756078882","870502674.0241426"
"2020-06-24","0.2449518410425159","0.26275818444314214","0.2341944603131732","0.2571683811076867","870502685.3122195"
"2020-06-23","0.25737996072346264","0.2590691357973136","0.23934186161880036","0.2424987175474304","870502682.4258752"
"2020-06-22","0.24234243389783044","0.24350139078696584","0.21903632917713456","0.22031469221652106","870502685.9897887"
"2020-06-21","0.22044127715098621","0.22608826217986944","0.21928009841771745","0.22118383344889136","870502706.3506854"
"2020-06-20","0.22122500210942075","0.2260636651353913","0.21651153242031287","0.22354898582437482","870502691.635185"
"2020-06-19","0.22359049974422496","0.23459783524290817","0.21977294844537043","0.22277463844633888","870502693.4885825"
"2020-06-18","0.22279792472911833","0.23466995075909805","0.21764301212735407","0.23414148359383355","870502681.4056545"
"2020-06-17","0.23459678629748473","0.23982302059608016","0.22360638778796044","0.23409645681364824","870502702.209536"
"2020-06-16","0.23417257745083608","0.23852139658508073","0.2242646241705842","0.23454793956422954","870502707.4402643"
"2020-06-15","0.23454594993653802","0.23917168522079812","0.21006933862620047","0.23123136711392586","870502678.0086192"
"2020-06-14","0.23109637525642093","0.25206276948250417","0.2265051064568095","0.2519684613884371","870502701.1929754"
"2020-06-13","0.2516071490740967","0.27186002574748125","0.24474417648459723","0.25213757922252134","870502682.395397"
"2020-06-12","0.25230529306235205","0.2605100977093097","0.19973612749560643","0.2043653866282203","870502670.4950305"
"2020-06-11","0.204079181281839","0.24968326339263094","0.20024489866446718","0.23942443273433855","870502701.9722235"
"2020-06-10","0.23931854463764743","0.2531175995000937","0.23623269592373358","0.252590559279865","870502694.6077211"
"2020-06-09","0.2524257349944108","0.2578422962630263","0.24530739031338786","0.25539493656015394","870502689.048098"
"2020-06-08","0.2551241698573663","0.2661289951752101","0.2518051847521742","0.26593121378864504","870502674.1279706"
"2020-06-07","0.26550165846045637","0.27057316844228735","0.24997103104043225","0.2704987992042808","870502683.4845613"
"2020-06-06","0.270557880664","0.28283296768155486","0.2699515075270904","0.2805848208404672","870502691.9288173"
"2020-06-05","0.27867476313182415","0.3064019010520049","0.27517407625068585","0.2846107693432877","870502689.533869"
"2020-06-04","0.2850026970701093","0.29395694664279864","0.26944843142484715","0.27581976066403063","870502676.7068537"
"2020-06-03","0.27586326506042536","0.2799656052757642","0.24971020754983247","0.2543134485230557","870502694.2440463"
"2020-06-02","0.2546652522705367","0.28270996022268735","0.2256344431580067","0.27318793289865695","870502705.4107466"
"2020-06-01","0.27092903139788216","0.29187327291719184","0.24348966877436123","0.24674426493876736","870502691.6844894"
"2020-05-31","0.2523131385055576","0.29022751516321804","0.2515138272441154","0.28708295078343044","870502687.2259642"
"2020-05-30","0.2868566246462802","0.31064371400334667","0.28304884544227077","0.30964779567484224","870502695.594677"
"2020-05-29","0.30931056338435237","0.3354419179026544","0.3002048134682203","0.31822013665887267","870502693.5588311"
"2020-05-28","0.3167943358233484","0.3670052184449676","0.2877393180890437","0.3480207032912048","870502695.9507062"
"2020-05-27","0.34257983841720047","0.5696396337137837","0.30942665408741965","0.4104060272694726","870502686.0632769"
"2020-05-26","0.40610999721128166","0.4704730911664884","0.3458427493853238","0.35273818581515565","870502685.789333"
"2020-05-25","0.35310481429206503","0.3779687285255904","0.33074841339314776","0.34230427979632233","870502677.7220393"
"2020-05-24","0.34259078358714895","0.3840969938926588","0.30098969545083254","0.30185170933113736","870502697.9234892"
"2020-05-23","0.3016655111786651","0.30901977246472123","0.261066652791374","0.2684714514220283","870502677.2876798"
"2020-05-22","0.2682512639022433","0.28112508723024016","0.24549375742543703","0.26342219532289324","870502689.3822706"
"2020-05-21","0.26395313124601105","0.3287513230322655","0.23802677815058726","0.27909559031873576","870502691.5705895"
"2020-05-20","0.2789969568917393","0.28906788261261807","0.2157419625369372","0.2179458462326189","870502693.1388593"
"2020-05-19","0.21816124847785706","0.23328139667472114","0.1881012013335994","0.19392584092862103","870502680.0292178"
"2020-05-18","0.19393309579419962","0.19418819203257984","0.18226540877534403","0.19208835374811056","870502684.0465628"
"2020-05-17","0.19180138201775482","0.19582815040362453","0.18224408750726517","0.18316623663446516","870502699.7095687"
"2020-05-16","0.18348162539106583","0.19692335315064233","0.180144615428955","0.19256744436736922","870502694.4109823"
"2020-05-15","0.19202467664840767","0.19680436705504753","0.1680446061123883","0.16838639499913677","870502675.7151121"
"2020-05-14","0.1681503303290263","0.1730346461292519","0.16200565710347342","0.17264062721675835","870502671.6622666"
"2020-05-13","0.17246926323791645","0.18278571207645064","0.16492936416632295","0.17886214374222603","870502666.2123622"
"2020-05-12","0.17909769690186547","0.18579662131223623","0.14693883604557895","0.14711087832323907","870502704.4649968"
"2020-05-11","0.14706581794094536","0.14940463881394364","0.1328706092190703","0.14194235543765607","870502669.4091587"
"2020-05-10","0.1434553566596184","0.15764612293777802","0.1309501627928209","0.15759849692080544","870502714.5620308"
"2020-05-09","0.15761538273735462","0.16939962584782114","0.1569200520524322","0.16318828360294213","870502689.1979471"
"2020-05-08","0.16317663721169906","0.1688470747954844","0.15748089158310283","0.16198156729259927","870502698.8137996"
"2020-05-07","0.16535790952196597","0.16554082311323937","0.14868190794465547","0.1539637713409724","870502715.2831339"
"2020-05-06","0.15469325745540266","0.15749292535127501","0.14603891867929067","0.15573191807421788","870502686.6930488"
"2020-05-05","0.15558893247798752","0.16124637104831951","0.14477343470601323","0.1467792343862076","870502696.9087514"
"2020-05-04","0.14648515168502002","0.14697404409082587","0.13119774585202343","0.14451074265827246","870502677.5882366"
"2020-05-03","0.14476397826580176","0.14934170567294558","0.13663599578623978","0.13894886922206368","870502659.0399195"
"2020-05-02","0.13968924539021094","0.1421149658332154","0.1263883324739165","0.1273616763705407","870502706.9853877"
"2020-05-01","0.12741254025921786","0.12915566279377755","0.12006996867617628","0.12032383613173163","870502709.4104818"
"2020-04-30","0.12031283302342193","0.12673574737076237","0.10840528817488018","0.11603154533327213","870502700.1176043"
"2020-04-29","0.11606894036369106","0.1190646940037355","0.10865517716928047","0.10871275669435651","870502697.0042034"
"2020-04-28","0.10867236552401255","0.10971581686939799","0.1043206719489931","0.10763917580251986","870502723.0056789"
"2020-04-27","0.10756316780519459","0.11580265883951525","0.09939143767107124","0.11415537630727289","870502720.9581544"
"2020-04-26","0.11211596091267072","0.11685714783455024","0.10681079270470661","0.10689419095550318","870502659.0817972"
"2020-04-25","0.10684214388326257","0.108327856348573","0.09952534587933543","0.1016593127055381","870502652.8014956"
"2020-04-24","0.10172187108027256","0.10339219453233192","0.09747315132415796","0.100781700274804","870502652.4280902"
"2020-04-23","0.10096138701476617","0.10234027834194204","0.09002287825867525","0.09177825807990385","870502678.7486254"
"2020-04-22","0.09178016662057527","0.09368013745933704","0.08516929355325441","0.08544355742117359","870502718.9811263"
"2020-04-21","0.08552065265708755","0.08711679707585618","0.08282471205256725","0.08297597715409619","870502674.3542773"
"2020-04-20","0.08306153872179228","0.08784888050425427","0.08134615212617963","0.08189259849681337","870502698.2760242"
"2020-04-19","0.08176706482860516","0.08403448293775134","0.07911807095405038","0.08120845982607812","870502689.1336664"
"2020-04-18","0.08130692488887373","0.08161465691181843","0.07738791035986826","0.07808479527124082","870502663.8036592"
"2020-04-17","0.07786796108128327","0.07906725930680124","0.07750040277565806","0.07869833970977083","870502638.906047"
"2020-04-16","0.0786881582816053","0.0797054148386232","0.07156378613435777","0.07416668424105607","870502677.1164532"
"2020-04-15","0.07580127605365389","0.07857856823518952","0.07546619428116874","0.07791258775111883","870502715.50961"
"2020-04-14","0.07793990274693807","0.07918483785647569","0.076570634702229","0.0772687685216512","870502721.5327939"
"2020-04-13","0.07705335958700912","0.07892531724054624","0.0744723780946429","0.07861660537620703","870502715.0931562"
"2020-04-12","0.07907528547187995","0.08253389603254689","0.07782554506138423","0.07909051311456583","870502739.2314199"
"2020-04-11","0.07904268115412977","0.08221511509288211","0.07713453699291341","0.07968974808584041","870502728.2429944"
"2020-04-10","0.07959828372743562","0.087807559433829","0.07727214895062157","0.0868657231903304","870502737.1657118"
"2020-04-09","0.08681106853401933","0.08817054884379949","0.08415966421130956","0.08765483694384121","870502654.2693444"
"2020-04-08","0.08790097574171397","0.08890934111596584","0.08372382045115237","0.084742867328931","870502692.4828308"
"2020-04-07","0.08474933829240669","0.09109863553642975","0.083500598976408","0.08764939525762024","870502707.926695"
"2020-04-06","0.08758475583249639","0.08804622050158326","0.07970239323974218","0.08018037275020651","870502682.4576788"
"2020-04-05","0.08014150094961395","0.08306690627200573","0.07875862077417976","0.07903406957328603","870502691.7889533"
"2020-04-04","0.07889572980184442","0.07943560876982461","0.07500292847919043","0.0761479798624529","870502636.0509577"
"2020-04-03","0.07621842843759283","0.07956862278105135","0.0749882477904171","0.077997125331644","870502690.9605073"
"2020-04-02","0.07812952960537263","0.07862557382616145","0.07251678232077265","0.07486315959086742","870502672.7591063"
"2020-04-01","0.07452848053505295","0.07475912076498119","0.06916758173507548","0.07234637903883849","870502665.1231844"
"2020-03-31","0.07422513075410613","0.07595095373950023","0.07193329352722982","0.07255883776087667","870502631.6885145"
"2020-03-30","0.07265809929250043","0.07380716757738343","0.06524026393315291","0.06557777885168681","870502680.2555459"
"2020-03-29","0.0653650003114507","0.07062225133638955","0.06533896526387262","0.07035635641950475","870502650.4738815"
"2020-03-28","0.07024098816500982","0.07155208011376768","0.06672466329119604","0.07112758054310599","870502660.193459"
"2020-03-27","0.07170026594297423","0.07871285179328294","0.07146496594063736","0.07271656766839596","870502650.2625707"
"2020-03-26","0.0724114377939108","0.07336617730396279","0.06949963166193811","0.06994289466260956","870502640.7173182"
"2020-03-25","0.06963101655883569","0.07400041062750275","0.06740309480843978","0.07172697170034004","870502722.338855"
"2020-03-24","0.07114825383596621","0.07176002709738959","0.06738024588739629","0.07037623615218018","870502741.7891577"
"2020-03-23","0.06908673043882214","0.07149754863517856","0.06147631109814688","0.06284878661342155","870502701.4104397"
"2020-03-22","0.06333142397690342","0.0741940138181757","0.06254398866987008","0.07272187349099458","870502734.509626"
"2020-03-21","0.07295604240514712","0.08204886073214711","0.07015954555455228","0.07438791174784669","870502693.9535974"
